-2.972534475737779736e-01,-2.972383626548407709e-01,-2.972318121991676665e-01,-2.972252597304811395e-01,-2.972101715544197553e-01
-2.972499417161160173e-01,-2.972373009073828176e-01,-2.972318117313270114e-01,-2.972263211887976597e-01,-2.972136781690637997e-01
-2.972470038895134725e-01,-2.972364112291309146e-01,-2.972318114137474931e-01,-2.972272106707746220e-01,-2.972166165095208035e-01
-7.590792522987086510e-01,-7.590703759599862765e-01,-7.590665214276568484e-01,-7.590626662656612123e-01,-7.590537889081174772e-01
-7.590771893655069436e-01,-7.590697512730031349e-01,-7.590665212813173524e-01,-7.590632908622014785e-01,-7.590558520781014451e-01
-7.590754606924061676e-01,-7.590692278178724495e-01,-7.590665211819791480e-01,-7.590638142559377188e-01,-7.590575809119348705e-01
-7.590740121217488534e-01,-7.590687891886123140e-01,-7.590665211145464220e-01,-7.590642528435220804e-01,-7.590590295917005736e-01
-7.590727982696737763e-01,-7.590684216384184779e-01,-7.590665210687717046e-01,-7.590646203654256574e-01,-7.590602435178406271e-01
-2.661219041538135932e-01,-2.661182366973162128e-01,-2.661166440864839999e-01,-2.661150513848942190e-01,-2.661113837815478056e-01
-2.661210518071410736e-01,-2.661179786158240912e-01,-2.661166440653912058e-01,-2.661153094533502128e-01,-2.661122361623492472e-01
-2.661203375725223474e-01,-2.661177623550500804e-01,-2.661166440510729925e-01,-2.661155257052750800e-01,-2.661129504201353302e-01
-2.661197390710690613e-01,-2.661175811380065981e-01,-2.661166440413534895e-01,-2.661157069163115896e-01,-2.661135489373150920e-01
-2.661192375499012996e-01,-2.661174292859602164e-01,-2.661166440347557116e-01,-2.661158587642802886e-01,-2.661140504691583142e-01
-2.047153954112978513e-01,-2.047138801570565492e-01,-2.047132221468979663e-01,-2.047125641236579030e-01,-2.047110488482503099e-01
-2.047150432539071585e-01,-2.047137735306938100e-01,-2.047132221438577315e-01,-2.047126707481416730e-01,-2.047114010105602067e-01
-2.047147481599212726e-01,-2.047136841822808084e-01,-2.047132221417939379e-01,-2.047127600952792226e-01,-2.047116961078853659e-01
-2.047145008828773205e-01,-2.047136093120400235e-01,-2.047132221403930308e-01,-2.047128349646541445e-01,-2.047119433871960881e-01
-2.047142936745744990e-01,-2.047135465738872118e-01,-2.047132221394420415e-01,-2.047128977022192320e-01,-2.047121505970376232e-01
-2.059464547635122544e-01,-2.059458287231137885e-01,-2.059455568600010444e-01,-2.059452849950027253e-01,-2.059446589515533943e-01
-2.059463092666397321e-01,-2.059457846699626893e-01,-2.059455568595628117e-01,-2.059453290478830134e-01,-2.059448044491349605e-01
-2.059461873461118642e-01,-2.059457477552323057e-01,-2.059455568592653552e-01,-2.059453659624295163e-01,-2.059449263701441379e-01
-2.059460851816216354e-01,-2.059457168222017798e-01,-2.059455568590634333e-01,-2.059453968953352809e-01,-2.059450285349610776e-01
-2.059459995719011005e-01,-2.059456909015881243e-01,-2.059455568589263486e-01,-2.059454228158642264e-01,-2.059451141449034073e-01
5.219605490860479424e-02,5.219631356184545323e-02,5.219642588418521578e-02,5.219653820679678868e-02,5.219679686047723477e-02
5.219611502171838530e-02,5.219633176266674779e-02,5.219642588424838747e-02,5.219652000601453928e-02,5.219673674726143381e-02
5.219616539407488653e-02,5.219634701421287104e-02,5.219642588429126984e-02,5.219650475449492261e-02,5.219668637483555057e-02
5.219620760406984417e-02,5.219635979438713713e-02,5.219642588432037850e-02,5.219649197433864213e-02,5.219664416479349173e-02
5.219624297433548415e-02,5.219637050365281972e-02,5.219642588434014047e-02,5.219648126508517894e-02,5.219660879449588425e-02
-3.755138006772927861e-01,-3.755136938128956214e-01,-3.755136474061236962e-01,-3.755136009993126356e-01,-3.755134941348520772e-01
-3.755137758411390414e-01,-3.755136862931082731e-01,-3.755136474061145924e-01,-3.755136085190943218e-01,-3.755135189710205323e-01
-3.755137550294495030e-01,-3.755136799918322721e-01,-3.755136474061083751e-01,-3.755136148203665480e-01,-3.755135397827200627e-01
-3.755137375900978736e-01,-3.755136747116191720e-01,-3.755136474061042118e-01,-3.755136201005770391e-01,-3.755135572220784645e-01
-3.755137229766288276e-01,-3.755136702870152110e-01,-3.755136474061013807e-01,-3.755136245251792793e-01,-3.755135718355521735e-01
-2.121941055253307451e-01,-2.121940613735727454e-01,-2.121940422002954740e-01,-2.121940230270124572e-01,-2.121939788752453537e-01
-2.121940952641036271e-01,-2.121940582667224962e-01,-2.121940422002941418e-01,-2.121940261338619571e-01,-2.121939891364745812e-01
-2.121940866656117919e-01,-2.121940556633081787e-01,-2.121940422002932536e-01,-2.121940287372757195e-01,-2.121939977349678597e-01
-2.121940794604246783e-01,-2.121940534817526869e-01,-2.121940422002926430e-01,-2.121940309188307949e-01,-2.121940049401559725e-01
-2.121940734227703296e-01,-2.121940516536978405e-01,-2.121940422002922266e-01,-2.121940327468854193e-01,-2.121940109778109596e-01
-6.155945648012480786e-01,-6.155945465596490696e-01,-6.155945386380788920e-01,-6.155945307165079372e-01,-6.155945124749075958e-01
-6.155945605617523242e-01,-6.155945452760329673e-01,-6.155945386380787809e-01,-6.155945320001239285e-01,-6.155945167144036834e-01
-6.155945570092270502e-01,-6.155945442004147061e-01,-6.155945386380786699e-01,-6.155945330757420786e-01,-6.155945202669291794e-01
-6.155945540323550791e-01,-6.155945432990903576e-01,-6.155945386380785589e-01,-6.155945339770663161e-01,-6.155945232438012615e-01
-6.155945515378572486e-01,-6.155945425438171803e-01,-6.155945386380784479e-01,-6.155945347323394934e-01,-6.155945257382992031e-01
-7.390309902850384915e-01,-7.390309827483980687e-01,-7.390309794755476336e-01,-7.390309762026969764e-01,-7.390309686660564426e-01
-7.390309885334620521e-01,-7.390309822180632926e-01,-7.390309794755476336e-01,-7.390309767330316415e-01,-7.390309704176328820e-01
-7.390309870657121305e-01,-7.390309817736644415e-01,-7.390309794755475226e-01,-7.390309771774306036e-01,-7.390309718853828036e-01
-7.390309858357972939e-01,-7.390309814012763212e-01,-7.390309794755475226e-01,-7.390309775498188349e-01,-7.390309731152976402e-01
-7.390309848051785924e-01,-7.390309810892300435e-01,-7.390309794755475226e-01,-7.390309778618651126e-01,-7.390309741459163417e-01
-6.343218998420498966e-01,-6.343218967282358012e-01,-6.343218953760354495e-01,-6.343218940238349868e-01,-6.343218909100208913e-01
-6.343218991183742217e-01,-6.343218965091244055e-01,-6.343218953760354495e-01,-6.343218942429463825e-01,-6.343218916336965663e-01
-6.343218985119634112e-01,-6.343218963255180531e-01,-6.343218953760354495e-01,-6.343218944265527348e-01,-6.343218922401073767e-01
-6.343218980038157762e-01,-6.343218961716633464e-01,-6.343218953760354495e-01,-6.343218945804075526e-01,-6.343218927482550118e-01
-6.343218975780087199e-01,-6.343218960427392528e-01,-6.343218953760354495e-01,-6.343218947093315352e-01,-6.343218931740621791e-01
-1.714538607023082806e-01,-1.714538594158149243e-01,-1.714538588571441480e-01,-1.714538582984733717e-01,-1.714538570119799044e-01
-1.714538604033167823e-01,-1.714538593252875609e-01,-1.714538588571441480e-01,-1.714538583890007073e-01,-1.714538573109714303e-01
-1.714538601527740291e-01,-1.714538592494293245e-01,-1.714538588571441480e-01,-1.714538584648589714e-01,-1.714538575615141835e-01
-1.714538599428293841e-01,-1.714538591858632000e-01,-1.714538588571441480e-01,-1.714538585284250960e-01,-1.714538577714588563e-01
-1.714538597669043041e-01,-1.714538591325973638e-01,-1.714538588571441480e-01,-1.714538585816909322e-01,-1.714538579473839641e-01
-2.866611462941910382e-01,-2.866611457626675463e-01,-2.866611455318489599e-01,-2.866611453010303734e-01,-2.866611447695068260e-01
-2.866611461706606856e-01,-2.866611457252655759e-01,-2.866611455318489599e-01,-2.866611453384323438e-01,-2.866611448930372341e-01
-2.866611460671472655e-01,-2.866611456939242020e-01,-2.866611455318489599e-01,-2.866611453697736622e-01,-2.866611449965506542e-01
-2.866611459804072060e-01,-2.866611456676614322e-01,-2.866611455318489599e-01,-2.866611453960364320e-01,-2.866611450832907138e-01
-2.866611459077225699e-01,-2.866611456456543139e-01,-2.866611455318489599e-01,-2.866611454180435503e-01,-2.866611451559753498e-01
6.988959104045261439e-02,6.988959126005522826e-02,6.988959135541944478e-02,6.988959145078371682e-02,6.988959167038627518e-02
6.988959109149003868e-02,6.988959127550806172e-02,6.988959135541945866e-02,6.988959143533085561e-02,6.988959161934885089e-02
6.988959113425732839e-02,6.988959128845695368e-02,6.988959135541945866e-02,6.988959142238196365e-02,6.988959157658157506e-02
6.988959117009457822e-02,6.988959129930760739e-02,6.988959135541945866e-02,6.988959141153130994e-02,6.988959154074433910e-02
6.988959120012473714e-02,6.988959130840000089e-02,6.988959135541945866e-02,6.988959140243891643e-02,6.988959151071418019e-02
3.163801136309642992e-01,3.163801137216946113e-01,3.163801137610949832e-01,3.163801138004954105e-01,3.163801138912256672e-01
3.163801136520507651e-01,3.163801137280790599e-01,3.163801137610949832e-01,3.163801137941109065e-01,3.163801138701392013e-01
3.163801136697203531e-01,3.163801137334289471e-01,3.163801137610949832e-01,3.163801137887610193e-01,3.163801138524696133e-01
3.163801136845267314e-01,3.163801137379119721e-01,3.163801137610949832e-01,3.163801137842779942e-01,3.163801138376632349e-01
3.163801136969339178e-01,3.163801137416685783e-01,3.163801137610949832e-01,3.163801137805213881e-01,3.163801138252560485e-01
7.182031718575929702e-01,7.182031718950789845e-01,7.182031719113575186e-01,7.182031719276360526e-01,7.182031719651218449e-01
7.182031718663050013e-01,7.182031718977167634e-01,7.182031719113575186e-01,7.182031719249982737e-01,7.182031719564098138e-01
7.182031718736053838e-01,7.182031718999271064e-01,7.182031719113575186e-01,7.182031719227879307e-01,7.182031719491095423e-01
7.182031718797227127e-01,7.182031719017792915e-01,7.182031719113575186e-01,7.182031719209357457e-01,7.182031719429922134e-01
7.182031718848488344e-01,7.182031719033313832e-01,7.182031719113575186e-01,7.182031719193836539e-01,7.182031719378660917e-01
7.836228648743934766e-01,7.836228648898810878e-01,7.836228648966067079e-01,7.836228649033323279e-01,7.836228649188197171e-01
7.836228648779929307e-01,7.836228648909708827e-01,7.836228648966067079e-01,7.836228649022424220e-01,7.836228649152203740e-01
7.836228648810090736e-01,7.836228648918840411e-01,7.836228648966067079e-01,7.836228649013292635e-01,7.836228649122042311e-01
7.836228648835364963e-01,7.836228648926494289e-01,7.836228648966067079e-01,7.836228649005640978e-01,7.836228649096768084e-01
7.836228648856544687e-01,7.836228648932905827e-01,7.836228648966067079e-01,7.836228648999227220e-01,7.836228649075589470e-01
4.776413067866293605e-01,4.776413067930281864e-01,4.776413067958069081e-01,4.776413067985855743e-01,4.776413068049844002e-01
4.776413067881165042e-01,4.776413067934784373e-01,4.776413067958069081e-01,4.776413067981353788e-01,4.776413068034972564e-01
4.776413067893626740e-01,4.776413067938557466e-01,4.776413067958069081e-01,4.776413067977580140e-01,4.776413068022510866e-01
4.776413067904068943e-01,4.776413067941719381e-01,4.776413067958069081e-01,4.776413067974418780e-01,4.776413068012068663e-01
4.776413067912819166e-01,4.776413067944368929e-01,4.776413067958069081e-01,4.776413067971769233e-01,4.776413068003318441e-01
6.260390461330193057e-01,6.260390461356630798e-01,6.260390461368110504e-01,6.260390461379591320e-01,6.260390461406027951e-01
6.260390461336337031e-01,6.260390461358490422e-01,6.260390461368110504e-01,6.260390461377731697e-01,6.260390461399883977e-01
6.260390461341485135e-01,6.260390461360049175e-01,6.260390461368110504e-01,6.260390461376171833e-01,6.260390461394735873e-01
6.260390461345799462e-01,6.260390461361354797e-01,6.260390461368110504e-01,6.260390461374866211e-01,6.260390461390421546e-01
6.260390461349414348e-01,6.260390461362449477e-01,6.260390461368110504e-01,6.260390461373771531e-01,6.260390461386806660e-01
7.262146290385106395e-01,7.262146290396028769e-01,7.262146290400772752e-01,7.262146290405516735e-01,7.262146290416437999e-01
7.262146290387644365e-01,7.262146290396798154e-01,7.262146290400772752e-01,7.262146290404747351e-01,7.262146290413900029e-01
7.262146290389771552e-01,7.262146290397442083e-01,7.262146290400772752e-01,7.262146290404102311e-01,7.262146290411772842e-01
7.262146290391554571e-01,7.262146290397981652e-01,7.262146290400772752e-01,7.262146290403562743e-01,7.262146290409989824e-01
7.262146290393047821e-01,7.262146290398433512e-01,7.262146290400772752e-01,7.262146290403110882e-01,7.262146290408496574e-01
7.324947102384339326e-01,7.324947102388853493e-01,7.324947102390813036e-01,7.324947102392773690e-01,7.324947102397285636e-01
7.324947102385388487e-01,7.324947102389171016e-01,7.324947102390813036e-01,7.324947102392455056e-01,7.324947102396236476e-01
7.324947102386267783e-01,7.324947102389436360e-01,7.324947102390813036e-01,7.324947102392188603e-01,7.324947102395357179e-01
7.324947102387003861e-01,7.324947102389659515e-01,7.324947102390813036e-01,7.324947102391965448e-01,7.324947102394621101e-01
7.324947102387621145e-01,7.324947102389846032e-01,7.324947102390813036e-01,7.324947102391777820e-01,7.324947102394003817e-01
1.115172319194910333e+00,1.115172319195096851e+00,1.115172319195177897e+00,1.115172319195258721e+00,1.115172319195445239e+00
1.115172319194953632e+00,1.115172319195109951e+00,1.115172319195177897e+00,1.115172319195245620e+00,1.115172319195401940e+00
1.115172319194990047e+00,1.115172319195120831e+00,1.115172319195177897e+00,1.115172319195234518e+00,1.115172319195365525e+00
1.115172319195020467e+00,1.115172319195130157e+00,1.115172319195177897e+00,1.115172319195225414e+00,1.115172319195335104e+00
1.115172319195046002e+00,1.115172319195137707e+00,1.115172319195177897e+00,1.115172319195217643e+00,1.115172319195309569e+00
8.839846033675810011e-01,8.839846033676579395e-01,8.839846033676915793e-01,8.839846033677248860e-01,8.839846033678018244e-01
8.839846033675988757e-01,8.839846033676634907e-01,8.839846033676915793e-01,8.839846033677194459e-01,8.839846033677839499e-01
8.839846033676138637e-01,8.839846033676679316e-01,8.839846033676915793e-01,8.839846033677148940e-01,8.839846033677689618e-01
8.839846033676264092e-01,8.839846033676717063e-01,8.839846033676915793e-01,8.839846033677111192e-01,8.839846033677564163e-01
8.839846033676369563e-01,8.839846033676750370e-01,8.839846033676915793e-01,8.839846033677080106e-01,8.839846033677458692e-01
1.122687230292640725e+00,1.122687230292672700e+00,1.122687230292686467e+00,1.122687230292700233e+00,1.122687230292731986e+00
1.122687230292648053e+00,1.122687230292674920e+00,1.122687230292686467e+00,1.122687230292698013e+00,1.122687230292724658e+00
1.122687230292654270e+00,1.122687230292676475e+00,1.122687230292686467e+00,1.122687230292696015e+00,1.122687230292718441e+00
1.122687230292659377e+00,1.122687230292678029e+00,1.122687230292686467e+00,1.122687230292694460e+00,1.122687230292713334e+00
1.122687230292663818e+00,1.122687230292679583e+00,1.122687230292686467e+00,1.122687230292693128e+00,1.122687230292708893e+00
1.500676684017825613e+00,1.500676684017838713e+00,1.500676684017844487e+00,1.500676684017850260e+00,1.500676684017863138e+00
1.500676684017828721e+00,1.500676684017839602e+00,1.500676684017844487e+00,1.500676684017849372e+00,1.500676684017860252e+00
1.500676684017831164e+00,1.500676684017840490e+00,1.500676684017844487e+00,1.500676684017848483e+00,1.500676684017857809e+00
1.500676684017833384e+00,1.500676684017840934e+00,1.500676684017844487e+00,1.500676684017848039e+00,1.500676684017855589e+00
1.500676684017835161e+00,1.500676684017841600e+00,1.500676684017844487e+00,1.500676684017847373e+00,1.500676684017853812e+00
1.864684483792662384e+00,1.864684483792667713e+00,1.864684483792670155e+00,1.864684483792672598e+00,1.864684483792677927e+00
1.864684483792663716e+00,1.864684483792668157e+00,1.864684483792670155e+00,1.864684483792671932e+00,1.864684483792676595e+00
1.864684483792664826e+00,1.864684483792668601e+00,1.864684483792670155e+00,1.864684483792671710e+00,1.864684483792675485e+00
1.864684483792665715e+00,1.864684483792668823e+00,1.864684483792670155e+00,1.864684483792671710e+00,1.864684483792674596e+00
1.864684483792666381e+00,1.864684483792669045e+00,1.864684483792670155e+00,1.864684483792671488e+00,1.864684483792673930e+00
2.043336902648950293e+00,2.043336902648952069e+00,2.043336902648953401e+00,2.043336902648953846e+00,2.043336902648956510e+00
2.043336902648950737e+00,2.043336902648952513e+00,2.043336902648953401e+00,2.043336902648953846e+00,2.043336902648956066e+00
2.043336902648951181e+00,2.043336902648952513e+00,2.043336902648953401e+00,2.043336902648953846e+00,2.043336902648955622e+00
2.043336902648951625e+00,2.043336902648952513e+00,2.043336902648953401e+00,2.043336902648953846e+00,2.043336902648955178e+00
2.043336902648951625e+00,2.043336902648952957e+00,2.043336902648953401e+00,2.043336902648953846e+00,2.043336902648954734e+00
2.272139049394269250e+00,2.272139049394270138e+00,2.272139049394270582e+00,2.272139049394271026e+00,2.272139049394271915e+00
2.272139049394269250e+00,2.272139049394270138e+00,2.272139049394270582e+00,2.272139049394271026e+00,2.272139049394271915e+00
2.272139049394269250e+00,2.272139049394270138e+00,2.272139049394270582e+00,2.272139049394271026e+00,2.272139049394271915e+00
2.272139049394269250e+00,2.272139049394270138e+00,2.272139049394270582e+00,2.272139049394271026e+00,2.272139049394271915e+00
2.272139049394269250e+00,2.272139049394270138e+00,2.272139049394270582e+00,2.272139049394271026e+00,2.272139049394271915e+00
2.268486350147482788e+00,2.268486350147483677e+00,2.268486350147484121e+00,2.268486350147484565e+00,2.268486350147485453e+00
2.268486350147482788e+00,2.268486350147483677e+00,2.268486350147484121e+00,2.268486350147484565e+00,2.268486350147485453e+00
2.268486350147482788e+00,2.268486350147483677e+00,2.268486350147484121e+00,2.268486350147484565e+00,2.268486350147485453e+00
2.268486350147482788e+00,2.268486350147483677e+00,2.268486350147484121e+00,2.268486350147484565e+00,2.268486350147485453e+00
2.268486350147482788e+00,2.268486350147483677e+00,2.268486350147484121e+00,2.268486350147484565e+00,2.268486350147485453e+00
2.361063460275435233e+00,2.361063460275436121e+00,2.361063460275436565e+00,2.361063460275437009e+00,2.361063460275437897e+00
2.361063460275435233e+00,2.361063460275436121e+00,2.361063460275436565e+00,2.361063460275437009e+00,2.361063460275437897e+00
2.361063460275435233e+00,2.361063460275436121e+00,2.361063460275436565e+00,2.361063460275437009e+00,2.361063460275437897e+00
2.361063460275435233e+00,2.361063460275436121e+00,2.361063460275436565e+00,2.361063460275437009e+00,2.361063460275437897e+00
2.361063460275435233e+00,2.361063460275436121e+00,2.361063460275436565e+00,2.361063460275437009e+00,2.361063460275437897e+00
1.898871461166007135e+00,1.898871461166008245e+00,1.898871461166008467e+00,1.898871461166008912e+00,1.898871461166010022e+00
1.898871461166007357e+00,1.898871461166008245e+00,1.898871461166008467e+00,1.898871461166008912e+00,1.898871461166009800e+00
1.898871461166007579e+00,1.898871461166008245e+00,1.898871461166008467e+00,1.898871461166008912e+00,1.898871461166009578e+00
1.898871461166007801e+00,1.898871461166008245e+00,1.898871461166008467e+00,1.898871461166008912e+00,1.898871461166009356e+00
1.898871461166007801e+00,1.898871461166008467e+00,1.898871461166008467e+00,1.898871461166008912e+00,1.898871461166009356e+00
1.785904765573500308e+00,1.785904765573500752e+00,1.785904765573500752e+00,1.785904765573501196e+00,1.785904765573501640e+00
1.785904765573500308e+00,1.785904765573500752e+00,1.785904765573500752e+00,1.785904765573501196e+00,1.785904765573501640e+00
1.785904765573500308e+00,1.785904765573500752e+00,1.785904765573500752e+00,1.785904765573501196e+00,1.785904765573501640e+00
1.785904765573500308e+00,1.785904765573500752e+00,1.785904765573500752e+00,1.785904765573501196e+00,1.785904765573501640e+00
1.785904765573500308e+00,1.785904765573500752e+00,1.785904765573500752e+00,1.785904765573501196e+00,1.785904765573501640e+00
1.381549107166243129e+00,1.381549107166243573e+00,1.381549107166243573e+00,1.381549107166244017e+00,1.381549107166244461e+00
1.381549107166243129e+00,1.381549107166243573e+00,1.381549107166243573e+00,1.381549107166243795e+00,1.381549107166244461e+00
1.381549107166243129e+00,1.381549107166243573e+00,1.381549107166243573e+00,1.381549107166243795e+00,1.381549107166244239e+00
1.381549107166243129e+00,1.381549107166243573e+00,1.381549107166243573e+00,1.381549107166243795e+00,1.381549107166244239e+00
1.381549107166243129e+00,1.381549107166243573e+00,1.381549107166243573e+00,1.381549107166243795e+00,1.381549107166244239e+00
1.489143143615187626e+00,1.489143143615188070e+00,1.489143143615188070e+00,1.489143143615188292e+00,1.489143143615188736e+00
1.489143143615187626e+00,1.489143143615188070e+00,1.489143143615188070e+00,1.489143143615188292e+00,1.489143143615188736e+00
1.489143143615187626e+00,1.489143143615188070e+00,1.489143143615188070e+00,1.489143143615188292e+00,1.489143143615188736e+00
1.489143143615187626e+00,1.489143143615188070e+00,1.489143143615188070e+00,1.489143143615188292e+00,1.489143143615188736e+00
1.489143143615187626e+00,1.489143143615188070e+00,1.489143143615188070e+00,1.489143143615188292e+00,1.489143143615188736e+00
1.945399874012924801e+00,1.945399874012925023e+00,1.945399874012925245e+00,1.945399874012925467e+00,1.945399874012925689e+00
1.945399874012924801e+00,1.945399874012925023e+00,1.945399874012925245e+00,1.945399874012925467e+00,1.945399874012925689e+00
1.945399874012924801e+00,1.945399874012925023e+00,1.945399874012925245e+00,1.945399874012925467e+00,1.945399874012925689e+00
1.945399874012924801e+00,1.945399874012925023e+00,1.945399874012925245e+00,1.945399874012925467e+00,1.945399874012925689e+00
1.945399874012924801e+00,1.945399874012925023e+00,1.945399874012925245e+00,1.945399874012925467e+00,1.945399874012925689e+00
1.557040083235222916e+00,1.557040083235223138e+00,1.557040083235223360e+00,1.557040083235223582e+00,1.557040083235223804e+00
1.557040083235222916e+00,1.557040083235223138e+00,1.557040083235223360e+00,1.557040083235223582e+00,1.557040083235223804e+00
1.557040083235222916e+00,1.557040083235223138e+00,1.557040083235223360e+00,1.557040083235223582e+00,1.557040083235223804e+00
1.557040083235222916e+00,1.557040083235223138e+00,1.557040083235223360e+00,1.557040083235223582e+00,1.557040083235223804e+00
1.557040083235222916e+00,1.557040083235223138e+00,1.557040083235223360e+00,1.557040083235223582e+00,1.557040083235223804e+00
1.685382270082028677e+00,1.685382270082028899e+00,1.685382270082029121e+00,1.685382270082029343e+00,1.685382270082029343e+00
1.685382270082028677e+00,1.685382270082028899e+00,1.685382270082029121e+00,1.685382270082029121e+00,1.685382270082029343e+00
