-1.615476781859044531e+00,-1.318141839366292256e+00,-1.128997461359845689e+00,-1.333486787460708811e+00,-1.666157702587545586e+00
-1.546373726639210133e+00,-1.346852495691807317e+00,-1.220481130797649527e+00,-1.359710939132031671e+00,-1.588842280372738003e+00
-5.318546975467778104e+00,-5.059133415822566704e+00,-2.955009839419681761e+00,-3.379333893354425022e+00,-2.013324361847977251e+00
-5.258257157572009177e+00,-4.240008777224493208e+00,-3.542641601616415947e+00,-3.353644879499332987e+00,-2.330796070000177078e+00
-5.021607965032600873e+00,-4.108586007227637893e+00,-3.660791023360134400e+00,-3.365849050658665575e+00,-2.568514439633389657e+00
-4.809414247610184212e+00,-4.044090433673217078e+00,-3.696315304437128635e+00,-3.421707021996406972e+00,-2.753821478195491501e+00
-4.631546778243277984e+00,-3.996485179711172009e+00,-3.713319873802482185e+00,-3.474953151845133981e+00,-2.909043502310362683e+00
-6.578853115087274439e+00,-5.737651805078382239e+00,-7.951406243683631914e+00,-5.165998873367039224e+00,-5.424291453541392194e+00
-6.383351099450621291e+00,-6.314791546022846980e+00,-6.789560442316932232e+00,-6.006236242589467977e+00,-5.364262160377851529e+00
-6.367417302478601826e+00,-6.369354731755726640e+00,-6.497169390134463818e+00,-6.110797915990215046e+00,-5.513462150398712680e+00
-6.367867576775996241e+00,-6.338518918356487397e+00,-6.377668357356000683e+00,-6.121858805129056336e+00,-5.652287833140181128e+00
-6.361046710226008649e+00,-6.304084862695034097e+00,-6.309117492504973335e+00,-6.122532485030021121e+00,-5.761419940301684584e+00
-4.485667643161265872e+00,-4.992122784291192161e+00,-3.322388320701314068e+00,-4.578811727064071135e+00,-4.022525956824283710e+00
-4.603371930758488162e+00,-4.390301801751684607e+00,-4.002451172292390780e+00,-4.253580239950546016e+00,-4.151811287289017827e+00
-4.553852702486778092e+00,-4.317906192851699743e+00,-4.150955242900696618e+00,-4.203339075474563202e+00,-4.175463218328389736e+00
-4.499016817583552097e+00,-4.307314992768331408e+00,-4.201930427523728362e+00,-4.211312400264321631e+00,-4.181941793902194782e+00
-4.454463756732750745e+00,-4.305064042742385411e+00,-4.228603102942539493e+00,-4.224617768292171505e+00,-4.188767761332281125e+00
-6.998588547290921724e+00,-5.587495090183439928e+00,-7.105329436010165978e+00,-8.031656126341081503e+00,-6.734338256313175286e+00
-6.670638968713482164e+00,-6.836244569931823278e+00,-6.967858253383596434e+00,-6.946820199600342249e+00,-7.035845464509540292e+00
-6.709127055279304308e+00,-6.854043246495474584e+00,-6.932380750002664627e+00,-6.946701134369152264e+00,-7.015155269992188636e+00
-6.742806754946971459e+00,-6.860104264396571949e+00,-6.917502651646961098e+00,-6.937747812174218431e+00,-6.999245972974062369e+00
-6.770067648687512651e+00,-6.864228212999150536e+00,-6.908867940044216560e+00,-6.929290353415285431e+00,-6.984953300992620129e+00
-4.484811379994958713e+00,-5.955709092930436377e+00,-3.662308083213921872e+00,-4.377196645211945736e+00,-4.365655574150754781e+00
-4.826659953282594451e+00,-4.713996389270458387e+00,-4.361459009265975517e+00,-4.575227610895392871e+00,-4.368337812787597585e+00
-4.800476026092860060e+00,-4.625996775475351264e+00,-4.493073118230393348e+00,-4.509714173733995857e+00,-4.416420681969419171e+00
-4.759925631345929276e+00,-4.608629611890640021e+00,-4.527833172051697552e+00,-4.511189513144563179e+00,-4.438102847069189671e+00
-4.724763207786462083e+00,-4.602368416467507828e+00,-4.542742799309330337e+00,-4.520717570154630494e+00,-4.455088781784088958e+00
-6.598077311669525713e+00,-5.510111207653711318e+00,-8.656300704367108523e+00,-8.956779840373547685e+00,-5.169075411448452506e+00
-6.345225153988981681e+00,-7.295197133606762918e+00,-7.994934507219320530e+00,-7.205619000943162433e+00,-6.049368679754119071e+00
-6.566006356542809286e+00,-7.216221893603790960e+00,-7.648866525698071683e+00,-7.141159055642486209e+00,-6.318090644025188496e+00
-6.717121727597506364e+00,-7.148211435340098063e+00,-7.430321060788465104e+00,-7.085311824963484106e+00,-6.509378426822792107e+00
-6.817310476451216239e+00,-7.098968874140108909e+00,-7.284573544749282092e+00,-7.046261554606449096e+00,-6.643230025565288521e+00
-4.650343117810150417e+00,-5.464763239887526325e+00,-4.893884625443565284e+00,-4.949864573764045872e+00,-5.683047379505943297e+00
-4.839620967888026648e+00,-5.023141932473408566e+00,-5.039571645995457594e+00,-5.226918648601482253e+00,-5.512649741452856134e+00
-4.882272730386644000e+00,-5.031667932468164572e+00,-5.079294211956174365e+00,-5.202424546478537692e+00,-5.446243515121709677e+00
-4.916993388552373112e+00,-5.047701232185652032e+00,-5.096841967496166248e+00,-5.190788341362354785e+00,-5.389578006814683242e+00
-4.947370952859253102e+00,-5.061998979973023616e+00,-5.107255161752163097e+00,-5.181900167585596684e+00,-5.343377674241192921e+00
-3.144216259605425723e+00,-2.088227952394338338e+00,-1.889206402905119209e+00,-1.418797380914997852e+00,-3.073361989594303623e+00
-2.898796001586185334e+00,-2.131812885012711600e+00,-1.826133750424463464e+00,-2.068239610169067433e+00,-2.688827738221756469e+00
-2.720542896811762645e+00,-2.224248731226442288e+00,-1.953443431535698771e+00,-2.170976908222734814e+00,-2.544598017617546226e+00
-2.605200102445910382e+00,-2.264273370526864948e+00,-2.066937328845944055e+00,-2.219633745887140019e+00,-2.457765437708325340e+00
-2.525965961365119750e+00,-2.287270401729393221e+00,-2.148287714781154101e+00,-2.249864208818801892e+00,-2.402421698719716225e+00
-2.656907181999176970e+00,-1.963905790837482179e+00,-5.033866084828555465e-01,-9.077583932763597652e-01,-2.317068532965377514e+00
-2.495848030997992684e+00,-1.540071191431013009e+00,-9.368024135725954160e-01,-1.386771459721776401e+00,-1.989533411837874466e+00
-2.273717731852120227e+00,-1.586368825045097575e+00,-1.181583436959341871e+00,-1.457909874421339014e+00,-1.849446639283352845e+00
-2.113972264117407907e+00,-1.622183978116554792e+00,-1.339879356359584772e+00,-1.514540593412816216e+00,-1.758450315554887622e+00
-1.999676672758134544e+00,-1.645852486101745615e+00,-1.446081932855316055e+00,-1.555651700448324570e+00,-1.701763715397730303e+00
-3.921405457866584676e+00,-2.489343187080883979e+00,-6.738323908807413165e-01,-2.140407369731344822e+00,-1.207646916836970119e+00
-3.588582556707707205e+00,-2.319131118307987460e+00,-1.436615778020291057e+00,-1.663877848550870064e+00,-1.424428020809668904e+00
-3.293551733518224722e+00,-2.256772028679385311e+00,-1.694537060526027927e+00,-1.707696394382536509e+00,-1.480078105290349777e+00
-3.052595710678667640e+00,-2.239450442827269683e+00,-1.828263368949852197e+00,-1.779347355832773481e+00,-1.532978444107961247e+00
-2.863614147075688621e+00,-2.225937097508812634e+00,-1.912458105385445917e+00,-1.840389392531950774e+00,-1.590236579894626079e+00
-1.988539539793229949e+00,-1.774196245454091603e-01,-1.218917533601130421e+00,2.064633496791654199e+00,-9.856866948779998694e-01
-1.567620563826714664e+00,-3.193198197617949652e-01,-2.137410374061645690e-01,7.151903639652701372e-02,-2.767675114279682935e-01
-1.277505333760267980e+00,-4.940635593510818158e-01,-1.719816461259416340e-01,-1.665564674253421917e-01,-1.958228893634819945e-01
-1.095427103248081568e+00,-5.251720299123915359e-01,-2.455752427215223133e-01,-2.507343849045335915e-01,-1.890211352395866906e-01
-9.628951933025577947e-01,-5.289418386364905800e-01,-3.117548331414346507e-01,-2.989742353256696905e-01,-2.033637956199629560e-01
9.400355666265363119e-01,3.279912465526883203e+00,1.343381677643531447e+00,4.201346199918676305e+00,7.797103177536368612e-01
1.483841959500347141e+00,2.500189274066144662e+00,2.457661322650931623e+00,2.527767388212922128e+00,1.574926283038918129e+00
1.720049328913993092e+00,2.260507441067333367e+00,2.483838382869802963e+00,2.283616780946653435e+00,1.796374293671480160e+00
1.845656183106887394e+00,2.192175309618683787e+00,2.385401332141107389e+00,2.211539998111001104e+00,1.909613404491583344e+00
1.926190042105505151e+00,2.161049258257184302e+00,2.300087249451445714e+00,2.177276080934194891e+00,1.979783596720933181e+00
9.992672802554691813e-02,2.599190176087335047e+00,3.227463946622696866e+00,1.534159975824885169e+00,3.500394293411547508e+00
6.807758492637524528e-01,1.916835313788156192e+00,2.687910426570490507e+00,2.632188059654340329e+00,3.043425470695271695e+00
9.680461065565391099e-01,1.975022961763239771e+00,2.495755978067967007e+00,2.574459516773579981e+00,2.947850556810685418e+00
1.202075705119916904e+00,2.001329868197252893e+00,2.393024737860399931e+00,2.503633361905909016e+00,2.861071446888532765e+00
1.387828863167131610e+00,2.023349189740220044e+00,2.327698011746044848e+00,2.444259122047517607e+00,2.777999933271097177e+00
2.136397722604131300e+00,1.248670665747388719e+00,2.638770570614613398e+00,-1.321928577804332150e-02,-1.855498335119687425e-01
1.930082745575799397e+00,1.484782677094101278e+00,1.699356085273128425e+00,8.563471464973668734e-01,-1.454988147642746754e-01
1.826591393487448922e+00,1.492089111059261786e+00,1.453565359472644092e+00,9.654856532772325695e-01,8.733832237953362276e-02
1.748850346639720499e+00,1.438490005189539289e+00,1.349084904887343894e+00,9.972176896591504747e-01,2.914268933003667517e-01
1.676720082926092870e+00,1.387286527961864691e+00,1.288086577987746839e+00,1.017518244871422617e+00,4.554584059289936704e-01
6.782081559142161264e-01,1.439558715654431165e+00,3.024367632165900766e+00,5.034847946062741553e-01,9.557272631041362487e-01
8.551522087399695549e-01,1.413385943992959692e+00,2.070171527198824357e+00,1.412014440638711843e+00,8.506224408744927912e-01
9.848902620927204588e-01,1.435971445255547430e+00,1.764568172416633773e+00,1.434822181132908270e+00,9.810945005471487512e-01
1.089725192179986868e+00,1.407237964699366906e+00,1.611563978409477516e+00,1.406274928029062954e+00,1.086544498127064662e+00
1.163517738957243974e+00,1.380708625247277332e+00,1.516366111130849292e+00,1.379901639620491727e+00,1.160852446489096579e+00
2.082394630785076473e+00,1.014145226143822631e+00,5.799579714245866047e-01,2.359204963932176824e+00,2.536737703321652049e-01
1.834124794153684901e+00,1.474109224813660912e+00,1.094378065239548725e+00,1.143748160181047746e+00,7.430163182298853419e-01
1.750454252240467801e+00,1.392748567335543530e+00,1.194104681415564917e+00,1.115919409081405522e+00,8.361496525448461892e-01
1.667320546227975875e+00,1.365378476681393449e+00,1.222100241427918510e+00,1.133406882374667912e+00,9.011704159058721020e-01
1.597146757267476680e+00,1.348341157939796586e+00,1.234786209927311695e+00,1.153958380834343878e+00,9.551440566488991202e-01
-1.327117766021629786e+00,1.093729225368711866e+00,-2.694060169839456176e-01,-2.486819744056091075e+00,-2.487948099197748064e+00
-7.644932661147796349e-01,-6.178476318084540342e-01,-4.679472742198866331e-01,-1.139588368447852273e+00,-2.487685860299730045e+00
-7.304116298285746600e-01,-7.383479918110620321e-01,-6.588801791597245217e-01,-1.175545544468785675e+00,-2.174377055622555677e+00
-7.322561048025639785e-01,-8.196428134504900598e-01,-7.974263707698039383e-01,-1.185996610704413978e+00,-1.942240501163430499e+00
-7.525654855384806829e-01,-8.793137485728813596e-01,-8.928965317080170827e-01,-1.186303355322680497e+00,-1.766483279748642721e+00
4.080256195631907445e+00,2.520253734392245093e+00,1.481481809021185647e+00,5.726486649789401806e-01,3.260578733049829481e+00
3.717698955240460013e+00,2.188752709556902154e+00,1.511680637003140371e+00,1.861204878067683310e+00,2.635881957205921999e+00
3.362359431544200028e+00,2.310610409280458022e+00,1.750269957026209688e+00,2.036138626172584676e+00,2.455840713050655655e+00
3.117924417772921508e+00,2.361028280247108757e+00,1.946935828697515802e+00,2.131032070594610861e+00,2.358298539761951140e+00
2.942015608843071117e+00,2.387245653826731928e+00,2.085959738798948582e+00,2.194518168853438311e+00,2.305479966751917686e+00
5.598198738417416109e+00,5.238458619696736207e+00,2.181210892841993765e+00,4.508984395212220164e+00,5.975551185894264705e+00
5.514592213465001613e+00,4.442000212112893642e+00,3.432733556957343612e+00,4.478368695418701861e+00,5.634709154108690221e+00
5.265313122092838860e+00,4.465169867678508098e+00,3.910309421149987141e+00,4.495645179990880536e+00,5.365966241150417204e+00
5.079353331998812671e+00,4.529258294176974786e+00,4.175300278533017106e+00,4.554795368481866724e+00,5.163696558871960107e+00
4.951506778021437682e+00,4.580777154360820447e+00,4.345760736466495189e+00,4.602176185726571944e+00,5.022182977487306133e+00
4.963512905705406375e+00,3.003143195038782576e+00,3.717168785344172832e+00,3.116132069072070188e+00,3.261190725226815079e+00
4.507907065262389601e+00,3.650953912976782956e+00,3.411537625995444412e+00,3.263271160602129850e+00,3.227477915550499787e+00
4.308744193563759595e+00,3.704373875410792660e+00,3.432721584737961962e+00,3.379511470306024279e+00,3.235796556368708110e+00
4.168283623681121597e+00,3.706199585844420774e+00,3.483489320411959245e+00,3.433978081008254968e+00,3.269197069441490466e+00
4.060891540816149003e+00,3.698565506078820508e+00,3.523742180568072424e+00,3.470454938248209942e+00,3.307493514675995172e+00
4.575868756710395502e+00,6.652634274982619722e+00,4.294792861113800875e+00,5.959581545908636535e+00,6.234336495264647837e+00
5.058525928062906907e+00,5.460924529243278869e+00,5.229684762840751233e+00,5.797597500016757444e+00,6.170481213816406907e+00
5.152046630758080781e+00,5.391907359441240111e+00,5.415414294394891748e+00,5.674025638754175205e+00,6.083820010631711739e+00
5.207792211954498818e+00,5.407191559948169690e+00,5.470054468366304157e+00,5.643595222943859291e+00,5.988580470767267627e+00
5.254134239701679476e+00,5.430401513668367208e+00,5.495776898601537397e+00,5.628498184376430125e+00,5.908403097632085377e+00
2.032376945186708639e+00,2.363257584466198935e+00,8.657970464468203176e-01,6.788274153035178671e-01,1.468571293087155283e+00
2.109276292756199656e+00,1.546860997189539955e+00,1.170365775381717821e+00,1.297298816590041426e+00,1.285028402572902628e+00
1.978566410829120992e+00,1.532070054737749265e+00,1.287366591924758552e+00,1.322947080563248834e+00,1.287880146435524065e+00
1.874797031785522705e+00,1.530366484411692651e+00,1.352506858359663777e+00,1.355129923236699563e+00,1.296029986696823011e+00
1.794748575539409696e+00,1.528352519338264104e+00,1.394452501387474008e+00,1.381511396340399322e+00,1.309765291884854577e+00
2.222535963566506290e+00,4.050350164460843061e+00,1.353244292890501965e+00,2.754204233785843670e+00,3.519871271093631293e+00
2.647334827087492126e+00,2.697487153874500443e+00,2.305668067100068885e+00,2.907791843907152174e+00,3.341924033828112872e+00
2.658990635107601808e+00,2.643645926017474501e+00,2.536668460163888028e+00,2.819872717099467518e+00,3.241028187408894645e+00
2.655424400104417604e+00,2.663306266560613533e+00,2.627349861110657159e+00,2.810977162013467368e+00,3.143148236008170393e+00
2.657256209875551889e+00,2.687437811472267679e+00,2.678382897652741512e+00,2.811180025865206211e+00,3.065948980931558765e+00
7.332675911692588144e+00,5.748640815615250865e+00,6.101990342585204452e+00,4.713080072283085009e+00,4.796376402471453915e+00
6.964533291801701331e+00,5.958232008752729847e+00,5.697075017232469563e+00,5.295905567954178217e+00,4.777017658906503428e+00
6.730660701693936154e+00,5.977479549805978287e+00,5.664534985042496196e+00,5.422476885373887612e+00,4.897611422731285025e+00
6.555615285594814878e+00,5.950806981452377187e+00,5.681009575182232041e+00,5.485737283864377645e+00,5.019594418553781523e+00
6.415052924211446239e+00,5.920580260222668478e+00,5.698329817097419259e+00,5.530870737231613710e+00,5.127929805884435588e+00
5.411163388504490968e+00,5.246277185820605204e+00,7.035375524991374974e+00,7.265636643930975858e+00,4.215609645781712267e+00
5.372842496000135526e+00,6.169714597969612413e+00,6.673089096072938986e+00,6.033955510309819914e+00,4.924460688676651543e+00
5.558042043701746593e+00,6.069951856970129178e+00,6.407560939352998197e+00,5.956191253843353017e+00,5.182316295160931396e+00
5.677014041400006761e+00,6.003004063669865609e+00,6.224195866590712889e+00,5.907677297360130808e+00,5.362171120008441427e+00
5.752776769860951767e+00,5.956493391836594320e+00,6.099227609487988921e+00,5.876613432296085016e+00,5.488951185547537470e+00
5.165660826252799431e+00,4.204480553272208709e+00,6.014317675621236425e+00,6.823941447167784169e+00,6.480565540469932273e+00
4.942274725301639471e+00,5.457271482447064059e+00,5.781859970406168614e+00,5.947190974970620658e+00,6.560368889658468206e+00
5.061964153825242896e+00,5.526880323008201756e+00,5.744847237974087584e+00,5.937412965159647449e+00,6.417861362816781323e+00
5.170014447014133374e+00,5.564898430784928962e+00,5.738943795657091229e+00,5.908908115730751476e+00,6.306201253597054190e+00
5.261788691598947132e+00,5.593524386776469903e+00,5.737995327704750181e+00,5.881790534667501014e+00,6.213867102036291890e+00
2.345423313047092506e+00,5.629809887353323994e+00,4.545000934167487294e+00,5.525562679386388787e+00,6.353422999816743300e+00
3.108741424617846416e+00,4.590145467895709430e+00,5.025009856848243750e+00,5.514301525912174817e+00,6.161021538497062799e+00
3.453031754396397091e+00,4.561702526266205204e+00,5.037659198736793797e+00,5.336107778654729294e+00,6.010718555716911382e+00
3.710695845023765038e+00,4.594632700860200814e+00,4.996404876527649641e+00,5.243552858581278286e+00,5.853933532778143878e+00
3.916129948555679974e+00,4.633388028023851746e+00,4.960468958266449846e+00,5.177156771582787087e+00,5.712076107342269005e+00
1.553105933999681554e+00,2.682640528831260696e+00,8.450792479579254390e-01,4.541901268191770313e+00,5.346908087516378139e+00
1.815618946513380738e+00,2.425170646685988363e+00,2.131314870511642923e+00,3.437712637344624067e+00,5.159817965441379606e+00
1.957283711654122405e+00,2.450534394066785193e+00,2.503226789175109435e+00,3.299003469206483796e+00,4.759586702394514646e+00
2.071919175815264857e+00,2.545336173703701466e+00,2.675925611397393045e+00,3.256318807619097200e+00,4.420135297961559573e+00
2.181945130628464291e+00,2.630898402533905056e+00,2.780463657625874774e+00,3.226672981172549193e+00,4.149654894536222827e+00
-6.094058523409318084e-01,1.595883136296395222e+00,1.968810564516789707e+00,5.607367598400601061e-01,3.858098075837397278e+00
-9.687878276782679876e-02,9.294510054347591144e-01,1.554891414915046788e+00,1.894894517634812203e+00,3.091764528932919198e+00
1.416485945842415606e-01,1.060657970661357030e+00,1.488553466857179375e+00,1.869660433229020757e+00,2.813602218817911726e+00
3.552338366354697019e-01,1.134537858773285279e+00,1.477679432567851725e+00,1.812449073846970515e+00,2.594222482326132617e+00
5.363504199181130527e-01,1.190722235344187085e+00,1.475733727464840328e+00,1.758784307818092918e+00,2.412531993604476455e+00
2.884818936950666046e-01,-2.677304930588246812e-01,-7.171729280334664391e-01,7.280888133826217690e-01,1.025593169934992943e-01
1.592136181483842505e-01,-1.147979558999873140e-02,-2.768282910099487126e-01,1.538361970371615595e-02,2.479374517267434741e-01
1.195430826360199539e-01,-2.723512937811725307e-02,-1.472467248124821604e-01,-4.724678118188909565e-03,1.938900526516647849e-01
8.543063421388831513e-02,-1.578273864512641511e-02,-8.623177441013200883e-02,3.080105501282684281e-03,1.477303763189838359e-01
6.190782443234818522e-02,-4.248978714623307187e-03,-4.910204022751710196e-02,1.155731877729345228e-02,1.141124787113951822e-01
-5.526488890476319998e-02,-8.992171481381184828e-01,-7.174408737443086492e-01,-3.615600948216219024e+00,-1.400413143668135074e+00
-2.514062474809694026e-01,-1.292139161460217789e+00,-1.433243092632292326e+00,-1.795907722653296457e+00,-1.915240778444768699e+00
-4.932810282278042302e-01,-1.200137984791207479e+00,-1.484735598285158442e+00,-1.622275584163173301e+00,-1.887506807204201609e+00
-6.575603251460115928e-01,-1.200109690567260801e+00,-1.450558211408102816e+00,-1.553843858458749505e+00,-1.825864917091420292e+00
-7.836532035809253838e-01,-1.214433775413936267e+00,-1.416356364465470863e+00,-1.510848645162669257e+00,-1.762645014048543013e+00
2.482462338826580073e+00,-1.501899377889652776e-01,-1.512870248868734224e+00,1.512938634757989176e+00,-1.884520839409097759e+00
1.870612570614351267e+00,5.314864462552599811e-01,-4.929497221689784769e-01,-3.664056795096097829e-01,-1.094923667673251000e+00
1.559388784596786870e+00,3.959455259442431485e-01,-2.254525742836910318e-01,-3.564516176323709873e-01,-9.256101711071960114e-01
1.288995123247110186e+00,3.470580163777713389e-01,-1.114798510538679149e-01,-2.834202397713341259e-01,-7.933331012819075934e-01
1.070081290369261806e+00,3.128756585012328895e-01,-4.487226961249872470e-02,-2.154395203513043699e-01,-6.748252113889198212e-01
1.792751470302245131e+00,-8.478044013150146663e-01,1.236808711686035123e+00,8.576494297213601570e-01,9.540028568306399004e-01
1.179064842428451332e+00,6.467245625619596483e-01,6.642079994015371858e-01,5.718011249255456896e-01,9.316095379077717897e-01
1.055344638381956024e+00,7.570952439670390888e-01,6.386685986593937381e-01,6.943124454025035863e-01,8.479871408143732081e-01
9.860290571093696110e-01,7.842962789260516931e-01,6.791239945959822721e-01,7.316868429479123082e-01,8.122718936459496497e-01
9.391447212368972952e-01,7.945108616920439903e-01,7.157829203598043977e-01,7.504262904843280735e-01,7.935432734521916665e-01
2.935350528546686988e+00,2.092707146121471906e-01,9.444414820085067497e-01,1.227321948716351141e+00,2.898493095338904979e+00
2.301787441959289637e+00,1.250296831836366529e+00,8.393255431893219543e-01,1.313368602546914232e+00,2.510099349690704251e+00
2.057412485268039326e+00,1.413817115352076659e+00,1.045010064651177739e+00,1.466668698255212844e+00,2.231969405696089925e+00
1.907835694818606598e+00,1.489963289288047887e+00,1.228720708862594435e+00,1.534250769786830615e+00,2.054107306466517180e+00
1.810718754333459524e+00,1.536658102710806828e+00,1.360443273334591252e+00,1.573769213129671662e+00,1.933288425714067671e+00
-1.924198969612513910e+00,1.404501042015361190e+00,-1.863732937462875716e+00,-7.237011915035964638e-01,1.303676526456995610e+00
-1.150582055349598232e+00,-6.232914712898671716e-01,-8.392161844208494426e-01,-2.286330000949676755e-02,8.324974809631829897e-01
-1.028035441615941625e+00,-6.564763588908406611e-01,-5.993064878775150595e-01,-1.533419310112678624e-01,6.337046892889364180e-01
-9.416820934499771090e-01,-6.126104378995975708e-01,-5.089474455785174545e-01,-1.910042164961401334e-01,4.507886633176034774e-01
-8.652031683894471081e-01,-5.670125321074250824e-01,-4.591469784376732144e-01,-2.137236373775920906e-01,3.016307862055088163e-01
-3.289211120913429820e+00,-3.171654475789658534e+00,-8.333514341473969855e-01,-3.279683709405856185e+00,-1.367991359151611519e+00
-3.261890001937834072e+00,-2.680641850270585103e+00,-1.945339536651090828e+00,-2.241736524810618469e+00,-1.812284185737824904e+00
-3.126803211315949405e+00,-2.542833250116670829e+00,-2.185114832562832454e+00,-2.175048408596498728e+00,-1.912092396816002182e+00
-2.991083850055669568e+00,-2.509939762333205149e+00,-2.265911979069581861e+00,-2.201750998594096398e+00,-1.973205509355400400e+00
-2.879262056815230508e+00,-2.493421945634370918e+00,-2.307714484691963275e+00,-2.235172275249762031e+00,-2.026321337016626867e+00
-6.767445508281609179e+00,-6.406905370985936266e+00,-4.372509968489478815e+00,-5.419170826350729442e+00,-3.669393581379712277e+00
-6.683653052515611037e+00,-5.788330285058629343e+00,-5.088572463902727883e+00,-4.998813431385456418e+00,-4.076056022625040853e+00
-6.475572770660870781e+00,-5.650291038446837888e+00,-5.230341136033668903e+00,-4.988707972437359750e+00,-4.290512337908726437e+00
-6.283770594182749747e+00,-5.590736170198192134e+00,-5.271783394201434270e+00,-5.036356423655518277e+00,-4.452778673249570218e+00
-6.122703766085280108e+00,-5.548833427937172935e+00,-5.291195469680896046e+00,-5.084285710247683276e+00,-4.588406881536431392e+00
-5.117492905115398116e+00,-3.228448029936702213e+00,-4.322054103857411178e+00,-5.352693098403595862e+00,-4.032393857647973867e+00
-4.678463535651361305e+00,-4.415332136275595509e+00,-4.307420043270484555e+00,-4.312624156736076131e+00,-4.339242123027563736e+00
-4.617309661610542904e+00,-4.427536195062823587e+00,-4.333709168243388810e+00,-4.341471078540913631e+00,-4.333055891503412305e+00
-4.573204766880835770e+00,-4.429832694819800132e+00,-4.357319262208340760e+00,-4.357713621743497079e+00,-4.335011649308608384e+00
-4.539883933044236208e+00,-4.429539759809275168e+00,-4.374263625169604985e+00,-4.369106904878310438e+00,-4.340287772059655325e+00
-5.467169257405590344e+00,-4.144771707335222821e+00,-2.401268440339425769e+00,-4.051082999003797092e+00,-6.305424274568701470e+00
-5.159833327901395705e+00,-4.025129302385611396e+00,-3.189903059328947688e+00,-4.213353933864809164e+00,-5.781497055171973543e+00
-4.896118897717001595e+00,-4.138475303897181767e+00,-3.621874715320808846e+00,-4.296199902445220431e+00,-5.417047859272524413e+00
-4.720036373874513913e+00,-4.231152133312733987e+00,-3.898655536811311606e+00,-4.363318942681090107e+00,-5.156553691973086551e+00
-4.606415706258325748e+00,-4.298214531569876762e+00,-4.083921994904252450e+00,-4.408964951348505856e+00,-4.972199494571775347e+00
-4.534787250434191286e+00,-6.928741270310710298e+00,-4.589914697864113435e+00,-7.048878210035873337e+00,-5.134371264744402197e+00
-5.091161605369968868e+00,-5.856725427293319797e+00,-5.704960075212044401e+00,-6.004527359440049672e+00,-5.579318226073906928e+00
-5.269084854541957519e+00,-5.677881047142577131e+00,-5.809853445052536536e+00,-5.801733064964398778e+00,-5.678140281687820590e+00
