2.764351719459588480e+17,2.764263593051998080e+17,2.764225331153369920e+17,2.764187017148737920e+17,2.764098806431863680e+17
2.764331238166811520e+17,2.764257385107046720e+17,2.764225319043511360e+17,2.764193217609385920e+17,2.764119307318802880e+17
4.677293469711909120e+17,4.677231579292697600e+17,4.255348404569320960e+17,2.884559730806135040e+17,4.677115880266471040e+17
4.677279085875887360e+17,4.162565391873733120e+17,4.034815060762442880e+17,4.036378251913690880e+17,4.260511274220779520e+17
4.557655443525466880e+17,4.223171903782933760e+17,4.064868573459818880e+17,4.117432204171288960e+17,4.208420939707025920e+17
4.479918752630089600e+17,4.239542850292453120e+17,4.113875767603395840e+17,4.150937275449395840e+17,4.187274418671200640e+17
4.424053440892771200e+17,4.245609456363338240e+17,4.151695213522921600e+17,4.171361582366124800e+17,4.178829371501379200e+17
3.412791887180988800e+17,3.278209323304368640e+17,3.208302547431545600e+17,3.215992619639045760e+17,3.207304074055169280e+17
3.381513806423898880e+17,3.278780834474253440e+17,3.226336685070482560e+17,3.226645763036061440e+17,3.209323362606421120e+17
3.357637829473402880e+17,3.278351751238742400e+17,3.238596963507207680e+17,3.234664678254508800e+17,3.213349229137256960e+17
3.339211101028771840e+17,3.277385913642037760e+17,3.246922403989091200e+17,3.240777920341550080e+17,3.218303112609667840e+17
3.324842425412833280e+17,3.276166627300288000e+17,3.252574343121623680e+17,3.245490615337386240e+17,3.223526440438986880e+17
4.892434092631825280e+17,4.853771203327658880e+17,4.226200788296730240e+17,4.218951355487244800e+17,4.807535411035707520e+17
4.883448523185646720e+17,4.569367024119233920e+17,4.370368422040333440e+17,4.504965184655210240e+17,4.670743696778743040e+17
4.810453432223393920e+17,4.581145713456195200e+17,4.447898693841727360e+17,4.527179586943464960e+17,4.632215424314386560e+17
4.757160456229863680e+17,4.590928833977484800e+17,4.497291906644296320e+17,4.545707411188545920e+17,4.607804242738977920e+17
4.718526877291966720e+17,4.597290604712219520e+17,4.530306045385751680e+17,4.559396888575791360e+17,4.593372434813440000e+17
5.443853011422291840e+17,5.354594764489525760e+17,4.552634749135489280e+17,4.569338940587265920e+17,5.338978670368736000e+17
5.423108669990672640e+17,5.006457255485429120e+17,4.742898958969431040e+17,4.926827104446708480e+17,5.160108147111067520e+17
5.326275497735178880e+17,5.023530645579560960e+17,4.846898442016877440e+17,4.956803812294248320e+17,5.105891738377443200e+17
5.255915135577137920e+17,5.037332391314768640e+17,4.913492101079028480e+17,4.981418014383335680e+17,5.071242493649038080e+17
5.205114730753431040e+17,5.046356351745032320e+17,4.958060124068283520e+17,4.999502374211551360e+17,5.050366555225009920e+17
5.320441476438384000e+17,5.204066565256509440e+17,4.988212399888177920e+17,5.012581352327485440e+17,5.190768788706442880e+17
5.293395002027457920e+17,5.136444060247429120e+17,5.044042203259998720e+17,5.092832735606833920e+17,5.149356581475280000e+17
5.256918328597476480e+17,5.141310165737196160e+17,5.076856461130225280e+17,5.104765646473009280e+17,5.136219980679092480e+17
5.230050052723064960e+17,5.144705634202017920e+17,5.098322346811041280e+17,5.114082810904249600e+17,5.128909737976625280e+17
5.210215316797574400e+17,5.146643524655608320e+17,5.112765059310208640e+17,5.120982842134458880e+17,5.125463839719148160e+17
3.968185461560970880e+17,3.920325489441537920e+17,3.895293314746397440e+17,3.898822879409522560e+17,3.897167164999580800e+17
3.957062415381258880e+17,3.920633473753027200e+17,3.901931294916174720e+17,3.902615159633445760e+17,3.897551966474103680e+17
3.948596033516311680e+17,3.920565714856736000e+17,3.906436768867482880e+17,3.905467099236189440e+17,3.898728693681290880e+17
3.942081559832448000e+17,3.920287465872586240e+17,3.909495091556344960e+17,3.907635439043434880e+17,3.900294753853196800e+17
3.937016435411656960e+17,3.919903921080926720e+17,3.911571128643893760e+17,3.909302036318212480e+17,3.902000788703321600e+17
4.286129703418350080e+17,4.272570790936535680e+17,4.266070737095309440e+17,4.263686841981977600e+17,4.256788013244380800e+17
4.282978502048956800e+17,4.272146625126455680e+17,4.267027365809992960e+17,4.264702236624444800e+17,4.258391357066703360e+17
4.280461085889137920e+17,4.271744147506942720e+17,4.267676744342866560e+17,4.265506052212570880e+17,4.259858056725035520e+17
4.278435198620986240e+17,4.271374953244913280e+17,4.268117555389844480e+17,4.266147682678478080e+17,4.261170696742332160e+17
4.276794340261056640e+17,4.271043905761763200e+17,4.268416786688918400e+17,4.266663665274034560e+17,4.262327388690780800e+17
2.330435951642468160e+17,2.325729845227263360e+17,2.323597969899073280e+17,2.322059381552867840e+17,2.318313233639495360e+17
2.329342214294432640e+17,2.325475071871718720e+17,2.323735854611625280e+17,2.322399372347275200e+17,2.319183868836116160e+17
2.328443458991273920e+17,2.325254801413386880e+17,2.323829453495148800e+17,2.322677490096929920e+17,2.319931177964428800e+17
2.327702389075862720e+17,2.325065620818035840e+17,2.323892990277690240e+17,2.322905938583426560e+17,2.320569443206152640e+17
2.327089582720192000e+17,2.324903970623907840e+17,2.323936120308560320e+17,2.323094244602567680e+17,2.321112463705939840e+17
2.651683529237129600e+17,2.649868293844177920e+17,2.649067298347720320e+17,2.648351816920012160e+17,2.646674946196811840e+17
2.651261653790723840e+17,2.649751569880402560e+17,2.649087172511736640e+17,2.648480823792647360e+17,2.647064664570341440e+17
2.650910698026942080e+17,2.649652782590083840e+17,2.649100663489296960e+17,2.648587948965639680e+17,2.647393791473888960e+17
2.650618348264192000e+17,2.649569339408611840e+17,2.649109821433016960e+17,2.648677052067597440e+17,2.647671323372433600e+17
2.650374550087410240e+17,2.649498967052132480e+17,2.649116038027240640e+17,2.648751266490601280e+17,2.647905062888466880e+17
2.269965368255504000e+17,2.269234002938363840e+17,2.268914568750851840e+17,2.268607460227270080e+17,2.267896038253304640e+17
2.269795393016561280e+17,2.269184125464023040e+17,2.268917433335242880e+17,2.268659108112128960e+17,2.268061378497338560e+17
2.269653329473396800e+17,2.269142189294599360e+17,2.268919377872065280e+17,2.268702246071401280e+17,2.268200295713832320e+17
2.269534536344999680e+17,2.269106952861259520e+17,2.268920697862310720e+17,2.268738298303577280e+17,2.268316953053147840e+17
2.269435162471077440e+17,2.269077361247935680e+17,2.268921593897926080e+17,2.268768443697366720e+17,2.268414877110989760e+17
2.827785603382873920e+17,2.827486117434994240e+17,2.827355798966382080e+17,2.827227257070837120e+17,2.826930645678562880e+17
2.827716000416534400e+17,2.827465272080171840e+17,2.827356211856390080e+17,2.827248357605717760e+17,2.826999580574836160e+17
2.827657729115060160e+17,2.827447784214615040e+17,2.827356492134334080e+17,2.827266018692570240e+17,2.827057398377070720e+17
2.827608936215285440e+17,2.827433116310175040e+17,2.827356682392573440e+17,2.827280804183068800e+17,2.827105883432547520e+17
2.827568074241547200e+17,2.827420815845532480e+17,2.827356811543648000e+17,2.827293184467464960e+17,2.827146536435457280e+17
3.093590809914919680e+17,3.093467461924824320e+17,3.093413858934419840e+17,3.093360512012320000e+17,3.093237578349445120e+17
3.093562142840342400e+17,3.093458815200954240e+17,3.093413918446773120e+17,3.093369195516847360e+17,3.093266149131011840e+17
3.093538128657850240e+17,3.093451566670813440e+17,3.093413958844941440e+17,3.093376469014429440e+17,3.093290097947894400e+17
3.093518010949114240e+17,3.093445490710219520e+17,3.093413986268021120e+17,3.093382561923418240e+17,3.093310171285155200e+17
3.093501156656675840e+17,3.093440397953368960e+17,3.093414004883352960e+17,3.093387666185176320e+17,3.093326995457354240e+17
1.891488969915427200e+17,1.891438063589277440e+17,1.891415951594615680e+17,1.891393876508640000e+17,1.891343029901998720e+17
1.891477138871832000e+17,1.891434486189374400e+17,1.891415960172494080e+17,1.891397459209963520e+17,1.891354847066295040e+17
1.891467226042056960e+17,1.891431488051679360e+17,1.891415965995328640e+17,1.891400460946368320e+17,1.891364750474526400e+17
1.891458920242873600e+17,1.891428975447678080e+17,1.891415969947984320e+17,1.891402975993245120e+17,1.891373049878178560e+17
1.891451960829295680e+17,1.891426869793167040e+17,1.891415972631125440e+17,1.891405083306028480e+17,1.891380004950342720e+17
1.356464762806089280e+17,1.356443738545584000e+17,1.356434607789842880e+17,1.356425482353975680e+17,1.356404466701207360e+17
1.356459876597215040e+17,1.356442259805491520e+17,1.356434609026224800e+17,1.356426961858194240e+17,1.356409350909573760e+17
1.356455782311756800e+17,1.356441020620535200e+17,1.356434609865505440e+17,1.356428201561854400e+17,1.356413443837047360e+17
1.356452351574840800e+17,1.356439982192584160e+17,1.356434610435225760e+17,1.356429240341912000e+17,1.356416873652136320e+17
1.356449476829955680e+17,1.356439112004108320e+17,1.356434610821963200e+17,1.356430110769404800e+17,1.356419747771267040e+17
9.014185479327283200e+16,9.014098627749497600e+16,9.014060910569580800e+16,9.014023201057523200e+16,9.013936361886593600e+16
9.014165294315305600e+16,9.014092517206833600e+16,9.014060912351652800e+16,9.014029312701568000e+16,9.013956544015116800e+16
9.014148380324291200e+16,9.014087396732556800e+16,9.014060913561360000e+16,9.014034433923484800e+16,9.013973456048785600e+16
9.014134207242339200e+16,9.014083105923532800e+16,9.014060914382532800e+16,9.014038725240020800e+16,9.013987627802052800e+16
9.014122330880867200e+16,9.014079510359411200e+16,9.014060914939960000e+16,9.014042321148652800e+16,9.013999503261585600e+16
4.082156806651574400e+16,4.082120925002886400e+16,4.082105342925982400e+16,4.082089761954294400e+16,4.082053882093883200e+16
4.082148467465032800e+16,4.082118400242656800e+16,4.082105343182843200e+16,4.082092286873272800e+16,4.082062220864814400e+16
4.082141479598384000e+16,4.082116284583466400e+16,4.082105343357205600e+16,4.082094402640224800e+16,4.082069208449339200e+16
4.082135624072314400e+16,4.082114511738394400e+16,4.082105343475566400e+16,4.082096175558447200e+16,4.082075063783896800e+16
4.082130717394463200e+16,4.082113026160388000e+16,4.082105343555912000e+16,4.082097661186110400e+16,4.082079970331745600e+16
2.012209776491336960e+17,2.012208294040775680e+17,2.012207650271582080e+17,2.012207006518318720e+17,2.012205524093533440e+17
2.012209431957787840e+17,2.012208189726461760e+17,2.012207650275284480e+17,2.012207110834920960e+17,2.012205868621091840e+17
2.012209143253139840e+17,2.012208102315120000e+17,2.012207650277797760e+17,2.012207198247816000e+17,2.012206157321673600e+17
2.012208901330690880e+17,2.012208029067841280e+17,2.012207650279503680e+17,2.012207271496149120e+17,2.012206399241362240e+17
2.012208698609721280e+17,2.012207967689512000e+17,2.012207650280661760e+17,2.012207332875193920e+17,2.012206601960457920e+17
1.688205317452318720e+17,1.688204704971296960e+17,1.688204438995837760e+17,1.688204173022674240e+17,1.688203560545368000e+17
1.688205175106755520e+17,1.688204661872823680e+17,1.688204438996371200e+17,1.688204216121477440e+17,1.688203702890067840e+17
1.688205055827021760e+17,1.688204625758027200e+17,1.688204438996733440e+17,1.688204252236497920e+17,1.688203822169215360e+17
1.688204955875495040e+17,1.688204595495276160e+17,1.688204438996979520e+17,1.688204282499400960e+17,1.688203922120344320e+17
1.688204872120205760e+17,1.688204570136307520e+17,1.688204438997146560e+17,1.688204307858472960e+17,1.688204005875363520e+17
1.096911312313517760e+17,1.096911059263336320e+17,1.096910949374082880e+17,1.096910839485160320e+17,1.096910586435512960e+17
1.096911253502600640e+17,1.096911041456865760e+17,1.096910949374159840e+17,1.096910857291678240e+17,1.096910645246305920e+17
1.096911204221449920e+17,1.096911026535762720e+17,1.096910949374212000e+17,1.096910872212813440e+17,1.096910694527372480e+17
1.096911162925853280e+17,1.096911014032481760e+17,1.096910949374247360e+17,1.096910884716116320e+17,1.096910735822911840e+17
1.096911128321824640e+17,1.096911003555238240e+17,1.096910949374271360e+17,1.096910895193374720e+17,1.096910770426901760e+17
2.294874696879900160e+17,2.294874592330575360e+17,2.294874546929130560e+17,2.294874501527733760e+17,2.294874396978486400e+17
2.294874672581788160e+17,2.294874584973705280e+17,2.294874546929141760e+17,2.294874508884610880e+17,2.294874421276580480e+17
2.294874652220958400e+17,2.294874578808946240e+17,2.294874546929149440e+17,2.294874515049374400e+17,2.294874441637398080e+17
2.294874635159410560e+17,2.294874573643128320e+17,2.294874546929154560e+17,2.294874520215195840e+17,2.294874458698937600e+17
2.294874620862527040e+17,2.294874569314382080e+17,2.294874546929158080e+17,2.294874524543944320e+17,2.294874472995815680e+17
2.916010427445529600e+17,2.916010384250278400e+17,2.916010365492370560e+17,2.916010346734469120e+17,2.916010303539229440e+17
2.916010417406602240e+17,2.916010381210736640e+17,2.916010365492371840e+17,2.916010349774012160e+17,2.916010313578153600e+17
2.916010408994389120e+17,2.916010378663724160e+17,2.916010365492373120e+17,2.916010352321025280e+17,2.916010321990364800e+17
2.916010401945296000e+17,2.916010376529431040e+17,2.916010365492373760e+17,2.916010354455319040e+17,2.916010329039456640e+17
2.916010396038442880e+17,2.916010374740979840e+17,2.916010365492374400e+17,2.916010356243770240e+17,2.916010334946309760e+17
1.612741499048570880e+17,1.612741481202161920e+17,1.612741473452205440e+17,1.612741465702250880e+17,1.612741447855844480e+17
1.612741494900920640e+17,1.612741479946354240e+17,1.612741473452205760e+17,1.612741466958058560e+17,1.612741452003494400e+17
1.612741491425358080e+17,1.612741478894038400e+17,1.612741473452206080e+17,1.612741468010374080e+17,1.612741455479056640e+17
1.612741488512977600e+17,1.612741478012240640e+17,1.612741473452206080e+17,1.612741468892172160e+17,1.612741458391436480e+17
1.612741486072520960e+17,1.612741477273330240e+17,1.612741473452206080e+17,1.612741469631082880e+17,1.612741460831892800e+17
2.737506575969979520e+17,2.737506568596615040e+17,2.737506565394669120e+17,2.737506562192722880e+17,2.737506554819358080e+17
2.737506574256349760e+17,2.737506568077770240e+17,2.737506565394669120e+17,2.737506562711568000e+17,2.737506556532987840e+17
2.737506572820397760e+17,2.737506567642998720e+17,2.737506565394669120e+17,2.737506563146339200e+17,2.737506557968940160e+17
2.737506571617128320e+17,2.737506567278678080e+17,2.737506565394669120e+17,2.737506563510660160e+17,2.737506559172209600e+17
2.737506570608837120e+17,2.737506566973392000e+17,2.737506565394669120e+17,2.737506563815945920e+17,2.737506560180500800e+17
4.019578960831348480e+17,4.019578957784993280e+17,4.019578956462086400e+17,4.019578955139180800e+17,4.019578952092825600e+17
4.019578960123351040e+17,4.019578957570628480e+17,4.019578956462086400e+17,4.019578955353544960e+17,4.019578952800823040e+17
4.019578959530077440e+17,4.019578957390999680e+17,4.019578956462086400e+17,4.019578955533173760e+17,4.019578953394096640e+17
4.019578959032938240e+17,4.019578957240477440e+17,4.019578956462086400e+17,4.019578955683695360e+17,4.019578953891235840e+17
4.019578958616355840e+17,4.019578957114346880e+17,4.019578956462086400e+17,4.019578955809826560e+17,4.019578954307818240e+17
5.976647187971740160e+17,5.976647186713117440e+17,5.143214116523400960e+17,5.143214115976833920e+17,5.976647184361360640e+17
5.976647187679225600e+17,5.589253959641211520e+17,5.336910730015071360e+17,5.530607343048740480e+17,5.782950571162204160e+17
5.886613855557309440e+17,5.607010726029262080e+17,5.440574011629940480e+17,5.557867242599089920e+17,5.724303955730851200e+17
5.821631817666199040e+17,5.621890175270612480e+17,5.506515155035230080e+17,5.580709931567319040e+17,5.685622712007092480e+17
5.775210237920323840e+17,5.631927040330040960e+17,5.550572715254055040e+17,5.597419668180236160e+17,5.661240129861797760e+17
5.105050336669760000e+17,5.001440297135367680e+17,4.943508010790362240e+17,4.972524520403579520e+17,5.009548013733910400e+17
5.080970522090117120e+17,5.005335916584034560e+17,4.963715617061009920e+17,4.981105669772632960e+17,5.000943453225185920e+17
5.063392425560327040e+17,5.007609811389484800e+17,4.977430102129013760e+17,4.987305848401141120e+17,4.996332991253013760e+17
5.050428093030024320e+17,5.008841328523578880e+17,4.986739315275370240e+17,4.991827431956993280e+17,4.994235009947013760e+17
5.040762991242759040e+17,5.009415575219127040e+17,4.993058522275473920e+17,4.995158620724840960e+17,4.993675469270779520e+17
4.859899082323067520e+17,4.836007510459191680e+17,4.823769599274152320e+17,4.824060761479224960e+17,4.820441650841931520e+17
4.854346487004277120e+17,4.835939394357910400e+17,4.826681457675562240e+17,4.825928503795864960e+17,4.821282761543952640e+17
4.850068529193753600e+17,4.835739120239392640e+17,4.828658084745788160e+17,4.827350400428396800e+17,4.822362469770236160e+17
4.846738258187126400e+17,4.835474094487122560e+17,4.829999858443116160e+17,4.828444687899241600e+17,4.823521705360960640e+17
4.844120375069720320e+17,4.835186029517846400e+17,4.830910681091121280e+17,4.829295672217681280e+17,4.824665846481197440e+17
