-2.208215164423898702e-01,-2.208197783387368940e-01,-2.208190233190819585e-01,-2.208182698685278722e-01,-2.208165343037332973e-01
-2.208211124929861935e-01,-2.208196562347149172e-01,-2.208190236837537512e-01,-2.208183921979293696e-01,-2.208169376630856606e-01
-2.208207740467380276e-01,-2.208195538985689987e-01,-2.208190239313002068e-01,-2.208184946870674070e-01,-2.208172757087952520e-01
-3.408844117214320235e-01,-3.408833893798974835e-01,-3.408829453463766423e-01,-3.408825018036670818e-01,-3.408814802562817325e-01
-3.408841741209572285e-01,-3.408833175034524099e-01,-3.408829454604451747e-01,-3.408825737506103737e-01,-3.408817176721898323e-01
-3.408839750360927456e-01,-3.408832572683004325e-01,-3.408829455378771245e-01,-3.408826340336179039e-01,-3.408819166317667571e-01
-3.408838082210289833e-01,-3.408832067898809881e-01,-3.408829455904394679e-01,-3.408826845445227516e-01,-3.408820833617828283e-01
-3.408836684435461173e-01,-3.408831644884302570e-01,-3.408829456261198709e-01,-3.408827268680251765e-01,-3.408822230815336529e-01
-2.929240994162161105e-01,-2.929236771357088820e-01,-2.929234937462719124e-01,-2.929233104275784649e-01,-2.929228882615368401e-01
-2.929240012747970079e-01,-2.929236474299861115e-01,-2.929234937627132607e-01,-2.929233401434626072e-01,-2.929229863763532227e-01
-2.929239190383894909e-01,-2.929236225369880597e-01,-2.929234937738739997e-01,-2.929233650433583080e-01,-2.929230685947022961e-01
-2.929238501290559737e-01,-2.929236016771175621e-01,-2.929234937814501061e-01,-2.929233859079110602e-01,-2.929231374917773412e-01
-2.929237923868078797e-01,-2.929235841970205256e-01,-2.929234937865929367e-01,-2.929234033911864987e-01,-2.929231952257041471e-01
1.130420019570900214e-01,1.130421764097445658e-01,1.130422521688166926e-01,1.130423279176920870e-01,1.130425023538479401e-01
1.130420425013036190e-01,1.130421886842319090e-01,1.130422521664468938e-01,1.130423156417401237e-01,1.130424618134687614e-01
1.130420764754032636e-01,1.130421989698704305e-01,1.130422521648382223e-01,1.130423053551073698e-01,1.130424278419720069e-01
1.130421049441121817e-01,1.130422075888970063e-01,1.130422521637462208e-01,1.130422967354059172e-01,1.130423993750299810e-01
1.130421287995937302e-01,1.130422148113450070e-01,1.130422521630049526e-01,1.130422895124997690e-01,1.130423755207478342e-01
5.007959085589828163e-01,5.007959806330593011e-01,5.007960119320613579e-01,5.007960432295938125e-01,5.007961153012921995e-01
5.007959253095835006e-01,5.007959857045438667e-01,5.007960119317198533e-01,5.007960381578981934e-01,5.007960985512441843e-01
5.007959393458627506e-01,5.007959899542587801e-01,5.007960119314880387e-01,5.007960339080399503e-01,5.007960845153401896e-01
5.007959511076649495e-01,5.007959935153587505e-01,5.007960119313306091e-01,5.007960303468427243e-01,5.007960727537926759e-01
5.007959609635573850e-01,5.007959964994237456e-01,5.007960119312238056e-01,5.007960273627116710e-01,5.007960628980731022e-01
2.550001768665158819e-01,2.550002066440887338e-01,2.550002195752857359e-01,2.550002325062709074e-01,2.550002622835010335e-01
2.550001837870656263e-01,2.550002087394353523e-01,2.550002195752364975e-01,2.550002304108938689e-01,2.550002553630309476e-01
2.550001895861989665e-01,2.550002104952531212e-01,2.550002195752030798e-01,2.550002286550554498e-01,2.550002495639516753e-01
2.550001944456329328e-01,2.550002119665588096e-01,2.550002195751803757e-01,2.550002271837357726e-01,2.550002447045544018e-01
2.550001985176383879e-01,2.550002131994543175e-01,2.550002195751649992e-01,2.550002259508307167e-01,2.550002406325738713e-01
6.376347124630419305e-01,6.376347247658016304e-01,6.376347301083848951e-01,6.376347354509374066e-01,6.376347477536478126e-01
6.376347153223032027e-01,6.376347256315124667e-01,6.376347301083777896e-01,6.376347345852222404e-01,6.376347448943979757e-01
6.376347177182472015e-01,6.376347263569431822e-01,6.376347301083729047e-01,6.376347338597885273e-01,6.376347424984618595e-01
6.376347197259503163e-01,6.376347269648250382e-01,6.376347301083695740e-01,6.376347332519046729e-01,6.376347404907640737e-01
6.376347214083235571e-01,6.376347274742053539e-01,6.376347301083673536e-01,6.376347327425229139e-01,6.376347388083943857e-01
3.217736295837382854e-01,3.217736346667001146e-01,3.217736368740204411e-01,3.217736390813363268e-01,3.217736441642911616e-01
3.217736307650598815e-01,3.217736350243750043e-01,3.217736368740193864e-01,3.217736387236608819e-01,3.217736429829711753e-01
3.217736317549593217e-01,3.217736353240920333e-01,3.217736368740187203e-01,3.217736384239434089e-01,3.217736419930729008e-01
3.217736325844547385e-01,3.217736355752428001e-01,3.217736368740182762e-01,3.217736381727923645e-01,3.217736411635782057e-01
3.217736332795381737e-01,3.217736357856968987e-01,3.217736368740179431e-01,3.217736379623380438e-01,3.217736404684952700e-01
6.439707811234516299e-01,6.439707832235107565e-01,6.439707841354795903e-01,6.439707850474475359e-01,6.439707871475056633e-01
6.439707816115224359e-01,6.439707833712866591e-01,6.439707841354793683e-01,6.439707848996716333e-01,6.439707866594350794e-01
6.439707820205059496e-01,6.439707834951168275e-01,6.439707841354792572e-01,6.439707847758413539e-01,6.439707862504517877e-01
6.439707823632174755e-01,6.439707835988814910e-01,6.439707841354792572e-01,6.439707846720766904e-01,6.439707859077403729e-01
6.439707826503958676e-01,6.439707836858321599e-01,6.439707841354792572e-01,6.439707845851260215e-01,6.439707856205620917e-01
7.648393021448438578e-01,7.648393030124973624e-01,7.648393033892834092e-01,7.648393037660692340e-01,7.648393046337225165e-01
7.648393023464935547e-01,7.648393030735519682e-01,7.648393033892834092e-01,7.648393037050146281e-01,7.648393044320728196e-01
7.648393025154678337e-01,7.648393031247132656e-01,7.648393033892834092e-01,7.648393036538533307e-01,7.648393042630985406e-01
7.648393026570614595e-01,7.648393031675844167e-01,7.648393033892834092e-01,7.648393036109821796e-01,7.648393041215050259e-01
7.648393027757111051e-01,7.648393032035086803e-01,7.648393033892834092e-01,7.648393035750579161e-01,7.648393040028553802e-01
1.250493879187553503e+00,1.250493879546030307e+00,1.250493879701702227e+00,1.250493879857373702e+00,1.250493880215850506e+00
1.250493879270866415e+00,1.250493879571255462e+00,1.250493879701702227e+00,1.250493879832148547e+00,1.250493880132537594e+00
1.250493879340679237e+00,1.250493879592393220e+00,1.250493879701702227e+00,1.250493879811011011e+00,1.250493880062724772e+00
1.250493879399179553e+00,1.250493879610105719e+00,1.250493879701702227e+00,1.250493879793298513e+00,1.250493880004224456e+00
1.250493879448200563e+00,1.250493879624948068e+00,1.250493879701702227e+00,1.250493879778456163e+00,1.250493879955203447e+00
8.473837063228814026e-01,8.473837064709887068e-01,8.473837065353055920e-01,8.473837065996220330e-01,8.473837067477291152e-01
8.473837063573027573e-01,8.473837064814104814e-01,8.473837065353054809e-01,8.473837065892002585e-01,8.473837067133078715e-01
8.473837063861463514e-01,8.473837064901437177e-01,8.473837065353054809e-01,8.473837065804670221e-01,8.473837066844642774e-01
8.473837064103161287e-01,8.473837064974616418e-01,8.473837065353054809e-01,8.473837065731489870e-01,8.473837066602945001e-01
8.473837064305694833e-01,8.473837065035939586e-01,8.473837065353054809e-01,8.473837065670168922e-01,8.473837066400411455e-01
8.300917077872271843e-01,8.300917078484186806e-01,8.300917078749917577e-01,8.300917079015646127e-01,8.300917079627558870e-01
8.300917078014485861e-01,8.300917078527245696e-01,8.300917078749917577e-01,8.300917078972586127e-01,8.300917079485344852e-01
8.300917078133654980e-01,8.300917078563326834e-01,8.300917078749917577e-01,8.300917078936504989e-01,8.300917079366175733e-01
8.300917078233513990e-01,8.300917078593562648e-01,8.300917078749917577e-01,8.300917078906270286e-01,8.300917079266316723e-01
8.300917078317192610e-01,8.300917078618899048e-01,8.300917078749917577e-01,8.300917078880934996e-01,8.300917079182639213e-01
8.717490861460520657e-01,8.717490861713337313e-01,8.717490861823126158e-01,8.717490861932912782e-01,8.717490862185729439e-01
8.717490861519276990e-01,8.717490861731127527e-01,8.717490861823126158e-01,8.717490861915122569e-01,8.717490862126973106e-01
8.717490861568513161e-01,8.717490861746034492e-01,8.717490861823126158e-01,8.717490861900215604e-01,8.717490862077736935e-01
8.717490861609770159e-01,8.717490861758526721e-01,8.717490861823126158e-01,8.717490861887723375e-01,8.717490862036479937e-01
8.717490861644342504e-01,8.717490861768993904e-01,8.717490861823126158e-01,8.717490861877256192e-01,8.717490862001907592e-01
1.336188402865002178e+00,1.336188402875447379e+00,1.336188402879983528e+00,1.336188402884519455e+00,1.336188402894964433e+00
1.336188402867429792e+00,1.336188402876182568e+00,1.336188402879983528e+00,1.336188402883784487e+00,1.336188402892537042e+00
1.336188402869463943e+00,1.336188402876798520e+00,1.336188402879983528e+00,1.336188402883168536e+00,1.336188402890502891e+00
1.336188402871168579e+00,1.336188402877314552e+00,1.336188402879983528e+00,1.336188402882652504e+00,1.336188402888798255e+00
1.336188402872596992e+00,1.336188402877747095e+00,1.336188402879983528e+00,1.336188402882219961e+00,1.336188402887369842e+00
1.465083481387346787e+00,1.465083481391662446e+00,1.465083481393536502e+00,1.465083481395410558e+00,1.465083481399725995e+00
1.465083481388349762e+00,1.465083481391965980e+00,1.465083481393536502e+00,1.465083481395106801e+00,1.465083481398723020e+00
1.465083481389190201e+00,1.465083481392220444e+00,1.465083481393536502e+00,1.465083481394852338e+00,1.465083481397882581e+00
1.465083481389894526e+00,1.465083481392433606e+00,1.465083481393536502e+00,1.465083481394639175e+00,1.465083481397178256e+00
1.465083481390484721e+00,1.465083481392612352e+00,1.465083481393536502e+00,1.465083481394460430e+00,1.465083481396588061e+00
1.789529270540407113e+00,1.789529270542190131e+00,1.789529270542964401e+00,1.789529270543738448e+00,1.789529270545521689e+00
1.789529270540821448e+00,1.789529270542315587e+00,1.789529270542964401e+00,1.789529270543613215e+00,1.789529270545107353e+00
1.789529270541168726e+00,1.789529270542420614e+00,1.789529270542964401e+00,1.789529270543508188e+00,1.789529270544760076e+00
1.789529270541459605e+00,1.789529270542508765e+00,1.789529270542964401e+00,1.789529270543420036e+00,1.789529270544469197e+00
1.789529270541703410e+00,1.789529270542582706e+00,1.789529270542964401e+00,1.789529270543346318e+00,1.789529270544225392e+00
2.280350797311458066e+00,2.280350797312195255e+00,2.280350797312514999e+00,2.280350797312834743e+00,2.280350797313571931e+00
2.280350797311629485e+00,2.280350797312246769e+00,2.280350797312514999e+00,2.280350797312783229e+00,2.280350797313400513e+00
2.280350797311772926e+00,2.280350797312290290e+00,2.280350797312514999e+00,2.280350797312739708e+00,2.280350797313257072e+00
2.280350797311893274e+00,2.280350797312326705e+00,2.280350797312514999e+00,2.280350797312703293e+00,2.280350797313136724e+00
2.280350797311994082e+00,2.280350797312357347e+00,2.280350797312514999e+00,2.280350797312672650e+00,2.280350797313035915e+00
2.070206655356545244e+00,2.070206655356849890e+00,2.070206655356981784e+00,2.070206655357114123e+00,2.070206655357418324e+00
2.070206655356615855e+00,2.070206655356871206e+00,2.070206655356981784e+00,2.070206655357092362e+00,2.070206655357347714e+00
2.070206655356675363e+00,2.070206655356888970e+00,2.070206655356981784e+00,2.070206655357074599e+00,2.070206655357288206e+00
2.070206655356725101e+00,2.070206655356904069e+00,2.070206655356981784e+00,2.070206655357059500e+00,2.070206655357238468e+00
2.070206655356766845e+00,2.070206655356916503e+00,2.070206655356981784e+00,2.070206655357047065e+00,2.070206655357196723e+00
1.792987672812613287e+00,1.792987672812738964e+00,1.792987672812793587e+00,1.792987672812848210e+00,1.792987672812973887e+00
1.792987672812642597e+00,1.792987672812747846e+00,1.792987672812793587e+00,1.792987672812839328e+00,1.792987672812944577e+00
1.792987672812667022e+00,1.792987672812755173e+00,1.792987672812793587e+00,1.792987672812832001e+00,1.792987672812920152e+00
1.792987672812687450e+00,1.792987672812761391e+00,1.792987672812793587e+00,1.792987672812825783e+00,1.792987672812899724e+00
1.792987672812704547e+00,1.792987672812766720e+00,1.792987672812793587e+00,1.792987672812820454e+00,1.792987672812882627e+00
2.265616344901152157e+00,2.265616344901204116e+00,2.265616344901226764e+00,2.265616344901249413e+00,2.265616344901301371e+00
2.265616344901164148e+00,2.265616344901207668e+00,2.265616344901226764e+00,2.265616344901245860e+00,2.265616344901289381e+00
2.265616344901174362e+00,2.265616344901210777e+00,2.265616344901226764e+00,2.265616344901242751e+00,2.265616344901279167e+00
2.265616344901182799e+00,2.265616344901213886e+00,2.265616344901226764e+00,2.265616344901240087e+00,2.265616344901270729e+00
2.265616344901189905e+00,2.265616344901216106e+00,2.265616344901226764e+00,2.265616344901237866e+00,2.265616344901263624e+00
2.589892776051213819e+00,2.589892776051235579e+00,2.589892776051244461e+00,2.589892776051254231e+00,2.589892776051275547e+00
2.589892776051218704e+00,2.589892776051236911e+00,2.589892776051244461e+00,2.589892776051252454e+00,2.589892776051270662e+00
2.589892776051223144e+00,2.589892776051237799e+00,2.589892776051244461e+00,2.589892776051251122e+00,2.589892776051266221e+00
2.589892776051226697e+00,2.589892776051239132e+00,2.589892776051244461e+00,2.589892776051249790e+00,2.589892776051262668e+00
2.589892776051229806e+00,2.589892776051240020e+00,2.589892776051244461e+00,2.589892776051248902e+00,2.589892776051259560e+00
2.248257750928467136e+00,2.248257750928476018e+00,2.248257750928479570e+00,2.248257750928483567e+00,2.248257750928492005e+00
2.248257750928469356e+00,2.248257750928476462e+00,2.248257750928479570e+00,2.248257750928483123e+00,2.248257750928490228e+00
2.248257750928471133e+00,2.248257750928477350e+00,2.248257750928479570e+00,2.248257750928482235e+00,2.248257750928488452e+00
2.248257750928472465e+00,2.248257750928477794e+00,2.248257750928479570e+00,2.248257750928482235e+00,2.248257750928487120e+00
2.248257750928473797e+00,2.248257750928477794e+00,2.248257750928479570e+00,2.248257750928481791e+00,2.248257750928485788e+00
2.381469979208173271e+00,2.381469979208176380e+00,2.381469979208178156e+00,2.381469979208179932e+00,2.381469979208183485e+00
2.381469979208174159e+00,2.381469979208177268e+00,2.381469979208178156e+00,2.381469979208179932e+00,2.381469979208182597e+00
2.381469979208175047e+00,2.381469979208177268e+00,2.381469979208178156e+00,2.381469979208179488e+00,2.381469979208182153e+00
2.381469979208175491e+00,2.381469979208177268e+00,2.381469979208178156e+00,2.381469979208179488e+00,2.381469979208181709e+00
2.381469979208175936e+00,2.381469979208177268e+00,2.381469979208178156e+00,2.381469979208179488e+00,2.381469979208181265e+00
2.140660139991869659e+00,2.140660139991870548e+00,2.140660139991871436e+00,2.140660139991872324e+00,2.140660139991874100e+00
2.140660139991869659e+00,2.140660139991870992e+00,2.140660139991871436e+00,2.140660139991872324e+00,2.140660139991873656e+00
2.140660139991870103e+00,2.140660139991870992e+00,2.140660139991871436e+00,2.140660139991872324e+00,2.140660139991873212e+00
2.140660139991870103e+00,2.140660139991871436e+00,2.140660139991871436e+00,2.140660139991872324e+00,2.140660139991873212e+00
2.140660139991870548e+00,2.140660139991871436e+00,2.140660139991871436e+00,2.140660139991872324e+00,2.140660139991873212e+00
2.431932886044943842e+00,2.431932886044944730e+00,2.431932886044944730e+00,2.431932886044945619e+00,2.431932886044946507e+00
2.431932886044943842e+00,2.431932886044944730e+00,2.431932886044944730e+00,2.431932886044945619e+00,2.431932886044946507e+00
2.431932886044943842e+00,2.431932886044944730e+00,2.431932886044944730e+00,2.431932886044945619e+00,2.431932886044946507e+00
2.431932886044943842e+00,2.431932886044944730e+00,2.431932886044944730e+00,2.431932886044945619e+00,2.431932886044946507e+00
2.431932886044943842e+00,2.431932886044944730e+00,2.431932886044944730e+00,2.431932886044945619e+00,2.431932886044946507e+00
2.832632221206021317e+00,2.832632221206022205e+00,2.832632221206022205e+00,2.832632221206023093e+00,2.832632221206023981e+00
2.832632221206021317e+00,2.832632221206022205e+00,2.832632221206022205e+00,2.832632221206023093e+00,2.832632221206023981e+00
2.832632221206021317e+00,2.832632221206022205e+00,2.832632221206022205e+00,2.832632221206023093e+00,2.832632221206023981e+00
2.832632221206021317e+00,2.832632221206022205e+00,2.832632221206022205e+00,2.832632221206023093e+00,2.832632221206023981e+00
2.832632221206021317e+00,2.832632221206022205e+00,2.832632221206022205e+00,2.832632221206023093e+00,2.832632221206023981e+00
2.499901373649275449e+00,2.499901373649276337e+00,2.499901373649276337e+00,2.499901373649277225e+00,2.499901373649278113e+00
2.499901373649275449e+00,2.499901373649276337e+00,2.499901373649276337e+00,2.499901373649277225e+00,2.499901373649278113e+00
2.499901373649275449e+00,2.499901373649276337e+00,2.499901373649276337e+00,2.499901373649277225e+00,2.499901373649278113e+00
2.499901373649275449e+00,2.499901373649276337e+00,2.499901373649276337e+00,2.499901373649277225e+00,2.499901373649278113e+00
2.499901373649275449e+00,2.499901373649276337e+00,2.499901373649276337e+00,2.499901373649277225e+00,2.499901373649278113e+00
2.418406345016386183e+00,2.418406345016387071e+00,2.418406345016387071e+00,2.418406345016387959e+00,2.418406345016388848e+00
2.418406345016386183e+00,2.418406345016387071e+00,2.418406345016387071e+00,2.418406345016387959e+00,2.418406345016388848e+00
2.418406345016386183e+00,2.418406345016387071e+00,2.418406345016387071e+00,2.418406345016387959e+00,2.418406345016388848e+00
2.418406345016386183e+00,2.418406345016387071e+00,2.418406345016387071e+00,2.418406345016387959e+00,2.418406345016388848e+00
2.418406345016386183e+00,2.418406345016387071e+00,2.418406345016387071e+00,2.418406345016387959e+00,2.418406345016388848e+00
2.832597896370277368e+00,2.832597896370278256e+00,2.832597896370278256e+00,2.832597896370279145e+00,2.832597896370280033e+00
2.832597896370277368e+00,2.832597896370278256e+00,2.832597896370278256e+00,2.832597896370279145e+00,2.832597896370280033e+00
2.832597896370277368e+00,2.832597896370278256e+00,2.832597896370278256e+00,2.832597896370279145e+00,2.832597896370280033e+00
2.832597896370277368e+00,2.832597896370278256e+00,2.832597896370278256e+00,2.832597896370279145e+00,2.832597896370280033e+00
2.832597896370277368e+00,2.832597896370278256e+00,2.832597896370278256e+00,2.832597896370279145e+00,2.832597896370280033e+00
3.273402674154471725e+00,3.273402674154472614e+00,3.273402674154472614e+00,3.273402674154473502e+00,3.273402674154474390e+00
3.273402674154471725e+00,3.273402674154472614e+00,3.273402674154472614e+00,3.273402674154473502e+00,3.273402674154474390e+00
3.273402674154471725e+00,3.273402674154472614e+00,3.273402674154472614e+00,3.273402674154473502e+00,3.273402674154474390e+00
3.273402674154471725e+00,3.273402674154472614e+00,3.273402674154472614e+00,3.273402674154473502e+00,3.273402674154474390e+00
3.273402674154471725e+00,3.273402674154472614e+00,3.273402674154472614e+00,3.273402674154473502e+00,3.273402674154474390e+00
3.506363335066811082e+00,3.506363335066811970e+00,3.506363335066811970e+00,3.506363335066812859e+00,3.506363335066813747e+00
3.506363335066811082e+00,3.506363335066811970e+00,3.506363335066811970e+00,3.506363335066812414e+00,3.506363335066813747e+00
3.506363335066811082e+00,3.506363335066811970e+00,3.506363335066811970e+00,3.506363335066812414e+00,3.506363335066813303e+00
3.506363335066811082e+00,3.506363335066811970e+00,3.506363335066811970e+00,3.506363335066812414e+00,3.506363335066813303e+00
3.506363335066811082e+00,3.506363335066811970e+00,3.506363335066811970e+00,3.506363335066812414e+00,3.506363335066813303e+00
3.536039116466976218e+00,3.536039116466977106e+00,3.536039116466977106e+00,3.536039116466977550e+00,3.536039116466978438e+00
3.536039116466976218e+00,3.536039116466977106e+00,3.536039116466977106e+00,3.536039116466977550e+00,3.536039116466978438e+00
3.536039116466976218e+00,3.536039116466977106e+00,3.536039116466977106e+00,3.536039116466977550e+00,3.536039116466978438e+00
3.536039116466976218e+00,3.536039116466977106e+00,3.536039116466977106e+00,3.536039116466977550e+00,3.536039116466978438e+00
3.536039116466976218e+00,3.536039116466977106e+00,3.536039116466977106e+00,3.536039116466977550e+00,3.536039116466978438e+00
3.661556282366503545e+00,3.661556282366504433e+00,3.661556282366504433e+00,3.661556282366504878e+00,3.661556282366505766e+00
3.661556282366503545e+00,3.661556282366504433e+00,3.661556282366504433e+00,3.661556282366504878e+00,3.661556282366505766e+00
3.661556282366503545e+00,3.661556282366504433e+00,3.661556282366504433e+00,3.661556282366504878e+00,3.661556282366505766e+00
3.661556282366503545e+00,3.661556282366504433e+00,3.661556282366504433e+00,3.661556282366504878e+00,3.661556282366505766e+00
3.661556282366503545e+00,3.661556282366504433e+00,3.661556282366504433e+00,3.661556282366504878e+00,3.661556282366505766e+00
3.942046734485462611e+00,3.942046734485463499e+00,3.942046734485463499e+00,3.942046734485463944e+00,3.942046734485464832e+00
3.942046734485462611e+00,3.942046734485463499e+00,3.942046734485463499e+00,3.942046734485463944e+00,3.942046734485464832e+00
3.942046734485462611e+00,3.942046734485463499e+00,3.942046734485463499e+00,3.942046734485463944e+00,3.942046734485464832e+00
3.942046734485462611e+00,3.942046734485463499e+00,3.942046734485463499e+00,3.942046734485463944e+00,3.942046734485464832e+00
3.942046734485462611e+00,3.942046734485463499e+00,3.942046734485463499e+00,3.942046734485463944e+00,3.942046734485464832e+00
3.575251864332458229e+00,3.575251864332459117e+00,3.575251864332459117e+00,3.575251864332459562e+00,3.575251864332460450e+00
3.575251864332458229e+00,3.575251864332459117e+00,3.575251864332459117e+00,3.575251864332459562e+00,3.575251864332460450e+00
3.575251864332458229e+00,3.575251864332459117e+00,3.575251864332459117e+00,3.575251864332459562e+00,3.575251864332460450e+00
3.575251864332458229e+00,3.575251864332459117e+00,3.575251864332459117e+00,3.575251864332459562e+00,3.575251864332460450e+00
3.575251864332458229e+00,3.575251864332459117e+00,3.575251864332459117e+00,3.575251864332459562e+00,3.575251864332460450e+00
3.393724550457255962e+00,3.393724550457256850e+00,3.393724550457256850e+00,3.393724550457257294e+00,3.393724550457258182e+00
3.393724550457255962e+00,3.393724550457256850e+00,3.393724550457256850e+00,3.393724550457257294e+00,3.393724550457258182e+00
3.393724550457255962e+00,3.393724550457256850e+00,3.393724550457256850e+00,3.393724550457257294e+00,3.393724550457258182e+00
3.393724550457255962e+00,3.393724550457256850e+00,3.393724550457256850e+00,3.393724550457257294e+00,3.393724550457258182e+00
