2.555363060278915133e-01,2.559242012122330823e-01,2.560926776732513344e-01,2.562609546265491867e-01,2.566485270006180763e-01
2.556264560187346269e-01,2.559514707472662076e-01,2.560926313060369330e-01,2.562336564350015666e-01,2.565584520335038032e-01
2.769692606258117862e-01,2.772415923353708234e-01,2.773598683758513039e-01,2.774780524838875717e-01,2.777502354436272025e-01
2.770325527266526699e-01,2.772607438055789131e-01,2.773598470100047120e-01,2.774588878088600774e-01,2.776869779134523153e-01
2.770855861864792158e-01,2.772767930106955214e-01,2.773598325064433601e-01,2.774428296400495708e-01,2.776339679208810196e-01
2.771300242051710772e-01,2.772902423061638366e-01,2.773598226611376227e-01,2.774293742598477608e-01,2.775895458322284459e-01
2.771672601929339175e-01,2.773015127538348001e-01,2.773598159779483985e-01,2.774180996817386946e-01,2.775523206580929325e-01
2.802499864585631939e-01,2.803624821402618816e-01,2.804113363215103849e-01,2.804601772519753622e-01,2.805726514934560045e-01
2.802761313685399602e-01,2.803703964760605460e-01,2.804113332419206905e-01,2.804522610128856175e-01,2.805465115663600129e-01
2.802980393450316687e-01,2.803770285195522627e-01,2.804113311514339624e-01,2.804456276774020540e-01,2.805246069723468239e-01
2.803163970706420427e-01,2.803825860055157992e-01,2.804113297323700404e-01,2.804400693144087908e-01,2.805062515428300984e-01
2.803317799166109014e-01,2.803872430228833146e-01,2.804113287690812584e-01,2.804354117016960579e-01,2.804908702554952393e-01
1.173521798474059796e-01,1.173986553162112978e-01,1.174188379696767259e-01,1.174390187132259289e-01,1.174854910917219608e-01
1.173629811237722753e-01,1.174019254336562679e-01,1.174188375257966821e-01,1.174357483214480274e-01,1.174746905335686403e-01
1.173720320976465586e-01,1.174046656811246203e-01,1.174188372244820977e-01,1.174330078877570266e-01,1.174656400472316037e-01
1.173796164074562276e-01,1.174069619120563929e-01,1.174188370199437670e-01,1.174307115304136090e-01,1.174580560683719105e-01
1.173859717247914825e-01,1.174088860704001064e-01,1.174188368810990812e-01,1.174287872862591758e-01,1.174517009756920749e-01
1.361700547464507749e-01,1.361892559854500084e-01,1.361975943285065882e-01,1.362059323962752644e-01,1.362251331898493567e-01
1.361745172703227869e-01,1.361906070935188506e-01,1.361975942645274329e-01,1.362045812486651353e-01,1.362206707694977870e-01
1.361782566758950874e-01,1.361917392703667629e-01,1.361975942210971180e-01,1.362034490449758328e-01,1.362169314341972193e-01
1.361813901403391702e-01,1.361926879907304211e-01,1.361975941916157562e-01,1.362025003063916939e-01,1.362137980174549790e-01
1.361840158525171873e-01,1.361934829813233327e-01,1.361975941716032368e-01,1.362017053034303704e-01,1.362111723376579209e-01
1.931901350170241449e-01,1.931980680790368887e-01,1.932015130849105145e-01,1.932049580511052689e-01,1.932128910489161189e-01
1.931919787250583609e-01,1.931986263038042162e-01,1.932015130756888355e-01,1.932043998206385838e-01,1.932110473558029395e-01
1.931935236763422659e-01,1.931990940739466978e-01,1.932015130694289540e-01,1.932039320466272803e-01,1.932095024146477380e-01
1.931948182819813731e-01,1.931994860466407227e-01,1.932015130651796309e-01,1.932035400713070505e-01,1.932082078158841865e-01
1.931959031083939904e-01,1.931998145040516590e-01,1.932015130622951049e-01,1.932032116121133458e-01,1.932071229941388357e-01
2.311695265894742612e-01,2.311728041791332455e-01,2.311742275013029813e-01,2.311756508177535141e-01,2.311789283981586784e-01
2.311702883279275200e-01,2.311730348142428670e-01,2.311742274999737945e-01,2.311754201818223831e-01,2.311781666618560882e-01
2.311709266336507418e-01,2.311732280771654768e-01,2.311742274990715162e-01,2.311752269183421638e-01,2.311775283575927542e-01
2.311714615078130364e-01,2.311733900236917771e-01,2.311742274984590340e-01,2.311750649714373052e-01,2.311769934844215002e-01
2.311719097105642551e-01,2.311735257283352718e-01,2.311742274980432554e-01,2.311749292665368216e-01,2.311765452823429934e-01
1.624578804864791892e-01,1.624592346435985435e-01,1.624598226980226712e-01,1.624604107516224860e-01,1.624617649074080183e-01
1.624581952035905053e-01,1.624593299321664963e-01,1.624598226978310744e-01,1.624603154629361279e-01,1.624614501906067043e-01
1.624584589237264287e-01,1.624594097801267956e-01,1.624598226977010396e-01,1.624602356148954763e-01,1.624611864706812236e-01
1.624586799104755508e-01,1.624594766894817688e-01,1.624598226976127768e-01,1.624601687054859078e-01,1.624609654840749595e-01
1.624588650883870555e-01,1.624595327568088277e-01,1.624598226975528248e-01,1.624601126381218230e-01,1.624607803062604328e-01
3.431055657288418215e-01,3.431061252078468904e-01,3.431063681664037190e-01,3.431066111248418093e-01,3.431071706036546431e-01
3.431056957563060061e-01,3.431061645769799551e-01,3.431063681663761300e-01,3.431065717556916472e-01,3.431070405762351450e-01
3.431058047140377876e-01,3.431061975667162867e-01,3.431063681663573672e-01,3.431065387659437138e-01,3.431069316185336726e-01
3.431058960161905147e-01,3.431062252107767718e-01,3.431063681663446552e-01,3.431065111218753461e-01,3.431068403164014846e-01
3.431059725236856872e-01,3.431062483753776760e-01,3.431063681663359954e-01,3.431064879572691684e-01,3.431067638089203009e-01
3.021817295367896228e-01,3.021819606893036414e-01,3.021820610692607656e-01,3.021821614492007924e-01,3.021823926016870554e-01
3.021817832585110275e-01,3.021819769549298762e-01,3.021820610692567688e-01,3.021821451835721151e-01,3.021823388799720900e-01
3.021818282751317364e-01,3.021819905848643906e-01,3.021820610692541043e-01,3.021821315536358799e-01,3.021822938633557665e-01
3.021818659972316801e-01,3.021820020061962708e-01,3.021820610692522724e-01,3.021821201323028894e-01,3.021822561412587649e-01
3.021818976068195717e-01,3.021820115768087400e-01,3.021820610692510511e-01,3.021821105616896985e-01,3.021822245316729272e-01
4.632458706383462688e-01,4.632459661405691209e-01,4.632460076132259297e-01,4.632460490858802404e-01,4.632461445880990403e-01
4.632458928338384352e-01,4.632459728608230853e-01,4.632460076132253191e-01,4.632460423656259429e-01,4.632461223926078175e-01
4.632459114327595606e-01,4.632459784921231227e-01,4.632460076132249305e-01,4.632460367343256835e-01,4.632461037936873582e-01
4.632459270179002386e-01,4.632459832109238063e-01,4.632460076132247084e-01,4.632460320155247779e-01,4.632460882085471243e-01
4.632459400776152703e-01,4.632459871650873029e-01,4.632460076132245419e-01,4.632460280613611703e-01,4.632460751488324258e-01
6.298421096656499074e-01,5.683151744747105827e-01,5.845077725295120263e-01,6.298421833924563451e-01,6.298422228498454789e-01
6.155427502820474128e-01,6.006772016606978237e-01,5.912805664796757510e-01,6.050067308101255703e-01,6.298422136796277826e-01
6.120878760629525628e-01,6.029544392893183558e-01,5.966544928607546705e-01,6.065824089212897841e-01,6.240702457778588563e-01
6.099651911863485099e-01,6.044561350599226834e-01,6.004259798857329855e-01,6.074962263022338771e-01,6.200059304779360625e-01
6.086848418048665943e-01,6.055063855435683928e-01,6.030058033590622868e-01,6.080538585654291506e-01,6.170985736392475829e-01
4.822781078143597022e-01,4.805879474576386645e-01,4.790921330454301907e-01,4.827226264129238498e-01,4.893284734622544985e-01
4.818853008220778666e-01,4.811292317577945954e-01,4.802835286029276118e-01,4.829180060462888169e-01,4.877932209635179595e-01
4.817095842316860277e-01,4.815241257380919460e-01,4.810923508356533262e-01,4.830230459608524374e-01,4.866601814263231129e-01
4.816664821717115963e-01,4.818152410365359462e-01,4.816414080551190136e-01,4.830712753213822763e-01,4.858148816078580734e-01
4.817010549399312058e-01,4.820321806395260200e-01,4.820141210159383238e-01,4.830846863704874594e-01,4.851772452267238966e-01
5.072341702743234926e-01,5.076517970466027929e-01,5.077232853341306917e-01,5.085337541134372641e-01,5.101470765881901404e-01
5.073312301276463598e-01,5.077763256363307942e-01,5.078950304015003026e-01,5.085153698475475270e-01,5.097721273436593981e-01
5.074346739383766014e-01,5.078722296532828251e-01,5.080116143749890956e-01,5.084915186942937648e-01,5.094800466957419838e-01
5.075363654398039603e-01,5.079468600953154223e-01,5.080907538947474489e-01,5.084657991662066001e-01,5.092503047606107280e-01
5.076317677312717214e-01,5.080055055456147439e-01,5.081444753739712272e-01,5.084403554161337491e-01,5.090679792896927180e-01
6.208660825088263557e-01,6.082638821114941807e-01,6.083928184929872085e-01,6.215638478098103326e-01,6.220695694791649188e-01
6.179372287970918975e-01,6.143137217194134525e-01,6.114239068028124446e-01,6.155293074266006137e-01,6.219520356563645880e-01
6.170950963266226275e-01,6.147667497256080749e-01,6.130496517008374724e-01,6.157853611908562508e-01,6.204593414583585709e-01
6.165539696686122006e-01,6.151455424349465684e-01,6.140845203274378772e-01,6.159990974833485788e-01,6.193730704879377713e-01
6.162266397420144148e-01,6.154246553322186841e-01,6.147760737603721326e-01,6.161398998052181053e-01,6.185889317624597705e-01
4.629083890066881812e-01,4.624946729755859964e-01,4.621119105869927468e-01,4.630940188023303650e-01,4.648878938018358165e-01
4.628122380413731141e-01,4.626411596907486490e-01,4.624291175991274150e-01,4.631433871578543027e-01,4.644709826843295697e-01
4.627724780434024354e-01,4.627483611265065244e-01,4.626443999490192360e-01,4.631692073516074926e-01,4.641624387028973620e-01
4.627668730760682303e-01,4.628276127522522598e-01,4.627905308731050105e-01,4.631802648009393786e-01,4.639316036710681157e-01
4.627809894700654625e-01,4.628868374283244269e-01,4.628897263327145795e-01,4.631823455261179778e-01,4.637569864162105482e-01
3.023103374106216323e-01,3.024363354052676534e-01,3.024618100202016158e-01,3.026839591924728734e-01,3.031281832223259309e-01
3.023396203677763405e-01,3.024705227345355629e-01,3.025075187844729063e-01,3.026780214137517744e-01,3.030249419503531216e-01
3.023700431408373746e-01,3.024969225220118241e-01,3.025385467976862142e-01,3.026707979899643242e-01,3.029443148003899133e-01
3.023995309393788244e-01,3.025175186139100747e-01,3.025596092290639971e-01,3.026632191960529905e-01,3.028807472724837080e-01
3.024269522330890192e-01,3.025337415194581658e-01,3.025739068260140940e-01,3.026558326912995311e-01,3.028301919810287846e-01
2.814255132196562537e-01,2.815203748345264101e-01,2.815573546081954204e-01,2.816226822791664253e-01,2.817634117553717843e-01
2.814475598293000869e-01,2.815306997055350702e-01,2.815639428897347418e-01,2.816164291900744021e-01,2.817307050822719372e-01
2.814668822116957458e-01,2.815390275375023732e-01,2.815684151461943507e-01,2.816108653646052229e-01,2.817041464369186010e-01
2.814836493712877807e-01,2.815457859912161021e-01,2.815714510027713113e-01,2.816059831734409324e-01,2.816824671582001671e-01
2.814980904263554295e-01,2.815513000072488725e-01,2.815735118025575190e-01,2.816017428017201230e-01,2.816646916590343497e-01
1.136416229212115492e-01,1.136869853413767228e-01,1.137060768705681069e-01,1.137292543549755508e-01,1.137812279895566436e-01
1.136521655160350752e-01,1.136907034349916301e-01,1.137070264797413605e-01,1.137261231521057014e-01,1.137691488948147922e-01
1.136611220413576151e-01,1.136937723477165901e-01,1.137076710933229429e-01,1.137234526324837763e-01,1.137591493628076350e-01
1.136687102377006153e-01,1.136963122719270858e-01,1.137081086698347177e-01,1.137211831454302269e-01,1.137508531527959277e-01
1.136751251746042357e-01,1.136984191066652966e-01,1.137084057054683350e-01,1.137192598888094597e-01,1.137439576021412463e-01
2.610207775515144268e-01,2.610404086192986139e-01,2.610488460170953262e-01,2.610578723485209585e-01,2.610784563309337392e-01
2.610253399710865674e-01,2.610418658319824114e-01,2.610489828900532938e-01,2.610564997279772870e-01,2.610736724462635050e-01
2.610291807153612420e-01,2.610430801860668115e-01,2.610490758021376534e-01,2.610553427967189921e-01,2.610696813670783101e-01
2.610324110652273988e-01,2.610440931963616817e-01,2.610491388727073092e-01,2.610543687661798784e-01,2.610663489668867965e-01
2.610351260873707280e-01,2.610449389562469191e-01,2.610491816862635650e-01,2.610535494665275902e-01,2.610635646709542068e-01
3.327289600131502767e-01,3.327371988986201345e-01,3.327407640843213499e-01,3.327444141566159863e-01,3.327527903914792584e-01
3.327308747970394442e-01,3.327377895773915295e-01,3.327407838126549833e-01,3.327438356706253764e-01,3.327508436864756725e-01
3.327324818481465218e-01,3.327382835720415488e-01,3.327407972046400042e-01,3.327433499526772920e-01,3.327492149666816945e-01
3.327338302158940886e-01,3.327386968609250539e-01,3.327408062953856605e-01,3.327429422821835958e-01,3.327478518897987181e-01
3.327349612637200971e-01,3.327390427331743950e-01,3.327408124663644995e-01,3.327426002238089153e-01,3.327467108571192655e-01
2.283827298926565663e-01,2.283861523188972509e-01,2.283876367176382316e-01,2.283891333516014366e-01,2.283925755748472119e-01
2.283835252923075987e-01,2.283863947217767698e-01,2.283876395612032262e-01,2.283888927061416829e-01,2.283917755742114475e-01
2.283841921710181577e-01,2.283865977057098762e-01,2.283876414914716713e-01,2.283886909151800759e-01,2.283911055722609718e-01
2.283847512368152866e-01,2.283867677030794741e-01,2.283876428017762583e-01,2.283885217276232782e-01,2.283905443863465390e-01
2.283852198799503075e-01,2.283869100895360438e-01,2.283876436912370689e-01,2.283883798908837026e-01,2.283900743040337411e-01
1.123072322852745608e-01,1.123086489467551019e-01,1.123092638819114808e-01,1.123098805806049538e-01,1.123113000955485163e-01
1.123075615289070017e-01,1.123087488607552448e-01,1.123092642917718209e-01,1.123097809199124497e-01,1.123109701887480966e-01
1.123078374744705676e-01,1.123088325644748670e-01,1.123092645699931696e-01,1.123096973881430871e-01,1.123106937930129362e-01
1.123080687414684531e-01,1.123089026911111704e-01,1.123092647588553594e-01,1.123096273782300397e-01,1.123104622204296188e-01
1.123082625581377225e-01,1.123089614450973467e-01,1.123092648870587656e-01,1.123095687034779133e-01,1.123102681963228933e-01
8.679190065255262820e-02,-8.689565729382690840e-02,-8.689540299198861284e-02,-8.689514843596093940e-02,-8.689456233756905068e-02
4.642550171153539407e-02,-4.652908098829697248e-02,-8.689540293291293793e-02,-8.689518964552347957e-02,-8.689469855159488720e-02
2.482210183060899744e-02,-4.368855358760911911e-02,-7.751389233821162628e-02,-7.751371362576919832e-02,-8.689481268581195073e-02
8.899669153098931779e-03,-4.348864620180153961e-02,-6.965256739102602956e-02,-7.183275688442274098e-02,-8.471456908264152208e-02
-3.275800768106282290e-03,-4.398128553404023755e-02,-6.407855337888253289e-02,-6.773249940804208780e-02,-8.172073131772175647e-02
-1.273608598701905271e-02,-1.455045643757881813e-01,-1.610498126830937904e-01,-1.654071172131386658e-01,-1.792625734532742321e-01
-4.359255854498672589e-02,-1.228864486667824857e-01,-1.584496436946968290e-01,-1.629890498995605896e-01,-1.760424529062873111e-01
-6.202110253562617692e-02,-1.220432501905970857e-01,-1.512394632356005852e-01,-1.556476017064668815e-01,-1.730087360440231981e-01
-7.597073707585721980e-02,-1.226889768423745641e-01,-1.454785134066657326e-01,-1.508480589489771539e-01,-1.689738674384392292e-01
-8.682843538502182934e-02,-1.236721512536265166e-01,-1.414299660296609862e-01,-1.472683186937843725e-01,-1.647612823502201673e-01
-9.539121415171232521e-02,-2.818446718737075418e-01,-2.957840843339384906e-01,-3.016173020949680095e-01,-3.178200736345040411e-01
-1.387245118693398727e-01,-2.463463266425315323e-01,-2.939001388574147833e-01,-2.994319507695825111e-01,-3.140544179499616395e-01
-1.637366955931278678e-01,-2.447235651929157429e-01,-2.841338847366525200e-01,-2.892071627343807960e-01,-3.106560378317534399e-01
-1.825587017627259279e-01,-2.453991866359492569e-01,-2.761536774386239568e-01,-2.826746351734883977e-01,-3.056711450780428829e-01
-1.971633407595077270e-01,-2.466052579963713687e-01,-2.705216075590557434e-01,-2.778405703467169974e-01,-3.003265694271786135e-01
-2.086540438311009771e-01,-3.292163066624632650e-01,-3.479482977251196485e-01,-3.553902301403017439e-01,-3.763846982734748714e-01
-2.366736927698290527e-01,-3.116331569329212070e-01,-3.453243964116350928e-01,-3.524569171297027848e-01,-3.715054133883723408e-01
-2.540948809688501897e-01,-3.115298597766160693e-01,-3.391519344947861447e-01,-3.457385132225408442e-01,-3.670783881696672024e-01
-2.674432364592238542e-01,-3.125514676238348999e-01,-3.342631144024832968e-01,-3.412169302108808977e-01,-3.621188279360375017e-01
-2.779267556948183948e-01,-3.137759977050409432e-01,-3.308332746402525837e-01,-3.377964914268488106e-01,-3.572610571654997180e-01
-2.862584106609413204e-01,-4.410848395545251543e-01,-4.545810224226780050e-01,-4.612130379705573491e-01,-4.788310233532114268e-01
-3.222413300434618932e-01,-4.129164994378453080e-01,-4.529857341952184813e-01,-4.590883098064654777e-01,-4.747364604789220954e-01
-3.433149757616426601e-01,-4.118859729494301902e-01,-4.450916067747076599e-01,-4.505760752883031239e-01,-4.710997031878296770e-01
-3.592514323564214296e-01,-4.126586692869309014e-01,-4.386489828394531942e-01,-4.450794040825024611e-01,-4.663298453966052692e-01
-3.716637079262116727e-01,-4.138215956951091234e-01,-4.341031050256187740e-01,-4.409888550494147075e-01,-4.613910702655589224e-01
-3.426140503306399077e-01,-3.762037463189377151e-01,-3.921423287120620049e-01,-3.989688065644235171e-01,-4.178019367009316865e-01
-3.504205684520456110e-01,-3.773922690495831733e-01,-3.900246016196111110e-01,-3.964684651878022659e-01,-4.134249643179526146e-01
-3.566890107015128208e-01,-3.784931463691373899e-01,-3.885863511685374583e-01,-3.944782241672935563e-01,-4.094841362205136059e-01
-3.617564688967343511e-01,-3.794864928249578329e-01,-3.876099275400773370e-01,-3.928813389652303645e-01,-4.059966403999948903e-01
-3.658770704388517037e-01,-3.803669144983419792e-01,-3.869470941669038710e-01,-3.915912516825044154e-01,-4.029485378403927509e-01
-4.080921209337490252e-01,-5.273585981314041771e-01,-5.327184736548578048e-01,-5.367641369412144980e-01,-5.465303390658153848e-01
-4.358106187684446242e-01,-5.030717024940861704e-01,-5.324130400585594947e-01,-5.359077130228369068e-01,-5.442605943831135829e-01
-4.514426408371330912e-01,-5.018902010493356824e-01,-5.264060653110173016e-01,-5.294054446062808061e-01,-5.423193169232738420e-01
-4.631670635027763661e-01,-5.022582303726724762e-01,-5.214054594746972970e-01,-5.253148872504961320e-01,-5.393180281263985076e-01
-4.722521681331681709e-01,-5.029816515714577996e-01,-5.178640707040158553e-01,-5.223021938476504200e-01,-5.360635844707485331e-01
-4.491084300607812163e-01,-4.735033964889775460e-01,-4.851512119305281256e-01,-4.896932264293787362e-01,-5.025798059669625006e-01
-4.547780183642640695e-01,-4.743035030349861403e-01,-4.834997660869689851e-01,-4.878699231567490413e-01,-4.995848602336598887e-01
-4.593158995634367137e-01,-4.750558542555879948e-01,-4.823781398650759389e-01,-4.864239634696872483e-01,-4.968622137228402291e-01
-4.629739928542241922e-01,-4.757415605019381100e-01,-4.816166634877941388e-01,-4.852675744351476195e-01,-4.944362795975240643e-01
-4.659412792578545015e-01,-4.763536187390112753e-01,-4.810997431959253001e-01,-4.843360316228667584e-01,-4.923053980609702895e-01
-4.062647660767852442e-01,-4.147954964983044390e-01,-4.186524196089912442e-01,-4.214844343788387016e-01,-4.283568271509162750e-01
-4.082473771027265719e-01,-4.152638292070868209e-01,-4.184142225875496224e-01,-4.208688875548122765e-01,-4.267596272616606123e-01
-4.098780575506754120e-01,-4.156679868416561230e-01,-4.182525296544812310e-01,-4.203647981504939346e-01,-4.253905715165292034e-01
-4.112236841365023432e-01,-4.160146060838038062e-01,-4.181427692680295127e-01,-4.199503432523167823e-01,-4.242225409731834040e-01
-4.123371333029633434e-01,-4.163104566027744369e-01,-4.180682617345371499e-01,-4.196084445441821686e-01,-4.232296475293786941e-01
-3.806965147798035409e-01,-3.839979802441511048e-01,-3.854536334151942301e-01,-3.867615602282739595e-01,-3.898239994242882478e-01
-3.814638021641134080e-01,-3.842112769084647383e-01,-3.854193006099538299e-01,-3.865270447233660200e-01,-3.891122636858130313e-01
-3.821023376062726573e-01,-3.843916992305656533e-01,-3.853959948193386720e-01,-3.863322186305259698e-01,-3.885114378050079642e-01
-3.826344038391055191e-01,-3.845440319152383934e-01,-3.853801743854334272e-01,-3.861701083799823908e-01,-3.880049695719511860e-01
-3.830782169116224711e-01,-3.846724585182804690e-01,-3.853694351604455282e-01,-3.860350445708848888e-01,-3.875785329304776150e-01
-5.083947277345228777e-01,-5.238835499773689675e-01,-5.244650922205191801e-01,-5.250253417633071740e-01,-5.263227607608682579e-01
-5.119944558047064831e-01,-5.206843387303207171e-01,-5.244601436240421410e-01,-5.249313042477051772e-01,-5.260212300498119387e-01
-5.140140551650381751e-01,-5.205292963644910786e-01,-5.236921174594707518e-01,-5.240880810252057653e-01,-5.257679224423807973e-01
-5.155282501284751406e-01,-5.205772571631978041e-01,-5.230490773006993832e-01,-5.235593742087671920e-01,-5.253775136554470482e-01
-5.167016803650988921e-01,-5.206713662180129099e-01,-5.225932033731274240e-01,-5.231702592169755750e-01,-5.249549632833718782e-01
-5.176242675941663540e-01,-6.627904155742029291e-01,-6.642948882735272287e-01,-6.648843864428320982e-01,-6.665544065629741555e-01
-5.513620592435942713e-01,-6.298889314320494925e-01,-6.640822407624658030e-01,-6.646488526843659095e-01,-6.661662803252271781e-01
-5.696123420377599000e-01,-6.276639393776720643e-01,-6.562671232105218300e-01,-6.567913420029174443e-01,-6.658136178188314158e-01
-5.831040046824129686e-01,-6.275893338418867540e-01,-6.497413437126964286e-01,-6.519969145591939519e-01,-6.637167676515125514e-01
-5.934427564335784666e-01,-6.280714090424743823e-01,-6.451172497093197178e-01,-6.485239706435398377e-01,-6.609929786187903611e-01
-6.014907365107243775e-01,-7.963153866419231397e-01,-8.095244319976511171e-01,-8.134538028123039499e-01,-8.256721043817276673e-01
-6.467695673246618426e-01,-7.580895523309837403e-01,-8.073677602763325023e-01,-8.113971105372044246e-01,-8.228324718751477418e-01
-6.726412358425674087e-01,-7.560596489406790077e-01,-7.968515582955274512e-01,-8.007292182291257943e-01,-8.201748010364304786e-01
-6.920283524671473341e-01,-7.565344739646164829e-01,-7.882723869584163934e-01,-7.939657592749703729e-01,-8.156554896791795572e-01
-7.070200989416324244e-01,-7.576182108821989392e-01,-7.822194242036644152e-01,-7.889841081206013795e-01,-8.106146201962329823e-01
-7.187795110515412533e-01,-8.565311886244244555e-01,-8.757392487867209363e-01,-8.828145369362144779e-01,-9.032526923965176202e-01
-7.507941195672417356e-01,-8.350891528627301108e-01,-8.729194940436643124e-01,-8.798117122275129764e-01,-8.985026990942694969e-01
-7.703849698445107697e-01,-8.346842670642482531e-01,-8.657292230181936610e-01,-8.721599559069744823e-01,-8.941587619614914662e-01
-7.853286486772815822e-01,-8.356653425216614695e-01,-8.600086776917497122e-01,-8.670684481172404867e-01,-8.890460607874853816e-01
-7.970273050987241037e-01,-8.369226116374034463e-01,-8.559918368894930962e-01,-8.632371390417074020e-01,-8.839382851280904729e-01
-8.062992983183632223e-01,-9.859544949862341090e-01,-1.001000185042629553e+00,-8.781571891983723788e-01,-1.018518919727222194e+00
-8.480526249599930066e-01,-9.226449396353714194e-01,-9.689537346789443006e-01,-9.643810742895608801e-01,-9.858977137089518505e-01
-8.653884846365380579e-01,-9.257714366119775828e-01,-9.571284712404406481e-01,-9.607446228073583949e-01,-9.808970719765066626e-01
-8.794219730308499017e-01,-9.271536301886660336e-01,-9.506812647399949245e-01,-9.564597401768366591e-01,-9.762134791364740494e-01
-8.905151977714677036e-01,-9.283393967289760296e-01,-9.465562160251976831e-01,-9.528967269602200973e-01,-9.716225497869600547e-01
-7.537643665892364009e-01,-7.839483232577280081e-01,-7.982545833364056431e-01,-8.045263688710762029e-01,-8.217290343131407049e-01
