7.386699848762293685e-01,7.392443796367688114e-01,7.395993679230775664e-01,7.392443796659133870e-01,7.386699849724869260e-01
5.730494216308952282e-01,5.734393305449814182e-01,5.736803063566250360e-01,5.734393305694033272e-01,5.730494217115552624e-01
5.731400396288840460e-01,5.734047172882001941e-01,5.735682968912373392e-01,5.734047173086648241e-01,5.731400396964738686e-01
5.732015528662918191e-01,5.733812212836844058e-01,5.734922624397217339e-01,5.733812213008329106e-01,5.732015529229294026e-01
5.732433092655372375e-01,5.733652717548256561e-01,5.734406487109047212e-01,5.733652717691953837e-01,5.732433093129972734e-01
5.732716543384754893e-01,5.733544449019377653e-01,5.734056122808230960e-01,5.733544449139790222e-01,5.732716543782450103e-01
4.309766891801424249e-01,4.310328890622328046e-01,4.310676224972764814e-01,4.310328890723228445e-01,4.309766892134677674e-01
4.309897504891257447e-01,4.310279000879603806e-01,4.310514778348896736e-01,4.310279000964155061e-01,4.309897505170510179e-01
4.309986167656985057e-01,4.310245134732081373e-01,4.310405185171437004e-01,4.310245134802931921e-01,4.309986167890987319e-01
4.310046353708245626e-01,4.310222145719124209e-01,4.310330791144229567e-01,4.310222145778493386e-01,4.310046353904330441e-01
4.310087209199137681e-01,4.310206540321107616e-01,4.310280290999872754e-01,4.310206540370856709e-01,4.310087209363449023e-01
3.590265588002393149e-01,3.590346592348973020e-01,3.590396655779573010e-01,3.590346592390659675e-01,3.590265588140079678e-01
3.590284414070354924e-01,3.590339401438523703e-01,3.590373385493612624e-01,3.590339401473456316e-01,3.590284414185730411e-01
3.590297193581256097e-01,3.590334520106119864e-01,3.590357589160973473e-01,3.590334520135392005e-01,3.590297193677935983e-01
3.590305868568753889e-01,3.590331206561110933e-01,3.590346866296404427e-01,3.590331206585640200e-01,3.590305868649767973e-01
3.590311757323941255e-01,3.590328957261275100e-01,3.590339587402803234e-01,3.590328957281829769e-01,3.590311757391828063e-01
2.298819151747572009e-01,2.298830827410673072e-01,2.298838043363666261e-01,2.298830827427897072e-01,2.298819151804458172e-01
2.298821865266491848e-01,2.298829790941830653e-01,2.298834689275520149e-01,2.298829790956263552e-01,2.298821865314160384e-01
2.298823707257802995e-01,2.298829087366401625e-01,2.298832412453819252e-01,2.298829087378495561e-01,2.298823707297747432e-01
2.298824957638731792e-01,2.298828609765601605e-01,2.298830866901993841e-01,2.298828609775735998e-01,2.298824957672203628e-01
2.298825806422674367e-01,2.298828285560841622e-01,2.298829817750694671e-01,2.298828285569333996e-01,2.298825806450722486e-01
2.220268202860364581e-01,2.220269885750185135e-01,2.220270925831787368e-01,2.220269885757301109e-01,2.220268202883868003e-01
2.220268593977625105e-01,2.220269736357989021e-01,2.220270442386619858e-01,2.220269736363952029e-01,2.220268593997320183e-01
2.220268859476098589e-01,2.220269634947688864e-01,2.220270114214430990e-01,2.220269634952685700e-01,2.220268859492602331e-01
2.220269039701993630e-01,2.220269566108438175e-01,2.220269891444626442e-01,2.220269566112625104e-01,2.220269039715823123e-01
2.220269162043126132e-01,2.220269519379050871e-01,2.220269740224055099e-01,2.220269519382559453e-01,2.220269162054714640e-01
3.050188369151676238e-01,3.050188611719046872e-01,3.050188761633304546e-01,3.050188611721986742e-01,3.050188369161386248e-01
3.050188425526302871e-01,3.050188590186393989e-01,3.050188691951405962e-01,3.050188590188857574e-01,3.050188425534439696e-01
3.050188463794645255e-01,3.050188575569639515e-01,3.050188644649948211e-01,3.050188575571703975e-01,3.050188463801463690e-01
3.050188489772061584e-01,3.050188565647527494e-01,3.050188612540778443e-01,3.050188565649257222e-01,3.050188489777775347e-01
3.050188507406135785e-01,3.050188558912226844e-01,3.050188590744435935e-01,3.050188558913676795e-01,3.050188507410923622e-01
2.636167061896107500e-01,2.636167096859731163e-01,2.636167118468182857e-01,2.636167096860946302e-01,2.636167061900119291e-01
2.636167070021937509e-01,2.636167093756163204e-01,2.636167108424505856e-01,2.636167093757181279e-01,2.636167070025299264e-01
2.636167075537964033e-01,2.636167091649415095e-01,2.636167101606658458e-01,2.636167091650267746e-01,2.636167075540781224e-01
2.636167079282396020e-01,2.636167090219325160e-01,2.636167096978568325e-01,2.636167090220040143e-01,2.636167079284756909e-01
2.636167081824227210e-01,2.636167089248563355e-01,2.636167093836928599e-01,2.636167089249162321e-01,2.636167081826205627e-01
1.017889186584315375e-01,1.017889191624211931e-01,1.017889194738933467e-01,1.017889191624714029e-01,1.017889186585973493e-01
1.017889187755628283e-01,1.017889191176902242e-01,1.017889193291277028e-01,1.017889191177323016e-01,1.017889187757017727e-01
1.017889188550760160e-01,1.017889190873266098e-01,1.017889192308579077e-01,1.017889190873618593e-01,1.017889188551924506e-01
1.017889189090529362e-01,1.017889190667157218e-01,1.017889191641504210e-01,1.017889190667452676e-01,1.017889189091505109e-01
1.017889189456950422e-01,1.017889190527250798e-01,1.017889191188680598e-01,1.017889190527498516e-01,1.017889189457768101e-01
2.793556177190703593e-02,2.793556184456569280e-02,2.793556188946683116e-02,2.793556184458645397e-02,2.793556177197556445e-02
2.793556178879349691e-02,2.793556183811944649e-02,2.793556186860087637e-02,2.793556183813683189e-02,2.793556178885092320e-02
2.793556180025724700e-02,2.793556183374386673e-02,2.793556185443665449e-02,2.793556183375843840e-02,2.793556180030536823e-02
2.793556180803980979e-02,2.793556183077386054e-02,2.793556184482169635e-02,2.793556183078606953e-02,2.793556180808013170e-02
2.793556181332338892e-02,2.793556182875795227e-02,2.793556183829487213e-02,2.793556182876818367e-02,2.793556181335717439e-02
2.083241429404900369e-01,2.083241429509691822e-01,2.083241429574438641e-01,2.083241429509777587e-01,2.083241429405183476e-01
2.083241429429254776e-01,2.083241429500405362e-01,2.083241429544363255e-01,2.083241429500476971e-01,2.083241429429492086e-01
2.083241429445790716e-01,2.083241429494102070e-01,2.083241429523947641e-01,2.083241429494162578e-01,2.083241429445989445e-01
2.083241429457018679e-01,2.083241429489824659e-01,2.083241429510089004e-01,2.083241429489874896e-01,2.083241429457185212e-01
2.083241429464643135e-01,2.083241429486921703e-01,2.083241429500681530e-01,2.083241429486963892e-01,2.083241429464782468e-01
2.638078538289952979e-01,2.638078538305083653e-01,2.638078538314427846e-01,2.638078538305119181e-01,2.638078538290069552e-01
2.638078538293469610e-01,2.638078538303747500e-01,2.638078538310092980e-01,2.638078538303776921e-01,2.638078538293567310e-01
2.638078538295858255e-01,2.638078538302840448e-01,2.638078538307150334e-01,2.638078538302864873e-01,2.638078538295939857e-01
2.638078538297480846e-01,2.638078538302224829e-01,2.638078538305152487e-01,2.638078538302245923e-01,2.638078538297549125e-01
2.638078538298583298e-01,2.638078538301807385e-01,2.638078538303796350e-01,2.638078538301825149e-01,2.638078538298640474e-01
1.151197522584456734e-01,1.151197522586648314e-01,1.151197522588000011e-01,1.151197522586662747e-01,1.151197522584504473e-01
1.151197522584966049e-01,1.151197522586456523e-01,1.151197522587375094e-01,1.151197522586468597e-01,1.151197522585006017e-01
1.151197522585312438e-01,1.151197522586326488e-01,1.151197522586950989e-01,1.151197522586336480e-01,1.151197522585345884e-01
1.151197522585548083e-01,1.151197522586238225e-01,1.151197522586663025e-01,1.151197522586246691e-01,1.151197522585576116e-01
1.151197522585708510e-01,1.151197522586178551e-01,1.151197522586467625e-01,1.151197522586185629e-01,1.151197522585731964e-01
1.621344779664250779e-02,1.621344779667455160e-02,1.621344779669421643e-02,1.621344779667514835e-02,1.621344779664447844e-02
1.621344779664995669e-02,1.621344779667181421e-02,1.621344779668521321e-02,1.621344779667231381e-02,1.621344779665160468e-02
1.621344779665503597e-02,1.621344779666996500e-02,1.621344779667910005e-02,1.621344779667038480e-02,1.621344779665641680e-02
1.621344779665850541e-02,1.621344779666871599e-02,1.621344779667495059e-02,1.621344779666906641e-02,1.621344779665966421e-02
1.621344779666087851e-02,1.621344779666787292e-02,1.621344779667213340e-02,1.621344779666816782e-02,1.621344779666184996e-02
3.540714630502495019e-02,3.540714630502975191e-02,3.540714630503266624e-02,3.540714630503000171e-02,3.540714630502576205e-02
3.540714630502606736e-02,3.540714630502937027e-02,3.540714630503136867e-02,3.540714630502957844e-02,3.540714630502674737e-02
3.540714630502683757e-02,3.540714630502911353e-02,3.540714630503048743e-02,3.540714630502928700e-02,3.540714630502740656e-02
3.540714630502736493e-02,3.540714630502894006e-02,3.540714630502989069e-02,3.540714630502908578e-02,3.540714630502784371e-02
3.540714630502773269e-02,3.540714630502882904e-02,3.540714630502948129e-02,3.540714630502895394e-02,3.540714630502813515e-02
-7.660949622188230335e-02,-7.660949622188154007e-02,-7.660949622188109598e-02,-7.660949622188142905e-02,-7.660949622188197028e-02
-7.660949622188212293e-02,-7.660949622188159558e-02,-7.660949622188127639e-02,-7.660949622188149843e-02,-7.660949622188184538e-02
-7.660949622188199803e-02,-7.660949622188162333e-02,-7.660949622188140129e-02,-7.660949622188155395e-02,-7.660949622188176211e-02
-7.660949622188191477e-02,-7.660949622188165109e-02,-7.660949622188149843e-02,-7.660949622188158170e-02,-7.660949622188172048e-02
-7.660949622188185926e-02,-7.660949622188166497e-02,-7.660949622188155395e-02,-7.660949622188160946e-02,-7.660949622188169272e-02
-1.906870397832993724e-01,-1.906870397832992059e-01,-1.906870397832991504e-01,-1.906870397832991504e-01,-1.906870397832992337e-01
-1.906870397832993447e-01,-1.906870397832992059e-01,-1.906870397832991504e-01,-1.906870397832991781e-01,-1.906870397832992059e-01
-1.906870397832993169e-01,-1.906870397832992059e-01,-1.906870397832991781e-01,-1.906870397832991781e-01,-1.906870397832992059e-01
-1.906870397832992892e-01,-1.906870397832992059e-01,-1.906870397832991781e-01,-1.906870397832991781e-01,-1.906870397832992059e-01
-1.906870397832992614e-01,-1.906870397832992059e-01,-1.906870397832991781e-01,-1.906870397832991781e-01,-1.906870397832992059e-01
-3.144587320110640016e-01,-3.144587320110638906e-01,-3.144587320110638906e-01,-3.144587320110638906e-01,-3.144587320110639461e-01
-3.144587320110640016e-01,-3.144587320110638906e-01,-3.144587320110638906e-01,-3.144587320110638906e-01,-3.144587320110639461e-01
-3.144587320110640016e-01,-3.144587320110638906e-01,-3.144587320110638906e-01,-3.144587320110638906e-01,-3.144587320110639461e-01
-3.144587320110640016e-01,-3.144587320110638906e-01,-3.144587320110638906e-01,-3.144587320110638906e-01,-3.144587320110639461e-01
-3.144587320110640016e-01,-3.144587320110638906e-01,-3.144587320110638906e-01,-3.144587320110638906e-01,-3.144587320110639461e-01
-3.600242176065935329e-01,-3.600242176065934219e-01,-3.600242176065934219e-01,-3.600242176065934219e-01,-3.600242176065935329e-01
-3.600242176065935329e-01,-3.600242176065934219e-01,-3.600242176065934219e-01,-3.600242176065934219e-01,-3.600242176065935329e-01
-3.600242176065935329e-01,-3.600242176065934219e-01,-3.600242176065934219e-01,-3.600242176065934219e-01,-3.600242176065935329e-01
-3.600242176065935329e-01,-3.600242176065934219e-01,-3.600242176065934219e-01,-3.600242176065934219e-01,-3.600242176065935329e-01
-3.600242176065935329e-01,-3.600242176065934219e-01,-3.600242176065934219e-01,-3.600242176065934219e-01,-3.600242176065935329e-01
-1.604246283315628463e-01,-1.604246283315626798e-01,-1.604246283315627353e-01,-1.604246283315627353e-01,-1.604246283315628463e-01
-1.604246283315628185e-01,-1.604246283315627353e-01,-1.604246283315627353e-01,-1.604246283315627353e-01,-1.604246283315628185e-01
-1.604246283315627908e-01,-1.604246283315627630e-01,-1.604246283315627353e-01,-1.604246283315627630e-01,-1.604246283315627908e-01
-1.604246283315627908e-01,-1.604246283315627630e-01,-1.604246283315627353e-01,-1.604246283315627630e-01,-1.604246283315627908e-01
-1.604246283315627908e-01,-1.604246283315627630e-01,-1.604246283315627353e-01,-1.604246283315627630e-01,-1.604246283315627908e-01
-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01
-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01
-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01
-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01
-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01,-3.157319135636587060e-01
-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01
-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01
-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01
-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01
-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01,-3.713310063900635560e-01
-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01
-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01
-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01
-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01
-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01,-2.076307604319231892e-01
-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01
-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01
-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01
-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01
-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01,-2.575181676974606093e-01
-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01
-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01
-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01
-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01
-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01,-3.402747420724665517e-01
-2.464415791533792477e-01,-2.464415791533792754e-01,-2.464415791533792477e-01,-2.464415791533792754e-01,-2.464415791533792477e-01
-2.464415791533792477e-01,-2.464415791533792754e-01,-2.464415791533792477e-01,-2.464415791533792754e-01,-2.464415791533792477e-01
-2.464415791533792477e-01,-2.464415791533792754e-01,-2.464415791533792477e-01,-2.464415791533792754e-01,-2.464415791533792477e-01
