1.684231318814117043e-02,2.904011366898122740e-02,3.005442175624001983e-02,3.005442175624001983e-02,3.005442175624001983e-02,3.005442175624001983e-02,3.005442175624001983e-02,3.005442175624001983e-02,3.005442175624001983e-02,3.005442175624001983e-02,3.005442175624001983e-02,3.005442175624001983e-02,3.005442175624001983e-02,3.039974508141436368e-02,3.462149694051111504e-02
1.770885129687643084e-02,2.906279121657953310e-02,3.000689672978791578e-02,3.000689672978791578e-02,3.000689672978791578e-02,3.000689672978791925e-02,3.000689672978791925e-02,3.000689672978792272e-02,3.000689672978792272e-02,3.000689672978791925e-02,3.000689672978791925e-02,3.000689672978792272e-02,3.000689672978791578e-02,3.033322017026038667e-02,3.432158148630462535e-02
-4.612647322084803547e-01,-4.506959527525167264e-01,-4.498171641505617768e-01,-4.498171641505617768e-01,-4.498171641505617768e-01,-4.498171641505617768e-01,-4.498171641505617768e-01,-4.498171641505617768e-01,-4.498171641505617768e-01,-4.498171641505617768e-01,-4.498171641505617768e-01,-4.498171641505617768e-01,-4.498171641505617768e-01,-4.495088738783516447e-01,-4.457419271016401230e-01
-4.605139206030768873e-01,-4.506757080480888189e-01,-4.498576926494882722e-01,-4.498576926494883277e-01,-4.498576926494882722e-01,-4.498576926494882722e-01,-4.498576926494882722e-01,-4.498576926494883277e-01,-4.498576926494882722e-01,-4.498576926494882722e-01,-4.498576926494882722e-01,-4.498576926494883277e-01,-4.498576926494882722e-01,-4.495665108360712980e-01,-4.460095329655600627e-01
-4.598150088513945910e-01,-4.506565872045757981e-01,-4.498951191821848883e-01,-4.498951191821849438e-01,-4.498951191821848883e-01,-4.498951191821848883e-01,-4.498951191821848883e-01,-4.498951191821848883e-01,-4.498951191821848883e-01,-4.498951191821848883e-01,-4.498951191821848883e-01,-4.498951191821848883e-01,-4.498951191821848328e-01,-4.496201620083034589e-01,-4.462622225288602196e-01
-4.591643898004189595e-01,-4.506385321284356316e-01,-4.499296811666351759e-01,-4.499296811666351759e-01,-4.499296811666351759e-01,-4.499296811666351759e-01,-4.499296811666351759e-01,-4.499296811666351759e-01,-4.499296811666351759e-01,-4.499296811666352314e-01,-4.499296811666351759e-01,-4.499296811666351759e-01,-4.499296811666350648e-01,-4.496701045342890168e-01,-4.465007723010371854e-01
-4.585587084241715683e-01,-4.506214873404240095e-01,-4.499615978493485824e-01,-4.499615978493485824e-01,-4.499615978493485824e-01,-4.499615978493485824e-01,-4.499615978493485824e-01,-4.499615978493485824e-01,-4.499615978493485824e-01,-4.499615978493485824e-01,-4.499615978493485824e-01,-4.499615978493485824e-01,-4.499615978493485824e-01,-4.497165961736734885e-01,-4.467259233160639775e-01
-1.602550691341394495e-01,-1.528656249316434068e-01,-1.522512967321113520e-01,-1.522512967321113520e-01,-1.522512967321113520e-01,-1.522512967321113520e-01,-1.522512967321113520e-01,-1.522512967321113520e-01,-1.522512967321113520e-01,-1.522512967321113520e-01,-1.522512967321113520e-01,-1.522512967321113520e-01,-1.522512967321113520e-01,-1.520201017055268222e-01,-1.491986073117977929e-01
-1.597301191635366602e-01,-1.528504443380992173e-01,-1.522785147125662319e-01,-1.522785147125662042e-01,-1.522785147125662042e-01,-1.522785147125661764e-01,-1.522785147125662319e-01,-1.522785147125662042e-01,-1.522785147125662042e-01,-1.522785147125662042e-01,-1.522785147125662042e-01,-1.522785147125662042e-01,-1.522785147125662042e-01,-1.520603940512013363e-01,-1.493990477452668830e-01
-1.592413834753843294e-01,-1.528361224735819424e-01,-1.523036494859333900e-01,-1.523036494859333900e-01,-1.523036494859333623e-01,-1.523036494859333623e-01,-1.523036494859333623e-01,-1.523036494859333900e-01,-1.523036494859333623e-01,-1.523036494859333623e-01,-1.523036494859333623e-01,-1.523036494859333623e-01,-1.523036494859333623e-01,-1.520979056670558605e-01,-1.495881111750431425e-01
-1.587863503927252062e-01,-1.528226135025563259e-01,-1.523268604965102579e-01,-1.523268604965102579e-01,-1.523268604965102302e-01,-1.523268604965102579e-01,-1.523268604965102579e-01,-1.523268604965102579e-01,-1.523268604965102579e-01,-1.523268604965102579e-01,-1.523268604965102579e-01,-1.523268604965102579e-01,-1.523268604965102302e-01,-1.521328294945315518e-01,-1.497664082849064493e-01
-1.583626834132628725e-01,-1.528098737927175987e-01,-1.523482949850624157e-01,-1.523482949850624157e-01,-1.523482949850624157e-01,-1.523482949850624157e-01,-1.523482949850624435e-01,-1.523482949850624435e-01,-1.523482949850624435e-01,-1.523482949850624435e-01,-1.523482949850624435e-01,-1.523482949850624435e-01,-1.523482949850624157e-01,-1.521653450126620177e-01,-1.499345200820030310e-01
-2.780321301684181567e-01,-2.728617830790108223e-01,-2.724320101698933794e-01,-2.724320101698933794e-01,-2.724320101698933794e-01,-2.724320101698933794e-01,-2.724320101698933794e-01,-2.724320101698933794e-01,-2.724320101698933794e-01,-2.724320101698933794e-01,-2.724320101698933794e-01,-2.724320101698933794e-01,-2.724320101698933794e-01,-2.722595404298815414e-01,-2.701569202957495586e-01
-2.776648260142473013e-01,-2.728504593932029598e-01,-2.724502891212403077e-01,-2.724502891212403077e-01,-2.724502891212402522e-01,-2.724502891212402522e-01,-2.724502891212403077e-01,-2.724502891212403077e-01,-2.724502891212402522e-01,-2.724502891212402522e-01,-2.724502891212402522e-01,-2.724502891212402522e-01,-2.724502891212402522e-01,-2.722877285739539466e-01,-2.703062915268400479e-01
-2.773228108982342954e-01,-2.728397864648737237e-01,-2.724671690400225499e-01,-2.724671690400224944e-01,-2.724671690400224944e-01,-2.724671690400224944e-01,-2.724671690400224944e-01,-2.724671690400224944e-01,-2.724671690400224944e-01,-2.724671690400224389e-01,-2.724671690400224944e-01,-2.724671690400224944e-01,-2.724671690400224944e-01,-2.723139751903143058e-01,-2.704470538482176556e-01
-2.770043345040679728e-01,-2.728297286533495347e-01,-2.724827570052556491e-01,-2.724827570052556491e-01,-2.724827570052556491e-01,-2.724827570052556491e-01,-2.724827570052556491e-01,-2.724827570052556491e-01,-2.724827570052556491e-01,-2.724827570052556491e-01,-2.724827570052556491e-01,-2.724827570052556491e-01,-2.724827570052555936e-01,-2.723384147124802146e-01,-2.705796809141775561e-01
-2.767077683268888144e-01,-2.728202521163570204e-01,-2.724971519003523412e-01,-2.724971519003523412e-01,-2.724971519003523412e-01,-2.724971519003523412e-01,-2.724971519003523412e-01,-2.724971519003523412e-01,-2.724971519003523412e-01,-2.724971519003523412e-01,-2.724971519003523412e-01,-2.724971519003523412e-01,-2.724971519003523412e-01,-2.723611722141721092e-01,-2.707046222805938873e-01
-2.284721452434306799e-01,-2.248518728292892288e-01,-2.245509931363276757e-01,-2.245509931363276479e-01,-2.245509931363276479e-01,-2.245509931363277312e-01,-2.245509931363277034e-01,-2.245509931363277034e-01,-2.245509931363277312e-01,-2.245509931363277034e-01,-2.245509931363277034e-01,-2.245509931363277034e-01,-2.245509931363276479e-01,-2.244229121606436950e-01,-2.228628525478908162e-01
-2.282149592027355456e-01,-2.248434641266802980e-01,-2.245632688473377658e-01,-2.245632688473377936e-01,-2.245632688473377658e-01,-2.245632688473377936e-01,-2.245632688473377936e-01,-2.245632688473377936e-01,-2.245632688473377936e-01,-2.245632688473377936e-01,-2.245632688473377936e-01,-2.245632688473378213e-01,-2.245632688473377936e-01,-2.244426466341936655e-01,-2.229736799965339189e-01
-2.279754464339044662e-01,-2.248355452049827508e-01,-2.245746050011964978e-01,-2.245746050011965256e-01,-2.245746050011964978e-01,-2.245746050011964978e-01,-2.245746050011964701e-01,-2.245746050011965256e-01,-2.245746050011964978e-01,-2.245746050011964978e-01,-2.245746050011964978e-01,-2.245746050011964978e-01,-2.245746050011964978e-01,-2.244610244760996964e-01,-2.230780361527107958e-01
-2.277523862127769638e-01,-2.248280886681089386e-01,-2.245850735096358575e-01,-2.245850735096358297e-01,-2.245850735096358575e-01,-2.245850735096358575e-01,-2.245850735096358575e-01,-2.245850735096358297e-01,-2.245850735096358575e-01,-2.245850735096358575e-01,-2.245850735096358852e-01,-2.245850735096358575e-01,-2.245850735096358852e-01,-2.244781394293846044e-01,-2.231762843645941352e-01
-2.275446425898413338e-01,-2.248210685547806231e-01,-2.245947407804149143e-01,-2.245947407804149143e-01,-2.245947407804148865e-01,-2.245947407804149143e-01,-2.245947407804149143e-01,-2.245947407804148865e-01,-2.245947407804148865e-01,-2.245947407804149143e-01,-2.245947407804149143e-01,-2.245947407804148865e-01,-2.245947407804148865e-01,-2.244940787242070690e-01,-2.232687688274661852e-01
1.786145874891717500e-01,1.811512856867550925e-01,1.813620778203184902e-01,1.813620778203184902e-01,1.813620778203185180e-01,1.813620778203184902e-01,1.813620778203185735e-01,1.813620778203185180e-01,1.813620778203185180e-01,1.813620778203184902e-01,1.813620778203185180e-01,1.813620778203185180e-01,1.813620778203184902e-01,1.814568224259927032e-01,1.826099304772278997e-01
1.787947958523121994e-01,1.811575054272746288e-01,1.813538337434049130e-01,1.813538337434049130e-01,1.813538337434049408e-01,1.813538337434049408e-01,1.813538337434049408e-01,1.813538337434049408e-01,1.813538337434049408e-01,1.813538337434049408e-01,1.813538337434049408e-01,1.813538337434049408e-01,1.813538337434049130e-01,1.814429965658222732e-01,1.825280130797877487e-01
1.789626439729462837e-01,1.811633586718861821e-01,1.813462206508322239e-01,1.813462206508322239e-01,1.813462206508322516e-01,1.813462206508322516e-01,1.813462206508322516e-01,1.813462206508322516e-01,1.813462206508322516e-01,1.813462206508322516e-01,1.813462206508322516e-01,1.813462206508322516e-01,1.813462206508322516e-01,1.814301193579909710e-01,1.824509329406729108e-01
1.791189838930885014e-01,1.811688662840817698e-01,1.813391902483836027e-01,1.813391902483836027e-01,1.813391902483836027e-01,1.813391902483836027e-01,1.813391902483836027e-01,1.813391902483835749e-01,1.813391902483835749e-01,1.813391902483836027e-01,1.813391902483836027e-01,1.813391902483835749e-01,1.813391902483836027e-01,1.814181253819756590e-01,1.823784138112857778e-01
1.792646086073975409e-01,1.811740480020508914e-01,1.813326979381800486e-01,1.813326979381800486e-01,1.813326979381800486e-01,1.813326979381800208e-01,1.813326979381799930e-01,1.813326979381800208e-01,1.813326979381800208e-01,1.813326979381800208e-01,1.813326979381799930e-01,1.813326979381800208e-01,1.813326979381800486e-01,1.814069537528573417e-01,1.823101944203651126e-01
5.671540159475488840e-01,5.689326822634314107e-01,5.690804623053302702e-01,5.690804623053303812e-01,5.690804623053303812e-01,5.690804623053302702e-01,5.690804623053304923e-01,5.690804623053303812e-01,5.690804623053302702e-01,5.690804623053303812e-01,5.690804623053303812e-01,5.690804623053304923e-01,5.690804623053303812e-01,5.691503075746721096e-01,5.699997875017595028e-01
5.672803733304112583e-01,5.689372671800680958e-01,5.690749257784357695e-01,5.690749257784358806e-01,5.690749257784358806e-01,5.690749257784358806e-01,5.690749257784358806e-01,5.690749257784357695e-01,5.690749257784357695e-01,5.690749257784358806e-01,5.690749257784357695e-01,5.690749257784358806e-01,5.690749257784358806e-01,5.691406145681363604e-01,5.699394400046362552e-01
5.673980799337543512e-01,5.689415792062063604e-01,5.690698130056873749e-01,5.690698130056873749e-01,5.690698130056873749e-01,5.690698130056873749e-01,5.690698130056873749e-01,5.690698130056873749e-01,5.690698130056873749e-01,5.690698130056873749e-01,5.690698130056873749e-01,5.690698130056873749e-01,5.690698130056873749e-01,5.691315854145765352e-01,5.698826910289466197e-01
5.675077309271843173e-01,5.689456341089736968e-01,5.690650915538324472e-01,5.690650915538323362e-01,5.690650915538324472e-01,5.690650915538323362e-01,5.690650915538323362e-01,5.690650915538323362e-01,5.690650915538323362e-01,5.690650915538323362e-01,5.690650915538323362e-01,5.690650915538323362e-01,5.690650915538324472e-01,5.691231744234185319e-01,5.698293320943125240e-01
5.676098803192529685e-01,5.689494467845824799e-01,5.690607314719909882e-01,5.690607314719909882e-01,5.690607314719909882e-01,5.690607314719909882e-01,5.690607314719910992e-01,5.690607314719909882e-01,5.690607314719910992e-01,5.690607314719909882e-01,5.690607314719910992e-01,5.690607314719909882e-01,5.690607314719909882e-01,5.691153390652798905e-01,5.697791662850285599e-01
3.219092514638247637e-01,3.231572389470886986e-01,3.232609127457954923e-01,3.232609127457954923e-01,3.232609127457954923e-01,3.232609127457954923e-01,3.232609127457956033e-01,3.232609127457956033e-01,3.232609127457956033e-01,3.232609127457954923e-01,3.232609127457956033e-01,3.232609127457956033e-01,3.232609127457954923e-01,3.233122473961895782e-01,3.239362152972088404e-01
3.219979091456069420e-01,3.231606085945049611e-01,3.232571945453984186e-01,3.232571945453984186e-01,3.232571945453984186e-01,3.232571945453984741e-01,3.232571945453984186e-01,3.232571945453984186e-01,3.232571945453984186e-01,3.232571945453984186e-01,3.232571945453984186e-01,3.232571945453984186e-01,3.232571945453983631e-01,3.233054472765198861e-01,3.238918882920483466e-01
3.220805079209401178e-01,3.231637759143478617e-01,3.232537609282543634e-01,3.232537609282543634e-01,3.232537609282543634e-01,3.232537609282544189e-01,3.232537609282544189e-01,3.232537609282544189e-01,3.232537609282544189e-01,3.232537609282543634e-01,3.232537609282544189e-01,3.232537609282544189e-01,3.232537609282543634e-01,3.232991120455685485e-01,3.238502272164077711e-01
3.221574638442424865e-01,3.231667527459827216e-01,3.232505901129587023e-01,3.232505901129587023e-01,3.232505901129587023e-01,3.232505901129587023e-01,3.232505901129587023e-01,3.232505901129587023e-01,3.232505901129587023e-01,3.232505901129587023e-01,3.232505901129587023e-01,3.232505901129587023e-01,3.232505901129587023e-01,3.232932097680915051e-01,3.238110757072004686e-01
