-1.508571610766498428e-01,1.066103441932691326e-01,1.280209942989372074e-01,1.280209942989372074e-01,1.280209942989372351e-01,1.280209942989372351e-01,1.280209942989372629e-01,1.280209942989372351e-01,1.280209942989372351e-01,1.280209942989372351e-01,1.280209942966756276e-01,1.280209942989372351e-01,1.280209942989372351e-01,1.351633585075821264e-01,2.225155659257005980e-01
-1.331868901266346772e-01,1.064590456945440355e-01,1.263870129023666466e-01,1.263870129023666189e-01,1.263870129023666189e-01,1.263870129023666189e-01,1.263870129023666189e-01,1.263870129023666466e-01,1.263870129023666189e-01,1.263870129023666466e-01,1.263870129021936739e-01,1.263870129023666466e-01,1.263870129023666466e-01,1.331387588639032782e-01,2.156896646226383885e-01
-1.161623178425769121e-01,1.069024391878544977e-01,1.254509672720812152e-01,1.254509672720811875e-01,1.254509672720811875e-01,1.254509672720812152e-01,1.254509672720812152e-01,1.254509672720811875e-01,1.254509672720811875e-01,1.254509672720812152e-01,1.254509672720679758e-01,1.254509672720811875e-01,1.254509672720812152e-01,1.318317544245463380e-01,2.098252052176071414e-01
-1.003156811488335326e-01,1.073214622656511880e-01,1.245865646093911039e-01,1.245865646093910761e-01,1.245865646093910900e-01,1.245865646093911039e-01,1.245865646093911039e-01,1.245865646093910900e-01,1.245865646093911039e-01,1.245865646093911039e-01,1.245865646093900908e-01,1.245865646093910900e-01,1.245865646093910900e-01,1.306152193696102914e-01,2.042845097905819918e-01
-8.556503017366784425e-02,1.077173525844774410e-01,1.237883215119390395e-01,1.237883215119390673e-01,1.237883215119390534e-01,1.237883215119390534e-01,1.237883215119390395e-01,1.237883215119390673e-01,1.237883215119390534e-01,1.237883215119390673e-01,1.237883215119389702e-01,1.237883215119390395e-01,1.237883215119390534e-01,1.294828569662276052e-01,1.990510049719443064e-01
-7.183414888321133784e-02,1.080912942489693773e-01,1.230511742654838980e-01,1.230511742654838980e-01,1.230511742654838980e-01,1.230511742654838842e-01,1.230511742654838980e-01,1.230511742654838980e-01,1.230511742654838842e-01,1.230511742654838980e-01,1.230511742654838980e-01,1.230511742654838980e-01,1.230511742654839119e-01,1.284288112445195196e-01,1.941088474497106864e-01
-1.550218169878982699e-01,1.247475377224432913e-02,2.640078128493121568e-02,2.640078128493121568e-02,2.640078128493122955e-02,2.640078128493122955e-02,2.640078128493121568e-02,2.640078128493121568e-02,2.640078128493122955e-02,2.640078128493122955e-02,2.640078128493124343e-02,2.640078128493124343e-02,2.640078128493122955e-02,3.147797052706008403e-02,9.347323798097822989e-02
-1.431227732320899393e-01,1.280814329114031945e-02,2.577215519848900446e-02,2.577215519848900446e-02,2.577215519848900446e-02,2.577215519848900446e-02,2.577215519848900446e-02,2.577215519848900446e-02,2.577215519848900446e-02,2.577215519848900446e-02,2.577215519848900446e-02,2.577215519848900446e-02,2.577215519848900446e-02,3.056460034091313532e-02,8.906906184328532150e-02
-1.320453595861101892e-01,1.312282946561507332e-02,2.519164283308310964e-02,2.519164283308310964e-02,2.519164283308310964e-02,2.519164283308310964e-02,2.519164283308310617e-02,2.519164283308310617e-02,2.519164283308310617e-02,2.519164283308310617e-02,2.519164283308310617e-02,2.519164283308310617e-02,2.519164283308310964e-02,2.971432400195592530e-02,8.491287438125290354e-02
-1.217325357137244990e-01,1.341979678560589750e-02,2.465556166550636474e-02,2.465556166550636127e-02,2.465556166550636127e-02,2.465556166550636127e-02,2.465556166550636127e-02,2.465556166550635780e-02,2.465556166550635780e-02,2.465556166550636127e-02,2.465556166550636127e-02,2.465556166550635780e-02,2.465556166550636127e-02,2.892275946435437020e-02,8.099154056982217631e-02
-1.121312435152589521e-01,1.369998371858030181e-02,2.416051102514745960e-02,2.416051102514745960e-02,2.416051102514745960e-02,2.416051102514745960e-02,2.416051102514745960e-02,2.416051102514745613e-02,2.416051102514745613e-02,2.416051102514745960e-02,2.416051102514745960e-02,2.416051102514745613e-02,2.416051102514745960e-02,2.818583074654033502e-02,7.729254720014418212e-02
-2.813637408890993230e-01,-1.642073290843695799e-01,-1.544682628706163241e-01,-1.544682628706163796e-01,-1.544682628706163796e-01,-1.133041799988538378e-01,-1.544682628706163796e-01,-1.544682628706163519e-01,-1.544682628706163796e-01,-1.544682628706163519e-01,-1.544682628706163796e-01,-1.544682628706163241e-01,-1.544682628706163519e-01,-1.506718669623386964e-01,-1.043676329438043282e-01
-2.730408882837508933e-01,-1.610337456984327620e-01,-1.519661153498305106e-01,-1.519661153498304829e-01,-1.519661153498304829e-01,-1.488181654261457321e-01,-1.519661153498304829e-01,-1.519661153498304829e-01,-1.519661153498304829e-01,-1.519661153498304829e-01,-1.519661153498304829e-01,-1.519661153498304829e-01,-1.519661153498304829e-01,-1.483863157964525337e-01,-1.076571098815425620e-01
-2.650838424496942403e-01,-1.607828184228273782e-01,-1.521323417074655626e-01,-1.521323417074655904e-01,-1.521323417074655904e-01,-1.518916078436042538e-01,-1.521323417074655904e-01,-1.521323417074655904e-01,-1.521323417074655904e-01,-1.521323417074655904e-01,-1.521323417074655904e-01,-1.521323417074655904e-01,-1.521323417074655904e-01,-1.489651588790760206e-01,-1.105505339147715843e-01
-2.576742432976700803e-01,-1.605759048582991733e-01,-1.525047759061142205e-01,-1.525047759061142205e-01,-1.525047759061142205e-01,-1.524863662126265396e-01,-1.525047759061142205e-01,-1.525047759061142205e-01,-1.525047759061142205e-01,-1.525047759061142205e-01,-1.525047759061142205e-01,-1.525047759061142205e-01,-1.525047759061142205e-01,-1.495335762449457873e-01,-1.132795289099455260e-01
-2.507763266868227037e-01,-1.603809115315756040e-01,-1.528657697089281231e-01,-1.528657697089281231e-01,-1.528657697089281231e-01,-1.528643618604066390e-01,-1.528657697089281231e-01,-1.528657697089281231e-01,-1.528657697089281231e-01,-1.528657697089281231e-01,-1.528657697089281231e-01,-1.528657697089281231e-01,-1.528657697089281509e-01,-1.500630460732027271e-01,-1.158550353433403235e-01
-1.991416649621883528e-01,-1.149839625911397434e-01,-1.079875180604619733e-01,-1.079875180604619456e-01,-1.079875180604619456e-01,-1.079874103977536692e-01,-1.079875180604619456e-01,-1.079875180604619733e-01,-1.079875180604619456e-01,-1.079875180604619733e-01,-1.079875180604619456e-01,-1.079875180604619456e-01,-1.079875180604619733e-01,-1.053430298363994544e-01,-7.307226598881148838e-02
-1.931630578876864235e-01,-1.148103233673205548e-01,-1.082966756581220102e-01,-1.082966756581220102e-01,-1.082966756581220102e-01,-1.082966674248081601e-01,-1.082966756581220241e-01,-1.082966756581220241e-01,-1.082966756581220241e-01,-1.082966756581220241e-01,-1.082966756581220241e-01,-1.082966756581220241e-01,-1.082966756581220102e-01,-1.058019112343635687e-01,-7.536479788551335435e-02
-1.875968387572651275e-01,-1.146465173762020312e-01,-1.085821786381373916e-01,-1.085821786381373916e-01,-1.085821786381373777e-01,-1.085821780085093752e-01,-1.085821786381373916e-01,-1.085821786381373916e-01,-1.085821786381373777e-01,-1.085821786381373916e-01,-1.085821786381373916e-01,-1.085821786381373916e-01,-1.085821786381373916e-01,-1.062291275632396281e-01,-7.752706629432216945e-02
-1.824144098742488118e-01,-1.144920187921884269e-01,-1.088458304048692676e-01,-1.088458304048692676e-01,-1.088458304048692538e-01,-1.088458303567195751e-01,-1.088458304048692676e-01,-1.088458304048692676e-01,-1.088458304048692676e-01,-1.088458304048692676e-01,-1.088458304048692676e-01,-1.088458304048692676e-01,-1.088458304048692815e-01,-1.066268756107222881e-01,-7.956607569834042715e-02
-1.775891677823260295e-01,-1.143463271564951478e-01,-1.090893028636099049e-01,-1.090893028636098910e-01,-1.090893028636099049e-01,-1.090893028599277392e-01,-1.090893028636099049e-01,-1.090893028636098910e-01,-1.090893028636099049e-01,-1.090893028636099049e-01,-1.090893028636099188e-01,-1.090893028636099049e-01,-1.090893028636099049e-01,-1.069971989065831713e-01,-8.148848903948106848e-02
-2.347389500413378516e-01,-2.721131184466748509e-01,-2.672182924901457257e-01,-2.672182924901457812e-01,-2.672182924901457257e-01,-1.545270647348492288e-01,-2.672182924901457812e-01,-2.672182924901457257e-01,-2.672182924901457257e-01,-2.672182924901457257e-01,-2.672182924901457257e-01,-2.672182924901457257e-01,-2.672182924901457812e-01,-2.652461505113770657e-01,-2.412047931294717118e-01
-2.373940304598432249e-01,-2.571395205618361990e-01,-2.594202778830844713e-01,-2.594202778830844713e-01,-2.594202778830844713e-01,-2.508024169454957653e-01,-2.594202778830844713e-01,-2.594202778830844158e-01,-2.594202778830844713e-01,-2.594202778830844713e-01,-2.594202778830844713e-01,-2.594202778830844713e-01,-2.594202778830844713e-01,-2.575615512688926301e-01,-2.429127036982556831e-01
-2.387967603762660984e-01,-2.569368426783626980e-01,-2.585139894488604484e-01,-2.585139894488604484e-01,-2.585139894488604484e-01,-2.578549538822155762e-01,-2.585139894488604484e-01,-2.585139894488603929e-01,-2.585139894488603929e-01,-2.585139894488604484e-01,-2.585139894488604484e-01,-2.585139894488603929e-01,-2.585139894488604484e-01,-2.573311848689623926e-01,-2.439533654707571886e-01
-2.400854412851768371e-01,-2.568618124356139565e-01,-2.582711028348732007e-01,-2.582711028348732007e-01,-2.582711028348732007e-01,-2.582207042636676109e-01,-2.582711028348732007e-01,-2.582711028348732007e-01,-2.582711028348732007e-01,-2.582711028348732007e-01,-2.582711028348732007e-01,-2.582711028348732007e-01,-2.582711028348731452e-01,-2.572302826930781272e-01,-2.449037327388996488e-01
-2.412772434425391743e-01,-2.567938902325554995e-01,-2.580934653632309672e-01,-2.580934653632309672e-01,-2.580934653632309672e-01,-2.580896112222587080e-01,-2.580934653632309672e-01,-2.580934653632309672e-01,-2.580934653632309672e-01,-2.580934653632309672e-01,-2.580934653632309672e-01,-2.580934653632309672e-01,-2.580934653632309672e-01,-2.571381859581264862e-01,-2.457794172773787589e-01
-1.400133633300089386e-01,-1.543651213511615383e-01,-1.555668147264193113e-01,-1.555668147264192003e-01,-1.555668147264192003e-01,-1.555665199878527583e-01,-1.555668147264193113e-01,-1.555668147264192558e-01,-1.555668147264192558e-01,-1.555668147264192558e-01,-1.555668147264193113e-01,-1.555668147264192558e-01,-1.555668147264192558e-01,-1.546868285832790901e-01,-1.442201593351473687e-01
-1.410329197059482231e-01,-1.543074564526362435e-01,-1.554189101892119729e-01,-1.554189101892119729e-01,-1.554189101892119729e-01,-1.554188876496050420e-01,-1.554189101892119729e-01,-1.554189101892120006e-01,-1.554189101892120006e-01,-1.554189101892119729e-01,-1.554189101892119729e-01,-1.554189101892119729e-01,-1.554189101892119729e-01,-1.546080571732089404e-01,-1.449637169781240742e-01
-1.419759497206529442e-01,-1.542543204538847634e-01,-1.552823469135760637e-01,-1.552823469135760637e-01,-1.552823469135760359e-01,-1.552823451898997786e-01,-1.552823469135760637e-01,-1.552823469135760637e-01,-1.552823469135760637e-01,-1.552823469135760359e-01,-1.552823469135760637e-01,-1.552823469135760637e-01,-1.552823469135760359e-01,-1.545351994152125708e-01,-1.456488559362317803e-01
-1.428482115821449183e-01,-1.542053591531204193e-01,-1.551562375071846023e-01,-1.551562375071846023e-01,-1.551562375071846023e-01,-1.551562373753695434e-01,-1.551562375071846023e-01,-1.551562375071846023e-01,-1.551562375071846023e-01,-1.551562375071846023e-01,-1.551562375071846023e-01,-1.551562375071846023e-01,-1.551562375071846023e-01,-1.544678102569177758e-01,-1.462801464122437112e-01
-1.436550292696648079e-01,-1.541602459564831440e-01,-1.550397803725995505e-01,-1.550397803725995505e-01,-1.550397803725995505e-01,-1.550397803625192250e-01,-1.550397803725995505e-01,-1.550397803725995505e-01,-1.550397803725995505e-01,-1.550397803725995505e-01,-1.550397803725995505e-01,-1.550397803725995505e-01,-1.550397803725995505e-01,-1.544054782143882698e-01,-1.468618023225915226e-01
4.186333921066959229e-03,-5.531020467006236840e-03,-6.344577368140980056e-03,-6.344577368141035567e-03,-6.344577368141035567e-03,-6.344577367370152210e-03,-6.344577368140952300e-03,-6.344577368140952300e-03,-6.344577368140952300e-03,-6.344577368140952300e-03,-6.344577368141007812e-03,-6.344577368140952300e-03,-6.344577368140980056e-03,-5.760163570034171343e-03,1.189950271007739202e-03
3.496007996603950601e-03,-5.492723560888664210e-03,-6.245264800407243459e-03,-6.245264800407247796e-03,-6.245264800407247796e-03,-6.245264800348295821e-03,-6.245264800407240857e-03,-6.245264800407240857e-03,-6.245264800407240857e-03,-6.245264800407240857e-03,-6.245264800407245194e-03,-6.245264800407240857e-03,-6.245264800407243459e-03,-5.706833083484926135e-03,6.962105584447040576e-04
2.857443818087219804e-03,-5.457439978664309008e-03,-6.153553408184447154e-03,-6.153553408184447154e-03,-6.153553408184447154e-03,-6.153553408179938608e-03,-6.153553408184446287e-03,-6.153553408184445420e-03,-6.153553408184445420e-03,-6.153553408184446287e-03,-6.153553408184446287e-03,-6.153553408184446287e-03,-6.153553408184446287e-03,-5.657502241331728056e-03,2.413349981875550230e-04
2.266750135983778593e-03,-5.424933696568731353e-03,-6.068861413404840789e-03,-6.068861413404840789e-03,-6.068861413404840789e-03,-6.068861413404495579e-03,-6.068861413404839922e-03,-6.068861413404839922e-03,-6.068861413404839922e-03,-6.068861413404840789e-03,-6.068861413404840789e-03,-6.068861413404840789e-03,-6.068861413404840789e-03,-5.611870309467923215e-03,-1.777214762398852976e-04
1.720328904408541682e-03,-5.394987109245424732e-03,-5.990651566119461688e-03,-5.990651566119461688e-03,-5.990651566119461688e-03,-5.990651566119435667e-03,-5.990651566119462555e-03,-5.990651566119462555e-03,-5.990651566119462555e-03,-5.990651566119461688e-03,-5.990651566119461688e-03,-5.990651566119461688e-03,-5.990651566119462555e-03,-5.569659217699554805e-03,-5.637662438951644229e-04
1.906849935719453770e-01,1.841027408317767178e-01,1.835517126922482367e-01,1.835517126922482090e-01,1.835517126922482090e-01,1.835517126922482090e-01,1.835517126922482090e-01,1.835517126922482367e-01,1.835517126922482090e-01,1.835517126922482367e-01,1.835517126922482090e-01,1.835517126922482367e-01,1.835517126922482645e-01,1.839395285803155089e-01,1.885507529367028423e-01
1.902173869038708831e-01,1.841281542253398185e-01,1.836184086616853561e-01,1.836184086616853839e-01,1.836184086616853561e-01,1.836184086616853561e-01,1.836184086616853284e-01,1.836184086616853839e-01,1.836184086616853284e-01,1.836184086616853561e-01,1.836184086616853561e-01,1.836184086616853561e-01,1.836184086616853561e-01,1.839756499745879847e-01,1.882231691531334739e-01
1.897848046381425957e-01,1.841515640114740060e-01,1.836799998616308049e-01,1.836799998616308327e-01,1.836799998616308049e-01,1.836799998616308049e-01,1.836799998616308049e-01,1.836799998616308049e-01,1.836799998616308049e-01,1.836799998616308049e-01,1.836799998616308049e-01,1.836799998616308049e-01,1.836799998616308049e-01,1.840090652328029708e-01,1.879214231751126785e-01
1.893846162856316906e-01,1.841731273814318781e-01,1.837368770004254581e-01,1.837368770004254859e-01,1.837368770004254581e-01,1.837368770004254859e-01,1.837368770004254581e-01,1.837368770004254581e-01,1.837368770004254581e-01,1.837368770004254581e-01,1.837368770004254581e-01,1.837368770004254859e-01,1.837368770004254304e-01,1.840399776375876983e-01,1.876434872261397713e-01
1.890143893954777110e-01,1.841929892434860383e-01,1.837894008824139946e-01,1.837894008824139946e-01,1.837894008824139946e-01,1.837894008824139946e-01,1.837894008824139946e-01,1.837894008824139946e-01,1.837894008824139946e-01,1.837894008824139946e-01,1.837894008824139946e-01,1.837894008824139946e-01,1.837894008824139946e-01,1.840685751646350954e-01,1.873874920253182641e-01
2.598820281267927301e-02,2.152761137849132367e-02,2.115423289565579457e-02,2.115423289565579457e-02,2.115423289565582232e-02,2.115423289565579457e-02,2.115423289565582232e-02,2.115423289565576681e-02,2.115423289565582232e-02,2.115423289565579457e-02,2.115423289565582232e-02,2.115423289565576681e-02,2.115423289565579457e-02,2.141135983665989895e-02,2.446804263925472789e-02
2.567132007047559505e-02,2.154446052653260016e-02,2.119902432984752116e-02,2.119902432984752116e-02,2.119902432984752463e-02,2.119902432984752116e-02,2.119902432984752463e-02,2.119902432984752116e-02,2.119902432984752463e-02,2.119902432984752116e-02,2.119902432984752463e-02,2.119902432984752116e-02,2.119902432984752116e-02,2.143583599542646725e-02,2.425089429854160664e-02
2.537814581583504661e-02,2.155997839424725337e-02,2.124038752169296260e-02,2.124038752169296260e-02,2.124038752169296260e-02,2.124038752169296260e-02,2.124038752169296607e-02,2.124038752169296260e-02,2.124038752169296607e-02,2.124038752169296260e-02,2.124038752169296260e-02,2.124038752169296260e-02,2.124038752169296607e-02,2.145848048228720870e-02,2.405091108830689772e-02
2.510690121058557420e-02,2.157426960969596741e-02,2.127858486166470456e-02,2.127858486166470456e-02,2.127858486166470456e-02,2.127858486166470109e-02,2.127858486166470109e-02,2.127858486166470109e-02,2.127858486166470109e-02,2.127858486166470109e-02,2.127858486166470456e-02,2.127858486166470109e-02,2.127858486166470109e-02,2.147943075490559364e-02,2.386674346580017203e-02
2.485594121897875472e-02,2.158743061351228038e-02,2.131385865741934615e-02,2.131385865741934615e-02,2.131385865741934615e-02,2.131385865741934615e-02,2.131385865741934615e-02,2.131385865741934615e-02,2.131385865741934615e-02,2.131385865741934615e-02,2.131385865741934615e-02,2.131385865741934615e-02,2.131385865741934962e-02,2.149881392963910384e-02,2.369714752555605181e-02
1.109708644068227446e-02,8.072892217347627658e-03,7.819774590919700147e-03,7.819774590919700147e-03,7.819774590919696677e-03,7.819774590919696677e-03,7.819774590919700147e-03,7.819774590919700147e-03,7.819774590919696677e-03,7.819774590919696677e-03,7.819774590919696677e-03,7.819774590919696677e-03,7.819774590919696677e-03,7.990089481295658408e-03,1.001431868024016403e-02
1.088224610558638332e-02,8.084052512553077663e-03,7.849855457782916809e-03,7.849855457782916809e-03,7.849855457782916809e-03,7.849855457782915075e-03,7.849855457782916809e-03,7.849855457782916809e-03,7.849855457782916809e-03,7.849855457782916809e-03,7.849855457782916809e-03,7.849855457782916809e-03,7.849855457782916809e-03,8.006682283855459312e-03,9.870516382075400150e-03
1.068346097315280019e-02,8.094328933330749085e-03,7.877633998242566937e-03,7.877633998242566937e-03,7.877633998242566937e-03,7.877633998242566937e-03,7.877633998242566937e-03,7.877633998242566937e-03,7.877633998242566937e-03,7.877633998242566937e-03,7.877633998242566937e-03,7.877633998242566937e-03,7.877633998242566937e-03,8.022034796999743048e-03,9.738108635530871512e-03
1.049952768250934226e-02,8.103791077395458911e-03,7.903286427528504604e-03,7.903286427528504604e-03,7.903286427528504604e-03,7.903286427528504604e-03,7.903286427528504604e-03,7.903286427528504604e-03,7.903286427528504604e-03,7.903286427528504604e-03,7.903286427528504604e-03,7.903286427528504604e-03,7.903286427528504604e-03,8.036240002055192871e-03,9.616197854908855452e-03
1.032933330442584001e-02,8.112503087806685609e-03,7.926975473726807081e-03,7.926975473726807081e-03,7.926975473726807081e-03,7.926975473726807081e-03,7.926975473726807081e-03,7.926975473726807081e-03,7.926975473726807081e-03,7.926975473726805346e-03,7.926975473726807081e-03,7.926975473726805346e-03,7.926975473726807081e-03,8.049383891545271869e-03,9.503956824909736908e-03
-1.161768554423251061e-02,-1.366900999489343953e-02,-1.384068266367660498e-02,-1.384068266367663273e-02,-1.384068266367663273e-02,-1.384068266367663273e-02,-1.384068266367663273e-02,-1.384068266367660498e-02,-1.384068266367663273e-02,-1.384068266367661192e-02,-1.384068266367663273e-02,-1.384068266367663273e-02,-1.384068266367661192e-02,-1.372798807801970701e-02,-1.238891086874004815e-02
-1.176341270321254462e-02,-1.366162554501721207e-02,-1.382048106559049042e-02,-1.382048106559049215e-02,-1.382048106559049215e-02,-1.382048106559049215e-02,-1.382048106559049215e-02,-1.382048106559049042e-02,-1.382048106559049215e-02,-1.382048106559049042e-02,-1.382048106559049215e-02,-1.382048106559049215e-02,-1.382048106559049042e-02,-1.371673420443110004e-02,-1.248403961217230476e-02
-1.189826273363385825e-02,-1.365482743198165143e-02,-1.380182565541441739e-02,-1.380182565541441912e-02,-1.380182565541441739e-02,-1.380182565541441739e-02,-1.380182565541441565e-02,-1.380182565541441739e-02,-1.380182565541441565e-02,-1.380182565541441565e-02,-1.380182565541441565e-02,-1.380182565541441565e-02,-1.380182565541441218e-02,-1.370632053215403538e-02,-1.257161087900044924e-02
-1.202305000605796009e-02,-1.364856939141675940e-02,-1.378459809117154114e-02,-1.378459809117154114e-02,-1.378459809117154114e-02,-1.378459809117153941e-02,-1.378459809117154114e-02,-1.378459809117154114e-02,-1.378459809117154114e-02,-1.378459809117154114e-02,-1.378459809117154114e-02,-1.378459809117154114e-02,-1.378459809117154287e-02,-1.369668414132292449e-02,-1.265222124464398037e-02
-1.213852775109190013e-02,-1.364280879095323973e-02,-1.376868908853149005e-02,-1.376868908853149005e-02,-1.376868908853149005e-02,-1.376868908853149005e-02,-1.376868908853149005e-02,-1.376868908853149005e-02,-1.376868908853149005e-02,-1.376868908853149005e-02,-1.376868908853149005e-02,-1.376868908853149005e-02,-1.376868908853149005e-02,-1.368776683680370497e-02,-1.272642043363333801e-02
-6.659907865743713851e-02,-6.799119234288031333e-02,-6.810768372417251582e-02,-6.810768372417251582e-02,-6.810768372417251582e-02,-6.810768372417251582e-02,-6.810768372417251582e-02,-6.810768372417251582e-02,-6.810768372417251582e-02,-6.810768372417251582e-02,-6.810768372417251582e-02,-6.810768372417251582e-02,-6.810768372417251582e-02,-6.803320078915998936e-02,-6.714840098018427794e-02
-6.669797513980076087e-02,-6.798631185585202186e-02,-6.809411680912684506e-02,-6.809411680912684506e-02,-6.809411680912684506e-02,-6.809411680912683118e-02,-6.809411680912683118e-02,-6.809411680912683118e-02,-6.809411680912683118e-02,-6.809411680912683118e-02,-6.809411680912683118e-02,-6.809411680912683118e-02,-6.809411680912684506e-02,-6.802556421937114295e-02,-6.721125762014026894e-02
-6.678949925212698813e-02,-6.798181997315344560e-02,-6.808158827727890661e-02,-6.808158827727890661e-02,-6.808158827727890661e-02,-6.808158827727890661e-02,-6.808158827727890661e-02,-6.808158827727890661e-02,-6.808158827727890661e-02,-6.808158827727890661e-02,-6.808158827727890661e-02,-6.808158827727890661e-02,-6.808158827727890661e-02,-6.801849707450538518e-02,-6.726910638570554601e-02
-6.687420233808309689e-02,-6.797768596363351623e-02,-6.807001865295855825e-02,-6.807001865295855825e-02,-6.807001865295855825e-02,-6.807001865295855825e-02,-6.807001865295855825e-02,-6.807001865295855825e-02,-6.807001865295855825e-02,-6.807001865295855825e-02,-6.807001865295855825e-02,-6.807001865295855825e-02,-6.807001865295855825e-02,-6.801195676016594249e-02,-6.732234349113258576e-02
