-1.562783101495595628e-01,-6.632315611061792571e-02,-5.886635049486086541e-02,-5.886635049486085847e-02,-5.886635049486087928e-02,-5.886635049486085847e-02,-5.886635049486085153e-02,-5.886635049486086541e-02,-5.886635049486087234e-02,-5.886635049486086541e-02,-5.886635049486085847e-02,-5.886635049486085153e-02,-5.886635049486089316e-02,-5.266732740641849597e-02,2.229176818392311632e-02
-2.942487222815818315e-01,-2.102772842125443520e-01,-2.033165772187405795e-01,-2.033165772187405795e-01,-2.033165772187405795e-01,-2.033165772187405795e-01,-2.033165772187406073e-01,-2.033165772187405795e-01,-2.033165772187405795e-01,-2.033165772187405795e-01,-2.033165772187405795e-01,-2.033165772187405795e-01,-1.411579766166760064e-01,-1.975173847179641229e-01,-1.273942382637894555e-01
-2.882833475202533080e-01,-2.054809948359978544e-01,-1.989833124044560475e-01,-1.989833124044560475e-01,-1.989833124044560475e-01,-1.989833124044560475e-01,-1.989833124044560475e-01,-1.989833124044560475e-01,-1.989833124044560475e-01,-1.989833124044560475e-01,-1.989833124044560475e-01,-1.989833124044560475e-01,-1.942298441289404543e-01,-1.935582445849113875e-01,-1.323758231652979733e-01
-2.824010251944741867e-01,-2.051010436574531026e-01,-1.987218226402049648e-01,-1.987218226402049648e-01,-1.987218226402049648e-01,-1.987218226402049925e-01,-1.987218226402049648e-01,-1.987218226402049648e-01,-1.987218226402049648e-01,-1.987218226402049925e-01,-1.987218226402049648e-01,-1.987218226402049925e-01,-1.983583096198429374e-01,-1.939605191094216641e-01,-1.367222542967198307e-01
-2.769095941851232312e-01,-2.047902067629388256e-01,-1.988109361877952175e-01,-1.988109361877952175e-01,-1.988109361877952175e-01,-1.988109361877952452e-01,-1.988109361877952175e-01,-1.988109361877952175e-01,-1.988109361877952175e-01,-1.988109361877952175e-01,-1.988109361877952175e-01,-1.988109361877952452e-01,-1.987831371769859246e-01,-1.943805877915124047e-01,-1.407884904854487251e-01
-2.717861952839746853e-01,-2.044996505402966736e-01,-1.989189975710968228e-01,-1.989189975710968228e-01,-1.989189975710968228e-01,-1.989189975710968228e-01,-1.989189975710968228e-01,-1.989189975710968228e-01,-1.989189975710968228e-01,-1.989189975710968228e-01,-1.989189975710968228e-01,-1.989189975710968228e-01,-1.989168716912557144e-01,-1.947729840208616559e-01,-1.445957010326042180e-01
-3.090809320402559401e-01,-2.463024138057539059e-01,-2.410955720727963603e-01,-2.410955720727963880e-01,-2.410955720727964158e-01,-2.410955720727963880e-01,-2.410955720727964158e-01,-2.410955720727963880e-01,-2.410955720727964435e-01,-2.410955720727963880e-01,-2.410955720727963880e-01,-2.410955720727964158e-01,-1.990206015072644996e-01,-2.086433464482572164e-01,-1.902351293820558342e-01
-3.046211133585536857e-01,-2.410290205632650840e-01,-2.361710179335087811e-01,-2.361710179335088089e-01,-2.361710179335087811e-01,-2.361710179335087811e-01,-2.361710179335087811e-01,-2.361710179335088089e-01,-2.361710179335088089e-01,-2.361710179335087811e-01,-2.361710179335088089e-01,-2.361710179335087811e-01,-2.329534094957495527e-01,-2.323815624344229003e-01,-1.915428587244721315e-01
-3.001034979156790294e-01,-2.409074700390666512e-01,-2.360183474972669670e-01,-2.360183474972669115e-01,-2.360183474972669670e-01,-2.360183474972669393e-01,-2.360183474972669670e-01,-2.360183474972669115e-01,-2.360183474972669393e-01,-2.360183474972669393e-01,-2.360183474972669670e-01,-2.360183474972669670e-01,-2.357722866226047431e-01,-2.328273528233545664e-01,-1.944440615381767268e-01
-2.958981812176880166e-01,-2.407007067306525805e-01,-2.361215030938880743e-01,-2.361215030938880188e-01,-2.361215030938880743e-01,-2.361215030938880466e-01,-2.361215030938880466e-01,-2.361215030938880188e-01,-2.361215030938880466e-01,-2.361215030938880466e-01,-2.361215030938880466e-01,-2.361215030938880188e-01,-2.361026860267368688e-01,-2.331507084251518702e-01,-1.971708305724413357e-01
-2.919769238382047827e-01,-2.405058723536491472e-01,-2.362344285316840820e-01,-2.362344285316840264e-01,-2.362344285316840542e-01,-2.362344285316840264e-01,-2.362344285316840542e-01,-2.362344285316840264e-01,-2.362344285316840264e-01,-2.362344285316840264e-01,-2.362344285316840542e-01,-2.362344285316839987e-01,-2.362329895299871974e-01,-2.334512130100668270e-01,-1.997268598628028913e-01
-2.428758503963164839e-01,-1.948786891271217792e-01,-1.908955077227286190e-01,-1.908955077227286468e-01,-1.908955077227287023e-01,-1.908955077227286468e-01,-1.908955077227286468e-01,-1.908955077227286468e-01,-1.908955077227287023e-01,-1.908955077227286468e-01,-1.908955077227286190e-01,-1.908955077227286745e-01,-1.908953976776367745e-01,-1.882868706338999554e-01,-1.566781124053044927e-01
-2.394661070236322187e-01,-1.947074983267021442e-01,-1.909931482502308375e-01,-1.909931482502308653e-01,-1.909931482502308653e-01,-1.909931482502308653e-01,-1.909931482502308653e-01,-1.909931482502308653e-01,-1.909931482502308930e-01,-1.909931482502308653e-01,-1.909931482502308930e-01,-1.909931482502308930e-01,-1.909931398347284592e-01,-1.885481547026743865e-01,-1.589236150775199530e-01
-2.362864321149647229e-01,-1.945470466177657010e-01,-1.910833234023208704e-01,-1.910833234023208427e-01,-1.910833234023208704e-01,-1.910833234023208704e-01,-1.910833234023208704e-01,-1.910833234023208427e-01,-1.910833234023208427e-01,-1.910833234023208704e-01,-1.910833234023208704e-01,-1.910833234023208427e-01,-1.910833227587602490e-01,-1.887918041277211745e-01,-1.610281578251454015e-01
-2.333212443972833561e-01,-1.943966671176331484e-01,-1.911665973360007487e-01,-1.911665973360007487e-01,-1.911665973360007764e-01,-1.911665973360007764e-01,-1.911665973360007764e-01,-1.911665973360007487e-01,-1.911665973360007764e-01,-1.911665973360007764e-01,-1.911665973360007764e-01,-1.911665973360007764e-01,-1.911665972867856167e-01,-1.890190135653941894e-01,-1.630005017404618228e-01
-2.305560221236276075e-01,-1.942557338107672449e-01,-1.912434977033705130e-01,-1.912434977033705408e-01,-1.912434977033705408e-01,-1.912434977033705408e-01,-1.912434977033705408e-01,-1.912434977033705685e-01,-1.912434977033705408e-01,-1.912434977033705408e-01,-1.912434977033705408e-01,-1.912434977033705408e-01,-1.912434976996069125e-01,-1.892308964076633571e-01,-1.648488703921952014e-01
-3.548361481658969252e-01,-3.209825765484544124e-01,-3.181734297404031353e-01,-3.181734297404031908e-01,-3.181734297404031908e-01,-3.181734297404030798e-01,-3.181734297404031353e-01,-3.181734297404030798e-01,-3.181734297404031353e-01,-3.181734297404030798e-01,-3.181734297404030798e-01,-3.181734297404030798e-01,-2.367590553775296425e-01,-2.348730334319947544e-01,-2.934398996972572005e-01
-3.524311727796056171e-01,-3.092913696537812895e-01,-3.066715697684826436e-01,-3.066715697684826991e-01,-3.066715697684826436e-01,-3.066715697684826436e-01,-3.066715697684826991e-01,-3.066715697684826436e-01,-3.066715697684826436e-01,-3.066715697684826436e-01,-3.066715697684826436e-01,-3.066715697684826436e-01,-3.004455504894705253e-01,-3.044619410491624656e-01,-2.892792789683176768e-01
-3.493664986631054847e-01,-3.095234275317093608e-01,-3.062584088848892550e-01,-3.062584088848893105e-01,-3.062584088848892550e-01,-3.062584088848892550e-01,-3.062584088848892550e-01,-3.062584088848892550e-01,-3.062584088848892550e-01,-3.062584088848892550e-01,-3.062584088848892550e-01,-3.062584088848892550e-01,-3.057822851491732719e-01,-3.050108472302124341e-01,-2.903578632020709094e-01
-3.465360261071199766e-01,-3.094480650453582116e-01,-3.063679060034109614e-01,-3.063679060034110169e-01,-3.063679060034109614e-01,-3.063679060034110169e-01,-3.063679060034110169e-01,-3.063679060034110169e-01,-3.063679060034110169e-01,-3.063679060034110169e-01,-3.063679060034110169e-01,-3.063679060034110169e-01,-3.063314952887066234e-01,-3.052315453191978833e-01,-2.913988188306712024e-01
-3.439012780075927367e-01,-3.093737055929414725e-01,-3.065034078164970421e-01,-3.065034078164970421e-01,-3.065034078164970976e-01,-3.065034078164970976e-01,-3.065034078164970421e-01,-3.065034078164970421e-01,-3.065034078164970976e-01,-3.065034078164970976e-01,-3.065034078164970976e-01,-3.065034078164970976e-01,-3.065006233719381745e-01,-3.054338225519235839e-01,-2.923815029357972328e-01
-2.173345849803217100e-01,-1.851896549563517014e-01,-1.825172972914522740e-01,-1.825172972914522740e-01,-1.825172972914522740e-01,-1.825172972914522740e-01,-1.825172972914523295e-01,-1.825172972914522740e-01,-1.825172972914522740e-01,-1.825172972914522740e-01,-1.825172972914522740e-01,-1.825172972914522740e-01,-1.825170843560138256e-01,-1.815082590694561682e-01,-1.691949102568587326e-01
-2.150509923840867033e-01,-1.851234016343903388e-01,-1.826354452452466637e-01,-1.826354452452466914e-01,-1.826354452452466914e-01,-1.826354452452466914e-01,-1.826354452452466914e-01,-1.826354452452466914e-01,-1.826354452452466914e-01,-1.826354452452466914e-01,-1.826354452452466914e-01,-1.826354452452466914e-01,-1.826354289613882353e-01,-1.816835341218385746e-01,-1.700696569793539725e-01
-2.129249207264972688e-01,-1.850608992366940542e-01,-1.827445655453376061e-01,-1.827445655453376061e-01,-1.827445655453375783e-01,-1.827445655453376061e-01,-1.827445655453376061e-01,-1.827445655453376061e-01,-1.827445655453375783e-01,-1.827445655453376061e-01,-1.827445655453376061e-01,-1.827445655453376061e-01,-1.827445643000585318e-01,-1.818467139473505245e-01,-1.708947128695482987e-01
-2.109454461055228214e-01,-1.850019472792803765e-01,-1.828453351646892322e-01,-1.828453351646892322e-01,-1.828453351646892322e-01,-1.828453351646892322e-01,-1.828453351646892322e-01,-1.828453351646892322e-01,-1.828453351646892322e-01,-1.828453351646892322e-01,-1.828453351646892322e-01,-1.828453351646892322e-01,-1.828453350694586865e-01,-1.819986376935085193e-01,-1.716727487388619855e-01
-2.091024064163444218e-01,-1.849463549371440640e-01,-1.829383921774652422e-01,-1.829383921774652422e-01,-1.829383921774652422e-01,-1.829383921774652144e-01,-1.829383921774652422e-01,-1.829383921774652422e-01,-1.829383921774652422e-01,-1.829383921774652144e-01,-1.829383921774652144e-01,-1.829383921774652144e-01,-1.829383921701826232e-01,-1.821400859588451493e-01,-1.724063052763561421e-01
-3.946158029605902895e-01,-3.721233957232423784e-01,-3.702537818501298039e-01,-3.702537818501296929e-01,-3.702537818501296929e-01,-3.702537818501297484e-01,-3.702537818501296929e-01,-3.702537818501298039e-01,-3.702537818501298039e-01,-3.702537818501298039e-01,-3.702537818501298039e-01,-3.702537818501297484e-01,-3.071381630808207586e-01,-3.063856211781191830e-01,-3.603272531748706875e-01
-3.930179306180339727e-01,-3.631064540002150731e-01,-3.613656062665266955e-01,-3.613656062665266400e-01,-3.613656062665266400e-01,-3.613656062665266955e-01,-3.613656062665266400e-01,-3.613656062665266955e-01,-3.613656062665266955e-01,-3.613656062665266400e-01,-3.613656062665266400e-01,-3.613656062665266955e-01,-3.565389517311368106e-01,-3.603134441033226665e-01,-3.564952115009655809e-01
-3.908930037167785421e-01,-3.633296979240359104e-01,-3.610716427928260530e-01,-3.610716427928261085e-01,-3.610716427928261085e-01,-3.610716427928260530e-01,-3.610716427928261085e-01,-3.610716427928260530e-01,-3.610716427928261085e-01,-3.610716427928260530e-01,-3.610716427928261085e-01,-3.610716427928261085e-01,-3.607025329835861771e-01,-3.607199313295885168e-01,-3.567664607366908824e-01
-3.889348920957816369e-01,-3.633116410535187635e-01,-3.611808486879972135e-01,-3.611808486879972691e-01,-3.611808486879972135e-01,-3.611808486879972691e-01,-3.611808486879972691e-01,-3.611808486879972691e-01,-3.611808486879972691e-01,-3.611808486879972691e-01,-3.611808486879972691e-01,-3.611808486879973246e-01,-3.611526216727265481e-01,-3.608730955671345386e-01,-3.570473173498066033e-01
-3.871146029762237428e-01,-3.632915907557106583e-01,-3.613083530849769964e-01,-3.613083530849769964e-01,-3.613083530849769964e-01,-3.613083530849769964e-01,-3.613083530849769964e-01,-3.613083530849769964e-01,-3.613083530849769964e-01,-3.613083530849769964e-01,-3.613083530849769964e-01,-3.613083530849769964e-01,-3.613061944742569920e-01,-3.610130329330237808e-01,-3.573191026299553652e-01
-2.966686500625689837e-01,-2.745186203614124465e-01,-2.726745565780970271e-01,-2.726745565780969716e-01,-2.726745565780970271e-01,-2.726745565780970271e-01,-2.726745565780970271e-01,-2.726745565780969160e-01,-2.726745565780970271e-01,-2.726745565780970271e-01,-2.726745565780970271e-01,-2.726745565780969160e-01,-2.726743915021867526e-01,-2.723895537599009264e-01,-2.688279676664724338e-01
-2.950951003987735133e-01,-2.744998725125279981e-01,-2.727853013552125061e-01,-2.727853013552125616e-01,-2.727853013552125616e-01,-2.727853013552125061e-01,-2.727853013552125061e-01,-2.727853013552125061e-01,-2.727853013552125616e-01,-2.727853013552125061e-01,-2.727853013552125616e-01,-2.727853013552125616e-01,-2.727852887313262920e-01,-2.725104893384259208e-01,-2.690809846003323624e-01
-2.936320046669199102e-01,-2.744817962061795180e-01,-2.728875816987506586e-01,-2.728875816987506586e-01,-2.728875816987507141e-01,-2.728875816987506586e-01,-2.728875816987506586e-01,-2.728875816987506586e-01,-2.728875816987506586e-01,-2.728875816987506586e-01,-2.728875816987506586e-01,-2.728875816987506586e-01,-2.728875807333613901e-01,-2.726229321337306777e-01,-2.693246184058134540e-01
-2.922715638688004325e-01,-2.744643901304528177e-01,-2.729820346172009415e-01,-2.729820346172009415e-01,-2.729820346172009415e-01,-2.729820346172009415e-01,-2.729820346172009415e-01,-2.729820346172009415e-01,-2.729820346172008860e-01,-2.729820346172008860e-01,-2.729820346172009415e-01,-2.729820346172009415e-01,-2.729820345433744411e-01,-2.727274820853746173e-01,-2.695589323335002008e-01
-2.910065329579090698e-01,-2.744476497848661323e-01,-2.730692583761992753e-01,-2.730692583761992753e-01,-2.730692583761992753e-01,-2.730692583761992753e-01,-2.730692583761992753e-01,-2.730692583761992753e-01,-2.730692583761992753e-01,-2.730692583761992753e-01,-2.730692583761992753e-01,-2.730692583761992753e-01,-2.730692583705535137e-01,-2.728246964975486466e-01,-2.697840277606418091e-01
-3.990110594821874579e-01,-3.836124461653582784e-01,-3.823306844393161708e-01,-3.823306844393162263e-01,-3.823306844393162263e-01,-3.823306844393161708e-01,-3.823306844393161708e-01,-3.823306844393161708e-01,-3.823306844393162263e-01,-3.823306844393162818e-01,-3.823306844393161708e-01,-3.823306844393161708e-01,-3.619033599156318282e-01,-3.616686467888292067e-01,-3.791809166760564676e-01
-3.979171339599861246e-01,-3.806946777065330356e-01,-3.795027317391720945e-01,-3.795027317391720945e-01,-3.795027317391720945e-01,-3.795027317391720945e-01,-3.795027317391720945e-01,-3.795027317391720945e-01,-3.795027317391720945e-01,-3.795027317391720389e-01,-3.795027317391720945e-01,-3.795027317391720945e-01,-3.779405884776365077e-01,-3.791667199967733715e-01,-3.779368358885754620e-01
-3.966936416842201107e-01,-3.807672065015873519e-01,-3.794525622808435084e-01,-3.794525622808435084e-01,-3.794525622808435084e-01,-3.794525622808435084e-01,-3.794525622808435084e-01,-3.794525622808435084e-01,-3.794525622808435084e-01,-3.794525622808435084e-01,-3.794525622808435084e-01,-3.794525622808435084e-01,-3.793331001571212946e-01,-3.793394947727116717e-01,-3.780242074971499333e-01
-3.955622194213513909e-01,-3.807613936039336289e-01,-3.795294362656873033e-01,-3.795294362656873033e-01,-3.795294362656873033e-01,-3.795294362656872478e-01,-3.795294362656872478e-01,-3.795294362656872478e-01,-3.795294362656872478e-01,-3.795294362656873033e-01,-3.795294362656873033e-01,-3.795294362656873033e-01,-3.795203006125396628e-01,-3.794273509352463214e-01,-3.781176461912816311e-01
-3.945107610349241622e-01,-3.807547240906496433e-01,-3.796090539609169867e-01,-3.796090539609169867e-01,-3.796090539609169867e-01,-3.796090539609169867e-01,-3.796090539609169312e-01,-3.796090539609169312e-01,-3.796090539609169312e-01,-3.796090539609169867e-01,-3.796090539609169312e-01,-3.796090539609169867e-01,-3.796083553281132117e-01,-3.795082050589120848e-01,-3.782106882994567543e-01
-3.051840920451330819e-01,-2.923986451474138715e-01,-2.913337960248008063e-01,-2.913337960248008618e-01,-2.913337960248008618e-01,-2.913337960248008063e-01,-2.913337960248008063e-01,-2.913337960248008063e-01,-2.913337960248008063e-01,-2.913337960248008063e-01,-2.913337960248008063e-01,-2.913337960248008063e-01,-2.913337425981015194e-01,-2.912339075172355463e-01,-2.899534316169635195e-01
-3.042758072284165172e-01,-2.923920607916267178e-01,-2.914023435347727342e-01,-2.914023435347727342e-01,-2.914023435347727897e-01,-2.914023435347727897e-01,-2.914023435347727342e-01,-2.914023435347727897e-01,-2.914023435347727897e-01,-2.914023435347727897e-01,-2.914023435347727897e-01,-2.914023435347727897e-01,-2.914023394490610763e-01,-2.913037390631869061e-01,-2.900443972928364311e-01
-3.034315796827864453e-01,-2.923855627717511507e-01,-2.914656483616064886e-01,-2.914656483616064886e-01,-2.914656483616064331e-01,-2.914656483616064331e-01,-2.914656483616064331e-01,-2.914656483616064331e-01,-2.914656483616064331e-01,-2.914656483616064331e-01,-2.914656483616064331e-01,-2.914656483616064331e-01,-2.914656480491588653e-01,-2.913686434639987111e-01,-2.901338615890958206e-01
-3.026468648796396543e-01,-2.923791718797033590e-01,-2.915241082604239642e-01,-2.915241082604239642e-01,-2.915241082604240197e-01,-2.915241082604239642e-01,-2.915241082604239642e-01,-2.915241082604239642e-01,-2.915241082604240197e-01,-2.915241082604239642e-01,-2.915241082604239642e-01,-2.915241082604239642e-01,-2.915241082365301328e-01,-2.914289704351708532e-01,-2.902215811375717380e-01
-3.019174426131240874e-01,-2.923729055174412172e-01,-2.915780937835241726e-01,-2.915780937835241726e-01,-2.915780937835241726e-01,-2.915780937835241726e-01,-2.915780937835241726e-01,-2.915780937835241726e-01,-2.915780937835241171e-01,-2.915780937835241726e-01,-2.915780937835241726e-01,-2.915780937835241726e-01,-2.915780937816969121e-01,-2.914850447222841479e-01,-2.903073547030676216e-01
-4.243856877757431478e-01,-4.155130721318440745e-01,-4.147742414261987864e-01,-4.147742414261987309e-01,-4.147742414261987309e-01,-4.147742414261987309e-01,-4.147742414261987864e-01,-4.147742414261987864e-01,-4.147742414261987864e-01,-4.147742414261987309e-01,-4.147742414261987864e-01,-4.147742414261987864e-01,-3.799773803194640420e-01,-3.798866008450995091e-01,-4.135373124728218275e-01
-4.237553725322961151e-01,-4.105631210022021582e-01,-4.098763049964109784e-01,-4.098763049964109229e-01,-4.098763049964110339e-01,-4.098763049964110339e-01,-4.098763049964109784e-01,-4.098763049964109229e-01,-4.098763049964109784e-01,-4.098763049964110339e-01,-4.098763049964110339e-01,-4.098763049964109784e-01,-4.072152770170763270e-01,-4.095988989252604129e-01,-4.111467483660154465e-01
-4.228181881022995969e-01,-4.107060563368427064e-01,-4.097163488760343086e-01,-4.097163488760343641e-01,-4.097163488760343086e-01,-4.097163488760343641e-01,-4.097163488760343086e-01,-4.097163488760343641e-01,-4.097163488760343086e-01,-4.097163488760343641e-01,-4.097163488760343641e-01,-4.097163488760343641e-01,-4.095128515006509207e-01,-4.098050947724634629e-01,-4.110367883343600814e-01
-4.219577359437913788e-01,-4.107146444792645346e-01,-4.097785062053768690e-01,-4.097785062053768690e-01,-4.097785062053768690e-01,-4.097785062053769245e-01,-4.097785062053768690e-01,-4.097785062053769245e-01,-4.097785062053768690e-01,-4.097785062053769245e-01,-4.097785062053769245e-01,-4.097785062053769245e-01,-4.097629441060267608e-01,-4.098727930428573973e-01,-4.109492881812510379e-01
-4.211590208615671460e-01,-4.107209071925617683e-01,-4.098506026031201732e-01,-4.098506026031201732e-01,-4.098506026031201732e-01,-4.098506026031201177e-01,-4.098506026031201732e-01,-4.098506026031201177e-01,-4.098506026031201732e-01,-4.098506026031201732e-01,-4.098506026031201732e-01,-4.098506026031201732e-01,-4.098494125192887472e-01,-4.099342877972393384e-01,-4.108728134051017333e-01
-3.449977859004142999e-01,-3.353066681025634876e-01,-3.344985840693727175e-01,-3.344985840693727730e-01,-3.344985840693727730e-01,-3.344985840693727175e-01,-3.344985840693727730e-01,-3.344985840693727175e-01,-3.344985840693728285e-01,-3.344985840693727730e-01,-3.344985840693727730e-01,-3.344985840693727730e-01,-3.344984930598313699e-01,-3.345716570942814938e-01,-3.353864341349561684e-01
-3.443093238370061315e-01,-3.353114343116760931e-01,-3.345611754610411381e-01,-3.345611754610411381e-01,-3.345611754610411381e-01,-3.345611754610410826e-01,-3.345611754610410826e-01,-3.345611754610410826e-01,-3.345611754610411381e-01,-3.345611754610410826e-01,-3.345611754610410826e-01,-3.345611754610410826e-01,-3.345611685012485070e-01,-3.346246457764475157e-01,-3.353285519489853095e-01
-3.436701090716772766e-01,-3.353155721857314919e-01,-3.346189827110241377e-01,-3.346189827110241377e-01,-3.346189827110241377e-01,-3.346189827110241377e-01,-3.346189827110241377e-01,-3.346189827110241377e-01,-3.346189827110241377e-01,-3.346189827110241377e-01,-3.346189827110241377e-01,-3.346189827110241377e-01,-3.346189821787863283e-01,-3.346738423520194128e-01,-3.352785460873189960e-01
-3.430765984134337421e-01,-3.353191471080456121e-01,-3.346723660103615994e-01,-3.346723660103615994e-01,-3.346723660103615994e-01,-3.346723660103615994e-01,-3.346723660103615994e-01,-3.346723660103615994e-01,-3.346723660103615994e-01,-3.346723660103615994e-01,-3.346723660103615994e-01,-3.346723660103615994e-01,-3.346723659696597131e-01,-3.347195197724800453e-01,-3.352355876185397765e-01
-3.425255050262828727e-01,-3.353222183215466279e-01,-3.347216635018784858e-01,-3.347216635018784858e-01,-3.347216635018784858e-01,-3.347216635018784858e-01,-3.347216635018784858e-01,-3.347216635018784858e-01,-3.347216635018784858e-01,-3.347216635018784858e-01,-3.347216635018784858e-01,-3.347216635018784858e-01,-3.347216634987658646e-01,-3.347619312308284800e-01,-3.351989258895660684e-01
-4.770378985279123407e-01,-4.703489582213583042e-01,-4.697913066162633933e-01,-4.697913066162634488e-01,-4.141599670952282874e-01,-4.697913066162634488e-01,-4.697913066162634488e-01,-4.697913066162634488e-01,-4.697913066162635043e-01,-4.697913066162634488e-01,-4.697913066162634488e-01,-4.697913066162634488e-01,-4.101868937909491364e-01,-4.102210175225416422e-01,-4.701920003075541477e-01
-4.765627127194718149e-01,-4.579304413332705992e-01,-4.574126101115174037e-01,-4.574126101115174037e-01,-4.531583025020102240e-01,-4.574126101115174037e-01,-4.574126101115174037e-01,-4.574126101115174037e-01,-4.574126101115174037e-01,-4.574126101115174037e-01,-4.574126101115174037e-01,-4.574126101115174037e-01,-4.528544687971767235e-01,-4.571174482476884626e-01,-4.659316304086409954e-01
