-2.055188077649989231e-01,-1.023964653081432669e-01,-9.378522482892411027e-02,-9.378522482892412415e-02,-9.378522482892411027e-02,-9.378522482892412415e-02,-9.378522482892411027e-02,-9.378522482892409640e-02,-9.378522482892411027e-02,-9.378522482892412415e-02,-9.378522482892411027e-02,-9.378522482892411027e-02,-9.378522482892411027e-02,-9.649713468990700482e-02,-1.283763689257060026e-01
-1.219088400730082011e-01,-2.628991891926896196e-02,-1.830552464191617656e-02,-1.830552464191619044e-02,-1.830552464191617656e-02,-1.830552464191617656e-02,-1.830552464191617656e-02,-1.830552464191617656e-02,-1.830552464191617656e-02,-1.830552464191617656e-02,-1.830552464191617656e-02,-1.830552464191617656e-02,-1.830552464191617656e-02,-2.077763054742914894e-02,-4.982754880333387093e-02
-1.151160220378208421e-01,-2.645177023639763009e-02,-1.904835986919203861e-02,-1.904835986919203861e-02,-1.904835986919203861e-02,-1.904835986919203861e-02,-1.904835986919203861e-02,-1.904835986919203861e-02,-1.904835986919203861e-02,-1.904835986919203861e-02,-1.904835986919203861e-02,-1.904835986919203514e-02,-1.904835986919203514e-02,-2.130113111127523301e-02,-4.776382745751202308e-02
-1.088172673410936764e-01,-2.659925736650061573e-02,-1.973434004754145987e-02,-1.973434004754145987e-02,-1.973434004754145987e-02,-1.973434004754145987e-02,-1.973434004754145987e-02,-1.973434004754145987e-02,-1.973434004754145987e-02,-1.973434004754145987e-02,-1.973434004754145987e-02,-1.973434004754145987e-02,-1.973434004754145987e-02,-2.178654046787668191e-02,-4.588390370569112725e-02
-1.029764570262118872e-01,-2.673360938337285275e-02,-2.036781674305842421e-02,-2.036781674305842421e-02,-2.036781674305842421e-02,-2.036781674305842421e-02,-2.036781674305842421e-02,-2.036781674305842421e-02,-2.036781674305842421e-02,-2.036781674305842421e-02,-2.036781674305842421e-02,-2.036781674305842421e-02,-2.036781674305842421e-02,-2.223664436920096132e-02,-4.417201445168979917e-02
-9.756012536012233227e-02,-2.685595278277533651e-02,-2.095280846210294257e-02,-2.095280846210294604e-02,-2.095280846210294257e-02,-2.095280846210294257e-02,-2.095280846210294257e-02,-2.095280846210294604e-02,-2.095280846210294257e-02,-2.095280846210294257e-02,-2.095280846210294257e-02,-2.095280846210294257e-02,-2.095280846210294257e-02,-2.265402385891360573e-02,-4.261371431917452407e-02
3.969852812643177020e-01,4.625552254323800905e-01,4.680295191810744937e-01,4.680295191810744937e-01,4.680295191810744937e-01,4.680295191810744937e-01,4.680295191810744937e-01,4.680295191810744937e-01,4.680295191810744937e-01,4.680295191810744937e-01,4.680295191810744937e-01,4.680295191810744937e-01,4.680295191810744937e-01,4.664814749418922935e-01,4.483267778264986014e-01
4.016434043003944687e-01,4.624538887267493070e-01,4.675306486274470874e-01,4.675306486274470319e-01,4.675306486274470319e-01,4.675306486274469764e-01,4.675306486274469764e-01,4.675306486274469764e-01,4.675306486274469764e-01,4.675306486274469764e-01,4.675306486274469764e-01,4.675306486274469764e-01,4.675306486274470319e-01,4.661225455484780955e-01,4.496164969793692845e-01
4.059634128338066583e-01,4.623617158737365895e-01,4.670699605787586584e-01,4.670699605787587139e-01,4.670699605787587139e-01,4.670699605787587139e-01,4.670699605787586584e-01,4.670699605787587139e-01,4.670699605787587139e-01,4.670699605787587139e-01,4.670699605787586584e-01,4.670699605787587139e-01,4.670699605787586584e-01,4.657896801034701051e-01,4.507890952795493011e-01
4.099699777000597734e-01,4.622779131316290258e-01,4.666445326262346205e-01,4.666445326262346205e-01,4.666445326262346205e-01,4.666445326262346760e-01,4.666445326262346205e-01,4.666445326262346205e-01,4.666445326262346205e-01,4.666445326262346760e-01,4.666445326262346760e-01,4.666445326262346760e-01,4.666445326262347870e-01,4.654809760866415180e-01,4.518547446499961429e-01
4.136859607178108855e-01,4.622017535695556179e-01,4.662516660361330501e-01,4.662516660361330501e-01,4.662516660361330501e-01,4.662516660361329390e-01,4.662516660361330501e-01,4.662516660361330501e-01,4.662516660361330501e-01,4.662516660361330501e-01,4.662516660361331056e-01,4.662516660361331056e-01,4.662516660361329945e-01,4.651946705331525544e-01,4.528227592389252321e-01
1.612597412269816122e-01,2.062597648347084811e-01,2.100160619084624480e-01,2.100160619084624480e-01,2.100160619084623925e-01,2.100160619084623370e-01,2.100160619084624480e-01,2.100160619084624480e-01,2.100160619084623925e-01,2.100160619084623925e-01,2.100160619084624480e-01,2.100160619084624480e-01,2.100160619084623925e-01,2.090563230281615170e-01,1.978288595489978152e-01
1.644565663768381703e-01,2.061969509757805297e-01,2.096810322543232463e-01,2.096810322543232741e-01,2.096810322543232463e-01,2.096810322543232741e-01,2.096810322543232463e-01,2.096810322543232741e-01,2.096810322543232741e-01,2.096810322543232741e-01,2.096810322543232741e-01,2.096810322543233018e-01,2.096810322543232741e-01,2.088100330707713670e-01,1.986264644109899946e-01
1.674218250712285472e-01,2.061399474616546212e-01,2.093716450666134044e-01,2.093716450666133766e-01,2.093716450666134044e-01,2.093716450666133766e-01,2.093716450666134044e-01,2.093716450666133766e-01,2.093716450666133766e-01,2.093716450666133766e-01,2.093716450666133766e-01,2.093716450666133766e-01,2.093716450666133211e-01,2.085815909258053324e-01,1.993499104405002942e-01
1.701723806818634943e-01,2.060882437955156021e-01,2.090859377247812623e-01,2.090859377247812623e-01,2.090859377247812623e-01,2.090859377247812345e-01,2.090859377247812623e-01,2.090859377247812345e-01,2.090859377247812345e-01,2.090859377247812345e-01,2.090859377247812345e-01,2.090859377247812345e-01,2.090859377247812623e-01,2.083696963443880945e-01,2.000057338375750282e-01
1.727238623317711996e-01,2.060413728689281521e-01,2.088220978231324354e-01,2.088220978231324354e-01,2.088220978231324354e-01,2.088220978231324076e-01,2.088220978231324354e-01,2.088220978231324354e-01,2.088220978231324354e-01,2.088220978231324076e-01,2.088220978231324354e-01,2.088220978231324076e-01,2.088220978231324354e-01,2.081731442799384935e-01,2.005999140968415251e-01
5.515945850584882959e-02,8.606761020436429210e-02,8.864715452024790610e-02,8.864715452024790610e-02,8.864715452024793385e-02,8.864715452024793385e-02,8.864715452024793385e-02,8.864715452024793385e-02,8.864715452024793385e-02,8.864715452024790610e-02,8.864715452024793385e-02,8.864715452024793385e-02,8.864715452024793385e-02,8.805952073129894031e-02,8.120662316592025531e-02
5.735518972471933402e-02,8.602915925941231889e-02,8.842215653562765509e-02,8.842215653562764122e-02,8.842215653562765509e-02,8.842215653562764122e-02,8.842215653562764122e-02,8.842215653562764122e-02,8.842215653562764122e-02,8.842215653562764122e-02,8.842215653562764122e-02,8.842215653562764122e-02,8.842215653562765509e-02,8.789038487057326821e-02,8.169345658355053885e-02
5.939220347728516730e-02,8.599436546713606910e-02,8.821437942443155489e-02,8.821437942443154101e-02,8.821437942443154101e-02,8.821437942443154101e-02,8.821437942443154101e-02,8.821437942443154101e-02,8.821437942443152713e-02,8.821437942443154101e-02,8.821437942443154101e-02,8.821437942443154101e-02,8.821437942443154101e-02,8.773348011550954895e-02,8.213368960148188791e-02
6.128203494117601818e-02,8.596290205976568621e-02,8.802250513715800806e-02,8.802250513715800806e-02,8.802250513715800806e-02,8.802250513715800806e-02,8.802250513715799418e-02,8.802250513715800806e-02,8.802250513715799418e-02,8.802250513715800806e-02,8.802250513715800806e-02,8.802250513715800806e-02,8.802250513715800806e-02,8.758791717993731629e-02,8.253150164054263993e-02
6.303537661523297975e-02,8.593447035383505739e-02,8.784531650504742717e-02,8.784531650504742717e-02,8.784531650504742717e-02,8.784531650504741329e-02,8.784531650504741329e-02,8.784531650504741329e-02,8.784531650504741329e-02,8.784531650504741329e-02,8.784531650504741329e-02,8.784531650504741329e-02,8.784531650504742717e-02,8.745287176759815317e-02,8.289071203797200582e-02
3.218155203230529393e-01,3.430621775430576781e-01,3.448350696629620127e-01,3.448350696629620127e-01,3.448350696629620127e-01,3.448350696629619572e-01,3.448350696629619572e-01,3.448350696629619572e-01,3.448350696629619572e-01,3.448350696629619572e-01,3.448350696629619572e-01,3.448350696629619572e-01,3.448350696629619572e-01,3.444809599437249625e-01,3.403681903889433924e-01
3.233248939345731987e-01,3.430390139639908353e-01,3.446839663428296618e-01,3.446839663428297174e-01,3.446839663428297174e-01,3.446839663428297174e-01,3.446839663428297174e-01,3.446839663428296618e-01,3.446839663428297174e-01,3.446839663428297174e-01,3.446839663428297174e-01,3.446839663428297174e-01,3.446839663428296063e-01,3.443647131382655546e-01,3.406603636834043547e-01
3.247253953046772001e-01,3.430181319800348905e-01,3.445444281536222952e-01,3.445444281536222952e-01,3.445444281536222952e-01,3.445444281536223508e-01,3.445444281536223508e-01,3.445444281536222952e-01,3.445444281536223508e-01,3.445444281536223508e-01,3.445444281536223508e-01,3.445444281536223508e-01,3.445444281536222952e-01,3.442568549158747659e-01,3.409235226009282305e-01
3.260249208598914872e-01,3.429993235877666913e-01,3.444155699244965119e-01,3.444155699244964564e-01,3.444155699244965119e-01,3.444155699244965119e-01,3.444155699244965119e-01,3.444155699244964564e-01,3.444155699244965119e-01,3.444155699244965119e-01,3.444155699244965119e-01,3.444155699244964564e-01,3.444155699244965119e-01,3.441567766069369982e-01,3.411603242673038050e-01
3.272307912838116062e-01,3.429823988935645218e-01,3.442965742337272261e-01,3.442965742337271706e-01,3.442965742337271706e-01,3.442965742337271151e-01,3.442965742337271706e-01,3.442965742337271706e-01,3.442965742337271706e-01,3.442965742337271151e-01,3.442965742337271706e-01,3.442965742337271706e-01,3.442965742337271706e-01,3.440639139384750189e-01,3.413731938045109215e-01
-1.086036342826027790e-01,-9.398624340344935435e-02,-9.276674176398075344e-02,-9.276674176398075344e-02,-9.276674176398075344e-02,-9.276674176398069793e-02,-9.276674176398075344e-02,-9.276674176398075344e-02,-9.276674176398075344e-02,-9.276674176398069793e-02,-9.276674176398075344e-02,-9.276674176398075344e-02,-9.276674176398075344e-02,-9.297568420752949647e-02,-9.538908402096046846e-02
-1.075652072098725875e-01,-9.399990546539391256e-02,-9.286821917673858395e-02,-9.286821917673858395e-02,-9.286821917673858395e-02,-9.286821917673857008e-02,-9.286821917673858395e-02,-9.286821917673858395e-02,-9.286821917673858395e-02,-9.286821917673857008e-02,-9.286821917673858395e-02,-9.286821917673858395e-02,-9.286821917673858395e-02,-9.305564685959469284e-02,-9.521763483934470029e-02
-1.066015210980569422e-01,-9.401215952653459162e-02,-9.296192972134662003e-02,-9.296192972134662003e-02,-9.296192972134662003e-02,-9.296192972134662003e-02,-9.296192972134662003e-02,-9.296192972134662003e-02,-9.296192972134662003e-02,-9.296192972134662003e-02,-9.296192972134662003e-02,-9.296192972134662003e-02,-9.296192972134662003e-02,-9.312985167339160597e-02,-9.506404608553423174e-02
-1.057071662851948035e-01,-9.402313712432543158e-02,-9.304846785758875971e-02,-9.304846785758875971e-02,-9.304846785758874583e-02,-9.304846785758873196e-02,-9.304846785758874583e-02,-9.304846785758873196e-02,-9.304846785758873196e-02,-9.304846785758873196e-02,-9.304846785758874583e-02,-9.304846785758873196e-02,-9.304846785758875971e-02,-9.319871556974625160e-02,-9.492663990558751486e-02
-1.048771267590219575e-01,-9.403295816898880888e-02,-9.312838254654484671e-02,-9.312838254654486059e-02,-9.312838254654486059e-02,-9.312838254654487447e-02,-9.312838254654486059e-02,-9.312838254654486059e-02,-9.312838254654486059e-02,-9.312838254654487447e-02,-9.312838254654486059e-02,-9.312838254654486059e-02,-9.312838254654486059e-02,-9.326262511887070672e-02,-9.480388725945516903e-02
3.000951842125330615e-01,3.101602036426562847e-01,3.109997548454534466e-01,3.109997548454534466e-01,3.109997548454534466e-01,3.109997548454534466e-01,3.109997548454534466e-01,3.109997548454534466e-01,3.109997548454534466e-01,3.109997548454534466e-01,3.109997548454534466e-01,3.109997548454534466e-01,3.109997548454534466e-01,3.108799968174079664e-01,3.095075403853796425e-01
3.008102084429312151e-01,3.101523776039256663e-01,3.109316050173027146e-01,3.109316050173027146e-01,3.109316050173027146e-01,3.109316050173027146e-01,3.109316050173026591e-01,3.109316050173026591e-01,3.109316050173026591e-01,3.109316050173027146e-01,3.109316050173026591e-01,3.109316050173026591e-01,3.109316050173027146e-01,3.108249467145715594e-01,3.096050404062071215e-01
3.014738810131596947e-01,3.101454086350884376e-01,3.108686712339375768e-01,3.108686712339375768e-01,3.108686712339375768e-01,3.108686712339375768e-01,3.108686712339375768e-01,3.108686712339375213e-01,3.108686712339375768e-01,3.108686712339375768e-01,3.108686712339375768e-01,3.108686712339375768e-01,3.108686712339375768e-01,3.107738519497267871e-01,3.096917031866768255e-01
3.020899108586351245e-01,3.101392142056604850e-01,3.108105542702398472e-01,3.108105542702397917e-01,3.108105542702398472e-01,3.108105542702397917e-01,3.108105542702398472e-01,3.108105542702398472e-01,3.108105542702398472e-01,3.108105542702398472e-01,3.108105542702398472e-01,3.108105542702398472e-01,3.108105542702397917e-01,3.107264267217605958e-01,3.097685795992707325e-01
3.026617375670588306e-01,3.101337192127493481e-01,3.107568854569436323e-01,3.107568854569436323e-01,3.107568854569436323e-01,3.107568854569436323e-01,3.107568854569436323e-01,3.107568854569436878e-01,3.107568854569436323e-01,3.107568854569436323e-01,3.107568854569436323e-01,3.107568854569436323e-01,3.107568854569436323e-01,3.106824059932955517e-01,3.098366255584814599e-01
-1.702095667241378396e-01,-1.632732624251372888e-01,-1.626947934228620274e-01,-1.626947934228620274e-01,-1.626947934228620274e-01,-1.626947934228620274e-01,-1.626947934228620274e-01,-1.626947934228620274e-01,-1.626947934228620274e-01,-1.626947934228620274e-01,-1.626947934228620274e-01,-1.626947934228620274e-01,-1.626947934228620274e-01,-1.627605737904577188e-01,-1.635054075230730208e-01
-1.697168080486447239e-01,-1.632775572963278410e-01,-1.627405612341489005e-01,-1.627405612341488728e-01,-1.627405612341489005e-01,-1.627405612341488728e-01,-1.627405612341489005e-01,-1.627405612341488728e-01,-1.627405612341489005e-01,-1.627405612341489005e-01,-1.627405612341489005e-01,-1.627405612341489005e-01,-1.627405612341488728e-01,-1.627985050474874962e-01,-1.634524941461903136e-01
-1.692593603163794203e-01,-1.632813396229574887e-01,-1.627828260732362420e-01,-1.627828260732362142e-01,-1.627828260732362420e-01,-1.627828260732362420e-01,-1.627828260732362420e-01,-1.627828260732362142e-01,-1.627828260732362420e-01,-1.627828260732362142e-01,-1.627828260732362420e-01,-1.627828260732362420e-01,-1.627828260732362420e-01,-1.628337169498658699e-01,-1.634060344194868397e-01
-1.688346786080833217e-01,-1.632846606944126366e-01,-1.628218560502627255e-01,-1.628218560502627255e-01,-1.628218560502627255e-01,-1.628218560502627255e-01,-1.628218560502627255e-01,-1.628218560502627255e-01,-1.628218560502627255e-01,-1.628218560502627255e-01,-1.628218560502627255e-01,-1.628218560502627255e-01,-1.628218560502627255e-01,-1.628664055709876657e-01,-1.633653766879146207e-01
-1.684404024405141420e-01,-1.632875670832474313e-01,-1.628578987547798507e-01,-1.628578987547798507e-01,-1.628578987547798507e-01,-1.628578987547798507e-01,-1.628578987547798507e-01,-1.628578987547798507e-01,-1.628578987547798507e-01,-1.628578987547798507e-01,-1.628578987547798507e-01,-1.628578987547798229e-01,-1.628578987547798507e-01,-1.628967527684520022e-01,-1.633299295194964584e-01
-4.971390870833078957e-01,-4.923548458124916150e-01,-4.919559275807334764e-01,-4.919559275807334764e-01,-4.919559275807334764e-01,-4.919559275807334764e-01,-4.919559275807334764e-01,-4.919559275807334764e-01,-4.919559275807334764e-01,-4.919559275807334764e-01,-4.919559275807334764e-01,-4.919559275807334764e-01,-4.919559275807334764e-01,-4.919896719745758262e-01,-4.923639011715290059e-01
-4.967992120878889639e-01,-4.923570457160525993e-01,-4.919866641593401146e-01,-4.919866641593401146e-01,-4.919866641593401146e-01,-4.919866641593402257e-01,-4.919866641593401146e-01,-4.919866641593401146e-01,-4.919866641593401146e-01,-4.919866641593401702e-01,-4.919866641593401702e-01,-4.919866641593401702e-01,-4.919866641593401702e-01,-4.920158301391157063e-01,-4.923373157341732753e-01
-4.964836382717255359e-01,-4.923589463108000719e-01,-4.920150482247429014e-01,-4.920150482247429014e-01,-4.920150482247429014e-01,-4.920150482247429014e-01,-4.920150482247429014e-01,-4.920150482247429014e-01,-4.920150482247429014e-01,-4.920150482247429014e-01,-4.920150482247429569e-01,-4.920150482247429569e-01,-4.920150482247430124e-01,-4.920401171454663047e-01,-4.923144772298081451e-01
-4.961906180033132108e-01,-4.923605790954191375e-01,-4.920412598333639420e-01,-4.920412598333639420e-01,-4.920412598333639420e-01,-4.920412598333639420e-01,-4.920412598333639420e-01,-4.920412598333639420e-01,-4.920412598333639420e-01,-4.920412598333639420e-01,-4.920412598333639420e-01,-4.920412598333639420e-01,-4.920412598333638865e-01,-4.920626676179304937e-01,-4.922949865463057129e-01
-4.959185300414841735e-01,-4.923619725941665304e-01,-4.920654652604848911e-01,-4.920654652604848911e-01,-4.920654652604848911e-01,-4.920654652604848911e-01,-4.920654652604848911e-01,-4.920654652604848911e-01,-4.920654652604848911e-01,-4.920654652604848911e-01,-4.920654652604848911e-01,-4.920654652604848911e-01,-4.920654652604848356e-01,-4.920836064405351706e-01,-4.922784824884525179e-01
-3.522762269994346163e-01,-3.489735092756697243e-01,-3.486981747091938422e-01,-3.486981747091938977e-01,-3.486981747091938977e-01,-3.486981747091938422e-01,-3.486981747091938977e-01,-3.486981747091938977e-01,-3.486981747091938977e-01,-3.486981747091937867e-01,-3.486981747091938977e-01,-3.486981747091938977e-01,-3.486981747091938977e-01,-3.487134061197230683e-01,-3.488749950465254157e-01
-3.520416002095856367e-01,-3.489744991782090522e-01,-3.487188166677644419e-01,-3.487188166677643864e-01,-3.487188166677643864e-01,-3.487188166677643308e-01,-3.487188166677643864e-01,-3.487188166677643308e-01,-3.487188166677643308e-01,-3.487188166677643864e-01,-3.487188166677643864e-01,-3.487188166677643308e-01,-3.487188166677643864e-01,-3.487314608244047043e-01,-3.488635156848778895e-01
-3.518237117524655178e-01,-3.489753200558892710e-01,-3.487378787341577913e-01,-3.487378787341577913e-01,-3.487378787341577913e-01,-3.487378787341577357e-01,-3.487378787341577913e-01,-3.487378787341577913e-01,-3.487378787341577913e-01,-3.487378787341577913e-01,-3.487378787341577913e-01,-3.487378787341577913e-01,-3.487378787341577913e-01,-3.487482269196874318e-01,-3.488541344387078302e-01
-3.516213605205720794e-01,-3.489759909640905433e-01,-3.487554818300047654e-01,-3.487554818300047654e-01,-3.487554818300047654e-01,-3.487554818300047654e-01,-3.487554818300047654e-01,-3.487554818300047654e-01,-3.487554818300048209e-01,-3.487554818300047654e-01,-3.487554818300047654e-01,-3.487554818300047654e-01,-3.487554818300047654e-01,-3.487637969144571914e-01,-3.488466107133134653e-01
-3.514334320874106798e-01,-3.489765290983083412e-01,-3.487717376218482657e-01,-3.487717376218482657e-01,-3.487717376218482657e-01,-3.487717376218482657e-01,-3.487717376218482657e-01,-3.487717376218482657e-01,-3.487717376218482657e-01,-3.487717376218482657e-01,-3.487717376218482657e-01,-3.487717376218482657e-01,-3.487717376218482102e-01,-3.487782566385903005e-01,-3.488407275778456773e-01
2.438737051270956080e-02,2.666931296737173884e-02,2.685951370070438493e-02,2.685951370070438493e-02,2.685951370070438493e-02,2.685951370070438493e-02,2.685951370070438493e-02,2.685951370070438493e-02,2.685951370070432942e-02,2.685951370070438493e-02,2.685951370070438493e-02,2.685951370070438493e-02,2.685951370070438493e-02,2.685457720239892154e-02,2.680997332047768689e-02
2.454948089498804401e-02,2.666899540537262178e-02,2.684565104998197158e-02,2.684565104998197158e-02,2.684565104998197158e-02,2.684565104998197158e-02,2.684565104998197158e-02,2.684565104998197158e-02,2.684565104998196811e-02,2.684565104998197158e-02,2.684565104998197158e-02,2.684565104998197158e-02,2.684565104998197158e-02,2.684210485702823515e-02,2.681314200351550200e-02
2.470005231137991850e-02,2.666876857525854114e-02,2.683284941744520577e-02,2.683284941744520577e-02,2.683284941744520577e-02,2.683284941744520230e-02,2.683284941744520230e-02,2.683284941744520230e-02,2.683284941744520230e-02,2.683284941744520230e-02,2.683284941744520230e-02,2.683284941744520230e-02,2.683284941744519883e-02,2.683052069243383950e-02,2.681519953973655543e-02
2.483991094168112868e-02,2.666862117451278269e-02,2.682102759498944389e-02,2.682102759498944389e-02,2.682102759498944389e-02,2.682102759498944389e-02,2.682102759498944389e-02,2.682102759498944389e-02,2.682102759498944389e-02,2.682102759498944389e-02,2.682102759498944389e-02,2.682102759498944389e-02,2.682102759498944736e-02,2.681976108721231822e-02,2.681628796241593976e-02
2.496982347050727760e-02,2.666854305161426089e-02,2.681011059000792951e-02,2.681011059000792951e-02,2.681011059000792951e-02,2.681011059000792951e-02,2.681011059000792951e-02,2.681011059000792951e-02,2.681011059000792951e-02,2.681011059000792951e-02,2.681011059000792951e-02,2.681011059000792951e-02,2.681011059000793298e-02,2.680976700348417299e-02,2.681653469501311601e-02
-4.150630767379178132e-01,-4.134850530343636144e-01,-4.133535489838768839e-01,-4.133535489838767729e-01,-4.133535489838767729e-01,-4.133535489838767729e-01,-4.133535489838767729e-01,-4.133535489838767729e-01,-4.133535489838767729e-01,-4.133535489838768839e-01,-4.133535489838767729e-01,-4.133535489838767729e-01,-4.133535489838767729e-01,-4.133530944787079942e-01,-4.133375242188706000e-01
-4.149509731108937949e-01,-4.134850189770077900e-01,-4.133628588119338532e-01,-4.133628588119338532e-01,-4.133628588119338532e-01,-4.133628588119337977e-01,-4.133628588119337977e-01,-4.133628588119337977e-01,-4.133628588119337977e-01,-4.133628588119337977e-01,-4.133628588119337977e-01,-4.133628588119337977e-01,-4.133628588119338532e-01,-4.133617179350799198e-01,-4.133386303382511340e-01
-4.148468309645563790e-01,-4.134849402126867246e-01,-4.133714560852946307e-01,-4.133714560852946307e-01,-4.133714560852946307e-01,-4.133714560852946307e-01,-4.133714560852946307e-01,-4.133714560852946307e-01,-4.133714560852946307e-01,-4.133714560852946307e-01,-4.133714560852946307e-01,-4.133714560852946307e-01,-4.133714560852946307e-01,-4.133697286838475815e-01,-4.133402704931727345e-01
-4.147500815351586323e-01,-4.134848232673228319e-01,-4.133793953413998912e-01,-4.133793953413999467e-01,-4.133793953413998912e-01,-4.133793953413999467e-01,-4.133793953413998912e-01,-4.133793953413999467e-01,-4.133793953413998912e-01,-4.133793953413999467e-01,-4.133793953413998912e-01,-4.133793953413999467e-01,-4.133793953413998912e-01,-4.133771705162193055e-01,-4.133423632184041741e-01
