4.554175742568513097e-01,3.749219269486153139e-01,3.682973567490048228e-01,3.682973567490048228e-01,3.682973567490048228e-01,3.682973567490048228e-01,3.682973567490048228e-01,3.682973567490048228e-01,3.682973567490048228e-01,3.682973567490048228e-01,3.682973567490048228e-01,3.682973567490048228e-01,3.682973567490047673e-01,3.552486013459844050e-01,1.981598588857180210e-01
4.496991214842006590e-01,3.740660342613856826e-01,3.678409792811923040e-01,3.678409792811923040e-01,3.678409792811923040e-01,3.678409792811923040e-01,3.678409792811923040e-01,3.678409792811923040e-01,3.678409792811923040e-01,3.678409792811923040e-01,3.678409792811923040e-01,3.678409792811923040e-01,3.678409792811922485e-01,3.556834327473140100e-01,2.093195250902061544e-01
4.443261075164108287e-01,3.732685959472029635e-01,3.674195319867318843e-01,3.674195319867318843e-01,3.674195319867318843e-01,3.674195319867318843e-01,3.674195319867318843e-01,3.674195319867318843e-01,3.674195319867318843e-01,3.674195319867318843e-01,3.674195319867318843e-01,3.674195319867318843e-01,3.674195319867319398e-01,3.560920369225323290e-01,2.197172934360250018e-01
4.392781448297499169e-01,3.725256008192372459e-01,3.670303413834818951e-01,3.670303413834818951e-01,3.670303413834818951e-01,3.670303413834818951e-01,3.670303413834818951e-01,3.670303413834818951e-01,3.670303413834818951e-01,3.670303413834818396e-01,3.670303413834818951e-01,3.670303413834818396e-01,3.670303413834818396e-01,3.564759584602844034e-01,2.294054263486495771e-01
4.737430461054188968e-01,4.703836393234304136e-01,4.652212635994835144e-01,4.652212635994834589e-01,4.652212635994834589e-01,4.652212635994834589e-01,4.652212635994835144e-01,4.652212635994834589e-01,4.106564650597575028e-01,4.652212635994834034e-01,4.652212635994834589e-01,4.652212635994834034e-01,4.652212635994834589e-01,4.553869790796462036e-01,3.369829082194439884e-01
4.735043920953037611e-01,4.616464945108305074e-01,4.610130570115056892e-01,4.610130570115056892e-01,4.610130570115057447e-01,4.610130570115057447e-01,4.610130570115057447e-01,4.610130570115056892e-01,4.568403112240165265e-01,4.610130570115057447e-01,4.610130570115057447e-01,4.610130570115056892e-01,4.610130570115056892e-01,4.518495106624305091e-01,3.453943951748929542e-01
4.726620008656254313e-01,4.610014718263314437e-01,4.601106395920551706e-01,4.601106395920551706e-01,4.601106395920551706e-01,4.601106395920551706e-01,4.601106395920551706e-01,4.601106395920551706e-01,4.597915362896883296e-01,4.601106395920551706e-01,4.601106395920551706e-01,4.601106395920551151e-01,4.601106395920551706e-01,4.518472467724415909e-01,3.529570221078932035e-01
4.718336308003473478e-01,4.604607146511792704e-01,4.595642197773723292e-01,4.595642197773723292e-01,4.595642197773723292e-01,4.595642197773723292e-01,4.595642197773723292e-01,4.595642197773723292e-01,4.595398169206522110e-01,4.595642197773723847e-01,4.595642197773723292e-01,4.595642197773723292e-01,4.595642197773723847e-01,4.519070783857740969e-01,3.599822352508549872e-01
4.710256929048075025e-01,4.599587020749535959e-01,4.590822063306120304e-01,4.590822063306120304e-01,4.590822063306120304e-01,4.590822063306120304e-01,4.590822063306119749e-01,4.590822063306119749e-01,4.590803401656062266e-01,4.590822063306119749e-01,4.590822063306119749e-01,4.590822063306119749e-01,4.590822063306119749e-01,4.519662512743512495e-01,3.665126240566926041e-01
4.430095265006594452e-01,4.322620909625582986e-01,4.314088577102835886e-01,4.314088577102835886e-01,4.314088577102835886e-01,4.314088577102835886e-01,4.314088577102835886e-01,4.314088577102835886e-01,4.314087149986384762e-01,4.314088577102835886e-01,4.314088577102835886e-01,4.314088577102835886e-01,4.314088577102835886e-01,4.247940074694122048e-01,3.453533327054056912e-01
4.422460230739909126e-01,4.318282922157616333e-01,4.309995392957483018e-01,4.309995392957483018e-01,4.309995392957483018e-01,4.309995392957484128e-01,4.309995392957483573e-01,4.309995392957484128e-01,4.309995283821295153e-01,4.309995392957484128e-01,4.309995392957483573e-01,4.309995392957484128e-01,4.309995392957483573e-01,4.248501734319214407e-01,3.509968396782229827e-01
4.415059420397599577e-01,4.314250178393559954e-01,4.306215594015901926e-01,4.306215594015901371e-01,4.306215594015901371e-01,4.306215594015900816e-01,4.306215594015901926e-01,4.306215594015901371e-01,4.306215585669905810e-01,4.306215594015900816e-01,4.306215594015900816e-01,4.306215594015901371e-01,4.306215594015900816e-01,4.249047182462847294e-01,3.562434190312176452e-01
4.407897879261848950e-01,4.310501072377733167e-01,4.302725100711433104e-01,4.302725100711433104e-01,4.302725100711431994e-01,4.302725100711432549e-01,4.302725100711432549e-01,4.302725100711433104e-01,4.302725100073187536e-01,4.302725100711432549e-01,4.302725100711432549e-01,4.302725100711433104e-01,4.302725100711432549e-01,4.249575903144644506e-01,3.611211535423360375e-01
4.400978759297000664e-01,4.307015536579579251e-01,4.299501763030688095e-01,4.299501763030688650e-01,4.299501763030688095e-01,4.299501763030688650e-01,4.299501763030688095e-01,4.299501763030688650e-01,4.299501762981879915e-01,4.299501763030688650e-01,4.299501763030688095e-01,4.299501763030689205e-01,4.299501763030689205e-01,4.250087535141962580e-01,3.656561273087792774e-01
4.158476323140676834e-01,4.067947691897874085e-01,4.060697893093250244e-01,4.060697893093249689e-01,4.060697893093250244e-01,4.060697893093249689e-01,4.060697893093250244e-01,4.060697893093249689e-01,4.060697893089517119e-01,4.060697893093249689e-01,4.060697893093250244e-01,4.060697893093249689e-01,4.060697893093249689e-01,4.014754612773505649e-01,3.462898448535636220e-01
4.152045121955942886e-01,4.064934704619287409e-01,4.057949087982984926e-01,4.057949087982984926e-01,4.057949087982984926e-01,4.057949087982984926e-01,4.057949087982984926e-01,4.057949087982984926e-01,4.057949087982699043e-01,4.057949087982984926e-01,4.057949087982984926e-01,4.057949087982984926e-01,4.057949087982985481e-01,4.015231507681450984e-01,3.502102598300483316e-01
4.145856752470098994e-01,4.062133252722400223e-01,4.055410670645797078e-01,4.055410670645797078e-01,4.055410670645797633e-01,4.055410670645797078e-01,4.055410670645797078e-01,4.055410670645797078e-01,4.055410670645775428e-01,4.055410670645797078e-01,4.055410670645797078e-01,4.055410670645797078e-01,4.055410670645797633e-01,4.015690974393946178e-01,3.538555543679513526e-01
4.139908991376446967e-01,4.059528397027868385e-01,4.053066538442940958e-01,4.053066538442940958e-01,4.053066538442940958e-01,4.053066538442940958e-01,4.053066538442940958e-01,4.053066538442940958e-01,4.053066538442938738e-01,4.053066538442940958e-01,4.053066538442940958e-01,4.053066538442940958e-01,4.053066538442940958e-01,4.016133095533777064e-01,3.572451493559273827e-01
4.134198712026063705e-01,4.057106259675044568e-01,4.050901821198059638e-01,4.050901821198059638e-01,4.050901821198059638e-01,4.050901821198059638e-01,4.050901821198059638e-01,4.050901821198059638e-01,4.050901821198059638e-01,4.050901821198059638e-01,4.050901821198059638e-01,4.050901821198059638e-01,4.050901821198060193e-01,4.016558029494673443e-01,3.603970865995274053e-01
4.020338615733607401e-01,3.946470540012213535e-01,3.940519378602169720e-01,3.940519378602169720e-01,3.940519378602169720e-01,3.940519378602170275e-01,3.940519378602170275e-01,3.940519378602170275e-01,3.940519378602170275e-01,3.940519378602170830e-01,3.940519378602170275e-01,3.940519378602170275e-01,3.940519378602169720e-01,3.908582590991180883e-01,3.524897865037894817e-01
4.015090989103538011e-01,3.944376077262100599e-01,3.938673346162318567e-01,3.938673346162318567e-01,3.938673346162318012e-01,3.938673346162318012e-01,3.938673346162318567e-01,3.938673346162318567e-01,3.938673346162318012e-01,3.938673346162318567e-01,3.938673346162318567e-01,3.938673346162318567e-01,3.938673346162318012e-01,3.908973874141650762e-01,3.552155028105975498e-01
4.010067364880243734e-01,3.942428335597686906e-01,3.936968605170197977e-01,3.936968605170197977e-01,3.936968605170197977e-01,3.936968605170197422e-01,3.936968605170197977e-01,3.936968605170197977e-01,3.936968605170197977e-01,3.936968605170197977e-01,3.936968605170197977e-01,3.936968605170197977e-01,3.936968605170198532e-01,3.909348793997641791e-01,3.577503625051017266e-01
4.005262252958363689e-01,3.940616976557449469e-01,3.935394341474999780e-01,3.935394341474999780e-01,3.935394341475000335e-01,3.935394341475000335e-01,3.935394341475000335e-01,3.935394341475000890e-01,3.935394341475000890e-01,3.935394341475000335e-01,3.935394341475000335e-01,3.935394341475000890e-01,3.935394341474999780e-01,3.909707711708984013e-01,3.601078078948966033e-01
4.000669818802787270e-01,3.938932394490222144e-01,3.933940568618318201e-01,3.933940568618318201e-01,3.933940568618318756e-01,3.933940568618318201e-01,3.933940568618318201e-01,3.933940568618318201e-01,3.933940568618319311e-01,3.933940568618318756e-01,3.933940568618318756e-01,3.933940568618318756e-01,3.933940568618318201e-01,3.910051019257647087e-01,3.623003289046606845e-01
4.373424709917462794e-01,4.314506414244881904e-01,4.309738814425420061e-01,4.309738814425420061e-01,4.309738814425420617e-01,4.309738814425420061e-01,4.309738814425420061e-01,4.309738814425420061e-01,4.309738814425419506e-01,4.309738814425420061e-01,4.309738814425420061e-01,4.309738814425420061e-01,4.309738814425420617e-01,4.287519883202676185e-01,4.020536059470799506e-01
4.369239123460115781e-01,4.313049242901988989e-01,4.308499062739624685e-01,4.308499062739624685e-01,4.308499062739625241e-01,4.308499062739625241e-01,4.308499062739625241e-01,4.308499062739625796e-01,4.308499062739625241e-01,4.308499062739625241e-01,4.308499062739625241e-01,4.308499062739625796e-01,4.308499062739624685e-01,4.287833239445527633e-01,4.039502729571932127e-01
4.365247365035686555e-01,4.311693924393756316e-01,4.307354199045357879e-01,4.307354199045357879e-01,4.307354199045358434e-01,4.307354199045358434e-01,4.307354199045357879e-01,4.307354199045358434e-01,4.307354199045357879e-01,4.307354199045357879e-01,4.307354199045357879e-01,4.307354199045357879e-01,4.307354199045357879e-01,4.288132288060365060e-01,4.057144258526692582e-01
4.361442900678115242e-01,4.310433297939402220e-01,4.306296960814937624e-01,4.306296960814937624e-01,4.306296960814937624e-01,4.306296960814937624e-01,4.306296960814937624e-01,4.306296960814937624e-01,4.306296960814937624e-01,4.306296960814938179e-01,4.306296960814937624e-01,4.306296960814937624e-01,4.306296960814938179e-01,4.288417489301626917e-01,4.073553768631977268e-01
4.357819151892096676e-01,4.309260709180030569e-01,4.305320641379304925e-01,4.305320641379304925e-01,4.305320641379305480e-01,4.305320641379305480e-01,4.305320641379306035e-01,4.305320641379306035e-01,4.305320641379306035e-01,4.305320641379305480e-01,4.305320641379306035e-01,4.305320641379306035e-01,4.305320641379306035e-01,4.288689309846092090e-01,4.088817799424853128e-01
4.593739048946928194e-01,4.849031509473419876e-01,4.845280582706526507e-01,4.845280582706526507e-01,4.845280582706527062e-01,4.845280582706526507e-01,4.845280582706526507e-01,4.845280582706527062e-01,4.543788561537765447e-01,4.845280582706527062e-01,4.845280582706526507e-01,4.845280582706526507e-01,4.845280582706527062e-01,4.829809754891568607e-01,4.643878311104247536e-01
4.611875158507540151e-01,4.805180580259097445e-01,4.823029844375674724e-01,4.823029844375674724e-01,4.823029844375675834e-01,4.823029844375674724e-01,4.823029844375675834e-01,4.823029844375675279e-01,4.799973779019223730e-01,4.823029844375675279e-01,4.823029844375675834e-01,4.823029844375675834e-01,4.823029844375675279e-01,4.808638073620737363e-01,4.657086977855844356e-01
4.625607676500106402e-01,4.804004000855552348e-01,4.819101509531589778e-01,4.819101509531589778e-01,4.819101509531590333e-01,4.819101509531589778e-01,4.819101509531589778e-01,4.819101509531589778e-01,4.817338337996701081e-01,4.819101509531589778e-01,4.819101509531589778e-01,4.819101509531589778e-01,4.819101509531589222e-01,4.807234655600375328e-01,4.667853246750564011e-01
4.638281044436818323e-01,4.803232767497579991e-01,4.817060690521370869e-01,4.817060690521370869e-01,4.817060690521370869e-01,4.817060690521370869e-01,4.817060690521370869e-01,4.817060690521370869e-01,4.816925855118478483e-01,4.817060690521370869e-01,4.817060690521370314e-01,4.817060690521370314e-01,4.817060690521370869e-01,4.806251466013690132e-01,4.677754974738924654e-01
4.649999300884627429e-01,4.802525153698946614e-01,4.815300875932234104e-01,4.815300875932234104e-01,4.815300875932233549e-01,4.815300875932233549e-01,4.815300875932234104e-01,4.815300875932234104e-01,4.815290564634941983e-01,4.815300875932233549e-01,4.815300875932233549e-01,4.815300875932233549e-01,4.815300875932233549e-01,4.805345801973348041e-01,4.686883432504999059e-01
4.660834817028587929e-01,5.905021777026540075e-01,5.916834293774511089e-01,5.916834293774511089e-01,5.916834293774511089e-01,5.916834293774511089e-01,5.916834293774511089e-01,5.916834293774511089e-01,4.813684547255945301e-01,5.916834293774511089e-01,5.916834293774511089e-01,5.916834293774511089e-01,5.916834293774511089e-01,5.907657368704680723e-01,5.798448019004450726e-01
4.749222507655533332e-01,5.747683827658373046e-01,5.836974859465325904e-01,5.836974859465325904e-01,5.836974859465325904e-01,5.836974859465327015e-01,5.836974859465325904e-01,5.836974859465325904e-01,5.752613447328822627e-01,5.836974859465325904e-01,5.836974859465325904e-01,5.836974859465327015e-01,5.836974859465325904e-01,5.828514781296746383e-01,5.806206308172575659e-01
4.820153720642629813e-01,5.746277905285871457e-01,5.824037490901555758e-01,5.824037490901555758e-01,5.824037490901555758e-01,5.824037490901555758e-01,5.824037490901554648e-01,5.824037490901554648e-01,5.817586102157529249e-01,5.824037490901554648e-01,5.824037490901554648e-01,5.824037490901555758e-01,5.824037490901554648e-01,5.821805715923942248e-01,5.807791113739788624e-01
4.885946065801523019e-01,5.746157681920944782e-01,5.817896552898650375e-01,5.817896552898650375e-01,5.817896552898650375e-01,5.817896552898650375e-01,5.817896552898650375e-01,5.817896552898650375e-01,5.817403194434483948e-01,5.817896552898650375e-01,5.817896552898650375e-01,5.817896552898650375e-01,5.817896552898650375e-01,5.816730277232654567e-01,5.808786718389201686e-01
4.947055947711387902e-01,5.746086300510168110e-01,5.812682284809901345e-01,5.812682284809901345e-01,5.812682284809902455e-01,5.812682284809901345e-01,5.812682284809901345e-01,5.812682284809901345e-01,5.812644556100035054e-01,5.812682284809901345e-01,5.812682284809901345e-01,5.812682284809901345e-01,5.812682284809902455e-01,5.812028781391769261e-01,5.809351032952932981e-01
5.003819480761785288e-01,6.528584644411975502e-01,6.590440986753113295e-01,6.590440986753113295e-01,6.590440986753112185e-01,6.590440986753112185e-01,6.393791765617536926e-01,6.590440986753112185e-01,5.807899280620848481e-01,6.590440986753112185e-01,6.181004994624706983e-01,6.590440986753112185e-01,6.590440986753112185e-01,6.590200782597258611e-01,6.592080082495158644e-01
5.112139593330461418e-01,6.374330368832461513e-01,6.487380835014475711e-01,6.487380835014475711e-01,6.487380835014476821e-01,6.487380835014475711e-01,6.472342436063748261e-01,6.487380835014475711e-01,6.427537351758129125e-01,6.487380835014475711e-01,6.456069946728937303e-01,6.487380835014475711e-01,6.487380835014475711e-01,6.487495972274486267e-01,6.591946576050137230e-01
5.201806284401905289e-01,6.373501836403280274e-01,6.471813860531185902e-01,6.471813860531185902e-01,6.471813860531187013e-01,6.471813860531185902e-01,6.470663825755074150e-01,6.471813860531185902e-01,6.467237436731421152e-01,6.471813860531185902e-01,6.469419416114775556e-01,6.471813860531185902e-01,6.471813860531185902e-01,6.479242890823484480e-01,6.584526350674736461e-01
5.285044147592045105e-01,6.374024471918515733e-01,6.464780572058447250e-01,6.464780572058446140e-01,6.464780572058447250e-01,6.464780572058448360e-01,6.464692625197174802e-01,6.464780572058446140e-01,6.464430598199049083e-01,6.464780572058446140e-01,6.464597461186247784e-01,6.464780572058446140e-01,6.464780572058447250e-01,6.472828085824263722e-01,6.577046958769292573e-01
5.362405877862516101e-01,6.374558651141440935e-01,6.458860792531951889e-01,6.458860792531951889e-01,6.458860792531951889e-01,6.458860792531952999e-01,6.458854066952371964e-01,6.458860792531951889e-01,6.458834028904364422e-01,6.458860792531952999e-01,6.458846789454124604e-01,6.458860792531951889e-01,6.458860792531952999e-01,6.466879974910754170e-01,6.569643195672973945e-01
5.434309738832036052e-01,6.709733092154024359e-01,6.788083809242833055e-01,6.788083809242831945e-01,6.788083809242833055e-01,6.788083809242831945e-01,6.453437723129876735e-01,6.788083809242833055e-01,6.453436190755843516e-01,6.788083809242831945e-01,6.453437166596159846e-01,6.788083809242833055e-01,6.788083809242833055e-01,6.795997414738910170e-01,6.896988414653250077e-01
5.524916479134145408e-01,6.615161002306151339e-01,6.711759474153664584e-01,6.711759474153664584e-01,6.711759474153665694e-01,6.711759474153664584e-01,6.686168010728560374e-01,6.711759474153664584e-01,6.686167893542985796e-01,6.711759474153664584e-01,6.686167968168635900e-01,6.711759474153664584e-01,6.711759474153665694e-01,6.719539106352219182e-01,6.889813961340743864e-01
5.602368018750030210e-01,6.615156897668348357e-01,6.699995633375246396e-01,6.699995633375248616e-01,6.699995633375246396e-01,6.699995633375248616e-01,6.698038571788644813e-01,6.699995633375248616e-01,6.698038562827087761e-01,6.699995633375247506e-01,6.698038568533950521e-01,6.699995633375248616e-01,6.699995633375247506e-01,6.712686981408566567e-01,6.877717546824151373e-01
5.674317068995976543e-01,6.616016210966043642e-01,6.694453152425942077e-01,6.694453152425940967e-01,6.694453152425942077e-01,6.694453152425940967e-01,6.694303489626666215e-01,6.694453152425940967e-01,6.694303488941346636e-01,6.694453152425940967e-01,6.694303489377768646e-01,6.694453152425940967e-01,6.694453152425942077e-01,6.707147558113103480e-01,6.865993689374330078e-01
5.741215867247525528e-01,6.616853748303729299e-01,6.689750871955894018e-01,6.689750871955894018e-01,6.689750871955894018e-01,6.689750871955894018e-01,6.689739426759870877e-01,6.689750871955894018e-01,6.689739426707461689e-01,6.689750871955892908e-01,6.689739426740836103e-01,6.689750871955892908e-01,6.689750871955894018e-01,6.702006166043457114e-01,6.854709177352737992e-01
5.803421639065096116e-01,7.019822157796167250e-01,6.969098258441951410e-01,6.750970976798917889e-01,7.087602607314018588e-01,7.087602607314018588e-01,6.685439530277690334e-01,7.087602607314018588e-01,6.685439530273681319e-01,7.087602607314018588e-01,6.685439530276234832e-01,7.087602607314018588e-01,7.087602607314018588e-01,7.099387910678328639e-01,7.246023277562233522e-01
5.889835366410570705e-01,6.873984844733564969e-01,6.956519552216053892e-01,6.939838656840811026e-01,6.965581961237780062e-01,6.965581961237781172e-01,6.934827256180723376e-01,6.965581961237781172e-01,6.934827256180416954e-01,6.965581961237781172e-01,6.934827256180612354e-01,6.965581961237781172e-01,6.965581961237781172e-01,6.976900274273628577e-01,7.235606224611345061e-01
5.959749858699435743e-01,6.873932587622327839e-01,6.950158774670194273e-01,6.948883132905331328e-01,6.950851806259825683e-01,6.950851806259825683e-01,6.948499894965241008e-01,6.950851806259825683e-01,6.948499894965217694e-01,6.950851806259825683e-01,6.948499894965233237e-01,6.950851806259825683e-01,6.950851806259825683e-01,6.970095959748466852e-01,7.217227618954010770e-01
6.024693876615092591e-01,6.875237929457740371e-01,6.946011209267746178e-01,6.945913656835717154e-01,6.946064207624259579e-01,6.946064207624260689e-01,6.945884349396802548e-01,6.946064207624260689e-01,6.945884349396800328e-01,6.946064207624260689e-01,6.945884349396800328e-01,6.946064207624260689e-01,6.946064207624259579e-01,6.965092231966099057e-01,7.199671256976049039e-01
6.085116969787013330e-01,6.876492234097497658e-01,6.942327587794472343e-01,6.942320127645973393e-01,6.942331640749395127e-01,6.942331640749394017e-01,6.942317886411780714e-01,6.942331640749394017e-01,6.942317886411779604e-01,6.942331640749394017e-01,6.942317886411779604e-01,6.942331640749394017e-01,6.942331640749395127e-01,6.960451391318742687e-01,7.183006640679006072e-01
5.077896778282895429e-01,5.814243008314009531e-01,5.875497361305267452e-01,5.875496790803695912e-01,5.875497671247775777e-01,5.875497671247775777e-01,5.875496619409303900e-01,5.875497671247775777e-01,5.875496619409302790e-01,5.875497671247775777e-01,5.875496619409303900e-01,5.875497671247775777e-01,5.875497671247774667e-01,5.892693787904068614e-01,6.103756296600634235e-01
5.130207198554793679e-01,5.815372658879245371e-01,5.872367396701104747e-01,5.872367353073012497e-01,5.872367420403405980e-01,5.872367420403404870e-01,5.872367339965931521e-01,5.872367420403404870e-01,5.872367339965931521e-01,5.872367420403404870e-01,5.872367339965931521e-01,5.872367420403404870e-01,5.872367420403405980e-01,5.888676453509650299e-01,6.088762305889101611e-01
