5.262444299022612348e+00,6.602020324550170738e-01,2.766386221897174647e-01,2.765313893747300966e-01,2.764682858531907761e-01,2.767428285818692157e-01,2.766376032852063682e-01,2.764584097759286707e-01,2.765497351181237518e-01,2.767447654724127792e-01,2.764465552080415112e-01,2.766813740991418968e-01,2.766037849040761110e-01,2.884597154456733370e-01,4.013658462872592980e-01
-1.658601137554887472e+00,-2.485678519739201953e+00,-4.938480520271597562e-01,-1.832105553059673708e+00,-2.043154231594665138e+00,-7.319267346554421128e-01,1.362259903748309631e-01,-1.479104803714692329e+00,-5.646687140675009431e+00,-4.218098272638004964e+00,-5.044219212075867098e+00,-5.989578051061920760e+00,2.026639887815512964e+00,3.136148041033524070e-01,-5.911447942331253813e+00
-1.717357146202632467e+00,-2.084087996182305780e+00,-1.990522317295789101e+00,-2.092863176227828248e+00,-2.109002748037497543e+00,-2.008728960527594865e+00,-1.942338527075706534e+00,-2.065868072622023099e+00,-2.384576509305878833e+00,-2.275327719963875062e+00,-2.338503847471910202e+00,-2.410798480983160630e+00,-1.797772491128307060e+00,-2.371004738081695429e+00,-5.469216237727877683e+00
-1.743409897078122661e+00,-2.113322647373128582e+00,-2.132220129597841130e+00,-2.140046464513854829e+00,-2.141280709523146530e+00,-2.133612450212651890e+00,-2.128535360056912129e+00,-2.137982062044340381e+00,-2.162354722114579797e+00,-2.154000115523606151e+00,-2.158831397357023008e+00,-2.164360000696821551e+00,-2.117479929932409188e+00,-2.381415406095476861e+00,-5.249117676714167402e+00
-1.769688691811746484e+00,-2.129117386967154246e+00,-2.156841332997175176e+00,-2.157439838021041112e+00,-2.157534224709915183e+00,-2.156947808236445940e+00,-2.156559546809170058e+00,-2.157281966518921124e+00,-2.159145822289669781e+00,-2.158506918630321625e+00,-2.158876382303937191e+00,-2.159299172397811439e+00,-2.155714102480308370e+00,-2.379621163092431324e+00,-5.045394611568032595e+00
-1.795222693799594982e+00,-2.143675787820681133e+00,-2.171329929204354858e+00,-2.171375698810107391e+00,-2.171382916864034396e+00,-2.171338071708643902e+00,-2.171308380107493274e+00,-2.171363625868154568e+00,-2.171506160918663664e+00,-2.171457301899213377e+00,-2.171485555975631865e+00,-2.171517888095064741e+00,-2.171243726258194062e+00,-2.377744556227859629e+00,-4.856016675276388028e+00
-2.634502053015990608e+00,-4.636734266897176937e+00,-2.958199256256335730e+00,-2.261497094349245174e-01,-3.651901051918078345e-01,-5.437172806441481043e+00,-5.220610771216383839e+00,-1.000319847042254828e+01,-6.833239912036395580e+00,-8.713079890474467959e+00,-7.368257893095879751e-01,-4.449435464437977217e+00,-4.730706769440734760e+00,-2.375920412370510437e+00,-3.794793309188934316e+00
-2.776741673887861861e+00,-4.239382318536188521e+00,-4.253258963968768569e+00,-4.044330340702416038e+00,-4.054963207334608910e+00,-4.442834051125027273e+00,-4.426272855181863974e+00,-4.792012731608437548e+00,-4.549595796606085152e+00,-4.693353210930090391e+00,-4.083383384388027615e+00,-4.367298597072352351e+00,-4.388808319173449490e+00,-4.309527697128920032e+00,-3.693995838491161088e+00
-2.880648428221459501e+00,-4.244384330548864881e+00,-4.349352276627375780e+00,-4.333374832268520827e+00,-4.334187961806901690e+00,-4.363849693781189032e+00,-4.362583205817208487e+00,-4.390552511477975095e+00,-4.372014108122364462e+00,-4.383007700348387381e+00,-4.336361344230241777e+00,-4.358073254462442314e+00,-4.359718172150941484e+00,-4.309927623470905189e+00,-3.737723542800481802e+00
-2.977528938070213904e+00,-4.241305066043116412e+00,-4.346212812618523991e+00,-4.344990966017281409e+00,-4.345053148650531050e+00,-4.347321476775213966e+00,-4.347224624363805745e+00,-4.349363527200402757e+00,-4.347945835820995697e+00,-4.348786551206704765e+00,-4.345219354200525075e+00,-4.346879733866250817e+00,-4.347005526016851640e+00,-4.302548206122333241e+00,-3.778373219162510566e+00
-3.067308253408137286e+00,-4.238400563118638331e+00,-4.336202511533430837e+00,-4.336109072990730340e+00,-4.336113828296859651e+00,-4.336287294650263746e+00,-4.336279888034597185e+00,-4.336443456819603526e+00,-4.336335041396295331e+00,-4.336399333608088824e+00,-4.336126538570280964e+00,-4.336253513148052185e+00,-4.336263132878730886e+00,-4.295625674026991803e+00,-3.815610883654561025e+00
-2.131951095217887726e-01,-9.784494369397416236e-01,-5.445936575550019754e+00,-1.149810328650092472e+00,7.492067101860522271e-01,-8.728096386046941824e-01,-4.537975910087848952e+00,-1.865687039284129156e+00,-4.326423774070391026e+00,-2.082828157079823939e+00,-4.891844998446700288e+00,-4.326417539342809704e+00,-3.707570911910201161e+00,-3.727039778541135107e+00,-5.063583687666644906e+00
-2.675591761109939459e-01,-2.660581743969252955e+00,-3.056588932812930537e+00,-2.728050329555337328e+00,-2.582826383692061079e+00,-2.706867195127066417e+00,-2.987154258015133124e+00,-2.782795726012450288e+00,-2.970976185191158692e+00,-2.799401206263844255e+00,-3.014215766300497812e+00,-2.970975708401470960e+00,-2.923650514744954521e+00,-3.020088138114066290e+00,-4.968634911198750892e+00
-4.375607475721696726e-01,-2.676465470330494867e+00,-2.876750986262937015e+00,-2.851626581711665498e+00,-2.840520839098094719e+00,-2.850006639233787276e+00,-2.871441093172114822e+00,-2.855813138403239027e+00,-2.870203903866324957e+00,-2.857083012930820676e+00,-2.873510573821230984e+00,-2.870203867404682807e+00,-2.866584757506777770e+00,-3.012385432151345022e+00,-4.830209132044285703e+00
-5.966137069270049942e-01,-2.686385601365194553e+00,-2.860755038839045916e+00,-2.858833694747979770e+00,-2.857984402861124096e+00,-2.858709812532129746e+00,-2.860348974221935237e+00,-2.859153854214639079e+00,-2.860254362373229942e+00,-2.859250965607467609e+00,-2.860507234068796478e+00,-2.860254359584891048e+00,-2.859977594601144979e+00,-3.000266585368688066e+00,-4.701069988196699079e+00
-7.450721923678047531e-01,-2.695613606575006482e+00,-2.857406684191678092e+00,-2.857259752824260257e+00,-2.857194804739816352e+00,-2.857250279152439454e+00,-2.857375631123292514e+00,-2.857284236449264103e+00,-2.857368395850668374e+00,-2.857291662870073079e+00,-2.857387733763217863e+00,-2.857368395637434944e+00,-2.857347230528225701e+00,-2.988901542144442924e+00,-4.580244027292345699e+00
-3.508672007292464645e+00,-4.432777098634526070e-01,-5.405850084158729807e-01,-4.172599680001858324e-01,3.542982862447840997e+00,1.271336340494948480e+00,2.568700399432528148e+00,4.659107231765280410e-01,-2.201115069471879515e+00,2.798923022688477591e+00,-2.184249614641949666e+00,-1.480536548498633032e+00,3.738605313952601872e+00,-1.457655614160895396e+00,-6.228035256102669059e+00
-3.290904797442262719e+00,1.505496593857797993e-01,3.608754668851429370e-01,3.703065297069334516e-01,6.731590469054569148e-01,4.994389249802887454e-01,5.986525307600352175e-01,4.378454353726165538e-01,2.338893878982299945e-01,6.162583958431175901e-01,2.351791435186862955e-01,2.889943469270295218e-01,6.881189254773629749e-01,-4.814613244403664893e-02,-5.889144998029458122e+00
-3.046422077709095788e+00,1.297008030663741873e-01,3.902678143342065420e-01,3.909890380666192211e-01,4.141491449338806086e-01,4.008642080081519232e-01,4.084513918090348361e-01,3.961539555894600939e-01,3.805567801080536050e-01,4.097977689849177096e-01,3.806554118720513191e-01,3.847708337069097317e-01,4.152931750038683645e-01,-5.595899017376899237e-02,-5.474197391855740946e+00
-2.820788651540083514e+00,1.001094431533781082e-01,3.456692674348088579e-01,3.457244217352334337e-01,3.474955496593621351e-01,3.464796077686660980e-01,3.470598241369349246e-01,3.461193996039865217e-01,3.449266333878814317e-01,3.471627859335399413e-01,3.449341760763682818e-01,3.452488956315525881e-01,3.475830373214274238e-01,-7.336961500149292992e-02,-5.089282909556641421e+00
-2.613286527303846807e+00,7.260415664996625051e-02,2.988850311018924621e-01,2.988892489287866550e-01,2.990246927823753675e-01,2.989470004356942212e-01,2.989913714490823327e-01,2.989194541578372166e-01,2.988282394857975088e-01,2.989992452691009328e-01,2.988288162994658936e-01,2.988528839169277140e-01,2.990313832455147591e-01,-8.949331794634834969e-02,-4.732949812727324179e+00
-4.164569323280442603e-01,-5.082432628210806769e+00,1.412453997280185947e+00,-3.178224432722922543e+00,-4.113047452703779250e+00,2.552568807359271164e-01,-5.292826593164671856e+00,4.061111900195905733e+00,1.830492141762029235e+00,-5.038034535372890588e+00,-4.382781964376441408e+00,-1.119398435886437948e+00,3.244163912987480636e+00,-2.187129907258182460e+00,-4.403076241233649490e+00
-7.479302796143811882e-01,-1.448908665907976623e+00,-1.283697126013685574e+00,-1.634761082871634796e+00,-1.706250008388936479e+00,-1.372191714513617100e+00,-1.796471516948922709e+00,-1.081145730193081356e+00,-1.251728403447498028e+00,-1.776986748118294823e+00,-1.726877474767340104e+00,-1.477316031567760701e+00,-1.143620372516553907e+00,-1.716390877633185097e+00,-4.245654257793427533e+00
-7.977281498187079878e-01,-1.440352169665269022e+00,-1.477515781600748701e+00,-1.504362772450568597e+00,-1.509829760706509205e+00,-1.484283247645910242e+00,-1.516729289887589704e+00,-1.462026024352856446e+00,-1.475071030479339296e+00,-1.515239226893972502e+00,-1.511407209459928458e+00,-1.492322442564425033e+00,-1.466803661356141042e+00,-1.690285455453493180e+00,-4.065974067960836713e+00
-8.433804953920256420e-01,-1.453070259220560656e+00,-1.501564625827618071e+00,-1.503617701637909532e+00,-1.504035779827983310e+00,-1.502082155740449343e+00,-1.504563409033927490e+00,-1.500380074229607175e+00,-1.501377667839751684e+00,-1.504449459120318133e+00,-1.504156412411937982e+00,-1.502696938853899544e+00,-1.500745435510380421e+00,-1.686605965920456862e+00,-3.897203909729470617e+00
-8.866931742387649251e-01,-1.465128872826280571e+00,-1.512150071990000733e+00,-1.512307077306029868e+00,-1.512339049091011356e+00,-1.512189649168355077e+00,-1.512379398594819069e+00,-1.512059485516249469e+00,-1.512135774710853919e+00,-1.512370684478122840e+00,-1.512348274253020541e+00,-1.512236663612016807e+00,-1.512087425869481638e+00,-1.683342809924807115e+00,-3.740161878716482757e+00
2.717444783411861575e+00,-2.562063772865177391e-01,-5.233864958960817049e+00,3.033020158619671225e+00,-2.888421629048712358e+00,-5.701505961607551853e+00,-2.933239864435143396e+00,2.692389782736881010e+00,-2.381613707866308882e+00,-4.125462783178701187e+00,-5.523093596552692830e+00,-1.350524953289339303e+00,-1.503306910740803692e+00,3.581589177026016202e+00,-2.828275062806789641e+00
2.506195053849755716e+00,-1.413165745290599462e+00,-2.005073049591461487e+00,-1.372877733687809521e+00,-1.825709448210985464e+00,-2.040835062392273525e+00,-1.829136842940121799e+00,-1.398926835014940195e+00,-1.786952215072108219e+00,-1.920309967281693453e+00,-2.027191294530166665e+00,-1.708101538952482734e+00,-1.719785267041313404e+00,-1.786286994105886095e+00,-2.372914963716861170e+00
2.227761618274795019e+00,-1.451800174364800800e+00,-1.775498666839171236e+00,-1.727152656006074150e+00,-1.761782154873231088e+00,-1.778233503075358879e+00,-1.762044258780893102e+00,-1.729144714636172697e+00,-1.758818264496228245e+00,-1.769016561084026273e+00,-1.777190120227887471e+00,-1.752788299474377975e+00,-1.753681791771052545e+00,-1.800441749863713303e+00,-2.331240606760754286e+00
1.966363629204813446e+00,-1.454970631582081397e+00,-1.741122886351507359e+00,-1.737425711278115736e+00,-1.740073940528253482e+00,-1.741332028081879812e+00,-1.740093984457780518e+00,-1.737578050413961961e+00,-1.739847282290411634e+00,-1.740627178858623392e+00,-1.741252237236902145e+00,-1.739386151454836105e+00,-1.739454479686899369e+00,-1.780738591869264864e+00,-2.293532379093242479e+00
1.723310258693439678e+00,-1.457666667879396805e+00,-1.722603022432218411e+00,-1.722320287553212648e+00,-1.722522806168575560e+00,-1.722619016173563944e+00,-1.722524338992387438e+00,-1.722331937417308056e+00,-1.722505472883518962e+00,-1.722565114084563698e+00,-1.722612914310802879e+00,-1.722470208724150131e+00,-1.722475434004003603e+00,-1.762061701081634624e+00,-2.257103240967050173e+00
4.700546017490900397e+00,5.782260285989103465e+00,1.668207758901730120e+00,1.374742470634995550e+00,-2.755557144011518744e+00,2.473954688711120564e+00,4.068990608219339222e+00,4.213648601754726997e-02,4.426638100535673637e+00,6.205498113718572739e+00,4.729775394293570301e+00,-1.877018535168271995e+00,-1.706498298478081210e+00,4.637176279765850673e+00,3.033892934835081157e+00
4.777391563365235072e+00,2.430512227846187479e+00,2.192742933909196168e+00,2.170300698655678318e+00,1.854443391759607707e+00,2.254360995317352234e+00,2.376338526475580970e+00,2.068392029376034280e+00,2.403688981474191522e+00,2.539724132802348322e+00,2.426870866121639825e+00,1.921628067178656529e+00,1.934668298580089818e+00,2.305891428635491014e+00,3.147791019958324110e+00
4.610668031198517092e+00,2.404211815620057369e+00,2.219305300170673956e+00,2.217589070199664558e+00,2.193434445202035121e+00,2.224017431674044420e+00,2.233345446125308165e+00,2.209795786217580549e+00,2.235437023459700523e+00,2.245840069376597636e+00,2.237209816800782125e+00,2.198572273597654725e+00,2.199569502069204763e+00,2.287767115901925941e+00,3.087982033841866869e+00
4.453920230719422335e+00,2.408317795010903595e+00,2.237429598084473614e+00,2.237298352454075268e+00,2.235451170527180231e+00,2.237789949948807422e+00,2.238503293240615033e+00,2.236702374941517135e+00,2.238663242892127592e+00,2.239458797300620141e+00,2.238798814105511514e+00,2.235844076803175540e+00,2.235920338074456559e+00,2.299512778686775505e+00,3.031134348665951883e+00
4.308599566666305947e+00,2.412378590761925512e+00,2.253989556203650935e+00,2.253979519427816935e+00,2.253838259479820305e+00,2.254017113470683231e+00,2.254071665128447588e+00,2.253933943108990423e+00,2.254083896993174019e+00,2.254144735599667548e+00,2.254094264560262850e+00,2.253868306287504009e+00,2.253874138232403013e+00,2.310712034826356120e+00,2.979159570708605376e+00
-2.621440429302470676e-01,-6.495895902758159757e-01,-1.840457562538248215e+00,1.065730204268804382e+00,4.195820404359545286e+00,-2.097666798442904934e+00,-1.595539399200412323e+00,-7.041087675634645215e-01,6.812277090783522837e-01,3.710258499096111606e+00,-2.261534789804833245e+00,2.269262648248878467e+00,1.350614699004714758e+00,-3.380632434054164470e+00,3.722298035957941842e+00
-2.896683767117425035e-01,3.065857232464364035e-02,-8.793526867946233061e-02,1.343102648171536906e-01,3.736783381250892155e-01,-1.076048869012375953e-01,-6.920558834162560125e-02,-1.035018440340595980e-03,1.049061213029621742e-01,3.365458562140992704e-01,-1.201363996889548424e-01,2.263482649587316153e-01,1.560962991679413214e-01,2.988784866958416053e-01,3.217702150361159141e+00
-2.669121831643128662e-01,7.020090964443886916e-02,8.388785041873192405e-02,1.008836817698019611e-01,1.191889288574073391e-01,8.238365139714698415e-02,8.532016936468805879e-02,9.053339228494174107e-02,9.863505226383501023e-02,1.163492884368477198e-01,8.142532627554424640e-02,1.079221239093819396e-01,1.025497299454798950e-01,3.208234990131056397e-01,3.010347394787219688e+00
-2.429634932073615472e-01,8.514632119192692972e-02,1.101416955679174886e-01,1.114414215006252068e-01,1.128412826696927329e-01,1.100266646267458875e-01,1.102512296083250215e-01,1.106499015463125318e-01,1.112694615640038714e-01,1.126241262259784354e-01,1.099533784198646752e-01,1.119796738276641473e-01,1.115688295675999753e-01,3.193261077641042500e-01,2.819282214330858682e+00
-2.196544008448788055e-01,9.880088517228662048e-02,1.240214542729853875e-01,1.241208484988551436e-01,1.242279003885830013e-01,1.240126574866313447e-01,1.240298306936435530e-01,1.240603184200596287e-01,1.241076981689656217e-01,1.242112937363092640e-01,1.240070530544840899e-01,1.241620103869288949e-01,1.241305918038611150e-01,3.176166454640311221e-01,2.641684028501512405e+00
-5.104224178879134044e+00,-6.093727966341106139e+00,-6.741155723249538489e+00,-3.073159725957725907e+00,-2.790634137633023482e+00,-5.544365676788141073e+00,-2.689873715084719397e+00,-3.733551853356426031e-01,-1.343088387928467631e+00,-2.626829905955868849e+00,1.473837447295859304e+00,1.360544105580027141e-01,-5.664274557281860467e+00,2.498695205367987171e+00,-3.156200985395466230e+00
-5.174519044082129149e+00,-2.728105860963701002e+00,-2.847911610796396431e+00,-2.567408149666902784e+00,-2.545802508482660098e+00,-2.756389223496734875e+00,-2.538097034624308801e+00,-2.360945405820737975e+00,-2.435104025377659909e+00,-2.533275871603278606e+00,-2.219684639121810577e+00,-2.321989214241945820e+00,-2.765559041572732468e+00,-2.543037242442484747e+00,-2.754474210315363880e+00
-5.000724575463435073e+00,-2.738360334265081963e+00,-2.573727796988760197e+00,-2.552276794380328173e+00,-2.550624541450778882e+00,-2.566728785422950576e+00,-2.550035279061041216e+00,-2.536487923758359297e+00,-2.542159072111209284e+00,-2.549666589205581868e+00,-2.525685258212892137e+00,-2.533508818389012429e+00,-2.567430030928710138e+00,-2.565433665142084152e+00,-2.739453617828622178e+00
