-3.466180578485152000e+16,2.271407093737030400e+16,2.747040823995568000e+16,2.747040824002739200e+16,2.747040823946982400e+16,2.747040824002742400e+16,2.747040823935635200e+16,2.747040823969590400e+16,2.747040823991350400e+16,2.747040823943539200e+16,2.747040823977251200e+16,2.747040823926284800e+16,2.747040823975241600e+16,3.139606043835232000e+16,7.886799741223100800e+16
-3.058579357428964400e+16,2.297165130199362800e+16,2.741139593665290800e+16,2.741139593665838800e+16,2.741139593661575200e+16,2.741139593665839600e+16,2.741139593660707600e+16,2.741139593663304400e+16,2.741139593664968400e+16,2.741139593661312000e+16,2.741139593663890000e+16,2.741139593659992400e+16,2.741139593663736000e+16,3.108403436165106000e+16,7.549556624745176000e+16
-2.678104475382104400e+16,2.321262992722443600e+16,2.735690031136773200e+16,2.735690031136814400e+16,2.735690031136488400e+16,2.735690031136814800e+16,2.735690031136422400e+16,2.735690031136621200e+16,2.735690031136748000e+16,2.735690031136468800e+16,2.735690031136665600e+16,2.735690031136367600e+16,2.735690031136654000e+16,3.079277718485162400e+16,7.234054785648795200e+16
-2.322946802694417200e+16,2.343807324337138800e+16,2.730657566685942000e+16,2.730657566685945200e+16,2.730657566685920400e+16,2.730657566685945200e+16,2.730657566685915200e+16,2.730657566685930400e+16,2.730657566685940400e+16,2.730657566685918800e+16,2.730657566685934000e+16,2.730657566685911200e+16,2.730657566685933200e+16,3.052090353192772400e+16,6.938897255596404800e+16
-1.991418155253227200e+16,2.364897945762143600e+16,2.726010276500082000e+16,2.726010276500082400e+16,2.726010276500080400e+16,2.726010276500082400e+16,2.726010276500079600e+16,2.726010276500080800e+16,2.726010276500082400e+16,2.726010276500080400e+16,2.726010276500081600e+16,2.726010276500080000e+16,2.726010276500081600e+16,3.026712066141047600e+16,6.662776465826276800e+16
-1.574755911996069200e+16,2.491815564773913600e+16,2.828905955263222800e+16,2.828905955263223600e+16,2.828905955263222800e+16,2.828905955263223200e+16,2.828905955263223200e+16,2.828905955263220000e+16,2.828905955263223200e+16,2.828905955263223200e+16,2.828905955263219600e+16,2.828905955263223200e+16,2.828905955263219600e+16,3.110209500656536400e+16,6.511655829354554400e+16
-1.285864553094752400e+16,2.510273082537998000e+16,2.824942828688253200e+16,2.824942828688253200e+16,2.824942828688253200e+16,2.824942828688252800e+16,2.824942828688253200e+16,2.824942828688252800e+16,2.824942828688253200e+16,2.824942828688253200e+16,2.824942828688253200e+16,2.824942828688252800e+16,2.824942828688252800e+16,3.088095537757699200e+16,6.270015307912652000e+16
-1.016184955330631200e+16,2.527539625333106000e+16,2.821283031501886000e+16,2.821283031501885600e+16,2.821283031501886000e+16,2.821283031501885600e+16,2.821283031501886000e+16,2.821283031501886000e+16,2.821283031501886000e+16,2.821283031501886000e+16,2.821283031501886000e+16,2.821283031501885600e+16,2.821283031501885600e+16,3.067452406462796400e+16,6.043970067698367200e+16
-7.644369126543724000e+15,2.543691801008467200e+16,2.817903347509470000e+16,2.817903347509470000e+16,2.817903347509470000e+16,2.817903347509469600e+16,2.817903347509469600e+16,2.817903347509470000e+16,2.817903347509469600e+16,2.817903347509470000e+16,2.817903347509470000e+16,2.817903347509470000e+16,2.817903347509469600e+16,3.048182079283235200e+16,5.832516700442884800e+16
-5.294257232605951000e+15,2.558801308398154400e+16,2.814782337435157200e+16,2.814782337435157600e+16,2.814782337435157200e+16,2.814782337435157200e+16,2.814782337435156800e+16,2.814782337435157200e+16,2.814782337435156800e+16,2.814782337435157200e+16,2.814782337435156800e+16,2.814782337435157200e+16,2.814782337435157200e+16,3.030193077159816400e+16,5.634716116600277600e+16
1.130008459542288320e+17,1.418305630991508160e+17,1.442202126240392960e+17,1.442202126240392960e+17,1.442202126240392960e+17,1.442202126240392960e+17,1.442202126240392960e+17,1.442202126240392640e+17,1.442202126240392960e+17,1.442202126240392960e+17,1.442202126240392960e+17,1.442202126240392960e+17,1.442202126240392960e+17,1.462352109035872320e+17,1.705981050079938560e+17
1.150489240982658880e+17,1.419627748686996160e+17,1.441935972041459840e+17,1.441935972041459520e+17,1.441935972041459520e+17,1.441935972041459840e+17,1.441935972041459840e+17,1.441935972041459520e+17,1.441935972041459520e+17,1.441935972041459520e+17,1.441935972041459520e+17,1.441935972041459520e+17,1.441935972041459840e+17,1.460784433140974720e+17,1.688673523027244800e+17
1.169608980957114080e+17,1.420864467102036640e+17,1.441690188726198400e+17,1.441690188726198080e+17,1.441690188726198080e+17,1.441690188726198400e+17,1.441690188726198400e+17,1.441690188726198400e+17,1.441690188726198400e+17,1.441690188726198400e+17,1.441690188726198400e+17,1.441690188726198400e+17,1.441690188726198400e+17,1.459320951035627840e+17,1.672484163210970240e+17
1.187458301751905920e+17,1.422021286384901280e+17,1.441463217149935680e+17,1.441463217149935360e+17,1.441463217149935680e+17,1.441463217149935680e+17,1.441463217149935680e+17,1.441463217149935680e+17,1.441463217149935680e+17,1.441463217149935680e+17,1.441463217149935680e+17,1.441463217149935680e+17,1.441463217149935680e+17,1.457954724079287680e+17,1.657340937428543360e+17
1.204121778532202880e+17,1.423103353692515680e+17,1.441253617501658560e+17,1.441253617501658560e+17,1.441253617501658560e+17,1.441253617501658560e+17,1.441253617501658560e+17,1.441253617501658560e+17,1.441253617501658560e+17,1.441253617501658240e+17,1.441253617501658560e+17,1.441253617501658560e+17,1.441253617501658240e+17,1.456679276721934720e+17,1.643176436829034560e+17
1.208354495930478560e+17,1.412791637822197760e+17,1.429736212244907040e+17,1.429736212244907040e+17,1.429736212244907680e+17,1.429736212244907040e+17,1.429736212244907680e+17,1.429736212244907680e+17,1.429736212244907040e+17,1.429736212244907680e+17,1.429736212244907680e+17,1.429736212244907040e+17,1.429736212244907680e+17,1.444164717594456960e+17,1.618603733369435200e+17
1.222877817128292800e+17,1.413738342037311520e+17,1.429557469385526400e+17,1.429557469385526400e+17,1.429557469385526400e+17,1.429557469385526400e+17,1.429557469385526400e+17,1.429557469385526560e+17,1.429557469385526400e+17,1.429557469385526560e+17,1.429557469385526400e+17,1.429557469385526400e+17,1.429557469385526560e+17,1.443053102305676800e+17,1.606211494698477760e+17
1.236436648373865920e+17,1.414623836293990880e+17,1.429392407129383040e+17,1.429392407129383040e+17,1.429392407129383200e+17,1.429392407129383200e+17,1.429392407129383040e+17,1.429392407129383200e+17,1.429392407129383200e+17,1.429392407129383200e+17,1.429392407129383360e+17,1.429392407129383200e+17,1.429392407129383200e+17,1.442015318922725440e+17,1.594620637396751680e+17
1.249095159149123840e+17,1.415452067465006240e+17,1.429239978391824160e+17,1.429239978391824320e+17,1.429239978391824320e+17,1.429239978391824320e+17,1.429239978391824160e+17,1.429239978391824480e+17,1.429239978391824480e+17,1.429239978391824480e+17,1.429239978391824320e+17,1.429239978391824480e+17,1.429239978391824480e+17,1.441046454515476000e+17,1.583779475970874880e+17
1.260913240690424960e+17,1.416226728756932480e+17,1.429099216229857760e+17,1.429099216229857920e+17,1.429099216229857920e+17,1.429099216229857920e+17,1.429099216229857920e+17,1.429099216229857920e+17,1.429099216229857920e+17,1.429099216229857920e+17,1.429099216229857920e+17,1.429099216229858080e+17,1.429099216229858080e+17,1.440141923759997440e+17,1.573639647674756160e+17
-1.714885606466801600e+16,-2.648407659490560000e+15,-1.446612483518000000e+15,-1.446612483518016000e+15,-1.446612483517920000e+15,-1.446612483517984000e+15,-1.446612483517936000e+15,-1.446612483517984000e+15,-1.446612483517984000e+15,-1.446612483517920000e+15,-1.446612483517952000e+15,-1.446612483518000000e+15,-1.446612483517952000e+15,-4.137905502516320000e+14,1.207205471897516800e+16
-1.611873664628822400e+16,-2.580640994863686500e+15,-1.458616430819087500e+15,-1.458616430819088750e+15,-1.458616430819081250e+15,-1.458616430819086250e+15,-1.458616430819082500e+15,-1.458616430819086250e+15,-1.458616430819086250e+15,-1.458616430819081250e+15,-1.458616430819083750e+15,-1.458616430819087500e+15,-1.458616430819083750e+15,-4.926322521947845625e+14,1.118505375822394200e+16
-1.515698326951430200e+16,-2.517259828156971000e+15,-1.469701621192613500e+15,-1.469701621192614000e+15,-1.469701621192613000e+15,-1.469701621192613750e+15,-1.469701621192613250e+15,-1.469701621192613750e+15,-1.469701621192613500e+15,-1.469701621192613250e+15,-1.469701621192613250e+15,-1.469701621192613500e+15,-1.469701621192613500e+15,-5.662407961104702500e+14,1.035546485276780400e+16
-1.425905072314949800e+16,-2.457981068888504500e+15,-1.479938374365126250e+15,-1.479938374365126250e+15,-1.479938374365126250e+15,-1.479938374365126250e+15,-1.479938374365126250e+15,-1.479938374365126250e+15,-1.479938374365126250e+15,-1.479938374365126250e+15,-1.479938374365126250e+15,-1.479938374365126250e+15,-1.479938374365126250e+15,-6.349641506057731250e+14,9.579581186527478000e+15
-1.342069657927583600e+16,-2.402539844965565000e+15,-1.489391627938938500e+15,-1.489391627938938500e+15,-1.489391627938938500e+15,-1.489391627938938750e+15,-1.489391627938938750e+15,-1.489391627938938750e+15,-1.489391627938938750e+15,-1.489391627938938750e+15,-1.489391627938938750e+15,-1.489391627938938750e+15,-1.489391627938938750e+15,-6.991271002631035000e+14,8.853934557700143000e+15
3.791124136879683200e+16,4.819851401185971200e+16,4.905108099708420000e+16,4.905108099708420000e+16,4.905108099708413600e+16,4.905108099708420000e+16,4.905108099708413600e+16,4.905108099708415200e+16,4.905108099708413600e+16,4.905108099708413600e+16,4.905108099708416800e+16,4.905108099708420000e+16,4.905108099708416800e+16,4.979016955258172800e+16,5.872448242089474400e+16
3.864205458337318400e+16,4.824700767390906400e+16,4.904301943024412000e+16,4.904301943024412800e+16,4.904301943024412000e+16,4.904301943024412800e+16,4.904301943024412000e+16,4.904301943024412800e+16,4.904301943024412000e+16,4.904301943024412000e+16,4.904301943024412000e+16,4.904301943024412800e+16,4.904301943024412000e+16,4.973423815764819200e+16,5.808978417444303200e+16
3.932439546102875200e+16,4.829236041979629600e+16,4.903557487880707200e+16,4.903557487880707200e+16,4.903557487880707200e+16,4.903557487880707200e+16,4.903557487880707200e+16,4.903557487880707200e+16,4.903557487880707200e+16,4.903557487880707200e+16,4.903557487880707200e+16,4.903557487880707200e+16,4.903557487880708000e+16,4.968201694733837600e+16,5.749620182701762400e+16
3.996148436953984800e+16,4.833477520712299200e+16,4.902870011770931200e+16,4.902870011770931200e+16,4.902870011770932000e+16,4.902870011770932000e+16,4.902870011770931200e+16,4.902870011770931200e+16,4.902870011770932000e+16,4.902870011770932000e+16,4.902870011770932000e+16,4.902870011770931200e+16,4.902870011770931200e+16,4.963325939343760800e+16,5.694107805715591200e+16
4.055632731829005600e+16,4.837444191599919200e+16,4.902235153639439200e+16,4.902235153639439200e+16,4.902235153639439200e+16,4.902235153639439200e+16,4.902235153639439200e+16,4.902235153639439200e+16,4.902235153639439200e+16,4.902235153639439200e+16,4.902235153639439200e+16,4.902235153639439200e+16,4.902235153639439200e+16,4.958773538002611200e+16,5.642192680740513600e+16
-5.738450499521136000e+15,1.561357431912760000e+15,2.166308105274768000e+15,2.166308105274768000e+15,2.166308105274704000e+15,2.166308105274768000e+15,2.166308105274704000e+15,2.166308105274736000e+15,2.166308105274704000e+15,2.166308105274704000e+15,2.166308105274736000e+15,2.166308105274768000e+15,2.166308105274744000e+15,2.695049351587568000e+15,9.086241526684224000e+15
-5.219868336370378000e+15,1.596049459356402500e+15,2.160894147825058250e+15,2.160894147825058250e+15,2.160894147825053500e+15,2.160894147825058250e+15,2.160894147825053500e+15,2.160894147825055750e+15,2.160894147825053500e+15,2.160894147825053500e+15,2.160894147825055750e+15,2.160894147825058250e+15,2.160894147825056500e+15,2.655362318811068500e+15,8.632207900812812000e+15
-4.735661980865428000e+15,1.628492716255950750e+15,2.155894563313522750e+15,2.155894563313523000e+15,2.155894563313522500e+15,2.155894563313522750e+15,2.155894563313522500e+15,2.155894563313522750e+15,2.155894563313522500e+15,2.155894563313522500e+15,2.155894563313522750e+15,2.155894563313523000e+15,2.155894563313522500e+15,2.618306363801284500e+15,8.207609673044964000e+15
-4.283549111532580000e+15,1.658832650230414250e+15,2.151277636505310250e+15,2.151277636505310250e+15,2.151277636505310000e+15,2.151277636505310000e+15,2.151277636505310000e+15,2.151277636505310000e+15,2.151277636505310000e+15,2.151277636505310000e+15,2.151277636505310000e+15,2.151277636505309750e+15,2.151277636505309750e+15,2.583706777946908000e+15,7.810542650482368000e+15
-3.861399211531396500e+15,1.687205326309445000e+15,2.147014079583085750e+15,2.147014079583085500e+15,2.147014079583086000e+15,2.147014079583086000e+15,2.147014079583086000e+15,2.147014079583085750e+15,2.147014079583086000e+15,2.147014079583085750e+15,2.147014079583085750e+15,2.147014079583085750e+15,2.147014079583085750e+15,2.551400474800936500e+15,7.439225503692591000e+15
1.256169692622310240e+17,1.307979307434146560e+17,1.312272695595070080e+17,1.312272695595070080e+17,1.312272695595070080e+17,1.312272695595070080e+17,1.312272695595070080e+17,1.312272695595069920e+17,1.312272695595070080e+17,1.312272695595070080e+17,1.312272695595070400e+17,1.312272695595070080e+17,1.312272695595070400e+17,1.316054279284858400e+17,1.361761845772184320e+17
1.259850274683303200e+17,1.308227425464472800e+17,1.312236336738474880e+17,1.312236336738474880e+17,1.312236336738474880e+17,1.312236336738474880e+17,1.312236336738474880e+17,1.312236336738474880e+17,1.312236336738474880e+17,1.312236336738475040e+17,1.312236336738475040e+17,1.312236336738475040e+17,1.312236336738475040e+17,1.315772615981175840e+17,1.358514756407094880e+17
1.263287012709127040e+17,1.308459448336874720e+17,1.312202760712438560e+17,1.312202760712438560e+17,1.312202760712438560e+17,1.312202760712438560e+17,1.312202760712438560e+17,1.312202760712438560e+17,1.312202760712438560e+17,1.312202760712438560e+17,1.312202760712438560e+17,1.312202760712438560e+17,1.312202760712438720e+17,1.315509615320221760e+17,1.355478332456223520e+17
1.266496086098818880e+17,1.308676417988241760e+17,1.312171754524951520e+17,1.312171754524951520e+17,1.312171754524951680e+17,1.312171754524951680e+17,1.312171754524951680e+17,1.312171754524951680e+17,1.312171754524951840e+17,1.312171754524951680e+17,1.312171754524951680e+17,1.312171754524951680e+17,1.312171754524952000e+17,1.315264038855209280e+17,1.352638933942531840e+17
1.269492598878208800e+17,1.308879309070185760e+17,1.312143121485966400e+17,1.312143121485966400e+17,1.312143121485966560e+17,1.312143121485966560e+17,1.312143121485966400e+17,1.312143121485966400e+17,1.312143121485966720e+17,1.312143121485966560e+17,1.312143121485966560e+17,1.312143121485966560e+17,1.312143121485966560e+17,1.315034730465084320e+17,1.349983801900159200e+17
-6.593327997256057600e+16,-6.225544177593345600e+16,-6.195067710809396800e+16,-6.195067710809396800e+16,-6.195067710809396800e+16,-6.195067710809396800e+16,-6.195067710809396800e+16,-6.195067710809396800e+16,-6.195067710809396800e+16,-6.195067710809396800e+16,-6.195067710809396800e+16,-6.195067710809396800e+16,-6.195067710809396800e+16,-6.168028401694995200e+16,-5.841224494052259200e+16
-6.567200442865037600e+16,-6.223770076192335200e+16,-6.195311888283119200e+16,-6.195311888283120000e+16,-6.195311888283120000e+16,-6.195311888283120800e+16,-6.195311888283120800e+16,-6.195311888283120800e+16,-6.195311888283120800e+16,-6.195311888283120800e+16,-6.195311888283120800e+16,-6.195311888283120800e+16,-6.195311888283120000e+16,-6.170027785210752000e+16,-5.864440814117573600e+16
-6.542802970477596000e+16,-6.222111138548867200e+16,-6.195537376925585600e+16,-6.195537376925586400e+16,-6.195537376925585600e+16,-6.195537376925585600e+16,-6.195537376925585600e+16,-6.195537376925586400e+16,-6.195537376925585600e+16,-6.195537376925585600e+16,-6.195537376925585600e+16,-6.195537376925586400e+16,-6.195537376925585600e+16,-6.171894762348819200e+16,-5.886149871943299200e+16
-6.520020855459165600e+16,-6.220559903250953600e+16,-6.195745607140704800e+16,-6.195745607140704800e+16,-6.195745607140704800e+16,-6.195745607140704800e+16,-6.195745607140704800e+16,-6.195745607140704800e+16,-6.195745607140704800e+16,-6.195745607140704800e+16,-6.195745607140704800e+16,-6.195745607140705600e+16,-6.195745607140706400e+16,-6.173638114235132000e+16,-5.906449338007012800e+16
-6.498746993210461600e+16,-6.219109391201330400e+16,-6.195937899852279200e+16,-6.195937899852280000e+16,-6.195937899852279200e+16,-6.195937899852280000e+16,-6.195937899852279200e+16,-6.195937899852280000e+16,-6.195937899852279200e+16,-6.195937899852280000e+16,-6.195937899852278400e+16,-6.195937899852279200e+16,-6.195937899852279200e+16,-6.175266038672774400e+16,-5.925430568040384800e+16
-1.516059192101660800e+17,-7.354187635838441600e+16,-1.487782600379988480e+17,-1.487782600379988480e+17,-1.487782600379988480e+17,-1.487782600379988480e+17,-1.487782600379989120e+17,-1.487782600379988480e+17,-1.487782600379988480e+17,-1.487782600379988480e+17,-1.487782600379988480e+17,-1.487782600379989120e+17,-1.487782600379988480e+17,-1.485849671788104320e+17,-1.462488953910897600e+17
-1.460602088864674240e+17,-1.432118383503856640e+17,-1.434196964713036480e+17,-1.434196964713036480e+17,-1.434196964713036480e+17,-1.434196964713036480e+17,-1.434196964713036480e+17,-1.434196964713036480e+17,-1.434196964713036480e+17,-1.434196964713036480e+17,-1.434196964713036480e+17,-1.434196964713036480e+17,-1.434196964713036320e+17,-1.432389589858213600e+17,-1.464148511494234880e+17
-1.458578591578265600e+17,-1.435785445857695360e+17,-1.433920904367270240e+17,-1.433920904367270240e+17,-1.433920904367270240e+17,-1.433920904367270240e+17,-1.433920904367270080e+17,-1.433920904367270080e+17,-1.433920904367269920e+17,-1.433920904367269920e+17,-1.433920904367270080e+17,-1.433920904367270080e+17,-1.433920904367270240e+17,-1.436038858953219680e+17,-1.461892341135228160e+17
-1.456959354616991040e+17,-1.435965647416847040e+17,-1.434203822965872320e+17,-1.434203822965872320e+17,-1.434203822965872320e+17,-1.434203822965872160e+17,-1.434203822965872160e+17,-1.434203822965872160e+17,-1.434203822965872160e+17,-1.434203822965872160e+17,-1.434203822965872160e+17,-1.434203822965872160e+17,-1.434203822965872320e+17,-1.436202434630537440e+17,-1.460055696275410240e+17
-1.455467950706824640e+17,-1.436097102606248960e+17,-1.434470966309033760e+17,-1.434470966309033600e+17,-1.434470966309033600e+17,-1.434470966309033440e+17,-1.434470966309033600e+17,-1.434470966309033440e+17,-1.434470966309033440e+17,-1.434470966309033440e+17,-1.434470966309033600e+17,-1.434470966309033440e+17,-1.434470966309033600e+17,-1.436318354726038560e+17,-1.458361148125898880e+17
-6.889462100489828800e+16,-6.710725728423364800e+16,-6.695721018119612800e+16,-6.695721018119612800e+16,-6.695721018119612800e+16,-6.695721018119614400e+16,-6.695721018119606400e+16,-6.695721018119611200e+16,-6.695721018119614400e+16,-6.695721018119614400e+16,-6.695721018119612800e+16,-6.695721018119606400e+16,-6.695721018119611200e+16,-6.712793090919364800e+16,-6.916495910802648000e+16
-6.876764575386351200e+16,-6.711844753123382400e+16,-6.697999769523070400e+16,-6.697999769523070400e+16,-6.697999769523070400e+16,-6.697999769523071200e+16,-6.697999769523070400e+16,-6.697999769523069600e+16,-6.697999769523070400e+16,-6.697999769523071200e+16,-6.697999769523070400e+16,-6.697999769523069600e+16,-6.697999769523069600e+16,-6.713776480464079200e+16,-6.902024756223348000e+16
-6.865048585187856800e+16,-6.712878870815632800e+16,-6.700104110154457600e+16,-6.700104110154456800e+16,-6.700104110154456800e+16,-6.700104110154456000e+16,-6.700104110154456800e+16,-6.700104110154456000e+16,-6.700104110154456000e+16,-6.700104110154456000e+16,-6.700104110154456800e+16,-6.700104110154456000e+16,-6.700104110154456000e+16,-6.714683861728461600e+16,-6.888651500519965600e+16
-6.854238369304590400e+16,-6.713834531924977600e+16,-6.702047388972214400e+16,-6.702047388972214400e+16,-6.702047388972214400e+16,-6.702047388972214400e+16,-6.702047388972214400e+16,-6.702047388972213600e+16,-6.702047388972213600e+16,-6.702047388972214400e+16,-6.702047388972214400e+16,-6.702047388972213600e+16,-6.702047388972215200e+16,-6.715521101311223200e+16,-6.876292748715792000e+16
-6.844264007460156800e+16,-6.714717695917268800e+16,-6.703841933308625600e+16,-6.703841933308625600e+16,-6.703841933308625600e+16,-6.703841933308625600e+16,-6.703841933308625600e+16,-6.703841933308625600e+16,-6.703841933308625600e+16,-6.703841933308625600e+16,-6.703841933308626400e+16,-6.703841933308625600e+16,-6.703841933308624800e+16,-6.716293613155635200e+16,-6.864871447022996000e+16
-5.562820451343183200e+16,-5.443293350538318400e+16,-5.433258608417208800e+16,-5.433258608417215200e+16,-5.433258608417208800e+16,-5.433258608417215200e+16,-5.433258608417215200e+16,-5.433258608417209600e+16,-5.433258608417208800e+16,-5.433258608417208800e+16,-5.433258608417209600e+16,-5.433258608417215200e+16,-5.433258608417211200e+16,-5.444765875275472000e+16,-5.582075881632932000e+16
-5.554329183754674400e+16,-5.444047620591950400e+16,-5.434788963971777600e+16,-5.434788963971778400e+16,-5.434788963971776800e+16,-5.434788963971778400e+16,-5.434788963971777600e+16,-5.434788963971777600e+16,-5.434788963971776800e+16,-5.434788963971777600e+16,-5.434788963971777600e+16,-5.434788963971777600e+16,-5.434788963971776800e+16,-5.445423536184951200e+16,-5.572321307158106400e+16
-5.546494723982889600e+16,-5.444744688371725600e+16,-5.436202189324738400e+16,-5.436202189324739200e+16,-5.436202189324738400e+16,-5.436202189324739200e+16,-5.436202189324739200e+16,-5.436202189324739200e+16,-5.436202189324738400e+16,-5.436202189324739200e+16,-5.436202189324739200e+16,-5.436202189324739200e+16,-5.436202189324737600e+16,-5.446030333136315200e+16,-5.563306423316177600e+16
-5.539266348378555200e+16,-5.445388897380461600e+16,-5.437507249375844800e+16,-5.437507249375844800e+16,-5.437507249375845600e+16,-5.437507249375844800e+16,-5.437507249375844800e+16,-5.437507249375844800e+16,-5.437507249375845600e+16,-5.437507249375844800e+16,-5.437507249375844800e+16,-5.437507249375844800e+16,-5.437507249375844800e+16,-5.446590193789287200e+16,-5.554975068696633600e+16
-5.532597245291604800e+16,-5.445984260950992800e+16,-5.438712422870239200e+16,-5.438712422870239200e+16,-5.438712422870239200e+16,-5.438712422870238400e+16,-5.438712422870238400e+16,-5.438712422870238400e+16,-5.438712422870239200e+16,-5.438712422870238400e+16,-5.438712422870238400e+16,-5.438712422870238400e+16,-5.438712422870239200e+16,-5.447106742916156800e+16,-5.547275350647855200e+16
9.380335489995873600e+16,9.460245216333564800e+16,9.466954348785852800e+16,9.466954348785859200e+16,9.466954348785856000e+16,9.466954348785859200e+16,9.466954348785859200e+16,9.466954348785856000e+16,9.466954348785852800e+16,9.466954348785852800e+16,9.466954348785852800e+16,9.466954348785859200e+16,9.466954348785852800e+16,9.459196377967894400e+16,9.366620383196169600e+16
9.386012318637150400e+16,9.459736700626768000e+16,9.465926598223254400e+16,9.465926598223254400e+16,9.465926598223254400e+16,9.465926598223256000e+16,9.465926598223254400e+16,9.465926598223254400e+16,9.465926598223254400e+16,9.465926598223254400e+16,9.465926598223254400e+16,9.465926598223254400e+16,9.465926598223254400e+16,9.458756674264262400e+16,9.373197030153937600e+16
9.391249737189561600e+16,9.459266729584457600e+16,9.464977509531248000e+16,9.464977509531248000e+16,9.464977509531248000e+16,9.464977509531248000e+16,9.464977509531248000e+16,9.464977509531248000e+16,9.464977509531248000e+16,9.464977509531248000e+16,9.464977509531248000e+16,9.464977509531248000e+16,9.464977509531248000e+16,9.458351000619304000e+16,9.379275231900873600e+16
9.396081699808094400e+16,9.458832377751422400e+16,9.464101062095387200e+16,9.464101062095388800e+16,9.464101062095387200e+16,9.464101062095388800e+16,9.464101062095387200e+16,9.464101062095388800e+16,9.464101062095387200e+16,9.464101062095388800e+16,9.464101062095387200e+16,9.464101062095387200e+16,9.464101062095388800e+16,9.457976727771275200e+16,9.384892815757872000e+16
9.400539540700990400e+16,9.458430941961934400e+16,9.463291696106417600e+16,9.463291696106419200e+16,9.463291696106417600e+16,9.463291696106419200e+16,9.463291696106419200e+16,9.463291696106419200e+16,9.463291696106419200e+16,9.463291696106419200e+16,9.463291696106419200e+16,9.463291696106419200e+16,9.463291696106419200e+16,9.457631429315305600e+16,9.390084734989092800e+16
