2.500296639047680181e+00,8.059648146471623420e+00,7.517582788286957474e+00,-3.567019008602920760e-01,5.356626671972490872e-01,5.257927356237848571e+00,8.974435722544105154e-01,7.887592189455677527e+00,9.175227844450573045e-02,3.696602179414006706e+00,7.560642215310975800e+00,2.270650652851105011e-01,8.968309138452850604e+00,5.546470921434139889e+00,5.302699857292849650e-01
2.895235869985641752e+00,4.191862519547119525e+00,4.545348267645556106e+00,3.943176370278277609e+00,4.011418361303971558e+00,4.372545142964442633e+00,4.039084911680259182e+00,4.573644077606881631e+00,3.977471104936074919e+00,4.253145580813594506e+00,4.548641160637643566e+00,3.987818909315330451e+00,4.656289981506131603e+00,4.038257467205189855e+00,8.866235167359158842e-01
2.987348903512597964e+00,4.145534470035817876e+00,4.264679696584458668e+00,4.218629673211709452e+00,4.223848357935250597e+00,4.251464885389781401e+00,4.225964108100679795e+00,4.266843568255930919e+00,4.221252301965157550e+00,4.242334016526950080e+00,4.264931514711330252e+00,4.222043631875445513e+00,4.273163766562862342e+00,4.002007110971915971e+00,1.110517236522140960e+00
3.069627010287335978e+00,4.129377257122937905e+00,4.220766782898303759e+00,4.217245189376748193e+00,4.217644278996415252e+00,4.219756203747994761e+00,4.217806077222129524e+00,4.220932261130486474e+00,4.217445750239722457e+00,4.219057936813943144e+00,4.220786040241063297e+00,4.217506265785239350e+00,4.221415587039628825e+00,3.995266415807630533e+00,1.315930185452447443e+00
3.144912220605959430e+00,4.114696836836066574e+00,4.196970898372057945e+00,4.196701590779515101e+00,4.196732110447394248e+00,4.196893616131396776e+00,4.196744483678540583e+00,4.196983553025145142e+00,4.196716928314309314e+00,4.196840217411240026e+00,4.196972371043048433e+00,4.196721556132873232e+00,4.197020514513234879e+00,3.989384716027852384e+00,1.506271628843391275e+00
7.280422502619035896e+00,5.937553313675666189e+00,4.176280894448964887e+00,3.330837911403349505e+00,7.471103870107871359e+00,6.858695081231085844e+00,7.365167582566188642e+00,8.644474000184434459e+00,7.899649027510321275e+00,7.884224061987629817e+00,5.351663376346846412e+00,4.702672565357605805e+00,4.548941877923652122e+00,3.984004461921893281e+00,4.903770276923876459e+00
7.185024374973509431e+00,6.101652949990117314e+00,5.871564650940431562e+00,5.806910904560382392e+00,6.123530369868062095e+00,6.076697498449201262e+00,6.115429080952646146e+00,6.213261760773462150e+00,6.156302597534183185e+00,6.155123000767963148e+00,5.961449932867336265e+00,5.911819516460630197e+00,5.900063235936094941e+00,5.922201296473475374e+00,4.838429633660930484e+00
7.108061103838066330e+00,6.107186287032297045e+00,6.012627423018212625e+00,6.007683142913222696e+00,6.031896052617963022e+00,6.028314592186347909e+00,6.031276520976689426e+00,6.038758100924316530e+00,6.034402250360832554e+00,6.034312042799018450e+00,6.019501239866352549e+00,6.015705842164267736e+00,6.014806801549290149e+00,5.939508066061025993e+00,4.915421337900527377e+00
7.036958434779169380e+00,6.101746817148534063e+00,6.023412927375108694e+00,6.023034822359925933e+00,6.024886461505992052e+00,6.024612575698125916e+00,6.024839083927122196e+00,6.025411224428794732e+00,6.025078118514796799e+00,6.025071220052168108e+00,6.023938590276184613e+00,6.023648343996586441e+00,6.023579591466763361e+00,5.945069599429372076e+00,4.988172993249784248e+00
6.970520513640694915e+00,6.096548950610333861e+00,6.024120584765428887e+00,6.024091669857804199e+00,6.024233270663699180e+00,6.024212325734338513e+00,6.024229647547734601e+00,6.024273400973608972e+00,6.024247927292102567e+00,6.024247399744459663e+00,6.024160783899574767e+00,6.024138587832275959e+00,6.024133330105007289e+00,5.950150984255339282e+00,5.056151427286028621e+00
5.367477443533293702e+00,6.091691488761860285e+00,6.024065262764190187e+00,1.263680476814453257e+01,1.278844546622974576e+01,8.197327600232551248e+00,3.869491352271730022e+00,7.677287575080661952e+00,8.090361697239927707e+00,6.024074960713851290e+00,7.194350895434254767e+00,5.986340348288388569e+00,6.024066237441335403e+00,5.954898374454104193e+00,8.428904652166155032e+00
5.418925987068468508e+00,7.274019076717649135e+00,7.320296025063113277e+00,7.825993501335291924e+00,7.837589953646690866e+00,7.486492391703736260e+00,7.155528822591064930e+00,7.446723256980395611e+00,7.478312364780472343e+00,7.320296766696541724e+00,7.409791534522895518e+00,7.317411079417291297e+00,7.320296099599811868e+00,7.490761306918649609e+00,8.253149955714510710e+00
5.550712767804673931e+00,7.292928010003298489e+00,7.428253737944190860e+00,7.466926051786279217e+00,7.467812869823315047e+00,7.440963309084470012e+00,7.415653459588336993e+00,7.437922035336009152e+00,7.440337756094280941e+00,7.428253794659286591e+00,7.435097747637099630e+00,7.428033116864064311e+00,7.428253743644250839e+00,7.495450254057624662e+00,8.198989468429404681e+00
5.674480647379022358e+00,7.296878325783106689e+00,7.430994999384306965e+00,7.433952395709331640e+00,7.434020213539274557e+00,7.431966941201295640e+00,7.430031415538353556e+00,7.431734365207943505e+00,7.431919103150492312e+00,7.430995003721491798e+00,7.431518382836274306e+00,7.430978127780133669e+00,7.430994999820208946e+00,7.486113526042712074e+00,8.149009675662632901e+00
5.789736624722564784e+00,7.300450377201685548e+00,7.425962688294797331e+00,7.426188849911581791e+00,7.426194036159341039e+00,7.426037015814207720e+00,7.425888999936337775e+00,7.426019229979337943e+00,7.426033357484472575e+00,7.425962688626476904e+00,7.426002713112132447e+00,7.425961398068916530e+00,7.425962688328132444e+00,7.477270267700662387e+00,8.101917187415933697e+00
9.515594389863768043e+00,7.303815258005291966e+00,7.420735481446204318e+00,9.315594743535566380e+00,5.559841186157162163e+00,7.420741165510873927e+00,9.156890581740512403e+00,7.420739805370830666e+00,8.261838022208225496e+00,7.420735481471571582e+00,7.367617456975508183e+00,6.621107037046229493e+00,5.534023215361270509e+00,7.469034380204431223e+00,1.407669352637605087e+01
9.358468446635619387e+00,7.554936013739500744e+00,7.406751336362085603e+00,7.551657323653722997e+00,7.264442759414317052e+00,7.406751771040807952e+00,7.539520705535262657e+00,7.406751667026520103e+00,7.471073155148897804e+00,7.406751336364024496e+00,7.402689230044795288e+00,7.345601175228487989e+00,7.262468376079947774e+00,7.879856461032821002e+00,1.360728197396668726e+01
9.230344561850049701e+00,7.589647518343856092e+00,7.450191474275285941e+00,7.461272901573380523e+00,7.439308679307205630e+00,7.450191507516566780e+00,7.460344775318294097e+00,7.450191499562258457e+00,7.455110370808751163e+00,7.450191474275434267e+00,7.449880831929351466e+00,7.445515124612072988e+00,7.439157691858119925e+00,7.893250642035781972e+00,1.320040267800709266e+01
9.113788588064398510e+00,7.618741012863502249e+00,7.491520386481298921e+00,7.492367818897710308e+00,7.490688144118559322e+00,7.491520389023366810e+00,7.492296842095361065e+00,7.491520388415075615e+00,7.491896550333057014e+00,7.491520386481310467e+00,7.491496630661153233e+00,7.491162770969463480e+00,7.490676597622301536e+00,7.902425396174363570e+00,1.282337982907258045e+01
9.007579628480350209e+00,7.645682968864274898e+00,7.529745038459751960e+00,7.529809844344505620e+00,7.529681394207297984e+00,7.529745038654152012e+00,7.529804416519956689e+00,7.529745038607633667e+00,7.529773804920361080e+00,7.529745038459752848e+00,7.529743221775714979e+00,7.529717690450404177e+00,7.529680511209562610e+00,7.910755437012283231e+00,1.247379265930749881e+01
2.512526221762683143e+00,4.541914055840678976e+00,1.732771336247700411e+00,4.781790515951088061e+00,4.309085384284848885e+00,7.565048195435746692e+00,6.080180844229030157e+00,6.385324844396960131e+00,7.565050395284721674e+00,1.099881494359823186e+00,8.456828195551807426e+00,8.596300700948237505e+00,7.925302119310311255e+00,5.049571495790370790e+00,1.192095123908263332e+01
2.656694992058160842e+00,5.466490745978752841e+00,5.395835329924426382e+00,5.629003641337108732e+00,5.592854358288830596e+00,5.841848315346325649e+00,5.728295729236855927e+00,5.751631073183033571e+00,5.841848483575859063e+00,5.347436206453648033e+00,5.910045602579820034e+00,5.920711514027102496e+00,5.869398092556254554e+00,6.137628116037708637e+00,1.143280483789275337e+01
2.856304348053056774e+00,5.506191866294011916e+00,5.700397975184652744e+00,5.718229106523199157e+00,5.715464654484572193e+00,5.734506023888061854e+00,5.725822292104432165e+00,5.727606820972070523e+00,5.734506036753115765e+00,5.696696738416888728e+00,5.739721289968712448e+00,5.740536946550474084e+00,5.736612844033567526e+00,6.133297373730236757e+00,1.105663272151958587e+01
3.044553739574466178e+00,5.533131013830590916e+00,5.736231971645022298e+00,5.737595575656588842e+00,5.737384169110470111e+00,5.738840323922598685e+00,5.738176251000320249e+00,5.738312719667196582e+00,5.738840324906430368e+00,5.735948926155172600e+00,5.739239152107638908e+00,5.739301527992030749e+00,5.739001439240943192e+00,6.119093493348459312e+00,1.070687641031871351e+01
3.221343567221076398e+00,5.558124236852903799e+00,5.750445848522105052e+00,5.750550127710287285e+00,5.750533960771191389e+00,5.750645317617013141e+00,5.750594533823005783e+00,5.750604970021252704e+00,5.750645317692248959e+00,5.750424203122377342e+00,5.750675817292143499e+00,5.750680587376810315e+00,5.750657638624034007e+00,6.105642992997211138e+00,1.038095791883297991e+01
3.557538338689246515e+00,6.078992998695874839e+00,9.566770454161044768e+00,2.541366326283266197e+00,4.119555141118170560e+00,1.949237971692667770e+00,3.282088710082820882e+00,6.941862527076732015e+00,5.762142261557783307e+00,6.920788418787371832e+00,3.417900712412401454e+00,8.424356249033834843e+00,7.288596611370619982e+00,8.961785014628890877e+00,8.261111545845944093e+00
3.736663792968966114e+00,5.631940661917004043e+00,6.077787685312319610e+00,5.540532416997376863e+00,5.661221595830694397e+00,5.495250455670753986e+00,5.597177842059255504e+00,5.877052526594311210e+00,5.786835520390652299e+00,5.875440921696228003e+00,5.607563823053919094e+00,5.990423593634391253e+00,5.903568398151371355e+00,5.981746292608159266e+00,8.310887754551265161e+00
3.871305250347092830e+00,5.625975834033878797e+00,5.794712648465013771e+00,5.753627008681419852e+00,5.762856498683213147e+00,5.750164151336911722e+00,5.757958866676560206e+00,5.779361784714794226e+00,5.772462599843395381e+00,5.779238540100508636e+00,5.758753116075516765e+00,5.788031635150880483e+00,5.781389538766901204e+00,5.952831478384832842e+00,8.145424330175753624e+00
3.995957963877674324e+00,5.637698036905270271e+00,5.775254597796329215e+00,5.772112646668103864e+00,5.772818455478112121e+00,5.771847830820090230e+00,5.772443917793169454e+00,5.774080667831181124e+00,5.773553064955707192e+00,5.774071242918804359e+00,5.772504656601382678e+00,5.774743679202129165e+00,5.774235736710851441e+00,5.943109393586381906e+00,7.989661390291487919e+00
4.112588035024587363e+00,5.648827200583863117e+00,5.775976664734340460e+00,5.775736389617678768e+00,5.775790365089365608e+00,5.775716138297342539e+00,5.775761722986968216e+00,5.775886890531045204e+00,5.775846543040812797e+00,5.775886169777656676e+00,5.775766367879149321e+00,5.775937593144804261e+00,5.775898749147437172e+00,5.934201182651754003e+00,7.844273268929867093e+00
2.295679407825132579e+00,1.997731952570655611e+00,4.074324191330668476e+00,5.604112426773074418e+00,7.380198960556377585e+00,7.188426536130130273e+00,5.712269251220337019e+00,5.778068005083036418e+00,6.658562423515874684e-01,3.694117709907804858e+00,1.715471548664555534e+00,1.472898532107910441e+00,4.066673815952236204e+00,2.597825188010761011e+00,4.169174012980237265e+00
2.274513065189487371e+00,3.864350531225793084e+00,4.001987881603143116e+00,4.118975712329676853e+00,4.254798766760362838e+00,4.240133312152321921e+00,4.127246812850133395e+00,4.132278655363081477e+00,3.741331365744488213e+00,3.972912268090555088e+00,3.821598826912019575e+00,3.803048487497528107e+00,4.001402832771526974e+00,4.000704690161761334e+00,4.057544572812623151e+00
2.387455948062472633e+00,3.882421518719147535e+00,4.005889972827772816e+00,4.014836408825264158e+00,4.025223235009675271e+00,4.024101720487950118e+00,4.015468926506594372e+00,4.015853727700975817e+00,3.985956730011180671e+00,4.003666467068561552e+00,3.992095041146250800e+00,3.990676436977998787e+00,4.005845232260356603e+00,4.009829777959827979e+00,4.053506637900474274e+00
2.493659082000924343e+00,3.882806549927721562e+00,3.998451713994708889e+00,3.999135876753862284e+00,3.999930190787200246e+00,3.999844424961588096e+00,3.999184247417017168e+00,3.999213674403019780e+00,3.996927354751754979e+00,3.998281675351874842e+00,3.997396771163373330e+00,3.997288285936164254e+00,3.998448292539499072e+00,4.001855830488085353e+00,4.050403810987710962e+00
2.592344842724956244e+00,3.883029068128123651e+00,3.990558586808169661e+00,3.990610906936670421e+00,3.990671650687682703e+00,3.990665091898919492e+00,3.990614605996986253e+00,3.990616856373331078e+00,3.990442014149974348e+00,3.990545583405800567e+00,3.990477911934014355e+00,3.990469615719477670e+00,3.990558325158476638e+00,3.994267784412341982e+00,4.046954937129580543e+00
4.646980252583008841e+00,-2.132769484032052798e+00,1.678321924611111182e+00,4.937513483410073789e+00,-3.023993325773374874e+00,-3.252526146489354009e+00,5.742472343909226673e+00,3.729498893452416475e-01,8.834548270382218682e-01,-7.847738660363603458e-01,3.572827515175788449e+00,1.822636688903028546e+00,-1.041945211233190616e+00,1.918849027834248488e-01,6.750492566605381661e-01
4.165343294863218304e+00,9.554903303665711611e-01,7.652998005040021479e-01,1.014540670287429336e+00,4.056986166344676015e-01,3.882219761910623568e-01,1.076098465498649404e+00,6.654737989968915191e-01,7.045137548889657264e-01,5.769389367298267679e-01,9.101787413956845540e-01,7.763360150761713374e-01,5.572722161324490386e-01,6.859514243554283297e-01,6.407250089345142285e-01
3.937313665952479003e+00,9.747063237891312459e-01,7.321322128397277362e-01,7.511924644541776441e-01,7.046323527591434877e-01,7.032958578074286482e-01,7.558999872074729787e-01,7.244981971662818321e-01,7.274837082623012430e-01,7.177276512565069488e-01,7.432115718125557047e-01,7.329761876934480780e-01,7.162236738255870483e-01,7.228512789522207882e-01,6.439379170768693150e-01
3.726848495019741581e+00,9.745824717956487193e-01,7.455668777566824001e-01,7.470244765522645602e-01,7.434638749347393105e-01,7.433616688636272007e-01,7.473844759706445018e-01,7.449830800043677481e-01,7.452113916481897249e-01,7.444653145643752579e-01,7.464141520016022158e-01,7.456314192304871469e-01,7.443503005689552365e-01,7.392510884769847301e-01,6.495439634670213680e-01
3.531326081101992642e+00,9.741835424854861092e-01,7.611475688942842543e-01,7.612590361661679683e-01,7.609867454989600599e-01,7.609789294717025365e-01,7.612865664805235077e-01,7.611029240009297148e-01,7.611203837272642048e-01,7.610633288110553174e-01,7.612123626831546197e-01,7.611525045885441099e-01,7.610545333205975815e-01,7.542917392042056690e-01,6.559168044204632952e-01
2.287724635608598511e+00,-1.177398862032939419e+00,6.513614559244782498e+00,7.471757420119035764e+00,5.031543052979676744e+00,2.097254529044552118e+00,1.787099508387370861e+00,4.386016807248053873e+00,4.185070798592883001e+00,-1.087900158253027216e+00,5.575306106225587754e+00,7.547438105340471548e-01,5.938152121354230317e+00,4.063755006352389287e+00,1.151327137085278896e+00
2.041560454869873809e+00,3.391240057916133921e+00,3.733232430743615105e+00,3.806504699560206095e+00,3.619893651896608056e+00,3.395499163046549640e+00,3.371780610233170883e+00,3.570528181947529411e+00,3.555161193823892507e+00,3.151920131150261817e+00,3.661476962942321833e+00,3.292833046882933878e+00,3.689224965714346993e+00,3.338983389674057278e+00,1.358227532089016698e+00
2.137442397885695122e+00,3.401361778560157756e+00,3.523396979193715861e+00,3.529000345452304011e+00,3.514729597939687089e+00,3.497569429055289003e+00,3.495755594972032920e+00,3.510954461546074601e+00,3.509779298498187927e+00,3.478942156409428055e+00,3.517909607591322541e+00,3.489718220671778948e+00,3.520031586683646463e+00,3.352533556624015976e+00,1.498941461407183873e+00
2.227231889970260337e+00,3.391420375867745474e+00,3.490542292573989069e+00,3.490970800028923460e+00,3.489879470029341402e+00,3.488567176676460324e+00,3.488428466945412421e+00,3.489590773197221107e+00,3.489500904696119843e+00,3.487142689176357724e+00,3.490122655603798751e+00,3.487966769498466846e+00,3.490284930175603151e+00,3.345795667334851231e+00,1.630621610715971892e+00
2.309936447268569282e+00,3.382011740742060901e+00,3.472296470082656406e+00,3.472329239427093484e+00,3.472245781909052642e+00,3.472145426612107677e+00,3.472134819032469899e+00,3.472223704332989325e+00,3.472216831799425307e+00,3.472036491467573871e+00,3.472264379092741660e+00,3.472099511542506178e+00,3.472276788751606169e+00,3.339380370068070203e+00,1.752468470361601360e+00
-7.967408863622171822e-01,7.906436396905162312e+00,3.936645095813386952e-01,6.854513933818715543e+00,4.934716917371767764e+00,7.847055141481630969e+00,6.461242284791458346e+00,1.539554162288631733e+00,1.185990422055542393e+00,6.708323162177538102e+00,6.977809227256773106e+00,5.477071290108103341e+00,5.030514914660000336e+00,4.786243647828647418e-01,3.858313054397075170e+00
-1.784626324363243199e-01,4.376338129908623031e+00,4.420090534126224213e+00,4.914172486961818187e+00,4.767359429320249475e+00,4.990075308085028638e+00,4.884097738025968916e+00,4.507720404468009257e+00,4.480682247136732244e+00,4.902992808068814767e+00,4.923601274936474148e+00,4.808835014032878163e+00,4.774685410545000508e+00,4.666682535150050271e+00,3.618218206984834318e+00
1.451127895807848289e-01,4.374216637548526521e+00,4.701137946754398556e+00,4.738921984129120801e+00,4.727694717022539628e+00,4.744726517190300363e+00,4.736622071267892586e+00,4.707839285018494024e+00,4.705771590092004075e+00,4.738067038096977157e+00,4.739643033896650870e+00,4.730866488494714694e+00,4.728254958389005225e+00,4.645512178078783805e+00,3.692701659754189958e+00
4.455505329115889146e-01,4.368913768786021556e+00,4.694352236985920968e+00,4.697241703950137293e+00,4.696383118694116732e+00,4.697685595278018766e+00,4.697065822210259256e+00,4.694864709894469357e+00,4.694706586607566123e+00,4.697176323475002135e+00,4.697296844946907690e+00,4.696625674268471329e+00,4.696425962154816780e+00,4.622410199173240919e+00,3.760389815977843497e+00
7.242683036798764906e-01,4.364076357979461029e+00,4.667681455991877115e+00,4.667902422831774700e+00,4.667836764053475918e+00,4.667936368630496879e+00,4.667888972588966290e+00,4.667720646444834642e+00,4.667708554248089392e+00,4.667897422976382771e+00,4.667906639641295818e+00,4.667855313059029676e+00,4.667840040430828452e+00,4.600941439113723774e+00,3.821628193644268645e+00
-2.981670483333470401e+00,6.892064957411782267e+00,2.023471826103622639e+00,-7.063535817542883066e-01,7.641917149366707740e+00,2.111084609033727411e+00,4.641507062867039402e+00,5.229234306584392478e+00,-3.834626001018532904e-01,1.581114965521824178e+00,4.641508413923402188e+00,1.113807267737332296e-02,4.641503320867395033e+00,6.981499174455361612e+00,4.265426969811478841e+00
-2.280235167317671063e+00,3.044201123372863638e+00,3.373319450719231671e+00,3.164560914518883106e+00,3.802980050268881307e+00,3.380019482253951768e+00,3.573529032685328843e+00,3.618474426896374219e+00,3.189253427266410590e+00,3.339490997651347826e+00,3.573529136004958140e+00,3.219429810926677682e+00,3.573528746522570465e+00,3.559524575686696668e+00,4.458378155977989366e+00
-1.901984435912150051e+00,3.009589490744133844e+00,3.413008960068117492e+00,3.397044522814707701e+00,3.445866489185824832e+00,3.413521333046864559e+00,3.428319631272296331e+00,3.431756750246072851e+00,3.398932838749288532e+00,3.410421989368802365e+00,3.428319639173481370e+00,3.401240523945053607e+00,3.428319609388508216e+00,3.491103692566430272e+00,4.394523128777061416e+00
-1.553063662203524320e+00,3.013937750658911785e+00,3.393709309787137585e+00,3.392488457881118524e+00,3.396222030806594905e+00,3.393748492598142263e+00,3.394880166098911189e+00,3.395143013650863129e+00,3.392632863479092542e+00,3.393511475810346401e+00,3.394880166703139857e+00,3.392809339594411444e+00,3.394880164425387647e+00,3.463860853353961655e+00,4.330343740789996509e+00
-1.228621499609589662e+00,3.018520710638740834e+00,3.372005226837385461e+00,3.371911864362231004e+00,3.372197382702149415e+00,3.372008223273072147e+00,3.372094765988513654e+00,3.372114866786913190e+00,3.371922907523146939e+00,3.371990097836356171e+00,3.372094766034720692e+00,3.371936403219758738e+00,3.372094765860533805e+00,3.438925337485960299e+00,4.268788344494599762e+00
-2.610166812119854463e+00,-1.454691232322572692e+00,2.558579892758328089e+00,2.433177793025121716e+00,2.528688567957905420e+00,-1.591711070903731873e-01,4.851927680093002238e-01,-1.152231680190165086e+00,-3.239180866769013178e+00,-2.034099216323487891e+00,-9.927937076746391476e-01,2.215976750584152555e+00,2.455704599875921712e+00,-1.542394376058896288e+00,4.369506997460383069e+00
-2.528081224215701361e+00,-4.394947071443899844e-02,3.450438787759897430e-01,3.354539765421700181e-01,3.427579929488366872e-01,1.372087114234194494e-01,1.864852911486213349e-01,6.126617275342183255e-02,-9.832954939811866524e-02,-6.173076451259529307e-03,7.345890773979957267e-02,3.188439136602565505e-01,3.371766739754584741e-01,4.514137327945433320e-01,3.949522440139112689e+00
-2.351607208682374051e+00,-6.449415638620566160e-03,1.997721734932006721e-01,1.990388027996486398e-01,1.995973644457707530e-01,1.838783492278887599e-01,1.876466878999450694e-01,1.780707788380566092e-01,1.658659802292192786e-01,1.729134823655810449e-01,1.790031965306709827e-01,1.977685778235594438e-01,1.991705430177058700e-01,4.564140858744102358e-01,3.701014972897448629e+00
-2.185005975791086463e+00,1.140841091031612187e-02,1.937800725462941465e-01,1.937239893286504810e-01,1.937667043357298169e-01,1.925646206427763796e-01,1.928527976312464920e-01,1.921204970405958334e-01,1.911871568039393565e-01,1.917261019780961973e-01,1.921918020229867186e-01,1.936268511358963940e-01,1.937340639271948606e-01,4.439044451641371847e-01,3.470516833445338012e+00
-2.028971552073403739e+00,2.788013513593149556e-02,1.978611068701875697e-01,1.978568180060034376e-01,1.978600845600936853e-01,1.977681573506066270e-01,1.977901951725517526e-01,1.977341937891215762e-01,1.976628182568181125e-01,1.977040331291412267e-01,1.977396467106545264e-01,1.978493895357173460e-01,1.978575884429840948e-01,4.320010455854159659e-01,3.255504710650287681e+00
-1.639343023958602208e+00,-3.481225012431220289e+00,-6.355191912776177787e+00,-5.198756390681439354e-01,-4.014129412461947766e+00,-5.728332489766991387e+00,-4.483580913564779280e+00,-1.882732014718780378e-01,-1.108840976131555411e+00,8.737471462160821822e-01,-6.209111006697904500e+00,1.012208418602492666e-01,-7.799358314370898881e-01,-4.167783035136531922e+00,5.051268419362733297e+00
-1.770191281176094034e+00,-2.697186600570554482e+00,-3.047816357907886964e+00,-2.601570938673819722e+00,-2.868787772668575542e+00,-2.999878399980578259e+00,-2.904688240114288611e+00,-2.576212232848239303e+00,-2.646611013868439333e+00,-2.494996118235145666e+00,-3.036645080788134887e+00,-2.554073691478241148e+00,-2.621458578713599330e+00,-2.225611935664106422e+00,4.396342195223946980e+00
-1.836045512202112207e+00,-2.646400856572121985e+00,-2.739068873812937621e+00,-2.704943050147710970e+00,-2.725377981609723665e+00,-2.735402903858767054e+00,-2.728123405918289723e+00,-2.703003788283987241e+00,-2.708387409681077607e+00,-2.696792930566235036e+00,-2.738214570291439554e+00,-2.701310782761835672e+00,-2.706463921999527233e+00,-2.205765179401815157e+00,3.925915119643825779e+00
-1.893613578561034849e+00,-2.612705568162629444e+00,-2.677360256096725344e+00,-2.674750544510601014e+00,-2.676313269499196679e+00,-2.677079907573635342e+00,-2.676523220933546998e+00,-2.674602242913431294e+00,-2.675013945771452128e+00,-2.674127278631109217e+00,-2.677294924756448147e+00,-2.674472773331395992e+00,-2.674866850476769642e+00,-2.200979039058585496e+00,3.490317352812805751e+00
-1.944698248592719780e+00,-2.581577419287288677e+00,-2.637606441427632564e+00,-2.637406868382024427e+00,-2.637526374992287259e+00,-2.637585002273634682e+00,-2.637542430654301828e+00,-2.637395527281508389e+00,-2.637427011524325682e+00,-2.637359205233937409e+00,-2.637601445329740724e+00,-2.637385626325809529e+00,-2.637415762673644082e+00,-2.196863371943945875e+00,3.086004688459042633e+00
5.935684127312708114e-01,7.798442489412118483e-01,-3.301698136928682192e+00,-1.744237169874883087e+00,1.034538082511792023e+00,-3.774048890259615874e-01,-5.478314934808024894e+00,-5.315357204531570012e-01,3.926611192324108490e+00,-3.619720671833562609e+00,-5.083182921644289642e+00,1.357856299892203911e+00,-5.353283677360212600e+00,5.110277430508474161e-01,5.346493244868861794e-01
