1.148216820480518940e+01,9.856160865633167845e+00,9.719507550642417115e+00,9.719640868262869660e+00,9.719675022535687603e+00,9.719507550597503709e+00,9.719706985411464828e+00,9.719582105093138580e+00,9.719507550807099605e+00,9.719553535369819031e+00,9.719706985411464828e+00,9.719507550778345717e+00,9.719636785584794936e+00,9.885131855900725739e+00,1.186100658316631673e+01
9.235746610986010907e+00,7.736102502821500693e+00,7.610139774412109759e+00,7.610149969639691037e+00,7.610152581526875792e+00,7.610139774408674285e+00,7.610155025830874109e+00,7.610145475830943695e+00,7.610139774424702352e+00,7.610143291012237299e+00,7.610155025830875886e+00,7.610139774422504999e+00,7.610149657424157610e+00,7.763172769451221811e+00,9.589730227600300694e+00
9.129211111302598880e+00,7.746133209115955154e+00,7.629964934119202624e+00,7.629965713781073688e+00,7.629965913520494247e+00,7.629964934118938835e+00,7.629966100444288912e+00,7.629965370125052715e+00,7.629964934120164521e+00,7.629965203044933197e+00,7.629966100444288912e+00,7.629964934119996656e+00,7.629965689904947723e+00,7.771427454450222427e+00,9.459970633010524210e+00
9.030956535694734555e+00,7.755405892192051454e+00,7.648267554651487998e+00,7.648267614274741888e+00,7.648267629549457602e+00,7.648267554651467570e+00,7.648267643844122610e+00,7.648267587994259209e+00,7.648267554651561717e+00,7.648267575217104763e+00,7.648267643844122610e+00,7.648267554651549283e+00,7.648267612448857555e+00,7.779040637123881829e+00,9.340015644833286501e+00
8.940340752631792398e+00,7.763977932803613591e+00,7.665168936192461757e+00,7.665168940752043802e+00,7.665168941920151191e+00,7.665168936192459093e+00,7.665168943013309644e+00,7.665168938742290550e+00,7.665168936192467086e+00,7.665168937765180601e+00,7.665168943013309644e+00,7.665168936192466198e+00,7.665168940612411497e+00,7.786062053543749251e+00,9.229123166054984395e+00
8.856771324300710901e+00,7.771902361641846113e+00,7.680776691275434942e+00,7.680776691624120467e+00,7.680776691713449900e+00,7.680776691275434054e+00,7.680776691797046141e+00,7.680776691470428297e+00,7.680776691275434942e+00,7.680776691395704958e+00,7.680776691797046141e+00,7.680776691275434942e+00,7.680776691613441898e+00,7.792537591269740105e+00,9.126607351897416009e+00
3.395317242670286007e+00,2.394843764939864172e+00,2.310805434601915564e+00,2.310805434628580457e+00,2.310805434635412325e+00,2.310805434601915564e+00,2.310805434641805434e+00,2.310805434616826304e+00,2.310805434601915564e+00,2.310805434611112652e+00,2.310805434641804545e+00,2.310805434601915564e+00,2.310805434627763333e+00,2.414125162048962991e+00,3.647449915591989722e+00
3.324243084948647287e+00,2.401616288130077770e+00,2.324115448769543235e+00,2.324115448771582493e+00,2.324115448772104742e+00,2.324115448769543235e+00,2.324115448772593684e+00,2.324115448770683212e+00,2.324115448769543235e+00,2.324115448770246228e+00,2.324115448772593684e+00,2.324115448769543235e+00,2.324115448771519432e+00,2.419632674726339694e+00,3.559833881777510367e+00
3.258699196045114821e+00,2.407877369943142831e+00,2.336406742379829815e+00,2.336406742379985246e+00,2.336406742380025214e+00,2.336406742379829815e+00,2.336406742380062962e+00,2.336406742379916412e+00,2.336406742379829371e+00,2.336406742379883106e+00,2.336406742380062962e+00,2.336406742379829371e+00,2.336406742379980361e+00,2.424711740613969102e+00,3.478833393280608810e+00
3.198256369715961167e+00,2.413665701459845270e+00,2.347757286178193237e+00,2.347757286178205227e+00,2.347757286178208336e+00,2.347757286178193237e+00,2.347757286178211444e+00,2.347757286178199898e+00,2.347757286178193681e+00,2.347757286178197678e+00,2.347757286178211444e+00,2.347757286178193237e+00,2.347757286178204783e+00,2.429395605698334126e+00,3.403948041227716992e+00
3.142518639387454904e+00,2.419017042184518740e+00,2.358239083181359330e+00,2.358239083181360218e+00,2.358239083181360218e+00,2.358239083181359330e+00,2.358239083181360662e+00,2.358239083181359330e+00,2.358239083181358886e+00,2.358239083181359330e+00,2.358239083181360662e+00,2.358239083181358886e+00,2.358239083181359774e+00,2.433714941630251705e+00,3.334715327864888224e+00
9.562105899274101262e+00,8.894949633211869156e+00,8.838903816187874796e+00,8.838903816187874796e+00,8.838903816187874796e+00,8.838903816187874796e+00,8.838903816187874796e+00,8.838903816187874796e+00,8.838903816187874796e+00,8.838903816187874796e+00,8.838903816187874796e+00,8.838903816187874796e+00,8.838903816187874796e+00,8.908683235453915827e+00,9.741692981192390022e+00
9.514710770133193662e+00,8.899523639785726914e+00,8.847842506606463431e+00,8.847842506606463431e+00,8.847842506606463431e+00,8.847842506606463431e+00,8.847842506606463431e+00,8.847842506606463431e+00,8.847842506606463431e+00,8.847842506606463431e+00,8.847842506606463431e+00,8.847842506606463431e+00,8.847842506606461654e+00,8.912356210265549805e+00,9.682515534343338004e+00
9.471007555501431696e+00,8.903752485671294181e+00,8.856097048424626195e+00,8.856097048424626195e+00,8.856097048424626195e+00,8.856097048424627971e+00,8.856097048424626195e+00,8.856097048424626195e+00,8.856097048424626195e+00,8.856097048424626195e+00,8.856097048424626195e+00,8.856097048424626195e+00,8.856097048424626195e+00,8.915743139122396244e+00,9.627803014232890533e+00
9.430709459450984156e+00,8.907662265678808922e+00,8.863719804940068059e+00,8.863719804940068059e+00,8.863719804940068059e+00,8.863719804940068059e+00,8.863719804940068059e+00,8.863719804940068059e+00,8.863719804940068059e+00,8.863719804940068059e+00,8.863719804940068059e+00,8.863719804940068059e+00,8.863719804940068059e+00,8.918866238445646744e+00,9.577217909282721209e+00
9.393551913975260348e+00,8.911277098572053745e+00,8.870759131673606745e+00,8.870759131673606745e+00,8.870759131673606745e+00,8.870759131673604969e+00,8.870759131673606745e+00,8.870759131673606745e+00,8.870759131673606745e+00,8.870759131673604969e+00,8.870759131673606745e+00,8.870759131673606745e+00,8.870759131673606745e+00,8.921746003062695607e+00,9.530448263179232882e+00
1.040359927771316251e+01,9.958927695106954303e+00,9.921568101302746356e+00,9.921568101302746356e+00,9.921568101302746356e+00,9.921568101302746356e+00,9.921568101302746356e+00,9.921568101302744580e+00,9.921568101302744580e+00,9.921568101302744580e+00,9.921568101302746356e+00,9.921568101302744580e+00,9.921568101302746356e+00,9.968709757551680539e+00,1.053151415529803359e+01
1.037200957653669597e+01,9.962017823758353430e+00,9.927571114183782797e+00,9.927571114183782797e+00,9.927571114183784573e+00,9.927571114183784573e+00,9.927571114183782797e+00,9.927571114183782797e+00,9.927571114183784573e+00,9.927571114183784573e+00,9.927571114183784573e+00,9.927571114183782797e+00,9.927571114183784573e+00,9.971158106369399476e+00,1.049153223731396167e+01
1.034288354856077952e+01,9.964874947800964833e+00,9.933114669060508106e+00,9.933114669060508106e+00,9.933114669060509883e+00,9.933114669060508106e+00,9.933114669060508106e+00,9.933114669060508106e+00,9.933114669060509883e+00,9.933114669060508106e+00,9.933114669060509883e+00,9.933114669060508106e+00,9.933114669060509883e+00,9.973415556356865608e+00,1.045456458761582574e+01
1.031602962038720506e+01,9.967516670808722168e+00,9.938233931884070671e+00,9.938233931884070671e+00,9.938233931884070671e+00,9.938233931884072447e+00,9.938233931884070671e+00,9.938233931884070671e+00,9.938233931884070671e+00,9.938233931884072447e+00,9.938233931884072447e+00,9.938233931884070671e+00,9.938233931884070671e+00,9.975496948619497317e+00,1.042038350945982117e+01
1.029127107865897628e+01,9.969959264111974306e+00,9.942961377077539353e+00,9.942961377077539353e+00,9.942961377077539353e+00,9.942961377077541130e+00,9.942961377077539353e+00,9.942961377077539353e+00,9.942961377077539353e+00,9.942961377077541130e+00,9.942961377077539353e+00,9.942961377077539353e+00,9.942961377077539353e+00,9.977415973258668913e+00,1.038877853611746716e+01
1.026844491975194984e+01,9.972217767774102626e+00,9.947326993539814310e+00,9.947326993539814310e+00,9.947326993539814310e+00,9.947326993539814310e+00,9.947326993539814310e+00,9.947326993539814310e+00,9.947326993539816087e+00,9.947326993539814310e+00,9.947326993539814310e+00,9.947326993539814310e+00,9.947326993539814310e+00,9.979185258457613728e+00,1.035955512507839771e+01
1.024740078835841572e+01,9.974306083904632914e+00,9.951358474882425753e+00,9.951358474882425753e+00,9.951358474882425753e+00,9.951358474882425753e+00,9.951358474882425753e+00,9.951358474882425753e+00,9.951358474882423977e+00,9.951358474882425753e+00,9.951358474882425753e+00,9.951358474882425753e+00,9.951358474882425753e+00,9.980816452683914264e+00,1.033253345134638401e+01
1.022799999810326099e+01,9.976237062891053498e+00,9.955081395106009978e+00,9.955081395106009978e+00,9.955081395106009978e+00,9.955081395106009978e+00,9.955081395106009978e+00,9.955081395106009978e+00,9.955081395106009978e+00,9.955081395106009978e+00,9.955081395106009978e+00,9.955081395106009978e+00,9.955081395106009978e+00,9.982320300539658575e+00,1.030754729229994382e+01
1.021011462786203516e+01,9.978022583087364339e+00,9.958519370830883233e+00,9.958519370830883233e+00,9.958519370830883233e+00,9.958519370830883233e+00,9.958519370830883233e+00,9.958519370830883233e+00,9.958519370830883233e+00,9.958519370830883233e+00,9.958519370830883233e+00,9.958519370830883233e+00,9.958519370830883233e+00,9.983706712749446766e+00,1.028444299716146482e+01
1.019362668793815629e+01,9.979673624456456338e+00,9.961694211110819097e+00,9.961694211110817321e+00,9.961694211110819097e+00,9.961694211110817321e+00,9.961694211110817321e+00,9.961694211110817321e+00,9.961694211110815544e+00,9.961694211110817321e+00,9.961694211110817321e+00,9.961694211110817321e+00,9.961694211110819097e+00,9.984984830738651951e+00,1.026307853464776798e+01
1.017842735070692584e+01,9.981200336625587255e+00,9.964626055780392733e+00,9.964626055780392733e+00,9.964626055780390956e+00,9.964626055780389180e+00,9.964626055780392733e+00,9.964626055780392733e+00,9.964626055780390956e+00,9.964626055780392733e+00,9.964626055780390956e+00,9.964626055780390956e+00,9.964626055780390956e+00,9.986163086219463025e+00,1.024332261286374468e+01
1.016441624074968431e+01,9.982612101779324121e+00,9.967333503213522405e+00,9.967333503213522405e+00,9.967333503213522405e+00,9.967333503213520629e+00,9.967333503213522405e+00,9.967333503213522405e+00,9.967333503213522405e+00,9.967333503213522405e+00,9.967333503213522405e+00,9.967333503213520629e+00,9.967333503213522405e+00,9.987249256170045442e+00,1.022505386595223165e+01
1.015150077988515598e+01,9.983917592782034944e+00,9.969833728303630238e+00,9.969833728303630238e+00,9.969833728303630238e+00,9.969833728303628462e+00,9.969833728303630238e+00,9.969833728303628462e+00,9.969833728303628462e+00,9.969833728303628462e+00,9.969833728303630238e+00,9.969833728303628462e+00,9.969833728303630238e+00,9.988250513562464405e+00,1.020816010243045113e+01
1.013959558285916174e+01,9.985124826892221250e+00,9.972142591413843959e+00,9.972142591413843959e+00,9.972142591413843959e+00,9.972142591413843959e+00,9.972142591413843959e+00,9.972142591413843959e+00,9.972142591413843959e+00,9.972142591413843959e+00,9.972142591413843959e+00,9.972142591413843959e+00,9.972142591413843959e+00,9.989173474167600375e+00,1.019253761052875618e+01
1.012862189978074490e+01,9.986241215403440563e+00,9.974274738988397004e+00,9.974274738988397004e+00,9.974274738988397004e+00,9.974274738988398781e+00,9.974274738988398781e+00,9.974274738988398781e+00,9.974274738988398781e+00,9.974274738988398781e+00,9.974274738988398781e+00,9.974274738988398781e+00,9.974274738988397004e+00,9.990024239739923928e+00,1.017809051620353067e+01
8.986778997347176556e+00,8.855545505173813225e+00,8.844515592116165337e+00,8.844515592116165337e+00,8.844515592116165337e+00,8.844515592116165337e+00,8.844515592116165337e+00,8.844515592116165337e+00,8.844515592116165337e+00,8.844515592116165337e+00,8.844515592116165337e+00,8.844515592116165337e+00,8.844515592116165337e+00,8.859080333514494754e+00,9.033002085477784604e+00
8.977456101609600836e+00,8.856500238413513415e+00,8.846333849719318465e+00,8.846333849719316689e+00,8.846333849719318465e+00,8.846333849719316689e+00,8.846333849719316689e+00,8.846333849719316689e+00,8.846333849719314912e+00,8.846333849719316689e+00,8.846333849719316689e+00,8.846333849719316689e+00,8.846333849719318465e+00,8.859803154357663857e+00,9.020646593497822607e+00
8.968863333995553688e+00,8.857383165785357448e+00,8.848012941702432244e+00,8.848012941702432244e+00,8.848012941702434020e+00,8.848012941702432244e+00,8.848012941702432244e+00,8.848012941702434020e+00,8.848012941702432244e+00,8.848012941702434020e+00,8.848012941702432244e+00,8.848012941702434020e+00,8.848012941702432244e+00,8.860469384600730081e+00,9.009220191682683065e+00
8.960943724695983548e+00,8.858199700007714839e+00,8.849563519509931808e+00,8.849563519509933585e+00,8.849563519509933585e+00,8.849563519509931808e+00,8.849563519509931808e+00,8.849563519509933585e+00,8.849563519509931808e+00,8.849563519509933585e+00,8.849563519509931808e+00,8.849563519509933585e+00,8.849563519509933585e+00,8.861083438721450989e+00,8.998652856756676144e+00
8.953644735589129766e+00,8.858954844976276277e+00,8.850995419347039928e+00,8.850995419347039928e+00,8.850995419347039928e+00,8.850995419347038151e+00,8.850995419347039928e+00,8.850995419347039928e+00,8.850995419347039928e+00,8.850995419347038151e+00,8.850995419347039928e+00,8.850995419347039928e+00,8.850995419347039928e+00,8.861649387867295502e+00,8.988879853540948872e+00
1.007864602071542670e+01,9.991381331043827529e+00,9.984045828923738597e+00,9.984045828923740373e+00,9.984045828923738597e+00,9.984045828923738597e+00,9.984045828923738597e+00,9.984045828923740373e+00,9.984045828923738597e+00,9.984045828923738597e+00,9.984045828923738597e+00,9.984045828923738597e+00,9.984045828923740373e+00,9.993899090838418431e+00,1.011156943924122054e+01
1.007244669164243689e+01,9.992027226219684977e+00,9.985266927686716087e+00,9.985266927686716087e+00,9.985266927686716087e+00,9.985266927686716087e+00,9.985266927686716087e+00,9.985266927686716087e+00,9.985266927686714311e+00,9.985266927686714311e+00,9.985266927686716087e+00,9.985266927686716087e+00,9.985266927686716087e+00,9.994379801272165409e+00,1.010321007631186774e+01
1.006673365087066863e+01,9.992624588675591113e+00,9.986394566113721893e+00,9.986394566113721893e+00,9.986394566113720117e+00,9.986394566113720117e+00,9.986394566113721893e+00,9.986394566113721893e+00,9.986394566113720117e+00,9.986394566113720117e+00,9.986394566113720117e+00,9.986394566113720117e+00,9.986394566113720117e+00,9.994822816397494591e+00,1.009547871680535813e+01
1.006146890443580588e+01,9.993177073777179231e+00,9.987435897462674461e+00,9.987435897462674461e+00,9.987435897462674461e+00,9.987435897462674461e+00,9.987435897462674461e+00,9.987435897462674461e+00,9.987435897462674461e+00,9.987435897462674461e+00,9.987435897462674461e+00,9.987435897462674461e+00,9.987435897462674461e+00,9.995231080561042702e+00,1.008832806913658509e+01
1.005661741716365754e+01,9.993688061001822831e+00,9.988397527496156059e+00,9.988397527496156059e+00,9.988397527496156059e+00,9.988397527496156059e+00,9.988397527496156059e+00,9.988397527496156059e+00,9.988397527496156059e+00,9.988397527496156059e+00,9.988397527496156059e+00,9.988397527496156059e+00,9.988397527496156059e+00,9.995607308869598029e+00,1.008171441050723516e+01
1.005214688287691871e+01,9.994160674799596578e+00,9.989285556385540943e+00,9.989285556385540943e+00,9.989285556385540943e+00,9.989285556385540943e+00,9.989285556385540943e+00,9.989285556385540943e+00,9.989285556385540943e+00,9.989285556385540943e+00,9.989285556385540943e+00,9.989285556385540943e+00,9.989285556385539167e+00,9.995954004990570851e+00,1.007559731709199546e+01
1.004802751240853098e+01,9.994597803874325948e+00,9.990105617407893490e+00,9.990105617407893490e+00,9.990105617407893490e+00,9.990105617407895267e+00,9.990105617407893490e+00,9.990105617407895267e+00,9.990105617407895267e+00,9.990105617407895267e+00,9.990105617407893490e+00,9.990105617407895267e+00,9.990105617407893490e+00,9.996273477573309307e+00,1.006993941465702846e+01
1.004423183804443376e+01,9.995002119004535501e+00,9.990862912681077290e+00,9.990862912681077290e+00,9.990862912681077290e+00,9.990862912681079067e+00,9.990862912681079067e+00,9.990862912681079067e+00,9.990862912681079067e+00,9.990862912681079067e+00,9.990862912681079067e+00,9.990862912681079067e+00,9.990862912681079067e+00,9.996567855397975322e+00,1.006470614806121766e+01
1.004073453312479636e+01,9.995376089515007223e+00,9.991562246163777417e+00,9.991562246163777417e+00,9.991562246163777417e+00,9.991562246163777417e+00,9.991562246163777417e+00,9.991562246163777417e+00,9.991562246163777417e+00,9.991562246163777417e+00,9.991562246163777417e+00,9.991562246163777417e+00,9.991562246163779193e+00,9.996839101350321499e+00,1.005986556820834998e+01
1.003751224563103506e+01,9.995721998501288397e+00,9.992208054129761763e+00,9.992208054129761763e+00,9.992208054129761763e+00,9.992208054129761763e+00,9.992208054129761763e+00,9.992208054129761763e+00,9.992208054129761763e+00,9.992208054129761763e+00,9.992208054129761763e+00,9.992208054129761763e+00,9.992208054129761763e+00,9.997089025313234956e+00,1.005538813512709773e+01
6.981700990022499553e+00,6.943199502247773935e+00,6.939961978655768249e+00,6.939961978655770025e+00,6.939961978655768249e+00,6.939961978655770025e+00,6.939961978655768249e+00,6.939961978655770025e+00,6.939961978655768249e+00,6.939961978655768249e+00,6.939961978655768249e+00,6.939961978655770025e+00,6.939961978655768249e+00,6.944476841404899403e+00,6.998404081302183499e+00
6.978965824247964633e+00,6.943495461850367256e+00,6.940512712225216596e+00,6.940512712225217484e+00,6.940512712225216596e+00,6.940512712225217484e+00,6.940512712225216596e+00,6.940512712225217484e+00,6.940512712225216596e+00,6.940512712225216596e+00,6.940512712225216596e+00,6.940512712225216596e+00,6.940512712225216596e+00,6.944688997564560928e+00,6.994573062050531753e+00
6.976445991201305930e+00,6.943769227315280013e+00,6.941021293803367520e+00,6.941021293803366632e+00,6.941021293803367520e+00,6.941021293803366632e+00,6.941021293803367520e+00,6.941021293803366632e+00,6.941021293803367520e+00,6.941021293803366632e+00,6.941021293803367520e+00,6.941021293803366632e+00,6.941021293803366632e+00,6.944884457748101703e+00,6.991029272089087421e+00
6.974124616850096992e+00,6.944022467287562783e+00,6.941490949615146455e+00,6.941490949615147343e+00,6.941490949615146455e+00,6.941490949615146455e+00,6.941490949615146455e+00,6.941490949615147343e+00,6.941490949615146455e+00,6.941490949615146455e+00,6.941490949615145567e+00,6.941490949615146455e+00,6.941490949615146455e+00,6.945064529878149706e+00,6.987751120408398187e+00
6.971986144443390820e+00,6.944256724669027214e+00,6.941924658957000283e+00,6.941924658956999394e+00,6.941924658957000283e+00,6.941924658956999394e+00,6.941924658957000283e+00,6.941924658956999394e+00,6.941924658957000283e+00,6.941924658957000283e+00,6.941924658957000283e+00,6.941924658956999394e+00,6.941924658957000283e+00,6.945230419800313193e+00,6.984718642751091444e+00
1.002285868665244095e+01,9.997315880767001062e+00,9.995167627750223716e+00,9.995167627750223716e+00,9.995167627750223716e+00,9.995167627750223716e+00,9.995167627750223716e+00,9.995167627750223716e+00,9.995167627750223716e+00,9.995167627750223716e+00,9.995167627750223716e+00,9.995167627750223716e+00,9.995167627750223716e+00,9.998225693879241760e+00,1.003475583344889976e+01
