1.074989217519557450e+00,7.052042145103669668e-01,8.621793768907179967e-01,8.874659409897134310e-01,7.207615625971279805e-01,1.161732910458172174e+00,6.399192280455809900e-01,1.059317246728162409e+00,3.500184039482090448e-01,6.274888602498203127e-01,3.502537874997253553e-01,9.287991395947954310e-01,1.242434371849172159e+00,1.312833442529802941e+00,1.857730841345719863e+00
1.048719498019753171e+00,8.508755533724701170e-01,8.366102298402630089e-01,8.385439747939320565e-01,8.257955543596986470e-01,8.595180528098844697e-01,8.196132808064450215e-01,8.516859973301749154e-01,7.974436316019080095e-01,8.186626905679611488e-01,7.974616321397880458e-01,8.417048575421243184e-01,8.656895533390827069e-01,9.097829923269025176e-01,1.819021045906256351e+00
1.034664560993305393e+00,8.544169057311404858e-01,8.392710534943517153e-01,8.394189331956508626e-01,8.384440204480969605e-01,8.410228884567303442e-01,8.379712420888464353e-01,8.404239459629437858e-01,8.362758576504526475e-01,8.378985473933757699e-01,8.362772342095277089e-01,8.396606560742326808e-01,8.414948429681530229e-01,9.094595557836065991e-01,1.754428300306229760e+00
1.021859673543294766e+00,8.590248471668529007e-01,8.450617076420549045e-01,8.450730164788354815e-01,8.449984617628024663e-01,8.451956761007549668e-01,8.449623068798051140e-01,8.451498730402694504e-01,8.448326553743875644e-01,8.449567476824395573e-01,8.448327606442912474e-01,8.450915018054625527e-01,8.452317679814568274e-01,9.104562687083983530e-01,1.694401279945537908e+00
1.010291802540148165e+00,8.633142315556739943e-01,8.506785543259582916e-01,8.506794191491097168e-01,8.506737177099844560e-01,8.506887993252372215e-01,8.506709528296996226e-01,8.506852966177627096e-01,8.506610379617343121e-01,8.506705276999820819e-01,8.506610460120628270e-01,8.506808327815408299e-01,8.506915593875334913e-01,9.113713494317715602e-01,1.638709417428444892e+00
-6.856533239920412637e-01,-1.199218783729861126e+00,-5.688000539731522531e-01,-6.343449479683104242e-01,-1.001801365422699597e+00,-6.790681889048381104e-01,-1.325895812969351439e+00,-1.166632948581257434e+00,-1.451117048853849845e+00,-6.947122570868219382e-01,-1.127011518133699930e+00,-1.460001716728512200e+00,-7.654032986184411413e-01,-7.537410183727470958e-01,-5.452060384424666228e-01
-7.221372821361342620e-01,-9.665141397523449029e-01,-9.547879483247976307e-01,-9.598003773565040309e-01,-9.879009524351848315e-01,-9.632205075542703554e-01,-1.012685498093579328e+00,-1.000506154189376273e+00,-1.022261569086690747e+00,-9.644168598061355624e-01,-9.974761758623423846e-01,-1.022941008238660521e+00,-9.698228313053159910e-01,-9.541165454446722816e-01,-5.600204721920409856e-01
-7.394979415722389149e-01,-9.641975007448666535e-01,-9.806614205760965097e-01,-9.810447371590744758e-01,-9.831936785906134624e-01,-9.813062855246386107e-01,-9.850890325781408441e-01,-9.841576389446859974e-01,-9.858213455521933621e-01,-9.813977744323761909e-01,-9.839259267485692684e-01,-9.858733044512475452e-01,-9.818111864746484896e-01,-9.526132856256602777e-01,-5.880172628029994852e-01
-7.554607154629040533e-01,-9.621960085376360938e-01,-9.794178313748727049e-01,-9.794471448278625481e-01,-9.796114812965381891e-01,-9.794671462732970069e-01,-9.797564251170766125e-01,-9.796851984477862318e-01,-9.798124274475054074e-01,-9.794741427245730048e-01,-9.796674786702713744e-01,-9.798164009117709128e-01,-9.795057576742118854e-01,-9.513718085680499259e-01,-6.139183544436940254e-01
-7.701472985195134680e-01,-9.603451079755965791e-01,-9.763486992613236159e-01,-9.763509409554333995e-01,-9.763635082941892751e-01,-9.763524705303500140e-01,-9.763745926147174847e-01,-9.763691456820395853e-01,-9.763788752931960024e-01,-9.763530055715005096e-01,-9.763677905936132273e-01,-9.763791791567988376e-01,-9.763554232684673595e-01,-9.502310602152664876e-01,-6.378912238460440198e-01
9.602781633659002170e-01,1.290078593699826470e+00,1.334061373517727356e+00,1.097575367671277391e+00,8.054947103004280740e-01,6.941460083872388331e-01,5.820734163342293765e-01,4.486023279216896364e-01,1.273716240858707716e+00,1.326391968871910798e+00,1.001900514654713081e+00,7.803374856048936881e-01,1.047826980261777452e+00,9.630344194190776363e-01,7.439441659099473858e-01
9.837073579662330980e-01,9.735516716779416546e-01,1.000344371030767565e+00,9.822595249192681566e-01,9.599231768474622006e-01,9.514079831825872358e-01,9.428374313085302605e-01,9.326304675364649466e-01,9.957295844863791601e-01,9.997578669698193865e-01,9.749429609333705171e-01,9.579993228943172179e-01,9.784551055948526033e-01,9.564064596309808097e-01,7.595084518003701879e-01
9.829858927149373038e-01,9.707263817140766582e-01,9.720538404275338440e-01,9.706708340305760796e-01,9.689627015932016363e-01,9.683115173233852735e-01,9.676560996331157183e-01,9.668755402574235047e-01,9.717009328455653572e-01,9.720089885740467173e-01,9.701113128306798616e-01,9.688155782885514711e-01,9.703798978384773344e-01,9.547060297258296302e-01,7.734961889819450542e-01
9.821149706586705941e-01,9.697173366231146563e-01,9.689479296077329051e-01,9.688421666566836565e-01,9.687115402707482392e-01,9.686617421134844363e-01,9.686116202129311237e-01,9.685519283248646971e-01,9.689209416289362720e-01,9.689444996421194833e-01,9.687993782694382938e-01,9.687002892780542940e-01,9.688199178295551217e-01,9.547480450725425172e-01,7.863694305904690429e-01
9.812342362699717491e-01,9.687973329877392903e-01,9.678577595678660161e-01,9.678496715345503709e-01,9.678396821143334661e-01,9.678358738889483170e-01,9.678320409058712714e-01,9.678274760750438244e-01,9.678556957102536495e-01,9.678574972673547050e-01,9.678463993688424249e-01,9.678388217147056993e-01,9.678479700951212461e-01,9.548101440863708822e-01,7.983311351923720878e-01
6.551724232311952889e-01,4.530937734132176598e-01,3.927789476501386545e-01,3.159110302715887331e-01,1.034132211688378211e+00,9.677102797597918471e-01,5.287477163574965111e-01,7.848995959241668041e-01,6.567915886500130807e-01,1.052445768985114771e+00,3.874433474712971615e-01,9.513269204019760839e-01,1.003792104547690744e+00,1.259951096526679581e+00,5.374306050877687424e-01
6.408166505405284985e-01,7.444227102355043257e-01,7.254544686663390030e-01,7.195761315878854703e-01,7.745008172725672546e-01,7.694213183269216216e-01,7.358524380905393514e-01,7.554411968695363688e-01,7.456443651757902469e-01,7.759013139500773315e-01,7.250464381454568841e-01,7.681684300990748726e-01,7.721806116152311050e-01,7.404416817127212891e-01,5.887588376783403632e-01
6.481768790639100830e-01,7.423590277663960624e-01,7.482686937985374431e-01,7.478191584398812264e-01,7.520194259558157235e-01,7.516309803206217000e-01,7.490638599912923246e-01,7.505618754310028340e-01,7.498126801755478077e-01,7.521265264449198407e-01,7.482374903911622743e-01,7.515351679248124528e-01,7.518419923604966471e-01,7.386391858632712637e-01,5.995344660388467473e-01
6.548676280347158762e-01,7.415823101446032961e-01,7.487249903000011697e-01,7.486906128840782326e-01,7.490118208616112216e-01,7.489821151734880056e-01,7.487857992183875044e-01,7.489003572811484544e-01,7.488430639083170082e-01,7.490200111807676642e-01,7.487226040749960232e-01,7.489747880911620248e-01,7.489982519434212893e-01,7.381065189752979983e-01,6.094165378945182177e-01
6.610278842836282420e-01,7.408760629335445769e-01,7.475825429261058197e-01,7.475799139744498945e-01,7.476044777824548682e-01,7.476022060928619872e-01,7.475871931798375725e-01,7.475959538036573981e-01,7.475915723950107283e-01,7.476051041225252325e-01,7.475823604437985548e-01,7.476016457672907123e-01,7.476034401236026916e-01,7.376283108604062555e-01,6.185587412773395632e-01
3.503606586627101560e+00,3.436151938290477492e+00,3.952173246096935877e+00,3.361521105500545836e+00,3.419646311890770729e+00,3.489011531119206921e+00,3.320835174790009336e+00,3.674465586476286738e+00,3.546833151036826504e+00,3.573602760750490770e+00,3.875036303587355846e+00,3.605586982914444683e+00,3.586728436985387791e+00,3.569535285692510662e+00,4.066279637967299188e+00
3.498814573223797186e+00,3.564636341844958700e+00,3.599306138913408670e+00,3.554137068422830836e+00,3.558582090059539738e+00,3.563886671659396210e+00,3.551025684334078392e+00,3.578068940245994867e+00,3.568308477061305162e+00,3.570355635287026708e+00,3.593407228617197635e+00,3.572801571712570290e+00,3.571359398000036656e+00,3.605333560271958060e+00,4.030990660071550380e+00
3.503490586000377771e+00,3.567841306122789824e+00,3.575168629882679916e+00,3.571714405663797276e+00,3.572054330776806008e+00,3.572459989207104947e+00,3.571476468107038116e+00,3.573544552938402230e+00,3.572798138899904608e+00,3.572954691679192774e+00,3.574717521223837124e+00,3.573141740311081893e+00,3.573031452644952477e+00,3.605868468595748055e+00,4.000751757671937803e+00
3.508062094724283764e+00,3.570006905123364938e+00,3.575138757881720419e+00,3.574874602236613352e+00,3.574900597404218949e+00,3.574931619410190997e+00,3.574856406385731766e+00,3.575014559489915644e+00,3.574957478805697253e+00,3.574969450900670420e+00,3.575104260150467894e+00,3.574983755111657224e+00,3.574975321058813993e+00,3.605539188204055279e+00,3.972699042838248928e+00
3.512462686366481623e+00,3.572011549661901153e+00,3.576804590603877898e+00,3.576784389771384021e+00,3.576786377705528874e+00,3.576788750058184529e+00,3.576782998276094805e+00,3.576795092753063621e+00,3.576790727609400200e+00,3.576791643154040301e+00,3.576801952451321043e+00,3.576792737043099635e+00,3.576792092063929562e+00,3.605212636959017392e+00,3.946615815248325720e+00
4.025039800646068144e+00,4.022075815172830637e+00,3.535529182228823952e+00,3.466494463364940160e+00,4.049124701046794783e+00,3.600548732662842699e+00,3.832017689543098626e+00,3.497379677331633019e+00,4.053760354535544508e+00,4.027898097975074698e+00,3.979820449032407836e+00,3.599899461698359726e+00,3.889008456852722340e+00,4.174377025430922927e+00,4.570789964588396259e+00
4.024829237571984741e+00,3.840490025526989371e+00,3.803071675246361139e+00,3.797792368073255709e+00,3.842347977825590899e+00,3.808043929564874475e+00,3.825745105792134115e+00,3.800154259804266133e+00,3.842702481169964823e+00,3.840724711160622640e+00,3.837048058584844767e+00,3.807994277724227938e+00,3.830103373220608898e+00,3.880087808229697011e+00,4.542628582615042099e+00
4.011733683793897498e+00,3.841504124150664889e+00,3.825547068677585649e+00,3.825143343064058676e+00,3.828550653965568262e+00,3.825927312970924810e+00,3.827280978896807628e+00,3.825323964527617804e+00,3.828577763977452530e+00,3.828426517538429774e+00,3.828145352080878361e+00,3.825923515934841923e+00,3.827614269636252065e+00,3.878503982485105528e+00,4.495561340410377582e+00
3.999640487082261942e+00,3.844853314878865280e+00,3.831539830769714161e+00,3.831508956572461599e+00,3.831769524605175281e+00,3.831568909274825074e+00,3.831672428465604963e+00,3.831522769277196705e+00,3.831771597795051054e+00,3.831760031492998930e+00,3.831738529865393428e+00,3.831568618903253398e+00,3.831697916281307847e+00,3.879425693010408960e+00,4.451725263835945690e+00
3.988644325629359333e+00,3.847985647763990436e+00,3.835971361325381856e+00,3.835969000276135521e+00,3.835988926752361028e+00,3.835973585052271595e+00,3.835981501498016755e+00,3.835970056578128951e+00,3.835989085295864243e+00,3.835988200783514657e+00,3.835986556484837884e+00,3.835973562846623164e+00,3.835983450633329017e+00,3.880289807387160561e+00,4.411068803803487981e+00
2.179299883102733038e+00,1.797773886346501815e+00,1.692487565343376410e+00,1.539669092696575703e+00,1.540996114169343123e+00,1.635382188225851685e+00,1.388471670040854367e+00,1.422745623467253751e+00,1.916064516696422970e+00,1.623828761581618707e+00,1.395241047693412284e+00,1.559303862524090256e+00,1.500141145716209046e+00,1.909106734741724321e+00,2.719732904645414173e+00
2.152196077282840569e+00,1.650839190110529930e+00,1.615683800408655557e+00,1.603997279885296390e+00,1.604098761488978564e+00,1.611316768399243315e+00,1.592434726272887291e+00,1.595055765818675919e+00,1.632781449569018273e+00,1.610433240673475153e+00,1.592952402372489695e+00,1.605498813937995983e+00,1.600974450539920380e+00,1.689836671532063850e+00,2.662145598699311666e+00
2.116579422501996710e+00,1.654131970626188330e+00,1.615826870030241835e+00,1.614933164187110082e+00,1.614940924812011458e+00,1.615492909035080471e+00,1.614048938492706364e+00,1.614249377823854248e+00,1.617134382298575979e+00,1.615425342825830279e+00,1.614088526850433469e+00,1.615047991329532584e+00,1.614701998696633334e+00,1.690570912140408222e+00,2.593072265340780280e+00
2.083726914300427335e+00,1.659056864937817233e+00,1.623275042390210254e+00,1.623206697827561884e+00,1.623207291307529720e+00,1.623249503317895526e+00,1.623139078242403555e+00,1.623154406483267254e+00,1.623375032062229328e+00,1.623244336312379410e+00,1.623142105691552928e+00,1.623215479028769614e+00,1.623189019858387372e+00,1.693105126781300429e+00,2.528958098449651803e+00
2.053558132478719322e+00,1.663638324257138867e+00,1.630733191284138739e+00,1.630727964755432913e+00,1.630728010140756634e+00,1.630731238229068847e+00,1.630722793668089698e+00,1.630723965868009717e+00,1.630740837816223365e+00,1.630730843091524829e+00,1.630723025186871622e+00,1.630728636282155808e+00,1.630726612864225045e+00,1.695452753721561567e+00,2.469578667347466894e+00
3.871149593965359070e+00,4.193770888940012043e+00,3.238591724565728747e+00,3.403148267587071452e+00,4.181083626875844672e+00,3.559075484971531367e+00,3.654300852941695155e+00,3.498977252571430441e+00,3.987541782362682419e+00,4.075909272086344792e+00,3.806997145594739784e+00,3.714987364293074634e+00,4.080790349071349965e+00,3.469028812273739160e+00,4.402049387295793537e+00
3.894068779045012363e+00,3.769130431485184118e+00,3.719003991159687939e+00,3.731588159709236407e+00,3.791079380794710296e+00,3.743512415949681316e+00,3.750794606367195971e+00,3.738916510662859682e+00,3.776278612936890156e+00,3.783036359329501330e+00,3.762471783393137148e+00,3.755435499239081043e+00,3.783409630998648687e+00,3.802908525358453140e+00,4.335767118967117639e+00
3.885193093664434105e+00,3.771532215306369729e+00,3.758823199677943538e+00,3.759785551555151706e+00,3.764335036732783912e+00,3.760697437813836252e+00,3.761254330356309961e+00,3.760345974142412118e+00,3.763203174371277271e+00,3.763719960990990820e+00,3.762147321672117517e+00,3.761609234373178623e+00,3.763748506277085681e+00,3.803094201933287177e+00,4.297912566529219269e+00
3.877118565578465237e+00,3.774234470621764093e+00,3.765188043200585088e+00,3.765261637346429158e+00,3.765609551122678589e+00,3.765331372223977180e+00,3.765373959589327857e+00,3.765304494665667967e+00,3.765522993964447895e+00,3.765562514300785146e+00,3.765442249509771688e+00,3.765401100241927868e+00,3.765564697250699311e+00,3.803725743977068419e+00,4.262760411802803517e+00
3.869809625806679421e+00,3.776746378564813877e+00,3.768745629367835193e+00,3.768751257349066908e+00,3.768777863435464948e+00,3.768756590199628054e+00,3.768759846992544293e+00,3.768754534786225907e+00,3.768771244130948883e+00,3.768774266378283944e+00,3.768765069342584706e+00,3.768761922525614150e+00,3.768774433315490224e+00,3.804302793640901292e+00,4.230150349560316769e+00
5.293249045830276778e+00,5.443474651177214518e+00,5.426304112196515206e+00,5.290591275210271505e+00,5.101879729713838074e+00,5.122555878256189743e+00,5.262051851247955270e+00,5.261744046540465014e+00,4.627653711605820064e+00,5.445724162207135066e+00,4.788305863916422211e+00,5.293557054533967410e+00,4.692767424014901323e+00,4.941609254221126513e+00,5.690552991166617502e+00
5.303921151194306738e+00,5.143884193382588954e+00,5.153243212359091885e+00,5.142864814857445843e+00,5.128433435514084593e+00,5.130014607149288253e+00,5.140682313239127055e+00,5.140658774422328214e+00,5.092167845383896108e+00,5.154728326096214452e+00,5.104453432607628294e+00,5.143091617549121253e+00,5.097147300571749362e+00,5.169382390079393375e+00,5.637347637432452707e+00
5.292552042233412912e+00,5.146036345173647497e+00,5.135382950520409828e+00,5.134589281055574439e+00,5.133485667022823051e+00,5.133606584307531584e+00,5.134422378131385578e+00,5.134420578042293570e+00,5.130712320607250909e+00,5.135496521948442528e+00,5.131651839009346183e+00,5.134606625387480250e+00,5.131093115574247854e+00,5.169861660662866676e+00,5.604103142162005113e+00
5.282143490689253262e+00,5.148409743447910358e+00,5.137186492521521153e+00,5.137125798062738724e+00,5.137041401145138408e+00,5.137050648079130255e+00,5.137113034458868022e+00,5.137112896800259954e+00,5.136829314417385106e+00,5.137195177694208859e+00,5.136901162413886723e+00,5.137127124439629711e+00,5.136858435034284298e+00,5.170671931825801870e+00,5.573254400808699494e+00
5.272642975527473297e+00,5.150614148079421639e+00,5.140255354791847253e+00,5.140250713291209195e+00,5.140244259187247700e+00,5.140244966330056009e+00,5.140249737217335024e+00,5.140249726690139020e+00,5.140228040232473816e+00,5.140256018974960206e+00,5.140233534680043626e+00,5.140250814723519746e+00,5.140230267179786594e+00,5.171415762714786091e+00,5.544654732218416981e+00
6.339351889561982034e+00,6.279057906672115053e+00,6.644482220444611897e+00,5.982769851958767759e+00,6.082311207915410023e+00,5.760634332636617394e+00,5.817299634274693432e+00,5.752983460598827925e+00,6.487503478577275828e+00,6.191796510905240858e+00,6.153270659897591699e+00,6.509216852607837112e+00,6.591019722159681571e+00,6.507738904458207685e+00,6.615899441645352930e+00
6.335068573567137484e+00,6.221701632257301995e+00,6.245363489831277093e+00,6.194760214972330203e+00,6.202372462884263804e+00,6.177772796759316343e+00,6.182106174780220620e+00,6.177187709946559302e+00,6.233358820128787947e+00,6.210745156435219627e+00,6.207798960594606896e+00,6.235019311735886305e+00,6.241275040492558546e+00,6.242590069263511232e+00,6.608215660665235802e+00
6.327014926922397642e+00,6.221935892785166899e+00,6.215691744556224307e+00,6.211821949236681739e+00,6.212404082338203182e+00,6.210522866683722221e+00,6.210854254050050649e+00,6.210478123211766288e+00,6.214773708821247133e+00,6.213044369165602987e+00,6.212819064085917553e+00,6.214900691959536871e+00,6.215379087674644865e+00,6.241453884887405046e+00,6.582241427935644040e+00
6.319550057526310383e+00,6.223782388493423134e+00,6.215840008982461917e+00,6.215544073277571968e+00,6.215588590869720598e+00,6.215444728253021189e+00,6.215470070511655898e+00,6.215441306575693048e+00,6.215769803834666263e+00,6.215637555664485170e+00,6.215620325859788409e+00,6.215779514644007797e+00,6.215816099104290338e+00,6.242019847600096760e+00,6.558031703117024769e+00
6.312746672364198730e+00,6.225512291425105538e+00,6.218101526935407186e+00,6.218078895779441950e+00,6.218082300183015221e+00,6.218071298545624792e+00,6.218073236549718885e+00,6.218071036878945357e+00,6.218096158121765527e+00,6.218086044678487134e+00,6.218084727059859595e+00,6.218096900738615318e+00,6.218099698470058279e+00,6.242553230519934715e+00,6.535582056064042078e+00
5.985559568813053843e+00,6.097078167001727778e+00,5.187527779476199363e+00,6.120641861130066808e+00,5.518361627666718228e+00,5.954521192228246385e+00,5.392714159081792857e+00,5.659782018586634322e+00,6.032213965777915909e+00,6.004293230362467426e+00,5.910674141821375294e+00,6.047663704103353410e+00,5.935779089535857977e+00,5.938540660212784594e+00,6.188643642840734316e+00
5.993481908198339703e+00,5.843197587922686509e+00,5.781563681346703731e+00,5.852921918849098404e+00,5.806863610666350262e+00,5.840218136558573470e+00,5.797254944286601486e+00,5.817678483189824057e+00,5.846159553043631441e+00,5.844024364530040927e+00,5.836865011471052966e+00,5.847341044265821353e+00,5.838784867635176568e+00,5.856763500178072235e+00,6.170876196496953625e+00
5.982805631695146786e+00,5.843080540225440878e+00,5.827690920487886395e+00,5.833147914610644413e+00,5.829625687523001254e+00,5.832176415485630372e+00,5.828890881874808194e+00,5.830452735637761563e+00,5.832630774729560486e+00,5.832467489990791343e+00,5.831919991216533816e+00,5.832721127166521136e+00,5.832066808797389257e+00,5.855756422493776370e+00,6.148561466704033585e+00
5.972879488314198682e+00,5.844665154384947492e+00,5.833562117243745071e+00,5.833979431150283723e+00,5.833710075106902870e+00,5.833905137484954651e+00,5.833653882153657655e+00,5.833773322138491757e+00,5.833939883798912263e+00,5.833927396889327710e+00,5.833885527895670720e+00,5.833946793340609283e+00,5.833896755508681586e+00,5.856509399597204180e+00,6.127760443631337317e+00
5.963771075153127654e+00,5.846151478643363930e+00,5.836193980491617417e+00,5.836225893829377398e+00,5.836205295305687102e+00,5.836220212353639525e+00,5.836200998049669408e+00,5.836210132009783891e+00,5.836222869516116241e+00,5.836221914601944505e+00,5.836218712745223414e+00,5.836223397911011190e+00,5.836219571356932256e+00,5.857218648697354979e+00,6.108490627974078713e+00
6.484079488292290527e+00,5.710742619287366040e+00,6.000149274989222903e+00,6.132432677139330046e+00,5.980869237253042314e+00,6.536309518893514969e+00,5.773095886145760858e+00,5.682876432753590557e+00,5.839408838485037556e+00,5.638262432790900114e+00,5.736810293688736628e+00,5.768766853139980277e+00,5.747595631534291094e+00,5.697328461491399487e+00,6.379126616066996824e+00
6.429141233732758032e+00,5.908116701036379759e+00,5.875310305033458746e+00,5.885426442613894693e+00,5.873835898485660678e+00,5.916312204775506345e+00,5.857946801507611490e+00,5.851047429491829988e+00,5.863017966433259787e+00,5.847635653302977410e+00,5.855171925449718984e+00,5.857615746418575853e+00,5.855996714952588000e+00,5.900587919188595265e+00,6.330691319528646055e+00
6.392127379154912248e+00,5.912629843421209230e+00,5.873107178137789930e+00,5.873880791742239538e+00,5.872994425522990447e+00,5.876242725395480981e+00,5.871779335130345778e+00,5.871251717943338555e+00,5.872167143436204384e+00,5.870990808435727182e+00,5.871567131425920572e+00,5.871754018282026699e+00,5.871630205734188479e+00,5.905595008569712867e+00,6.300136549619374193e+00
6.358063624102469724e+00,5.914824988750189583e+00,5.877738808260736469e+00,5.877797968983317745e+00,5.877730185705334343e+00,5.877978593652805728e+00,5.877637263831653414e+00,5.877596915246972031e+00,5.877666920781151383e+00,5.877576962657062865e+00,5.877621035931296589e+00,5.877635327770768470e+00,5.877625859426685473e+00,5.908251694107261365e+00,6.272108112743751462e+00
6.326575720246371048e+00,5.916828069086180975e+00,5.882504065628271661e+00,5.882508589839163804e+00,5.882503406233704268e+00,5.882522402789066795e+00,5.882496300198909012e+00,5.882493214612757093e+00,5.882498568161302899e+00,5.882491688773979988e+00,5.882495059199131404e+00,5.882496152142101309e+00,5.882495428067350929e+00,5.910686034002933020e+00,6.246259562970232437e+00
8.080787403280520920e+00,7.344249876711176128e+00,7.607404125838258757e+00,7.740023421200042719e+00,7.232606965935151955e+00,6.896834916377568625e+00,7.371610657147476431e+00,7.807940549815732822e+00,7.281081964629820824e+00,7.628355802688832732e+00,7.107752570602963615e+00,7.310279824421182404e+00,7.448723380339897560e+00,6.575052420864633262e+00,7.119986092987073967e+00
8.028463393202763143e+00,7.387812322812366439e+00,7.355612565254399549e+00,7.365754389669965541e+00,7.326950619970939549e+00,7.301273050496767780e+00,7.337580679688460172e+00,7.370948231119287541e+00,7.330657659161316175e+00,7.357214807426253778e+00,7.317402602455717719e+00,7.332890513486974626e+00,7.343477737855525156e+00,7.315377679566605451e+00,7.081273720672994543e+00
7.982951206987935144e+00,7.390799131520780385e+00,7.342824526195022905e+00,7.343600104154441865e+00,7.340632654976884552e+00,7.338669008583535991e+00,7.341445569861463127e+00,7.343997293928958392e+00,7.340916144196667936e+00,7.342947054811495455e+00,7.339902487342589765e+00,7.341086897754470542e+00,7.341896536882028812e+00,7.323116767618730094e+00,7.097904588025330419e+00
7.940884414670339453e+00,7.389633892456935804e+00,7.343898327640642876e+00,7.343957638583771264e+00,7.343730708192996559e+00,7.343580541832351649e+00,7.343792874410977944e+00,7.343988012964376644e+00,7.343752387526180314e+00,7.343907697798362832e+00,7.343674869923604298e+00,7.343765445600397790e+00,7.343827361310695245e+00,7.326392021190625492e+00,7.113903778738078110e+00
7.901723290030822966e+00,7.388490971212063663e+00,7.345832300709043139e+00,7.345836836407784176e+00,7.345819482310316673e+00,7.345807998605334177e+00,7.345824236361116810e+00,7.345839159234444082e+00,7.345821140198710353e+00,7.345833017275165133e+00,7.345815212178114173e+00,7.345822138791679556e+00,7.345826873685352254e+00,7.329398261521063773e+00,7.128999054319321793e+00
5.815747492703047250e+00,4.949591988148908328e+00,4.685277352497643655e+00,5.101869932748426706e+00,5.116480887962355339e+00,4.894756248007036348e+00,5.324137705589015113e+00,4.906415083976758851e+00,4.962249873335901285e+00,4.989412987362697116e+00,5.314506682729258635e+00,4.769197629012184692e+00,4.820208354917768112e+00,4.834247656397996806e+00,5.391305944993198374e+00
5.754215353858349147e+00,5.034116856188990852e+00,4.952371726331732837e+00,4.984229901947925256e+00,4.985347248725550351e+00,4.968391251780330364e+00,5.001227434013216566e+00,4.969282840496529019e+00,4.973552706570058213e+00,4.975629957337288189e+00,5.000490918693033748e+00,4.958789380014740011e+00,4.962690334427397154e+00,5.003337676396569123e+00,5.351732233600491107e+00
