4.704809123260509929e-01,3.239903611515942972e-01,3.118233244696708706e-01,3.118233244694348372e-01,3.118233244694118556e-01,3.118233244696720918e-01,3.118233244694990636e-01,3.118233244693922601e-01,3.118233244692511508e-01,3.118233244694901263e-01,3.118233244695645112e-01,3.118233244692627526e-01,3.118233244693127126e-01,3.054323223518599084e-01,2.278072149644778388e-01
4.600741471587003195e-01,3.235708746057107121e-01,3.122336569778097481e-01,3.122336569777916515e-01,3.122336569777899307e-01,3.122336569778098037e-01,3.122336569777965920e-01,3.122336569777884319e-01,3.122336569777776627e-01,3.122336569777958704e-01,3.122336569778015880e-01,3.122336569777785509e-01,3.122336569777823811e-01,3.062303883539821969e-01,2.333217430838294970e-01
4.503768834741499472e-01,3.231768407081890837e-01,3.126125834973228490e-01,3.126125834973214612e-01,3.126125834973213502e-01,3.126125834973227935e-01,3.126125834973218498e-01,3.126125834973211837e-01,3.126125834973204065e-01,3.126125834973217943e-01,3.126125834973221829e-01,3.126125834973204065e-01,3.126125834973207396e-01,3.069740260308811419e-01,2.385012112741878021e-01
4.413405260863900725e-01,3.228067479193317268e-01,3.129625077764929819e-01,3.129625077764928709e-01,3.129625077764928709e-01,3.129625077764929264e-01,3.129625077764929264e-01,3.129625077764928709e-01,3.129625077764928154e-01,3.129625077764928709e-01,3.129625077764929264e-01,3.129625077764928154e-01,3.129625077764928154e-01,3.076669646597349206e-01,2.433655557510666922e-01
4.329198246562045438e-01,3.224591717482516717e-01,3.132856495859019930e-01,3.132856495859019930e-01,3.132856495859019375e-01,3.132856495859019930e-01,3.132856495859019930e-01,3.132856495859019930e-01,3.132856495859019930e-01,3.132856495859019930e-01,3.132856495859019375e-01,3.132856495859019375e-01,3.132856495859019930e-01,3.083126767279402713e-01,2.479335613806269434e-01
7.849490660801570208e-01,6.820091937940848670e-01,6.734604826242165387e-01,6.734604826242167608e-01,6.734604826242166498e-01,6.734604826242167608e-01,6.734604826242167608e-01,6.734604826242166498e-01,6.734604826242167608e-01,6.734604826242166498e-01,6.734604826242167608e-01,6.734604826242167608e-01,6.734604826242167608e-01,6.687908195328257088e-01,6.120993490543090720e-01
7.776361638577984348e-01,6.817027019067619653e-01,6.737360522230878557e-01,6.737360522230879667e-01,6.737360522230878557e-01,6.737360522230879667e-01,6.737360522230879667e-01,6.737360522230879667e-01,6.737360522230879667e-01,6.737360522230879667e-01,6.737360522230879667e-01,6.737360522230880777e-01,6.737360522230878557e-01,6.693515564209119306e-01,6.161267406883204067e-01
7.708210006803013492e-01,6.814149288266579951e-01,6.739905303033408845e-01,6.739905303033407735e-01,6.739905303033408845e-01,6.739905303033407735e-01,6.739905303033407735e-01,6.739905303033407735e-01,6.739905303033407735e-01,6.739905303033407735e-01,6.739905303033407735e-01,6.739905303033407735e-01,6.739905303033408845e-01,6.698741151231354385e-01,6.199078593609161913e-01
7.644695467001186850e-01,6.811447527998076845e-01,6.742255311655347416e-01,6.742255311655347416e-01,6.742255311655347416e-01,6.742255311655347416e-01,6.742255311655348526e-01,6.742255311655347416e-01,6.742255311655348526e-01,6.742255311655347416e-01,6.742255311655348526e-01,6.742255311655347416e-01,6.742255311655346306e-01,6.703611067734528417e-01,6.234574882334974477e-01
7.585501098778368867e-01,6.808911175285642381e-01,6.744425455550531190e-01,6.744425455550531190e-01,6.744425455550531190e-01,6.744425455550532300e-01,6.744425455550532300e-01,6.744425455550532300e-01,6.744425455550532300e-01,6.744425455550532300e-01,6.744425455550532300e-01,6.744425455550532300e-01,6.744425455550532300e-01,6.708149630554854914e-01,6.267895457602864484e-01
3.273232404034840393e-01,2.549430943505008318e-01,2.489330159691238720e-01,2.489330159691239275e-01,2.489330159691238165e-01,2.489330159691237609e-01,2.489330159691239275e-01,2.489330159691238165e-01,2.489330159691238165e-01,2.489330159691238165e-01,2.489330159691239275e-01,2.489330159691238165e-01,2.489330159691238165e-01,2.455280144492119065e-01,2.042072002196965719e-01
3.221813170731874787e-01,2.547196153586742118e-01,2.491180819882139186e-01,2.491180819882139186e-01,2.491180819882139186e-01,2.491180819882138908e-01,2.491180819882139186e-01,2.491180819882139186e-01,2.491180819882138908e-01,2.491180819882139186e-01,2.491180819882139463e-01,2.491180819882139186e-01,2.491180819882139186e-01,2.459222383648530519e-01,2.071426524161879279e-01
3.173888025942385172e-01,2.545098652097242398e-01,2.492889834426958162e-01,2.492889834426957885e-01,2.492889834426958162e-01,2.492889834426957607e-01,2.492889834426958162e-01,2.492889834426957885e-01,2.492889834426958162e-01,2.492889834426957885e-01,2.492889834426958162e-01,2.492889834426958162e-01,2.492889834426957885e-01,2.462896649795785764e-01,2.098975744300606017e-01
3.129218500837390726e-01,2.543130146037637096e-01,2.494468044586101441e-01,2.494468044586101441e-01,2.494468044586101441e-01,2.494468044586101441e-01,2.494468044586101718e-01,2.494468044586101441e-01,2.494468044586101996e-01,2.494468044586101718e-01,2.494468044586101718e-01,2.494468044586101718e-01,2.494468044586101718e-01,2.466321238256208304e-01,2.124828875254203830e-01
3.087582478398945285e-01,2.541282831831583322e-01,2.495925461852663563e-01,2.495925461852663285e-01,2.495925461852663285e-01,2.495925461852663285e-01,2.495925461852663563e-01,2.495925461852663285e-01,2.495925461852663563e-01,2.495925461852663285e-01,2.495925461852663563e-01,2.495925461852663285e-01,2.495925461852663840e-01,2.469513189372746498e-01,2.149088670849984284e-01
4.703745283139004751e-01,4.194521583990344360e-01,4.152243548052293454e-01,4.152243548052293454e-01,4.152243548052293454e-01,4.152243548052293454e-01,4.152243548052293454e-01,4.152243548052293454e-01,4.152243548052293454e-01,4.152243548052294009e-01,4.152243548052294009e-01,4.152243548052293454e-01,4.152243548052294009e-01,4.127460591620463193e-01,3.826824012375842354e-01
4.667569765931900427e-01,4.192895062333704681e-01,4.153486407626140742e-01,4.153486407626140742e-01,4.153486407626140742e-01,4.153486407626140742e-01,4.153486407626140742e-01,4.153486407626140742e-01,4.153486407626140742e-01,4.153486407626141297e-01,4.153486407626141297e-01,4.153486407626140742e-01,4.153486407626140742e-01,4.130233795765287375e-01,3.848181391782439231e-01
4.633848627390034225e-01,4.191368986560374821e-01,4.154634141337233411e-01,4.154634141337233411e-01,4.154634141337232855e-01,4.154634141337232855e-01,4.154634141337232855e-01,4.154634141337232855e-01,4.154634141337232300e-01,4.154634141337232855e-01,4.154634141337232855e-01,4.154634141337232855e-01,4.154634141337232300e-01,4.132818789356287326e-01,3.868218541684623757e-01
4.602414642900726771e-01,4.189937246271777660e-01,4.155694029919415611e-01,4.155694029919415611e-01,4.155694029919415056e-01,4.155694029919415611e-01,4.155694029919415611e-01,4.155694029919415611e-01,4.155694029919415611e-01,4.155694029919415611e-01,4.155694029919415056e-01,4.155694029919415056e-01,4.155694029919415056e-01,4.135228400115683600e-01,3.887015881299125675e-01
4.573112033489109551e-01,4.188594095248861504e-01,4.156672796854450347e-01,4.156672796854449792e-01,4.156672796854449237e-01,4.156672796854449237e-01,4.156672796854449792e-01,4.156672796854448682e-01,4.156672796854449237e-01,4.156672796854449237e-01,4.156672796854449792e-01,4.156672796854449237e-01,4.156672796854449237e-01,4.137474577456322078e-01,3.904649028107647912e-01
2.394320191411354326e-01,2.035858643194623507e-01,2.006101163848724167e-01,2.006101163848724167e-01,2.006101163848724722e-01,2.006101163848724167e-01,2.006101163848724167e-01,2.006101163848724167e-01,2.006101163848724722e-01,2.006101163848724722e-01,2.006101163848724722e-01,2.006101163848724167e-01,2.006101163848725277e-01,1.988092965741184437e-01,1.769713589404879883e-01
2.368854896046509451e-01,2.034676784515763448e-01,2.006935838916518722e-01,2.006935838916518722e-01,2.006935838916518999e-01,2.006935838916518722e-01,2.006935838916518722e-01,2.006935838916518722e-01,2.006935838916518999e-01,2.006935838916518722e-01,2.006935838916518722e-01,2.006935838916518722e-01,2.006935838916518722e-01,1.990044909233892600e-01,1.785227374210139606e-01
2.345114708690482774e-01,2.033568256470416613e-01,2.007706629706784707e-01,2.007706629706784707e-01,2.007706629706784707e-01,2.007706629706784707e-01,2.007706629706784707e-01,2.007706629706784707e-01,2.007706629706784707e-01,2.007706629706784984e-01,2.007706629706784707e-01,2.007706629706784707e-01,2.007706629706785262e-01,1.991864581418006652e-01,1.799777718734472953e-01
2.322982286216938308e-01,2.032528570108313448e-01,2.008418425788018047e-01,2.008418425788018047e-01,2.008418425788018047e-01,2.008418425788018047e-01,2.008418425788018047e-01,2.008418425788018047e-01,2.008418425788018047e-01,2.008418425788018047e-01,2.008418425788017769e-01,2.008418425788017769e-01,2.008418425788017769e-01,1.993560982439339102e-01,1.813423669655225834e-01
2.302348302719073869e-01,2.031553506335586068e-01,2.009075742491404915e-01,2.009075742491404915e-01,2.009075742491404915e-01,2.009075742491405192e-01,2.009075742491404915e-01,2.009075742491404915e-01,2.009075742491404915e-01,2.009075742491404915e-01,2.009075742491404915e-01,2.009075742491404915e-01,2.009075742491404637e-01,1.995142497309861374e-01,1.826220718318039005e-01
4.061376568622983019e-01,3.808904769587114769e-01,3.787948419044241399e-01,3.787948419044241399e-01,3.787948419044241399e-01,3.787948419044241399e-01,3.787948419044241399e-01,3.787948419044241399e-01,3.787948419044241399e-01,3.787948419044241399e-01,3.787948419044241399e-01,3.787948419044241399e-01,3.787948419044241399e-01,3.774882607642330856e-01,3.616486679100117119e-01
4.043440840325969177e-01,3.808047294941815375e-01,3.788508967060652544e-01,3.788508967060651988e-01,3.788508967060652544e-01,3.788508967060651988e-01,3.788508967060652544e-01,3.788508967060651988e-01,3.788508967060652544e-01,3.788508967060652544e-01,3.788508967060652544e-01,3.788508967060652544e-01,3.788508967060651988e-01,3.776257253018524551e-01,3.627739208485716849e-01
4.026718360076675385e-01,3.807243250984506666e-01,3.789026611908596909e-01,3.789026611908596909e-01,3.789026611908596909e-01,3.789026611908596909e-01,3.789026611908596909e-01,3.789026611908596909e-01,3.789026611908596909e-01,3.789026611908596909e-01,3.789026611908596909e-01,3.789026611908596909e-01,3.789026611908597464e-01,3.777538884544633935e-01,3.638290007838819173e-01
4.011126733844886383e-01,3.806489348567501096e-01,3.789504637306526091e-01,3.789504637306526091e-01,3.789504637306526647e-01,3.789504637306526647e-01,3.789504637306526091e-01,3.789504637306526091e-01,3.789504637306526647e-01,3.789504637306526647e-01,3.789504637306526647e-01,3.789504637306526091e-01,3.789504637306526091e-01,3.778733820980485492e-01,3.648182320674538959e-01
3.996589187252503894e-01,3.805782497779980345e-01,3.789946075643975676e-01,3.789946075643975676e-01,3.789946075643975676e-01,3.789946075643975676e-01,3.789946075643975676e-01,3.789946075643975676e-01,3.789946075643975676e-01,3.789946075643975676e-01,3.789946075643975676e-01,3.789946075643975121e-01,3.789946075643975676e-01,3.779847949968871967e-01,3.657456767354115845e-01
5.270243394768078238e-01,5.092329010407402601e-01,5.077562941481406078e-01,5.077562941481406078e-01,5.077562941481406078e-01,5.077562941481406078e-01,5.077562941481406078e-01,5.077562941481406078e-01,5.077562941481406078e-01,5.077562941481406078e-01,5.077562941481406078e-01,5.077562941481407188e-01,5.077562941481406078e-01,5.068095971851099835e-01,4.953360715072009923e-01
5.257604264099982050e-01,5.091707731750061416e-01,5.077939392259470663e-01,5.077939392259470663e-01,5.077939392259470663e-01,5.077939392259470663e-01,5.077939392259470663e-01,5.077939392259470663e-01,5.077939392259470663e-01,5.077939392259470663e-01,5.077939392259470663e-01,5.077939392259470663e-01,5.077939392259470663e-01,5.069064570128415381e-01,4.961511567561421865e-01
5.245818887907442996e-01,5.091125315718667554e-01,5.078287030285233428e-01,5.078287030285232317e-01,5.078287030285233428e-01,5.078287030285232317e-01,5.078287030285232317e-01,5.078287030285232317e-01,5.078287030285231207e-01,5.078287030285231207e-01,5.078287030285232317e-01,5.078287030285232317e-01,5.078287030285233428e-01,5.069967722665169596e-01,4.969152188965222927e-01
5.234829375848402133e-01,5.090579357898625812e-01,5.078608060826268478e-01,5.078608060826269588e-01,5.078608060826268478e-01,5.078608060826269588e-01,5.078608060826268478e-01,5.078608060826268478e-01,5.078608060826268478e-01,5.078608060826268478e-01,5.078608060826268478e-01,5.078608060826268478e-01,5.078608060826269588e-01,5.070809868491744643e-01,4.976314177066332722e-01
5.224581779330031983e-01,5.090067600504499801e-01,5.078904520363606290e-01,5.078904520363606290e-01,5.078904520363605180e-01,5.078904520363605180e-01,5.078904520363606290e-01,5.078904520363606290e-01,5.078904520363605180e-01,5.078904520363605180e-01,5.078904520363605180e-01,5.078904520363605180e-01,5.078904520363605180e-01,5.071595144284144485e-01,4.983027200275724211e-01
2.814302665124112091e-01,2.688864766833719555e-01,2.678455132732974198e-01,2.678455132732974198e-01,2.678455132732973087e-01,2.678455132732974198e-01,2.678455132732974198e-01,2.678455132732974198e-01,2.678455132732973087e-01,2.678455132732974198e-01,2.678455132732973087e-01,2.678455132732974198e-01,2.678455132732973087e-01,2.671604248274543902e-01,2.588595956439288526e-01
2.805391491399060744e-01,2.688415180117037506e-01,2.678707948163867036e-01,2.678707948163867036e-01,2.678707948163867036e-01,2.678707948163867036e-01,2.678707948163867036e-01,2.678707948163867036e-01,2.678707948163867036e-01,2.678707948163867036e-01,2.678707948163867036e-01,2.678707948163867036e-01,2.678707948163867592e-01,2.672287086625963481e-01,2.594492908789776120e-01
2.797081433228788550e-01,2.687993815077538429e-01,2.678941413632393576e-01,2.678941413632393576e-01,2.678941413632393576e-01,2.678941413632393020e-01,2.678941413632393576e-01,2.678941413632393020e-01,2.678941413632393020e-01,2.678941413632393020e-01,2.678941413632393576e-01,2.678941413632393020e-01,2.678941413632393576e-01,2.672923850709721383e-01,2.600019447762000890e-01
2.789331791933400972e-01,2.687598917717475833e-01,2.679157010144052609e-01,2.679157010144052609e-01,2.679157010144052609e-01,2.679157010144052053e-01,2.679157010144052053e-01,2.679157010144052053e-01,2.679157010144052053e-01,2.679157010144052053e-01,2.679157010144052053e-01,2.679157010144052053e-01,2.679157010144052609e-01,2.673517660923363515e-01,2.605198614575560678e-01
2.782104635483536037e-01,2.687228841647653077e-01,2.679356105351291539e-01,2.679356105351291539e-01,2.679356105351292094e-01,2.679356105351291539e-01,2.679356105351291539e-01,2.679356105351291539e-01,2.679356105351291539e-01,2.679356105351291539e-01,2.679356105351291539e-01,2.679356105351291539e-01,2.679356105351291539e-01,2.674071425474512931e-01,2.610052035264464054e-01
6.904794041514419334e-01,6.816311473512781660e-01,6.808969394143093989e-01,6.808969394143096210e-01,6.808969394143096210e-01,6.808969394143093989e-01,6.808969394143096210e-01,6.808969394143096210e-01,6.808969394143096210e-01,6.808969394143096210e-01,6.808969394143096210e-01,6.808969394143096210e-01,6.808969394143093989e-01,6.804017286787518159e-01,6.744029438052352443e-01
6.898508193729597782e-01,6.815986499229875761e-01,6.809139179001627573e-01,6.809139179001627573e-01,6.809139179001627573e-01,6.809139179001627573e-01,6.809139179001627573e-01,6.809139179001627573e-01,6.809139179001627573e-01,6.809139179001627573e-01,6.809139179001627573e-01,6.809139179001627573e-01,6.809139179001627573e-01,6.804498907346586689e-01,6.748291006117161928e-01
6.892645809507643717e-01,6.815681989724716727e-01,6.809295968883501970e-01,6.809295968883501970e-01,6.809295968883501970e-01,6.809295968883501970e-01,6.809295968883501970e-01,6.809295968883501970e-01,6.809295968883501970e-01,6.809295968883501970e-01,6.809295968883501970e-01,6.809295968883501970e-01,6.809295968883501970e-01,6.804948073750768378e-01,6.752284044739480517e-01
6.887178259604651576e-01,6.815396667870166070e-01,6.809440758396952953e-01,6.809440758396952953e-01,6.809440758396952953e-01,6.809440758396952953e-01,6.809440758396952953e-01,6.809440758396952953e-01,6.809440758396952953e-01,6.809440758396952953e-01,6.809440758396952953e-01,6.809440758396952953e-01,6.809440758396952953e-01,6.805366980768955409e-01,6.756025324830878809e-01
6.882078857885357559e-01,6.815129335313669934e-01,6.809574466024987949e-01,6.809574466024987949e-01,6.809574466024987949e-01,6.809574466024989059e-01,6.809574466024987949e-01,6.809574466024987949e-01,6.809574466024987949e-01,6.809574466024987949e-01,6.809574466024987949e-01,6.809574466024987949e-01,6.809574466024987949e-01,6.805757674161082571e-01,6.759530581806151295e-01
5.607894324195503710e-01,5.545450463008496644e-01,5.540269535267480228e-01,5.540269535267480228e-01,5.540269535267481338e-01,5.540269535267481338e-01,5.540269535267480228e-01,5.540269535267480228e-01,5.540269535267481338e-01,5.540269535267481338e-01,5.540269535267481338e-01,5.540269535267481338e-01,5.540269535267481338e-01,5.536693656153741649e-01,5.493386173875496326e-01
5.603458279725017643e-01,5.545215805451341184e-01,5.540383558759182092e-01,5.540383558759182092e-01,5.540383558759182092e-01,5.540383558759183202e-01,5.540383558759182092e-01,5.540383558759182092e-01,5.540383558759182092e-01,5.540383558759183202e-01,5.540383558759183202e-01,5.540383558759183202e-01,5.540383558759183202e-01,5.537033513641709259e-01,5.496462760006448622e-01
5.599320703972369140e-01,5.544995968344307302e-01,5.540488855132189583e-01,5.540488855132189583e-01,5.540488855132189583e-01,5.540488855132189583e-01,5.540488855132189583e-01,5.540488855132188473e-01,5.540488855132189583e-01,5.540488855132189583e-01,5.540488855132189583e-01,5.540488855132189583e-01,5.540488855132189583e-01,5.537350498897686268e-01,5.499344927507080483e-01
5.595461446416662987e-01,5.544790023353203257e-01,5.540586092341845958e-01,5.540586092341845958e-01,5.540586092341845958e-01,5.540586092341845958e-01,5.540586092341845958e-01,5.540586092341845958e-01,5.540586092341844848e-01,5.540586092341844848e-01,5.540586092341845958e-01,5.540586092341845958e-01,5.540586092341847069e-01,5.537646156522350038e-01,5.502044863123010110e-01
5.591861722091174824e-01,5.544597099681906061e-01,5.540675887219596030e-01,5.540675887219596030e-01,5.540675887219596030e-01,5.540675887219596030e-01,5.540675887219596030e-01,5.540675887219596030e-01,5.540675887219597140e-01,5.540675887219597140e-01,5.540675887219596030e-01,5.540675887219597140e-01,5.540675887219597140e-01,5.537921926410557250e-01,5.504573997576328592e-01
8.481644326860594552e-01,8.437556688754572765e-01,8.433899117585292871e-01,8.433899117585292871e-01,8.433899117585292871e-01,8.433899117585292871e-01,8.433899117585292871e-01,8.433899117585292871e-01,8.433899117585293981e-01,8.433899117585292871e-01,8.433899117585292871e-01,8.433899117585293981e-01,8.433899117585293981e-01,8.431319459078053802e-01,8.400083360034940050e-01
8.478512318052694452e-01,8.437387408111933773e-01,8.433975693063060497e-01,8.433975693063061607e-01,8.433975693063061607e-01,8.433975693063062717e-01,8.433975693063060497e-01,8.433975693063061607e-01,8.433975693063061607e-01,8.433975693063061607e-01,8.433975693063061607e-01,8.433975693063061607e-01,8.433975693063061607e-01,8.431559389503844315e-01,8.402302388804233635e-01
8.475590782999062878e-01,8.437228847500181095e-01,8.434046407614510521e-01,8.434046407614510521e-01,8.434046407614509411e-01,8.434046407614509411e-01,8.434046407614510521e-01,8.434046407614510521e-01,8.434046407614509411e-01,8.434046407614510521e-01,8.434046407614510521e-01,8.434046407614510521e-01,8.434046407614510521e-01,8.431783192512656289e-01,8.404380821394874523e-01
8.472865531090996161e-01,8.437080333152978673e-01,8.434111709822634806e-01,8.434111709822634806e-01,8.434111709822635916e-01,8.434111709822634806e-01,8.434111709822634806e-01,8.434111709822634806e-01,8.434111709822635916e-01,8.434111709822635916e-01,8.434111709822637026e-01,8.434111709822635916e-01,8.434111709822635916e-01,8.431991955740802958e-01,8.406327500132616537e-01
8.470323331963323099e-01,8.436941233246525451e-01,8.434172013936834800e-01,8.434172013936834800e-01,8.434172013936834800e-01,8.434172013936834800e-01,8.434172013936834800e-01,8.434172013936834800e-01,8.434172013936834800e-01,8.434172013936833689e-01,8.434172013936833689e-01,8.434172013936833689e-01,8.434172013936833689e-01,8.432186693205329098e-01,8.408150716446031181e-01
3.950947834777150947e-01,3.919806939840233539e-01,3.917223687020051637e-01,3.917223687020050527e-01,3.917223687020051637e-01,3.917223687020051637e-01,3.917223687020051637e-01,3.917223687020050527e-01,3.917223687020051637e-01,3.917223687020051637e-01,3.917223687020051637e-01,3.917223687020051637e-01,3.917223687020052747e-01,3.915364334826452186e-01,3.892854229291907719e-01
3.948735569357221808e-01,3.919684928376698796e-01,3.917275113298162581e-01,3.917275113298163136e-01,3.917275113298162581e-01,3.917275113298163136e-01,3.917275113298162581e-01,3.917275113298163136e-01,3.917275113298162581e-01,3.917275113298162581e-01,3.917275113298162581e-01,3.917275113298163136e-01,3.917275113298162026e-01,3.915533793011873320e-01,3.894453358930728415e-01
3.946671796668665966e-01,3.919570662521666971e-01,3.917322603516901758e-01,3.917322603516901758e-01,3.917322603516901758e-01,3.917322603516902313e-01,3.917322603516901758e-01,3.917322603516902313e-01,3.917322603516901758e-01,3.917322603516902313e-01,3.917322603516902313e-01,3.917322603516902313e-01,3.917322603516901758e-01,3.915691874116297710e-01,3.895950923963759083e-01
3.944746517962459120e-01,3.919463653948756510e-01,3.917366458933990159e-01,3.917366458933991269e-01,3.917366458933990159e-01,3.917366458933990714e-01,3.917366458933990159e-01,3.917366458933990714e-01,3.917366458933990159e-01,3.917366458933990714e-01,3.917366458933990714e-01,3.917366458933990714e-01,3.917366458933991269e-01,3.915839344411391476e-01,3.897353331359804662e-01
3.942950410114961501e-01,3.919363444850629818e-01,3.917406957749517971e-01,3.917406957749517415e-01,3.917406957749517971e-01,3.917406957749517971e-01,3.917406957749517971e-01,3.917406957749517415e-01,3.917406957749517971e-01,3.917406957749517415e-01,3.917406957749517415e-01,3.917406957749517415e-01,3.917406957749517415e-01,3.915976918376420368e-01,3.898666587369602476e-01
3.931132266202512771e-01,3.909127092456258223e-01,3.907301843274004205e-01,3.907301843274004760e-01,3.907301843274004760e-01,3.907301843274004205e-01,3.907301843274004760e-01,3.907301843274004205e-01,3.907301843274004760e-01,3.907301843274004205e-01,3.907301843274004205e-01,3.907301843274004205e-01,3.907301843274004760e-01,3.905962748615788849e-01,3.889753808716969186e-01
3.929569007181312745e-01,3.909039221646591344e-01,3.907336379944978400e-01,3.907336379944978400e-01,3.907336379944978955e-01,3.907336379944978955e-01,3.907336379944978400e-01,3.907336379944978400e-01,3.907336379944978955e-01,3.907336379944978400e-01,3.907336379944978400e-01,3.907336379944978955e-01,3.907336379944978400e-01,3.906082483520675330e-01,3.890905300262235134e-01
3.928110560508247251e-01,3.908956941711062560e-01,3.907368273251656254e-01,3.907368273251656254e-01,3.907368273251656254e-01,3.907368273251655699e-01,3.907368273251655699e-01,3.907368273251655699e-01,3.907368273251656254e-01,3.907368273251655699e-01,3.907368273251655699e-01,3.907368273251656254e-01,3.907368273251656254e-01,3.906194188740467199e-01,3.891983495277586691e-01
3.926749877438047709e-01,3.908879899172777450e-01,3.907397725511591036e-01,3.907397725511591036e-01,3.907397725511591036e-01,3.907397725511591591e-01,3.907397725511591036e-01,3.907397725511591036e-01,3.907397725511591036e-01,3.907397725511591036e-01,3.907397725511591036e-01,3.907397725511591036e-01,3.907397725511591591e-01,3.906298404413524605e-01,3.892993030353724682e-01
3.925480384860803862e-01,3.908807762725584056e-01,3.907424923557377139e-01,3.907424923557377139e-01,3.907424923557377139e-01,3.907424923557377139e-01,3.907424923557377694e-01,3.907424923557377694e-01,3.907424923557377694e-01,3.907424923557377694e-01,3.907424923557377694e-01,3.907424923557377694e-01,3.907424923557377139e-01,3.906395634220797830e-01,3.893938251067238232e-01
-1.329168528883545308e-02,-1.484725841183881512e-02,-1.497627660541206440e-02,-1.497627660541206440e-02,-1.497627660541211991e-02,-1.497627660541206440e-02,-1.497627660541206440e-02,-1.497627660541206440e-02,-1.497627660541211991e-02,-1.497627660541206440e-02,-1.497627660541206440e-02,-1.497627660541206440e-02,-1.497627660541206440e-02,-1.507264581201611664e-02,-1.623895759115079329e-02
-1.340219401490652489e-02,-1.485358204170653985e-02,-1.497395720434752456e-02,-1.497395720434752456e-02,-1.497395720434752803e-02,-1.497395720434752456e-02,-1.497395720434752456e-02,-1.497395720434752456e-02,-1.497395720434752803e-02,-1.497395720434752456e-02,-1.497395720434752456e-02,-1.497395720434752456e-02,-1.497395720434752456e-02,-1.506418226494479241e-02,-1.615610219399336855e-02
