-1.848383741472825248e+00,-2.513449026068569125e+00,-2.551621992282454787e+00,-2.585095946332728545e+00,-2.584421934963526013e+00,-2.552574025676940472e+00,-2.585945132654944523e+00,-2.549698117892363225e+00,-2.588689659224937323e+00,-2.566478645783965895e+00,-2.551629351096395659e+00,-2.555586781827658527e+00,-2.578658411247712223e+00,-2.722525642010257041e+00,-4.582368510549887475e+00
-1.895630326199663207e+00,-2.523854476446422801e+00,-2.574020270777763741e+00,-2.576580131796075701e+00,-2.576528587977041873e+00,-2.574093075836019651e+00,-2.576645071807651899e+00,-2.573873145910234861e+00,-2.576854954589043789e+00,-2.575156406894338890e+00,-2.574020833529953922e+00,-2.574323470996875862e+00,-2.576087832765808994e+00,-2.719214030514531810e+00,-4.450244303043739968e+00
-1.940259697525398508e+00,-2.533297178728714627e+00,-2.581762889829803953e+00,-2.581958650642023567e+00,-2.581954708920263464e+00,-2.581768457466967259e+00,-2.581963616813749418e+00,-2.581751638717591835e+00,-2.581979667225651642e+00,-2.581849773815841687e+00,-2.581762932865276028e+00,-2.581786076526555895e+00,-2.581921002950477106e+00,-2.715839617507878057e+00,-4.327271009548973701e+00
-1.845855407940750093e+00,-4.539094352065736970e+00,7.193263394455748916e-01,-5.559567277801003016e-01,8.024454818180974947e-01,-9.711319027010330007e-01,1.773470100172804820e+00,-4.340306643425830835e-01,-4.749717028556480258e+00,-3.701554153482717879e-01,1.689539288153282026e+00,-4.254966079242645804e+00,6.768648428642087822e-02,-2.357087688402700554e+00,-1.387197367214123567e+00
-2.037184507369788289e+00,-1.092080842248401407e+00,-8.812815846310013690e-01,-9.788065858962030630e-01,-8.749251962546722439e-01,-1.010556367964217550e+00,-8.006678179773940585e-01,-9.694825073472164156e-01,-1.299516935739492229e+00,-9.645977614432836855e-01,-8.070862773443798766e-01,-1.261681738050591584e+00,-9.311145819726074357e-01,-1.047643353936651645e+00,-1.456098881542344792e+00
-1.970043850017713982e+00,-1.068459461514105202e+00,-9.851983063728113610e-01,-9.926563571508781880e-01,-9.847122128925677176e-01,-9.950843651876264406e-01,-9.790335121424693643e-01,-9.919433148501870523e-01,-1.017182109964543502e+00,-9.915697626069996939e-01,-9.795243523911740802e-01,-1.014288730606416777e+00,-9.890091960910931679e-01,-1.026937420125645373e+00,-1.427081987804013519e+00
-1.905994824776947816e+00,-1.070392508968070144e+00,-9.999762351774099667e-01,-1.000546576327747017e+00,-9.999390620442492050e-01,-1.000732253918033665e+00,-9.995047935182481691e-01,-1.000492047687742359e+00,-1.002422139593388328e+00,-1.000463480945247507e+00,-9.995423296520730139e-01,-1.002200873560133543e+00,-1.000267666181355874e+00,-1.031594638373543482e+00,-1.398655508994054886e+00
-1.846633200397766128e+00,-1.072422442512267482e+00,-1.007675859007528985e+00,-1.007719474831213713e+00,-1.007673016258376464e+00,-1.007733674194235984e+00,-1.007639806346290134e+00,-1.007715304850585802e+00,-1.007862905191543312e+00,-1.007713120259831285e+00,-1.007642676855271979e+00,-1.007845984265729022e+00,-1.007698145674511991e+00,-1.036170015792997834e+00,-1.372579313280095192e+00
-2.825358299613402124e+00,3.538296628986153713e+00,2.063008609207304112e-01,-4.090449308122174443e+00,-2.668925638506054465e+00,-2.025477077865056597e-01,-4.919974528124472890e+00,-1.014337237882580345e+00,2.038957162085952124e+00,4.139597115614382261e+00,-4.604322463826987288e+00,-4.162627887216007849e+00,3.080578100994070034e+00,-1.395975056315884588e+00,3.682660331146659694e+00
-2.373280934097032002e+00,-8.958354219615207725e-01,-6.985664984666913879e-01,-1.027152815058951507e+00,-9.184443241829471916e-01,-7.298324645923067733e-01,-1.090589278860070621e+00,-7.919126230954127710e-01,-5.584173718271938647e-01,-3.977746726566735447e-01,-1.066450349424627575e+00,-1.032672543343873262e+00,-4.787612656688429169e-01,-4.603087885302898918e-01,3.321871424120310223e+00
-2.268322434254678832e+00,-8.942940873276723490e-01,-7.742497979003678532e-01,-7.993778512439297934e-01,-7.910645630158625874e-01,-7.766408069746055798e-01,-8.042290418316970779e-01,-7.813882765303100664e-01,-7.635321430485957350e-01,-7.512472787369159910e-01,-8.023830601949663022e-01,-7.997999626337890522e-01,-7.574405841990188293e-01,-4.873414087189800181e-01,3.053183368965265654e+00
-2.170710743772858109e+00,-8.751979741326767481e-01,-7.684061104178284696e-01,-7.703277335437860307e-01,-7.696919896326527288e-01,-7.685889585783528544e-01,-7.706987197039323334e-01,-7.689520128573011926e-01,-7.675864968513651521e-01,-7.666470337326822815e-01,-7.705575515459882618e-01,-7.703600137605378650e-01,-7.671206557375139790e-01,-4.949445753403887704e-01,2.801662641961740530e+00
-2.078676840856529040e+00,-8.572260670850755382e-01,-7.570254465892832796e-01,-7.571723992953974802e-01,-7.571237819120641976e-01,-7.570394295767037818e-01,-7.572007698012619414e-01,-7.570671935060804270e-01,-7.569627681015338450e-01,-7.568909243327323066e-01,-7.571899742178060944e-01,-7.571748678674818933e-01,-7.569271437320229667e-01,-5.019202664513841006e-01,2.567469945679232701e+00
-5.784745987874440942e+00,8.382714753494447946e-01,-9.421231023139422511e-01,-1.422843373371349696e+00,5.064990123151056345e-01,-3.255507096651425236e+00,1.534827213983699146e+00,-3.336083930588419122e+00,-1.673728657518482654e+00,-1.779961804764528477e+00,-2.856455649444642919e+00,-4.775447136993005159e+00,-6.607998051334187828e+00,-5.084962997397070028e-01,-1.987009992813038473e+00
-5.314243372610530258e+00,-2.131193488890949173e+00,-1.796843378040753336e+00,-1.833605604598871341e+00,-1.686062581845177100e+00,-1.973755298831383120e+00,-1.607423014092628222e+00,-1.979917268698000665e+00,-1.852791609873055467e+00,-1.860915600605650422e+00,-1.943238550123674635e+00,-2.089990006377384191e+00,-2.230131073747209314e+00,-1.868716924583972983e+00,-1.881975608839681513e+00
-5.088117848539128296e+00,-2.154787390806527814e+00,-1.903093037491103701e+00,-1.905904363292983295e+00,-1.894621273404533568e+00,-1.916622061550420364e+00,-1.888607452519067920e+00,-1.917093287221396603e+00,-1.907371578875724394e+00,-1.907992846598033365e+00,-1.914288347543848134e+00,-1.925510903794005246e+00,-1.936227942327482854e+00,-1.909531342800461662e+00,-1.881033704994204969e+00
-4.879732522747662671e+00,-2.154982482675819710e+00,-1.927349279486491040e+00,-1.927564270620170772e+00,-1.926701416416326973e+00,-1.928383887506005090e+00,-1.926241520174828414e+00,-1.928419923649931755e+00,-1.927676473318724826e+00,-1.927723983661299823e+00,-1.928205420883736698e+00,-1.929063645885403577e+00,-1.929883212320022912e+00,-1.925817150363692720e+00,-1.883058192048805202e+00
-4.686164858625845753e+00,-2.154839721934538765e+00,-1.943864214017433589e+00,-1.943880655081479114e+00,-1.943814669842998111e+00,-1.943943333823071384e+00,-1.943779500097012169e+00,-1.943946089622997198e+00,-1.943889235583015962e+00,-1.943892868851847533e+00,-1.943929685905985583e+00,-1.943995317134474599e+00,-1.944057992017900416e+00,-1.940709428469039377e+00,-1.886095810751281299e+00
8.996085859331959256e-02,1.562551290199643450e+00,-2.010756989564075781e+00,2.749414778818235483e+00,-2.379272512543304074e+00,5.566922284910598151e-01,-5.473072057880242092e+00,6.313558629846265369e-01,-3.083464440231201031e+00,-4.955974019404524533e+00,1.974334999758323272e+00,-1.212484668133408494e+00,-2.377713816200468511e+00,4.359795748893999789e-01,3.315175787227403248e+00
1.945744509823881807e-01,-9.500217401899249126e-01,-1.118670534372827818e+00,-7.546448763328545972e-01,-1.146852102660235850e+00,-9.223294280928848732e-01,-1.383444912780150027e+00,-9.166196596221947157e-01,-1.200703926152340673e+00,-1.343900761248139730e+00,-8.139177220061617479e-01,-1.057624080328029681e+00,-1.146732904133482389e+00,-7.270211125244709915e-01,3.110636186466096298e+00
1.132617405210236960e-01,-9.491411891452979921e-01,-1.043351015775422441e+00,-1.015512801912717755e+00,-1.045506151018348762e+00,-1.028336179359521152e+00,-1.063599164796441121e+00,-1.027899534984920038e+00,-1.049624373308891689e+00,-1.060575096236838544e+00,-1.020045587219635674e+00,-1.038682596927122059e+00,-1.045497035523309748e+00,-7.407711474674559815e-01,2.838007010159686150e+00
3.778808223042232073e-02,-9.297686864852193755e-01,-1.012446873478052289e+00,-1.010317995653235323e+00,-1.012611683607422375e+00,-1.011298640604825883e+00,-1.013995314612136101e+00,-1.011265249003949318e+00,-1.012926617322467582e+00,-1.013764054354958200e+00,-1.010664632336613966e+00,-1.012089864461162003e+00,-1.012610986516174316e+00,-7.350693498808340554e-01,2.583768743091416020e+00
-3.094765531290163962e-02,-9.116022224335853519e-01,-9.866606270759258335e-01,-9.864978249358404838e-01,-9.866732306370396000e-01,-9.865728180119680557e-01,-9.867790413538547467e-01,-9.865702644487620576e-01,-9.866973146319955035e-01,-9.867613561375655484e-01,-9.865243333588361585e-01,-9.866333254471982839e-01,-9.866731773282280127e-01,-7.296766856868175388e-01,2.347996753805307257e+00
4.606895134789114721e+00,-2.792098395478760153e+00,3.054465417737436184e+00,-1.699384828049741891e+00,-4.414880312906410254e+00,4.091207197076224489e+00,-4.549222073892917884e+00,-1.969127284536114075e+00,-2.811492873829396277e+00,1.080520489249754412e+00,-3.041540214486721627e+00,3.763611435681918138e+00,-3.503073203501800847e+00,-3.115285422751286504e+00,2.670699530733638305e+00
4.081266774960326416e+00,-8.178842461329207669e-01,-8.964070511758146509e-01,-1.259949282034065199e+00,-1.467611962894730837e+00,-8.171240700556632319e-01,-1.477885509801207142e+00,-1.280577355977947196e+00,-1.344995764151677209e+00,-1.047360973952343954e+00,-1.362588224810210802e+00,-8.421763724546567076e-01,-1.397883138147018034e+00,-9.571883691088478585e-01,2.259660141571715464e+00
3.733228530942893642e+00,-7.779584855122700926e-01,-1.132001621194903773e+00,-1.159802865824878015e+00,-1.175683499492922834e+00,-1.125938596418081028e+00,-1.176469150695233612e+00,-1.161380361040785125e+00,-1.166306644075588039e+00,-1.143545553587729025e+00,-1.167651996171977125e+00,-1.127854426625466422e+00,-1.170351111808566991e+00,-9.081231680706303155e-01,2.031133545411076824e+00
3.412751452183452550e+00,-7.615069323431606918e-01,-1.109058829347071118e+00,-1.111184880015657850e+00,-1.112399323191742173e+00,-1.108595170325614054e+00,-1.112459404468180812e+00,-1.111305516152748529e+00,-1.111682244874040881e+00,-1.109941631016872154e+00,-1.111785128279517254e+00,-1.108741680028597631e+00,-1.111991538340654673e+00,-8.831317932846179941e-01,1.822327215319961002e+00
3.116209959183815492e+00,-7.465838454270472546e-01,-1.069703750754205096e+00,-1.069866336692552711e+00,-1.069959209071499773e+00,-1.069668293256323732e+00,-1.069963803680109571e+00,-1.069875562126281654e+00,-1.069904371784282215e+00,-1.069771261439618204e+00,-1.069912239609478899e+00,-1.069679497324923068e+00,-1.069928024451284543e+00,-8.602291638673732477e-01,1.630129996136102877e+00
5.844004265193547099e+00,1.454427974624113773e+00,-3.263821556933378609e+00,-5.003723879789376383e+00,-4.768625255928188089e+00,-1.747674405877846837e+00,-3.084472823262020658e+00,-3.765853630505953120e+00,-1.031989230299059646e+00,-3.899049165269856232e+00,-2.997186149219861484e-01,-3.232727686779666598e+00,-5.843656616848185159e+00,-8.390382784691697848e-01,6.515999048075604705e-01
5.532166475835213149e+00,-2.086509430249937402e+00,-2.759166949251284695e+00,-2.892222880596000412e+00,-2.874244132050873368e+00,-2.643222296158233675e+00,-2.745451574266919437e+00,-2.797558957950066372e+00,-2.588491547003343829e+00,-2.807744849247618468e+00,-2.532492455878830651e+00,-2.756789100909992296e+00,-2.956455240728051326e+00,-2.467840252529344802e+00,5.457041907258176616e-01
4.990931765438371137e+00,-2.098223384798140412e+00,-2.690898380946102453e+00,-2.701073596320807457e+00,-2.699698703546276946e+00,-2.682031720100215288e+00,-2.689849522071489751e+00,-2.693834341434520052e+00,-2.677846283534992100e+00,-2.694613289330254347e+00,-2.673563852776581040e+00,-2.690716539229190740e+00,-2.705985651662977887e+00,-2.454535921508163021e+00,3.316204215618755446e-01
4.487314485743883807e+00,-2.083078400537087926e+00,-2.632019444997719670e+00,-2.632797576471268108e+00,-2.632692433995043935e+00,-2.631341382901204895e+00,-2.631939235383319531e+00,-2.632243967347075664e+00,-2.631021309094213390e+00,-2.632303536000082822e+00,-2.630693817829046210e+00,-2.632005538976282200e+00,-2.633173217155106549e+00,-2.416014046960411221e+00,1.336904216445141125e-01
4.020550347875855302e+00,-2.068935071983258656e+00,-2.577678498553056308e+00,-2.577738004771630287e+00,-2.577729964188021583e+00,-2.577626644961865221e+00,-2.577672364665648974e+00,-2.577695668499845105e+00,-2.577602167887532492e+00,-2.577700223906490784e+00,-2.577577123576296092e+00,-2.577677435114833493e+00,-2.577766731223904095e+00,-2.380027535029334729e+00,-4.744191377360018613e-02
-5.954531620728227281e-01,-7.653444867678974362e+00,-3.581493480878482849e+00,-2.527500518672070928e+00,-2.047967647942890768e+00,-4.526186116748620591e+00,-2.527495498961872311e+00,-8.893034556631791432e-01,-7.750589674320984557e-01,-1.505347768798065422e+00,6.482156785926003195e-01,-3.683358587544869334e+00,8.106612097073822021e-01,-2.122686189958034042e-01,-3.507295610330856572e+00
-1.096856574405396856e+00,-2.106442779178757441e+00,-2.296450961420596126e+00,-2.215848726815293546e+00,-2.179177304582496699e+00,-2.368694648235077249e+00,-2.215848342941896476e+00,-2.090570524078583681e+00,-2.081833880312492724e+00,-2.137681415740150914e+00,-1.972991486634160463e+00,-2.304240914029416665e+00,-1.960568753960417077e+00,-2.272875926960565174e+00,-3.273215174125322147e+00
-1.168578105009516754e+00,-2.092936791830242171e+00,-2.179188859763494968e+00,-2.173024947426008158e+00,-2.170220565723183448e+00,-2.184713567045394544e+00,-2.173024918069973666e+00,-2.163444519994332627e+00,-2.162776400722432157e+00,-2.167047241528849977e+00,-2.154452872516040784e+00,-2.179784582515216229e+00,-2.153502866159914930e+00,-2.248450622902939511e+00,-3.202150552213085088e+00
-1.234245028282185075e+00,-2.097911885697483658e+00,-2.170174782248944112e+00,-2.169703408030967395e+00,-2.169488947934895773e+00,-2.170597274398729404e+00,-2.169703405786017392e+00,-2.168970761906034994e+00,-2.168919668674648360e+00,-2.169246273618878451e+00,-2.168283141679410164e+00,-2.170220339085389583e+00,-2.168210491635302883e+00,-2.243222792672650900e+00,-3.134399211769086424e+00
-1.295600372336020323e+00,-2.102752004442205003e+00,-2.169633524808362690e+00,-2.169597477304568311e+00,-2.169581076850678691e+00,-2.169665834143051697e+00,-2.169597477132890084e+00,-2.169541449497019325e+00,-2.169537542233147320e+00,-2.169562518764568182e+00,-2.169488864964851604e+00,-2.169637008686292390e+00,-2.169483309182119513e+00,-2.238529378970873562e+00,-3.071089574103976538e+00
-3.142535828558636890e+00,-4.237645190516603932e+00,-1.122145116904795570e+00,-2.169728210478468533e+00,3.126497573240313521e+00,2.902253981022331786e+00,-1.538428017000608161e+00,-1.892154098056894274e+00,-1.069644468888456768e+00,-2.329266663371573731e+00,-1.355899417108202165e+00,4.614993106940120882e+00,-3.624796554791106740e+00,-1.381650549034017406e+00,3.147810377250553238e+00
-3.220332968859457967e+00,-9.621881568934393947e-01,-8.017329778235369186e-01,-8.818450291412365249e-01,-4.768255949997448617e-01,-4.939742243329550142e-01,-8.335674712014230492e-01,-8.606180432580221584e-01,-7.977180842710367425e-01,-8.940454481855322211e-01,-8.196089216111991371e-01,-3.629955500959720638e-01,-9.931187892710209297e-01,-4.998029267163224265e-01,2.826035110404854667e+00
-3.059913183531356218e+00,-9.215345072935150483e-01,-7.488441979194518927e-01,-7.549706243630437408e-01,-7.239974844835896928e-01,-7.253088953698457741e-01,-7.512786841027503382e-01,-7.533473284232488076e-01,-7.485371660856181553e-01,-7.559036296803021138e-01,-7.502112288832526454e-01,-7.152925345328240425e-01,-7.634800869885054464e-01,-4.894853660338590595e-01,2.589765841435118343e+00
-2.908001646957400155e+00,-9.045289562087992508e-01,-7.394112357898467991e-01,-7.398797433408503821e-01,-7.375111276322593445e-01,-7.376114154441406612e-01,-7.395974087848531386e-01,-7.397556046749723668e-01,-7.393877560771831003e-01,-7.399510932607894498e-01,-7.395157770480978998e-01,-7.368454320884387787e-01,-7.405304893396347232e-01,-5.008256190764599491e-01,2.371014229467681478e+00
-2.765673901961814174e+00,-8.888963415775498200e-01,-7.339415129903992252e-01,-7.339773412709423850e-01,-7.337962056031729352e-01,-7.338038749349722334e-01,-7.339557502386151455e-01,-7.339678479875625383e-01,-7.339397174211911290e-01,-7.339827976289944322e-01,-7.339495075969343363e-01,-7.337452977220744188e-01,-7.340271059122097652e-01,-5.116791020371048715e-01,2.166997228627492778e+00
-6.951696079698566066e-01,3.396172252419058957e+00,3.336867771101021951e+00,2.013972725999159774e+00,3.815924395524322943e+00,-7.291302631424817493e-01,5.581404243037929591e-01,1.095038060271151359e+00,1.828635611312002585e+00,4.137819241043456664e-01,1.326809500318786750e+00,-1.868925348636642170e+00,-5.239804802855604349e-01,1.593995518389959010e-01,6.083649127770083709e+00
-4.045185480956051127e-01,1.022077939388904788e+00,1.308193794676651756e+00,1.207027752201112358e+00,1.344828796821408989e+00,9.972538366196893600e-01,1.095695569791105495e+00,1.136753860277867290e+00,1.192854426443972660e+00,1.084656010593302522e+00,1.154478168366624535e+00,9.100900374509999224e-01,1.012942300888412195e+00,1.486064351795284955e+00,5.662787347708450270e+00
-3.031723894881593884e-01,1.039078443851368050e+00,1.162304802914728707e+00,1.154568309994857822e+00,1.165106399456185438e+00,1.138526223411688187e+00,1.146054379629567466e+00,1.149194239269027307e+00,1.153484430150515383e+00,1.145210149001558486e+00,1.150549674162820057e+00,1.131860527110474912e+00,1.139725970775216535e+00,1.472623717258001896e+00,5.366070767430330513e+00
-2.078181901472746229e-01,1.060249703082466022e+00,1.165027418764475353e+00,1.164435784247253913e+00,1.165241665870291987e+00,1.163208994247035832e+00,1.163784696586023459e+00,1.164024811759807765e+00,1.164352896466566367e+00,1.163720135552335666e+00,1.164128466229257697e+00,1.162699246994119084e+00,1.163300742789890929e+00,1.465351014386828687e+00,5.089478258099102703e+00
-1.177339855668492197e-01,1.080013996264892473e+00,1.178110890041201841e+00,1.178065645845208342e+00,1.178127274207041442e+00,1.177971829264875758e+00,1.178015855075914109e+00,1.178034217456179977e+00,1.178059307149804891e+00,1.178010917885847109e+00,1.178042144247120726e+00,1.177932847251577320e+00,1.177978845571284738e+00,1.458537491933576069e+00,4.832018368300504463e+00
5.070283708298983782e+00,6.778837725485901800e+00,7.671604679540910965e-01,5.434037705015519748e+00,3.606098646739677616e+00,-2.670858267681015974e+00,5.616115082864846286e+00,4.274981724936390837e-01,4.721985236560440669e+00,3.343791172583559401e+00,1.485264242149310521e+00,3.099789768233208953e+00,-4.859895324935592509e-01,6.167095872760793185e+00,4.906965524993837313e+00
5.191660276890243786e+00,3.117223246205045317e+00,2.778867503426233565e+00,3.135758628342593557e+00,2.995970244451571673e+00,2.515951143788512923e+00,3.149682671530706912e+00,2.752892434325234561e+00,3.081305683995075206e+00,2.975910747539564749e+00,2.833783210602749847e+00,2.957251174712532293e+00,2.683035089023511510e+00,3.102297628921426575e+00,4.996485842204230643e+00
5.044291188169377271e+00,3.090971232837287364e+00,2.917726991304756545e+00,2.945019604453557704e+00,2.934329536760987178e+00,2.897620930959980523e+00,2.946084420857410624e+00,2.915740594157298471e+00,2.940855412516204304e+00,2.932795522460946991e+00,2.921926572205269856e+00,2.931368564862017134e+00,2.910398378092472704e+00,3.077024852829242985e+00,4.861921723492423020e+00
4.905526319658284784e+00,3.100388118777583468e+00,2.948374705446237254e+00,2.950461859428182176e+00,2.949644355540586016e+00,2.946837130290606677e+00,2.950543289366211130e+00,2.948222799262192328e+00,2.950143410266270028e+00,2.949527044529095754e+00,2.948695860916078715e+00,2.949417920488153655e+00,2.947814262803213126e+00,3.087356730418035600e+00,4.735121718768502852e+00
4.777288360277495372e+00,3.109447216345615939e+00,2.969584301918792413e+00,2.969743913302304694e+00,2.969681396148489583e+00,2.969466718597213006e+00,2.969750140511787873e+00,2.969572685163914816e+00,2.969719560469810560e+00,2.969672424997818805e+00,2.969608861711365400e+00,2.969664079931139344e+00,2.969541443065825348e+00,3.097270789023300885e+00,4.618063634494356862e+00
1.824995176952035614e+00,1.104546750601581806e+00,5.160427964716347127e+00,7.230375444787279449e+00,2.837995249237768913e+00,4.716825191581097698e+00,1.561136887942603746e+00,3.752129183851528715e+00,8.018225636676195478e+00,4.475810291625763604e+00,7.738730341137193491e+00,4.730556254293485807e+00,2.542529064916137393e+00,-3.814079388265412263e-01,4.523712035607827531e+00
1.773814144946171734e+00,3.935456195826204429e+00,4.194441456076186903e+00,4.352737003002863148e+00,4.016837550452217798e+00,4.160517724064769496e+00,3.919192081378677806e+00,4.086744315013684847e+00,4.412986443252947311e+00,4.142086538842330690e+00,4.391612538312488212e+00,4.161567782630442913e+00,3.994242300236531928e+00,4.119101707033248516e+00,4.175249754031535865e+00
1.927378323789273429e+00,3.975590612360313969e+00,4.148960227723869743e+00,4.161065597748019762e+00,4.135378285356860140e+00,4.146365970737041273e+00,4.127911022017705989e+00,4.140724280671559399e+00,4.165673066385864765e+00,4.144956478673410771e+00,4.164038535072832836e+00,4.146446272095679397e+00,4.133650353839141367e+00,4.147187541143704692e+00,4.171260967485018512e+00
