-1.148845625809178816e+00,2.301374061769135282e-01,2.787738098180169821e+00,-3.691033910921108774e-01,2.585592951224822578e+00,5.061168145677478192e-01,1.803439227507969145e+00,8.229765255607870422e-01,-2.165357008214008339e-01,2.671448539569635905e+00,1.237974674869448399e-01,2.695084863459552338e+00,-5.292346488012169559e-01,-4.103856588248793180e-01,2.267557677282690420e+00
-1.050881951916313950e+00,8.219264894449480607e-01,1.115478121128331557e+00,8.740642906247388932e-01,1.100019431038873785e+00,9.409951970704710789e-01,1.040205618046742053e+00,9.652264791361170326e-01,8.857316330125346582e-01,1.106585084247277084e+00,9.117580059197409881e-01,1.108392630020062164e+00,8.618185378879346104e-01,1.061149794181334594e+00,2.077315185825653998e+00
-9.178366633538587172e-01,8.386564262657659752e-01,9.941505530407478419e-01,9.756888603151331329e-01,9.929683772483471893e-01,9.808072821804850738e-01,9.883942224291946133e-01,9.826603263201290073e-01,9.765810995445041165e-01,9.934704738839196247e-01,9.785714200591689726e-01,9.936087027276234718e-01,9.747523881844801785e-01,1.062184810468399077e+00,2.005126266354407605e+00
-7.930544780511588066e-01,8.438756534436531176e-01,9.805489751537792564e-01,9.791371500831774766e-01,9.804585703655306350e-01,9.795285722793335426e-01,9.801087700223837240e-01,9.796702805296096939e-01,9.792053824891502334e-01,9.804969673114934947e-01,9.793575887057144325e-01,9.805075381161276749e-01,9.790655350448584926e-01,1.052738826700535313e+00,1.938139213474258993e+00
-6.767661076596808156e-01,8.486628031035672315e-01,9.754030223553112888e-01,9.752950555475216055e-01,9.753961088101424926e-01,9.753249888628431341e-01,9.753693584519008697e-01,9.753358257488982108e-01,9.753002734992453071e-01,9.753990451481995283e-01,9.753119131985752421e-01,9.753998535316571461e-01,9.752895789150137773e-01,1.043822917997022870e+00,1.875239908158229385e+00
-4.020501387673607319e+00,-1.623817333731274459e-01,-7.574907919743615325e-01,2.547892945852479052e-01,-2.885222292903153019e+00,-3.337665757990315285e+00,-5.510638210057172692e-01,-1.237396537800741880e+00,-1.673512270778264366e+00,-3.290493282483517135e+00,-2.670849724259462654e+00,-2.742261671358963593e+00,-1.904993942093643033e+00,-1.440899441207583287e+00,-1.876663661447337095e+00
-3.746418554972474890e+00,-1.877768728215720051e+00,-1.649195800871739337e+00,-1.571783484140182985e+00,-1.811910277879195341e+00,-1.846510086062211675e+00,-1.633409665916866427e+00,-1.685895738063497573e+00,-1.719246912013398854e+00,-1.842902655012812918e+00,-1.795516517493368047e+00,-1.800977618961907112e+00,-1.736949060554440205e+00,-1.732415177667120609e+00,-1.845706743939612204e+00
-3.613668696560726534e+00,-1.889287102192108048e+00,-1.739057536254008829e+00,-1.733137567204618534e+00,-1.751500836085896795e+00,-1.754146794793844943e+00,-1.737850319698710289e+00,-1.741864098587534881e+00,-1.744414570216344051e+00,-1.753870922929238185e+00,-1.750247152457957478e+00,-1.750664780466449022e+00,-1.745768310498192033e+00,-1.753469881842076861e+00,-1.837658451976841967e+00
-3.491167728630550027e+00,-1.889921432891231712e+00,-1.755931926467357407e+00,-1.755479207377870665e+00,-1.756883505660271405e+00,-1.757085850639964475e+00,-1.755839606731363967e+00,-1.756146553323278292e+00,-1.756341596098657920e+00,-1.757064753830451131e+00,-1.756787632437657010e+00,-1.756819569795803782e+00,-1.756445120975677954e+00,-1.763014884864109177e+00,-1.831677652040304416e+00
-3.377414356544426788e+00,-1.890349758165126959e+00,-1.766349777212832928e+00,-1.766315156326765168e+00,-1.766422547536832255e+00,-1.766438021508774492e+00,-1.766342717225446002e+00,-1.766366190419385473e+00,-1.766381105968258147e+00,-1.766436408167840533e+00,-1.766415215802884742e+00,-1.766417658155468029e+00,-1.766389022848848356e+00,-1.771769272637197412e+00,-1.826799813244461834e+00
3.225706133385699559e-01,-1.349583352495664634e+00,1.059289290818469453e+00,5.713926659328791846e-01,8.061923037123106539e-01,2.499441144407339443e+00,4.482144874661031508e-01,2.899518261091276194e-01,-1.278625722409691079e+00,2.325536847950386843e+00,-1.400030738959948895e+00,-1.186719609706240020e+00,-7.634294174948497158e-01,1.340121550274389062e-01,-1.383815075805021166e+00
2.037799233822792655e-01,1.687216303045446786e-01,2.341451855024616613e-01,1.968341600665420299e-01,2.147900441835666197e-01,3.442782335706695562e-01,1.874143282507310104e-01,1.753114730919539122e-01,5.535729873233008469e-02,3.309792122256407509e-01,4.607306631605290193e-02,6.238565501497284060e-02,9.475601857729099020e-02,5.555902627483116918e-02,-1.275987837602658104e+00
2.012893639550460134e-01,1.693100185393954793e-01,1.718226089754558705e-01,1.689693147568162024e-01,1.703424590149300311e-01,1.802448376776360772e-01,1.682489498955831442e-01,1.673234056027070038e-01,1.581501237589841291e-01,1.792278187060587225e-01,1.574401286203255257e-01,1.586876047880768636e-01,1.611630706893358300e-01,6.357176674658431004e-02,-1.181394053835725710e+00
1.990175345757577152e-01,1.625932233341094990e-01,1.605135398334524843e-01,1.602953392398476784e-01,1.604003480013936056e-01,1.611576147733188302e-01,1.602402506200669707e-01,1.601694712686794475e-01,1.594679608774520474e-01,1.610798400587955814e-01,1.594136652637365703e-01,1.595090637818890322e-01,1.596983706278408688e-01,6.379222818146972063e-02,-1.092951032546600532e+00
1.964299325056221568e-01,1.562736946527520654e-01,1.535270524908554923e-01,1.535103659890785510e-01,1.535183963470953816e-01,1.535763069747733134e-01,1.535061531849945815e-01,1.535007404601564651e-01,1.534470937023893200e-01,1.535703592919982763e-01,1.534429415420318354e-01,1.534502369738011684e-01,1.534647138776866204e-01,6.395481782585517305e-02,-1.010775387927880686e+00
1.816210810888951643e+00,2.647714323585461660e-01,-5.340214728807176625e-01,-8.614510690414123317e-01,8.690005329508768694e-01,8.928277876969159532e-01,1.672483152837540121e+00,1.930737969478695915e+00,9.943200964393618113e-01,-6.360257564306922573e-01,1.967436793113721549e-01,2.601218239929930842e+00,2.764219077565155835e+00,1.718506088775699769e+00,-9.369469077131516999e-01
1.705995748181469152e+00,9.739505258404459465e-01,8.026491983685716258e-01,7.776096031598749292e-01,9.099428074584338111e-01,9.117649543283902203e-01,9.713877097980235797e-01,9.911372869444253775e-01,9.195263978799368410e-01,7.948486024554551888e-01,8.585331618772685802e-01,1.042411071490392471e+00,1.054876270241275726e+00,7.862624658570748215e-01,-7.483021417139655851e-01
1.653990873739352718e+00,9.644018586569682583e-01,8.992970202870245178e-01,8.973821618393854616e-01,9.075021079504249633e-01,9.076414533870302837e-01,9.122009974224266626e-01,9.137113111603643034e-01,9.082349959593715161e-01,8.987004836075633829e-01,9.035706468660604784e-01,9.176323825140327850e-01,9.185856363877750175e-01,7.890276039268909747e-01,-6.392858715375986378e-01
1.605002110406756666e+00,9.566054109398736127e-01,9.026378710457627630e-01,9.024914356563752404e-01,9.032653405114204892e-01,9.032759967055082884e-01,9.036246797149896093e-01,9.037401782682037421e-01,9.033213868166185545e-01,9.025922519656430776e-01,9.029646890269927839e-01,9.040400352164807973e-01,9.041129336087138091e-01,7.927370794921788644e-01,-5.378177372084455010e-01
1.558939670662085275e+00,9.493547060086787726e-01,8.991651947677137269e-01,8.991539963821142400e-01,8.992131793775661741e-01,8.992139942910301054e-01,8.992406592031698676e-01,8.992494917493220052e-01,8.992174654189367677e-01,8.991617061298100566e-01,8.991901875907599706e-01,8.992724227753912114e-01,8.992779975501038470e-01,7.962374192508169246e-01,-4.432944289904259816e-01
-2.290667109464647133e+00,-3.282063343990711868e+00,-3.598678851284898617e+00,-3.638659665647499875e+00,-1.125095563161562673e+00,-2.130284318695530033e-01,-8.397011534218092876e-01,-1.984345839491380215e+00,-5.243756967098712751e-01,-2.555099023547017456e+00,-3.526139050379940798e+00,-3.246246657375598144e+00,-3.285004898964425379e+00,-2.557889719948562401e+00,-4.531858651775028335e+00
-2.361096415094206868e+00,-2.338510821708279064e+00,-2.433152734360545466e+00,-2.436210195932415168e+00,-2.243989857895316575e+00,-2.174241148436868443e+00,-2.222164828702777761e+00,-2.309699492438249901e+00,-2.198050876000745557e+00,-2.353346825667754771e+00,-2.427605382280961788e+00,-2.406201110019077660e+00,-2.409165077515494247e+00,-2.493792021776888745e+00,-4.391626869202924333e+00
-2.359491922759048066e+00,-2.343346925386711188e+00,-2.348980004762774687e+00,-2.349213818691092470e+00,-2.334514110687403665e+00,-2.329180202355209506e+00,-2.332845080450653086e+00,-2.339539137959095516e+00,-2.331001008865126511e+00,-2.342876990031176998e+00,-2.348555780892417122e+00,-2.346918927292563239e+00,-2.347145591427975297e+00,-2.488440463771822930e+00,-4.256803691699436065e+00
-2.358344973724217031e+00,-2.352951107330296221e+00,-2.352234938008139320e+00,-2.352252818511880950e+00,-2.351128684522728829e+00,-2.350720783382806101e+00,-2.351001048407945326e+00,-2.351512964533672534e+00,-2.350860026317764806e+00,-2.351768220826113254e+00,-2.352202496243203544e+00,-2.352077320779419001e+00,-2.352094654515481942e+00,-2.488525374349162878e+00,-4.131178245579674169e+00
-2.357961790642062017e+00,-2.361927781164923967e+00,-2.361489830309367211e+00,-2.361491197689045141e+00,-2.361405231544326799e+00,-2.361374038031129885e+00,-2.361395470799771079e+00,-2.361434618673754038e+00,-2.361384686386586829e+00,-2.361454138944102610e+00,-2.361487349383172951e+00,-2.361477776812519469e+00,-2.361479102379113293e+00,-2.488607315500335204e+00,-4.014483328772295856e+00
-1.006453333744031564e+00,-7.996989733679602530e-01,-3.462869593428609782e+00,-3.225048295097532769e+00,-1.577311435440607479e+00,-6.148429612698471658e-01,-2.982735139436808680e+00,-3.822128222581135937e+00,-1.382758753408994679e+00,-3.024987751344941245e+00,-1.329353482309312717e+00,-3.493736836720011674e+00,-7.290645441387815229e-01,-3.821828440786914527e+00,-3.330480920213358065e+00
-9.917653961363891435e-01,-2.225981808819169849e+00,-2.414955101228394518e+00,-2.396768141002311392e+00,-2.270760399307483191e+00,-2.197157336918033277e+00,-2.378237673987017686e+00,-2.442428765047091055e+00,-2.255882329450758839e+00,-2.381468867230070785e+00,-2.251798256459108583e+00,-2.417315618684017231e+00,-2.205892229037349050e+00,-2.407500255611678242e+00,-3.365386504369973775e+00
-1.079444773881261144e+00,-2.231250660917043049e+00,-2.333381434634255402e+00,-2.331990619242251928e+00,-2.322354401618075936e+00,-2.316725738510151622e+00,-2.330573534780334910e+00,-2.335482434143726582e+00,-2.321216627723878823e+00,-2.330820634528786961e+00,-2.320904305515645749e+00,-2.333561951002552259e+00,-2.317393723827984697e+00,-2.400860077354173505e+00,-3.297337765608724158e+00
-1.161269664897464082e+00,-2.236113502892915772e+00,-2.325748662932493716e+00,-2.325642302802456207e+00,-2.324905390221915447e+00,-2.324474948235481619e+00,-2.325533933792082841e+00,-2.325909333128064471e+00,-2.324818380989750910e+00,-2.325552830305256613e+00,-2.324794496705127500e+00,-2.325762467600256400e+00,-2.324526031222970079e+00,-2.394595214545219175e+00,-3.233651523017391227e+00
-1.237627131805152381e+00,-2.240664225135206244e+00,-2.323876381265173485e+00,-2.323868247563658063e+00,-2.323811893486515068e+00,-2.323778976202226954e+00,-2.323859960236596578e+00,-2.323888668232223509e+00,-2.323805239610450268e+00,-2.323861405313786932e+00,-2.323803413102321969e+00,-2.323877436952554110e+00,-2.323782882682715378e+00,-2.388748296502516855e+00,-3.174044525197748712e+00
2.196277931571921638e-01,1.067394480822199565e+00,-1.611268782198919780e+00,-6.416079861164059039e-02,-1.934044063778241451e+00,-1.603797409744732061e+00,-8.399129172426662571e-01,9.153203787694654814e-01,-3.588096895187620206e-01,1.695729317683166482e+00,-1.628980832538971413e+00,8.814992436991526681e-01,5.724330969329209928e-01,1.129088587413169087e+00,7.676331343764353221e-02
2.798535808581728013e-01,-1.050159709954925358e-01,-2.496361855891187087e-01,-1.313238579699731456e-01,-2.743198503796187016e-01,-2.490648256873264632e-01,-1.906481196145336510e-01,-5.641977940242648426e-02,-1.538566071273977931e-01,3.260604279375023395e-03,-2.509906830934105493e-01,-5.900619047091060221e-02,-8.264147359278239957e-02,-1.148299727448767182e-01,1.515210498112972703e-01
2.525122471401044510e-01,-1.166961507561232042e-01,-1.550970578141716572e-01,-1.460493332757698270e-01,-1.569846971169973904e-01,-1.550533640832838511e-01,-1.505860505275163075e-01,-1.403211772727574469e-01,-1.477724851363735048e-01,-1.357572262224723825e-01,-1.552006405984292237e-01,-1.405189684527775873e-01,-1.423264346346805875e-01,-1.258662772035403776e-01,1.325993342357663363e-01
2.262834899682918399e-01,-1.154153970935777179e-01,-1.445807952399845164e-01,-1.438888866200618843e-01,-1.447251490937503382e-01,-1.445774538397341380e-01,-1.442358239919184215e-01,-1.434508360916749714e-01,-1.440206615896386932e-01,-1.431018160635790515e-01,-1.445887165489279091e-01,-1.434659618198975417e-01,-1.436041845770305025e-01,-1.239838914966784611e-01,1.142378023791397468e-01
2.020090227955721740e-01,-1.141040263457520354e-01,-1.406088653976469149e-01,-1.405559529182393574e-01,-1.406199046015169651e-01,-1.406086098700138343e-01,-1.405824843358507159e-01,-1.405224537842564292e-01,-1.405660301743442697e-01,-1.404957630992184348e-01,-1.406094711656403484e-01,-1.405236104973830724e-01,-1.405341808365577483e-01,-1.221103604739632864e-01,9.731440898578877507e-02
-1.534816020058600738e+00,-8.727718145338748679e-01,1.336872437697830929e+00,-6.770391733027907311e-01,5.542074620677179819e-01,1.406673371964722863e+00,2.465356915337253985e-01,-6.608040884069583676e-01,-1.177085393325841389e+00,2.030420409928642145e-01,-1.738803631798778504e+00,-4.262846381835644349e-01,-2.115302740295975426e+00,1.562530953650808074e+00,1.899605131712047035e+00
-1.487784054364813091e+00,-2.813054911193031415e-01,-6.529491665017572721e-02,-2.193052202905392267e-01,-1.251478267218254503e-01,-5.995701451876889188e-02,-1.486764774047446003e-01,-2.180636710880933804e-01,-2.575453643759600952e-01,-1.520025768669239219e-01,-3.005017662334197315e-01,-2.001292138153979161e-01,-3.292938650044130444e-01,-2.409215811134601815e-02,1.875659206279057578e+00
-1.402075187912490195e+00,-2.763911025485047412e-01,-1.741632121321707305e-01,-1.859408758080914048e-01,-1.787403568308470192e-01,-1.737550055735661014e-01,-1.805396684868953161e-01,-1.858459305440546550e-01,-1.888652227206754908e-01,-1.807940260194256243e-01,-1.921502370466407206e-01,-1.844744248656993990e-01,-1.943520615209337332e-01,-3.605297668740506389e-02,1.740699878410733703e+00
-1.322106003312619515e+00,-2.667768231138549773e-01,-1.789899426640105540e-01,-1.798906185174067862e-01,-1.793399716528690790e-01,-1.789587257944640908e-01,-1.794775708071606468e-01,-1.798833577474387158e-01,-1.801142527392349812e-01,-1.794970223464457948e-01,-1.803654683591466301e-01,-1.797784742933614954e-01,-1.805338489643312783e-01,-4.220675877493028361e-02,1.614478428800608212e+00
-1.247134867873979314e+00,-2.577577540237731002e-01,-1.760732732526614774e-01,-1.761421508344309106e-01,-1.761000410961768570e-01,-1.760708859981607033e-01,-1.761105637464348561e-01,-1.761415955799791599e-01,-1.761592528632488774e-01,-1.761120512682581851e-01,-1.761784641303623111e-01,-1.761335748046278238e-01,-1.761913407372550922e-01,-4.792124299790633674e-02,1.496786648920588325e+00
2.367163470214839194e+00,3.787250178579434579e+00,4.055822904847402599e-01,1.500118816255698651e+00,3.968894105953813867e+00,8.469475518175161310e-01,2.001694188640663619e+00,1.164270197038577814e+00,1.461901540987996073e+00,2.736000726043509967e+00,1.425683767769632571e+00,2.013657184602543726e+00,1.572985584343904231e+00,3.514376604284992656e+00,5.690385550388452174e+00
2.468047170717996508e+00,2.064164010917427738e+00,1.906440682486698623e+00,1.990143413906821923e+00,2.178938607255610282e+00,1.940193304768068394e+00,2.028500497195674157e+00,1.964459988904308840e+00,1.987220815846343358e+00,2.084655281831095941e+00,1.984451126143940591e+00,2.029415346005559062e+00,1.995715770219411267e+00,2.298765001392691687e+00,5.535800739814665583e+00
2.439355100373564955e+00,2.065784790809716220e+00,2.025031109831480602e+00,2.031432127140843313e+00,2.045869903304733839e+00,2.027612281506452785e+00,2.034365416770739010e+00,2.029468032956394108e+00,2.031208626659364747e+00,2.038659753913103945e+00,2.030996819572238099e+00,2.034435378204113576e+00,2.031858263165386536e+00,2.284994120732899869e+00,5.305840032465281908e+00
2.412816470721638407e+00,2.082130124617812772e+00,2.052474929796076264e+00,2.052964436194488318e+00,2.054068539412696737e+00,2.052672320302808995e+00,2.053188754294696050e+00,2.052814235589818015e+00,2.052947344393225571e+00,2.053517156079371020e+00,2.052931146823469444e+00,2.053194104470710712e+00,2.052997024188009778e+00,2.286957607349339838e+00,5.091237563172150260e+00
2.389324340202903407e+00,2.097464395228556988e+00,2.071704436502237456e+00,2.071741870632236360e+00,2.071826304959422327e+00,2.071719531589684138e+00,2.071759024959435536e+00,2.071730384308504203e+00,2.071740563567176174e+00,2.071784138901029859e+00,2.071739324886876954e+00,2.071759434104617714e+00,2.071744362741001488e+00,2.288853592471375098e+00,4.892020052351252701e+00
5.269546262990489893e-01,3.518162828515248197e+00,1.925924078559213548e-01,2.461199498069277958e+00,2.805484063147498652e+00,1.402242288917346702e+00,-2.000603220768404356e-02,2.062339328801259253e+00,2.466198404117598386e+00,6.778152870146683107e-01,2.077648946420080911e-01,5.692950001421359651e-01,3.340289664184455720e+00,9.095965428646151096e-01,2.668302472817242865e+00
7.394516172486269578e-01,1.519483872559916016e+00,1.477663788487179719e+00,1.651151475283346493e+00,1.677480024221024379e+00,1.570169608734293787e+00,1.461405701424761450e+00,1.620649354215335958e+00,1.651533757720255124e+00,1.514770343980625711e+00,1.478824077391687863e+00,1.506471448318529749e+00,1.718378330062433346e+00,1.657434789349593540e+00,2.543363086183032085e+00
7.948655155437885922e-01,1.517501413856866543e+00,1.569717195704848356e+00,1.582984357568057554e+00,1.584997786456472157e+00,1.576791413553803922e+00,1.568473887452680238e+00,1.580651762184179132e+00,1.583013591936568876e+00,1.572554853448801859e+00,1.569805926732326329e+00,1.571920210183517685e+00,1.588125411555114441e+00,1.646401671142623035e+00,2.480426277860993789e+00
8.462019466988992544e-01,1.521961707450779411e+00,1.577291247525516971e+00,1.578305830099964391e+00,1.578459803488254876e+00,1.577832235736213118e+00,1.577196167741285571e+00,1.578127449022374673e+00,1.578308065746229394e+00,1.577508252347568973e+00,1.577298033072811911e+00,1.577459719134167049e+00,1.578698983047319704e+00,1.642405099310695560e+00,2.421176734758561100e+00
8.942082725902864571e-01,1.526195057323587623e+00,1.578432611249336093e+00,1.578510199644728162e+00,1.578521974485368462e+00,1.578473982359239969e+00,1.578425340192175730e+00,1.578496558269519401e+00,1.578510370611794666e+00,1.578449206306613339e+00,1.578433130161980502e+00,1.578445494815557071e+00,1.578540265316165092e+00,1.638736420298231522e+00,2.365852391556057199e+00
2.058779787377436499e+00,2.508897311937667851e+00,4.608760224370170633e+00,5.109555101718812331e+00,2.090822068183158411e+00,4.454179653987790921e+00,3.723239169595288001e+00,4.800047326279036852e+00,4.738750563555848672e+00,4.230992115718851920e+00,2.779778578068033745e+00,1.544630174411276702e+00,4.624961754106077905e+00,2.625161076799286342e+00,2.186632608953859247e+00
2.090756371111011092e+00,3.558449448268079074e+00,3.751009308338286719e+00,3.789306704659310743e+00,3.558454472334663166e+00,3.739188034528925453e+00,3.683290662802470639e+00,3.765637648771178014e+00,3.760950088012501524e+00,3.722120165040618378e+00,3.611141194384820619e+00,3.516685420035531973e+00,3.752248291469639785e+00,3.568163805252189569e+00,2.217785900053368842e+00
2.195022052885462482e+00,3.561938201345085098e+00,3.680929555466012637e+00,3.683858280641346461e+00,3.666204267326080846e+00,3.680025544605332044e+00,3.675750892656723501e+00,3.682048231747294231e+00,3.681689758886900421e+00,3.678720309684380130e+00,3.670233390558916398e+00,3.663010053442898428e+00,3.681024304494332711e+00,3.571015220503475973e+00,2.313717450818354227e+00
2.292128489078319120e+00,3.555142127278895003e+00,3.661348215352519198e+00,3.661572184394193297e+00,3.660222125168007157e+00,3.661279082732007417e+00,3.660952186337465442e+00,3.661433764128748880e+00,3.661406350555196365e+00,3.661179267216073452e+00,3.660530245191301546e+00,3.659977853350240284e+00,3.661355461115710863e+00,3.563623622959624537e+00,2.403036540204293470e+00
2.381853636745088654e+00,3.548759931564908765e+00,3.646607000662255960e+00,3.646624128295826051e+00,3.646520884920981587e+00,3.646601713868228956e+00,3.646576715048664763e+00,3.646613542852554790e+00,3.646611446448341010e+00,3.646594080654420811e+00,3.646544447850995851e+00,3.646502204668770286e+00,3.646607554769091930e+00,3.556684974767636565e+00,2.485485251944831386e+00
3.485969865118508260e+00,4.698519927902687243e+00,1.945176083619472029e+00,2.611469514709940931e+00,4.716591100572971484e+00,2.084977007089170442e+00,2.769178592011212192e+00,1.743734942734153748e+00,1.295647813361117784e+00,4.716201728859322095e+00,1.873845950445432784e+00,5.181234259690961963e+00,3.177839141055970984e+00,1.138473870775290830e+00,2.382843402210358619e+00
3.572110054065053664e+00,2.969363852084853761e+00,2.844946974292161812e+00,2.895900577754846772e+00,3.056886001776292883e+00,2.855638000926679076e+00,2.907961098558906166e+00,2.829542121813063194e+00,2.795275456645075707e+00,3.056856225267968963e+00,2.839492129397860332e+00,3.092418759832454178e+00,2.939212686215700199e+00,2.871656519912366257e+00,2.294442741613287762e+00
3.529290649473897812e+00,2.966249899465986939e+00,2.913915935734215257e+00,2.917812521809787452e+00,2.930123595394042990e+00,2.914733512955188566e+00,2.918734828658284819e+00,2.912737877077180570e+00,2.910117394887973497e+00,2.930121318288601451e+00,2.913498786186095035e+00,2.932840899781939736e+00,2.921124738164727397e+00,2.874952932770653113e+00,2.335448309507998310e+00
3.489291940901880107e+00,2.963319925371366015e+00,2.919319070130642846e+00,2.919617054610885720e+00,2.920558522037010274e+00,2.919381592892498212e+00,2.919687586384480671e+00,2.919228980192988487e+00,2.919028583484692962e+00,2.920558347899426810e+00,2.919287169361901135e+00,2.920766323050508984e+00,2.919870350457516750e+00,2.878012754021578967e+00,2.373774999359196336e+00
3.451926614562807583e+00,2.960581259669949006e+00,2.919851046292615049e+00,2.919873834125026324e+00,2.919945831169670214e+00,2.919855827609474375e+00,2.919879227916793774e+00,2.919844156825084802e+00,2.919828831843727990e+00,2.919945817852807934e+00,2.919848606738141505e+00,2.919961722382079738e+00,2.919893204473773096e+00,2.880870906225380335e+00,2.409596312469243440e+00
1.615479139270879383e+00,1.235218606850759127e+00,1.320314565665691831e+00,-2.113364991565944706e+00,2.281719062907909823e-01,4.308217501505491320e-01,-1.673041533909383372e+00,4.471370572608859284e-01,-1.081684220666662366e+00,1.596350635865726453e+00,1.542543327773710615e+00,-3.024755837330364017e-01,1.393432382649604673e+00,-1.572035283255871274e+00,7.985836396199983422e-01
1.588465232697511498e+00,2.245824541759500192e-01,2.040761094956007327e-01,-5.850841920186500289e-02,1.205564447445990200e-01,1.360537306309476668e-01,-2.483546700116323613e-02,1.373014146843705152e-01,2.038753031161832929e-02,2.251854763392020509e-01,2.210706582845980428e-01,7.997612303725215588e-02,2.096676643253674310e-01,1.512988109592210417e-01,6.301736347844868469e-01
1.491574288687311345e+00,2.310559084000538554e-01,1.325967782025733732e-01,1.125160940379564545e-01,1.262097605906871700e-01,1.273948879279153124e-01,1.150911730854032311e-01,1.274903023437542748e-01,1.185495212619690902e-01,1.342110794357955772e-01,1.338964060536308176e-01,1.231064527623625116e-01,1.330243823995253261e-01,1.625802455679223324e-01,5.961541175108365787e-01
1.402026405444271928e+00,2.335078409700360735e-01,1.364304711025336181e-01,1.348948365450853559e-01,1.359420353060518671e-01,1.360326658084343998e-01,1.350917611289791653e-01,1.360399624559509857e-01,1.353562321464049645e-01,1.365539219142462846e-01,1.365298578277838737e-01,1.357047153669248829e-01,1.364631713719251516e-01,1.695247173904273208e-01,5.653528034886414755e-01
1.319014237105229581e+00,2.357093029922676664e-01,1.452733156890585742e-01,1.451558807712690358e-01,1.452359634314351056e-01,1.452428942376903231e-01,1.451709402280962624e-01,1.452434522358137248e-01,1.451911651781265244e-01,1.452827563700163083e-01,1.452809161118626402e-01,1.452178148117612144e-01,1.452758163839205363e-01,1.759239729394639906e-01,5.372329697816858873e-01
