-1.596457107345592874e+00,-2.827159562869529186e+00,-2.928653236299037399e+00,-2.928768362812187664e+00,-2.928782962983647487e+00,-2.928666946449677955e+00,-2.928708418740911146e+00,-2.928708673590926015e+00,-2.928669336780786114e+00,-2.928685913513789707e+00,-2.928729864692364959e+00,-2.928663978071881946e+00,-2.928660741008059176e+00,-3.088137763238983702e+00,-5.009131555215120990e+00
-1.899235658282505845e+00,-2.341854020856665386e+00,-8.754999969499275281e-01,-1.186223271164698279e+00,-1.791311038885879725e+00,-2.749129763885514333e+00,-2.212375263569321238e+00,-2.877878606248901683e+00,-3.870749269580519236e+00,-2.287057695327028739e+00,-1.151996108198403368e+00,-2.603990502487906866e+00,-6.260644762432612254e-01,-3.233761775291053020e+00,-2.629019009327269174e+00
-1.930679497636901942e+00,-2.123132413737792490e+00,-2.042439440715433818e+00,-2.066201449707560034e+00,-2.112474459072408273e+00,-2.185721940175278988e+00,-2.144674595732512845e+00,-2.195567778591136054e+00,-2.271495794249845268e+00,-2.150385801690499310e+00,-2.063583988378873357e+00,-2.174622673655395300e+00,-2.023364303518305540e+00,-2.179822068571652949e+00,-2.671980250865259698e+00
-1.944351453183363443e+00,-2.118892176430694274e+00,-2.126393280580831657e+00,-2.128210437897961160e+00,-2.131749083876119499e+00,-2.137350554538449465e+00,-2.134211531978208676e+00,-2.138103497495695837e+00,-2.143909957264105604e+00,-2.134648286282090801e+00,-2.128010272204593267e+00,-2.136501757899324172e+00,-2.124934543436825418e+00,-2.171862546353396262e+00,-2.637017076877196775e+00
-1.956750917206209195e+00,-2.121352942622130922e+00,-2.134326040225264176e+00,-2.134465004094703300e+00,-2.134735615743494463e+00,-2.135163978236081395e+00,-2.134923927076439742e+00,-2.135221558207732517e+00,-2.135665596877117878e+00,-2.134957327083962131e+00,-2.134449696779801453e+00,-2.135099068024825630e+00,-2.134214485900212122e+00,-2.170848041824463781e+00,-2.603972256396416718e+00
-1.968444330950920973e+00,-2.123713832503823173e+00,-2.136399340782426215e+00,-2.136409967796844889e+00,-2.136430662340722098e+00,-2.136463420599421514e+00,-2.136445063114523091e+00,-2.136467823925202847e+00,-2.136501780991603816e+00,-2.136447617320612391e+00,-2.136408797197200116e+00,-2.136458456706622044e+00,-2.136390809864098017e+00,-2.169961665936430695e+00,-2.573202886268403322e+00
-5.798018360496381973e+00,-5.818204421159757445e+00,-3.810713897723156940e+00,-4.139631385906099581e+00,-2.615649519801438672e+00,-3.025004931436216182e+00,-4.948545019197439387e+00,-3.529531349480214075e+00,-4.648193229503188917e+00,-5.953237361432062613e+00,-5.422826502382976699e+00,-3.770951778121397702e+00,-5.659661269420621643e+00,-4.149696189711503003e+00,-3.956109522782075505e+00
-5.799452388775294231e+00,-4.527753581814034867e+00,-4.375668347687977189e+00,-4.400821726789113875e+00,-4.284277927816441789e+00,-4.315582653852245265e+00,-4.462681956206099088e+00,-4.354165413102009552e+00,-4.439713088020888598e+00,-4.539514013704303963e+00,-4.498951787929306612e+00,-4.372627610408444276e+00,-4.517063304931753009e+00,-4.387838916937840672e+00,-3.969862020578779571e+00
-5.709110242189436413e+00,-4.519765968320826666e+00,-4.417793374321573374e+00,-4.419716934189735547e+00,-4.410804454729793100e+00,-4.413198427899130749e+00,-4.424447585060276467e+00,-4.416148975696203571e+00,-4.422691081773757915e+00,-4.430323179818247858e+00,-4.427221255844120407e+00,-4.417560839353726010e+00,-4.428606301849961291e+00,-4.389030800187889270e+00,-3.999555317319854808e+00
-5.624618604591979931e+00,-4.517613146745033781e+00,-4.425323336636412641e+00,-4.425470437451438421e+00,-4.424788871458016359e+00,-4.424971946292433955e+00,-4.425832205551392562e+00,-4.425197584180240007e+00,-4.425697880090917913e+00,-4.426281531195973784e+00,-4.426044317084632418e+00,-4.425305553938895464e+00,-4.426150236011138439e+00,-4.395455228546314430e+00,-4.027223858779714227e+00
-5.545976359434003911e+00,-4.515635863499247726e+00,-4.429935919482939966e+00,-4.429947168755779430e+00,-4.429895047210313130e+00,-4.429909047532215816e+00,-4.429974834326908528e+00,-4.429926302787821513e+00,-4.429964562026554198e+00,-4.430009195705321368e+00,-4.429991055178638781e+00,-4.429934559582818565e+00,-4.429999155139899614e+00,-4.401492460528508843e+00,-4.053383207363563834e+00
-7.567680242683139547e+00,-6.294358095557227806e+00,-8.661691886062108381e+00,-6.079979010434405140e+00,-6.817739898320330560e+00,-6.089774870237254945e+00,-5.134599875709670691e+00,-6.870440309672866341e+00,-6.449506880383956364e+00,-8.559335842633794655e+00,-6.493242351238945886e+00,-6.616507321842384215e+00,-8.801582132070844722e+00,-9.222641478076841537e+00,-5.385484187613146290e+00
-7.477222773165223657e+00,-7.114028383535527134e+00,-7.204608549384635907e+00,-7.007176655295649148e+00,-7.063595605232006136e+00,-7.007925776227477144e+00,-6.934880469703928796e+00,-7.067625775329860360e+00,-7.035435641014604613e+00,-7.196781053261314121e+00,-7.038780233254620988e+00,-7.048206702344504748e+00,-7.215306406801241579e+00,-6.974912514933329533e+00,-5.658077843052994993e+00
-7.451421254277672546e+00,-7.099116208678378115e+00,-7.080241646649318987e+00,-7.065143394178430292e+00,-7.069457932891702434e+00,-7.065200681867495724e+00,-7.059614672146044434e+00,-7.069766132972133299e+00,-7.067304449781553366e+00,-7.079643052824190264e+00,-7.067560221516333563e+00,-7.068281093951279459e+00,-7.081059746242184261e+00,-6.969127429533877205e+00,-5.751626465026324908e+00
-7.426393320070104664e+00,-7.092389452443797815e+00,-7.065918119720974389e+00,-7.064763507753508698e+00,-7.065093454417339380e+00,-7.064767888727499390e+00,-7.064340708582830253e+00,-7.065117023469579927e+00,-7.064928770631881072e+00,-7.065872343324302918e+00,-7.064948330319762881e+00,-7.065003457755340222e+00,-7.065980682430288873e+00,-6.970928954275939837e+00,-5.838118368613772091e+00
-7.402665511091938377e+00,-7.086208478066446048e+00,-7.060456321064196850e+00,-7.060368024170367462e+00,-7.060393256253843397e+00,-7.060368359197551236e+00,-7.060335691356802279e+00,-7.060395058655136502e+00,-7.060380662354655001e+00,-7.060452820395789253e+00,-7.060382158146949472e+00,-7.060386373919402381e+00,-7.060461105435964946e+00,-6.972716738915754497e+00,-5.918593823512127372e+00
-5.518043567271256222e+00,-5.796282028941919684e+00,-4.113811580554212810e+00,-5.510647117100459624e+00,-5.233182963224602524e+00,-7.049041690560407858e+00,-4.188459578402332184e+00,-6.892440390168919961e+00,-7.132225816140363328e+00,-5.930840232842029103e+00,-7.022685566096793508e+00,-5.770435069340940970e+00,-3.730491532244705866e+00,-4.452458395993185825e+00,-5.260712818913969357e+00
-5.537809772722167345e+00,-5.596878184481826501e+00,-5.487980458900836744e+00,-5.594800968770309524e+00,-5.573582391771041422e+00,-5.712446953868698607e+00,-5.493689031586914240e+00,-5.700471148330844784e+00,-5.718808311720080972e+00,-5.626934488925543043e+00,-5.710431416191051213e+00,-5.614667789731128344e+00,-5.458666740905907311e+00,-5.571296686779074747e+00,-5.203294003110675803e+00
-5.542006023504643331e+00,-5.599873946366485278e+00,-5.595742437533860247e+00,-5.603911345776980468e+00,-5.602288692891607802e+00,-5.612908112957874174e+00,-5.596178990462963299e+00,-5.611992284558480648e+00,-5.613394586469872216e+00,-5.606368699500504427e+00,-5.612753978303683056e+00,-5.605430625526811816e+00,-5.593500723158430610e+00,-5.575970795069080665e+00,-5.229437105714822565e+00
-5.546116990929623292e+00,-5.598033001788508933e+00,-5.601828019433801487e+00,-5.602452722142730046e+00,-5.602328632653293283e+00,-5.603140733889492964e+00,-5.601861404041546422e+00,-5.603070697543754974e+00,-5.603177936084904331e+00,-5.602640643892146777e+00,-5.603128946716329217e+00,-5.602568906355734235e+00,-5.601656588319472441e+00,-5.575698084240455543e+00,-5.254055039764307544e+00
-5.549805131421296167e+00,-5.596274129617747839e+00,-5.600252487324854478e+00,-5.600300260351913195e+00,-5.600290770829214004e+00,-5.600352874824886307e+00,-5.600255040353273372e+00,-5.600347518920082202e+00,-5.600355719796523246e+00,-5.600314631333008109e+00,-5.600351973421812346e+00,-5.600309145332676763e+00,-5.600239377435707766e+00,-5.575404557414835871e+00,-5.276904729418275153e+00
-8.131952810620333594e+00,-6.878817171793727425e+00,-8.458129153890933338e+00,-9.393997992565985555e+00,-8.135488329913819427e+00,-9.832453121354422620e+00,-7.740324042016659689e+00,-7.798740465458030791e+00,-5.598254634536162122e+00,-6.924545034884651784e+00,-8.249788972143141663e+00,-7.754921732038686955e+00,-7.959388080551036637e+00,-8.840566858897773272e+00,-9.619408454039756862e+00
-8.042929401181620364e+00,-7.972409846327683347e+00,-8.004161507938292175e+00,-8.075730410577611096e+00,-7.979488125553449329e+00,-8.109260485655649831e+00,-7.949268640430847022e+00,-7.953735932372879347e+00,-7.785457697555905554e+00,-7.886883393776743745e+00,-7.988229063596544499e+00,-7.950384972776546988e+00,-7.966021172620976643e+00,-8.088737063476283851e+00,-9.564079140864091499e+00
-8.037919655220619575e+00,-7.982281627639076227e+00,-7.979700033449495855e+00,-7.985173137813402100e+00,-7.977813180475328281e+00,-7.987737290587359595e+00,-7.975502199171996764e+00,-7.975843827366939642e+00,-7.962975049065716071e+00,-7.970731398543311030e+00,-7.978481628144415083e+00,-7.975587568699926244e+00,-7.976783319234691305e+00,-8.090976869169447028e+00,-9.459270070123402263e+00
-8.033967100719502596e+00,-7.989780949094986262e+00,-7.985630971776084053e+00,-7.986049517684621790e+00,-7.985486678055402798e+00,-7.986245606701210420e+00,-7.985309949876126190e+00,-7.985336075283889556e+00,-7.984351958382816861e+00,-7.984945111394925910e+00,-7.985537796400378419e+00,-7.985316478358731374e+00,-7.985407921251224117e+00,-8.091344932322172667e+00,-9.362065807403054052e+00
-8.030828093459861705e+00,-7.996727132165928786e+00,-7.993270762782004546e+00,-7.993302770334921981e+00,-7.993259728176705714e+00,-7.993317765893229065e+00,-7.993246213203951456e+00,-7.993248211097979450e+00,-7.993172952510700036e+00,-7.993218312830884464e+00,-7.993263637361094354e+00,-7.993246712458030423e+00,-7.993253705390373831e+00,-8.091627723431372488e+00,-9.271793133608083437e+00
-5.721265594888363282e+00,-7.091046841382727450e+00,-4.759559460270233799e+00,-5.455330539714220883e+00,-5.394128967088333226e+00,-6.943988784561380356e+00,-4.622515415259320193e+00,-6.516376466376740950e+00,-5.366222782837200889e+00,-7.739320632670587230e+00,-8.081593667627307909e+00,-8.283879534072591255e+00,-6.740649627275534073e+00,-6.138063498578605781e+00,-6.767373108240976265e+00
-5.818575569140090664e+00,-6.350753885566061463e+00,-6.269767514765980820e+00,-6.322975368886306846e+00,-6.318295087620786177e+00,-6.436817856835282292e+00,-6.259287315501551596e+00,-6.404116966386941279e+00,-6.316161011881570531e+00,-6.497639443419854999e+00,-6.523814164174060792e+00,-6.539283615535887328e+00,-6.421267856932352025e+00,-6.419892638885236202e+00,-6.722666625312162303e+00
-5.856381794332087054e+00,-6.349908069841647240e+00,-6.381521006564814691e+00,-6.385589982444571433e+00,-6.385232066270452478e+00,-6.394295883955058990e+00,-6.380719551991480998e+00,-6.391795141598864305e+00,-6.385068866629120876e+00,-6.398947106464831336e+00,-6.400948771616884692e+00,-6.402131770358423957e+00,-6.393106725407296409e+00,-6.414510779984164301e+00,-6.701157403384427447e+00
-5.891442158375831184e+00,-6.351431501126104884e+00,-6.388909408202573914e+00,-6.389220575886064069e+00,-6.389193204884104027e+00,-6.389886344198719925e+00,-6.388848118391483588e+00,-6.389695104380893831e+00,-6.389180724482193874e+00,-6.390242038156246807e+00,-6.390395111933751870e+00,-6.390485579655568849e+00,-6.389795405416690777e+00,-6.411795768015489116e+00,-6.680793877738408604e+00
-5.924120041222932009e+00,-6.352886412951080253e+00,-6.388430351993060974e+00,-6.388454147987462584e+00,-6.388452054838835714e+00,-6.388505061433428445e+00,-6.388425664963917505e+00,-6.388490436708961440e+00,-6.388451100422327222e+00,-6.388532262495332681e+00,-6.388543968539840634e+00,-6.388550886897742309e+00,-6.388498107052036801e+00,-6.409290311627380277e+00,-6.661684111709787359e+00
-7.856339475246023163e+00,-7.266382929921171296e+00,-1.049224910046869930e+01,-1.081465142240762844e+01,-7.086165456904656601e+00,-7.443941370855533535e+00,-8.371972357192777991e+00,-7.995044948570651400e+00,-8.527570178419395575e+00,-6.648603997403276011e+00,-7.144373698358896796e+00,-7.778194412519078504e+00,-9.699301485359459463e+00,-7.913670080803497875e+00,-8.552431265738899668e+00
-7.814428654534961716e+00,-8.211868328748643364e+00,-8.416649878107563154e+00,-8.441305021473814563e+00,-8.156175697759035614e+00,-8.183535973573427214e+00,-8.254505490414562274e+00,-8.225680638154324598e+00,-8.266404556670496007e+00,-8.122713964448086799e+00,-8.160627069354378094e+00,-8.209097379624282098e+00,-8.356010621495306268e+00,-8.264835567838169084e+00,-8.507053337972589446e+00
-7.842662976302271716e+00,-8.220228536443093148e+00,-8.264123162478194118e+00,-8.266008620655899364e+00,-8.244203863444996117e+00,-8.246296191808784926e+00,-8.251723459211291356e+00,-8.249519129972243903e+00,-8.252633419110773971e+00,-8.241644936985959902e+00,-8.244544274159782304e+00,-8.248250954811224389e+00,-8.259485883328322231e+00,-8.269720710219399251e+00,-8.489846061237408037e+00
-7.869485430639175938e+00,-8.221496368836284319e+00,-8.251675586522146943e+00,-8.251819773578253248e+00,-8.250152293605193421e+00,-8.250312300690342937e+00,-8.250727341298894402e+00,-8.250558769146284277e+00,-8.250796928861552360e+00,-8.249956604261731385e+00,-8.250178325908329668e+00,-8.250461787709486572e+00,-8.251320958858235244e+00,-8.267741468773706970e+00,-8.474208241480029713e+00
-7.894492471303481196e+00,-8.222614175458501151e+00,-8.249929118045631782e+00,-8.249940144493947969e+00,-8.249812626932817139e+00,-8.249824863189680002e+00,-8.249856602681024498e+00,-8.249843711425882020e+00,-8.249861924265941227e+00,-8.249797661938803373e+00,-8.249814617706835662e+00,-8.249836294943230897e+00,-8.249901998526633307e+00,-8.265825235006781568e+00,-8.459540734250456495e+00
-5.685375350777325920e+00,-6.624029876560527441e+00,-5.956893789307720510e+00,-6.178697445920749765e+00,-7.195201679351303170e+00,-6.325783605291160683e+00,-6.876326804310094687e+00,-5.540443444724600042e+00,-8.155949653380382358e+00,-8.249050981259259174e+00,-5.127821329206001089e+00,-6.213374272847035584e+00,-8.249058960213988101e+00,-7.515851483095771890e+00,-5.723825942266796751e+00
-5.752057857906836880e+00,-6.706255046629238770e+00,-6.721919509666835602e+00,-6.738881549270223204e+00,-6.816616900110457067e+00,-6.750129701345117361e+00,-6.792231511963269242e+00,-6.690072211270003066e+00,-6.890088390315812106e+00,-6.897208148550296514e+00,-6.658517669872740186e+00,-6.741533397849390319e+00,-6.897208758726648625e+00,-6.713831593598117209e+00,-5.851132371437728352e+00
-5.819844523918860979e+00,-6.697657835960648676e+00,-6.766642413884797591e+00,-6.767939555653786243e+00,-6.773884228161307419e+00,-6.768799738050561565e+00,-6.772019399033542442e+00,-6.764206948460481428e+00,-6.779502829520785312e+00,-6.780047300351356832e+00,-6.761793871106301701e+00,-6.768142351050889793e+00,-6.780047347013506531e+00,-6.704737302167567137e+00,-5.912418974178319964e+00
-5.882204839488388792e+00,-6.693257297690085927e+00,-6.760893085993653351e+00,-6.760992282600205350e+00,-6.761446890842654156e+00,-6.761058063516999894e+00,-6.761304281356402157e+00,-6.760706838112934491e+00,-6.761876563374796589e+00,-6.761918200811853019e+00,-6.760522302320005394e+00,-6.761007791017017432e+00,-6.761918204380258146e+00,-6.699872295522314225e+00,-5.968705681485144687e+00
-5.939822429177540997e+00,-6.689234753850249682e+00,-6.752024669989426187e+00,-6.752032255873241517e+00,-6.752067021228917554e+00,-6.752037286351695755e+00,-6.752056115422446325e+00,-6.752010427014458749e+00,-6.752099879670558913e+00,-6.752103063819401285e+00,-6.751996314968355506e+00,-6.752033441851795992e+00,-6.752103064092287887e+00,-6.695415756067284896e+00,-6.020648139135058585e+00
-4.163265894006965340e+00,-3.700008424240884608e+00,-3.518684310542254057e+00,-2.988146495558169136e+00,-4.511079508713899955e+00,-2.284252928291238938e+00,-5.107186290882125945e+00,-3.151386724978818776e+00,-5.115609003264346200e+00,-4.073579094155427072e+00,-3.953715624252883032e+00,-4.743456568563797049e+00,-5.522119024658938002e+00,-3.276066406510601325e+00,-3.903636484656092698e+00
-4.130355841711952358e+00,-4.006082132635241599e+00,-3.959305641686462263e+00,-3.918733707182447290e+00,-4.035197296993874083e+00,-3.864904700272151494e+00,-4.080783501483848497e+00,-3.931217212993760146e+00,-4.081427613412285105e+00,-4.001740231986211427e+00,-3.992573886604297684e+00,-4.052967918778390910e+00,-4.112514743297158937e+00,-3.985334775284751441e+00,-3.859053578953606234e+00
-4.121527372595901184e+00,-4.010912131341008546e+00,-3.998506513389377570e+00,-3.995403846957489513e+00,-4.004310192564680015e+00,-3.991287369524403772e+00,-4.007796316363243072e+00,-3.996358500831073357e+00,-4.007845573675796302e+00,-4.001751623105821665e+00,-4.001050643168157173e+00,-4.005669169215869907e+00,-4.010222906567033618e+00,-3.991525962965230878e+00,-3.868024661011351117e+00
-4.113669208158396984e+00,-4.010301060913407767e+00,-4.001494198937669111e+00,-4.001256928048192663e+00,-4.001938024966149143e+00,-4.000942127768014167e+00,-4.002204620074798491e+00,-4.001329933502920433e+00,-4.002208386940047546e+00,-4.001742362923638829e+00,-4.001688756731363483e+00,-4.002041950285188499e+00,-4.002390189238835383e+00,-3.992186776865318087e+00,-3.876798257922495772e+00
-4.106325881059561311e+00,-4.009674460251682504e+00,-4.001657644068424169e+00,-4.001639499199734828e+00,-4.001691584873490193e+00,-4.001615425408973081e+00,-4.001711972259613503e+00,-4.001645082161861211e+00,-4.001712260323925463e+00,-4.001676621967266811e+00,-4.001672522529186260e+00,-4.001699532377171131e+00,-4.001726163330931563e+00,-3.992748614967842613e+00,-3.884995518496771716e+00
-4.285875720792173382e+00,-3.671243529203488620e+00,-2.300800465882347101e+00,-2.638960375783382606e+00,-3.951714508707582674e+00,-3.680185625309569719e+00,-3.178693841256412966e+00,-2.070556498034746618e+00,-4.752581507089850277e+00,-5.158937484230340154e+00,-4.521909591155722552e+00,-4.803314078335270132e+00,-1.716014263465371670e+00,-1.934099112621829875e+00,-4.123598693454997743e+00
-4.242211929299299911e+00,-3.477123683666058174e+00,-3.328657699688157390e+00,-3.354517876529275355e+00,-3.454908410807164820e+00,-3.434143723046871877e+00,-3.395793032026822811e+00,-3.311050202315444224e+00,-3.516153288150673184e+00,-3.547228637775569737e+00,-3.498513064210224677e+00,-3.520032971181092041e+00,-3.283937216372514012e+00,-3.456158059100845392e+00,-3.968055501153072484e+00
-4.187859661246712051e+00,-3.487118958807522873e+00,-3.421413019050673299e+00,-3.423390630017181913e+00,-3.431067817328830483e+00,-3.429479874814625351e+00,-3.426547074022101569e+00,-3.420066517048348409e+00,-3.435751410245504900e+00,-3.438127842262341360e+00,-3.434402405537198888e+00,-3.436048102095474732e+00,-3.417993099737052898e+00,-3.467528843254088056e+00,-3.931690039855429752e+00
-4.138078676227381791e+00,-3.489756681451875675e+00,-3.434950951713039657e+00,-3.435102185989544310e+00,-3.435689285216001476e+00,-3.435567850140379687e+00,-3.435343569423140231e+00,-3.434847980370554943e+00,-3.436047454642745080e+00,-3.436229188048766758e+00,-3.435944291910277393e+00,-3.436070143623558337e+00,-3.434689419474465044e+00,-3.471451830756716372e+00,-3.898715786334640665e+00
-4.092021543542952777e+00,-3.492113519570776869e+00,-3.441865216314509368e+00,-3.441876781686454390e+00,-3.441921679054163796e+00,-3.441912392523033493e+00,-3.441895241054630183e+00,-3.441857341764486655e+00,-3.441949069423167806e+00,-3.441962967161722897e+00,-3.441941180236937292e+00,-3.441950804522566187e+00,-3.441845216102357163e+00,-3.475009610302955299e+00,-3.868362732062372356e+00
-6.053364164005210490e+00,-4.322933400994301678e+00,-2.603679447308789641e+00,-4.003122635527230244e+00,-2.987667330064674776e+00,-3.589991428499801351e+00,-3.496278580565938654e+00,-4.084537731569644059e+00,-4.535626054445193844e+00,-3.566227619717269981e+00,-4.959814839335701109e+00,-6.544163878458046035e+00,-5.548238079810356993e+00,-2.862519383484180224e+00,-4.844610006387968681e+00
-5.930433459979338906e+00,-4.226112058110209624e+00,-3.971704469996836906e+00,-4.078724395383668266e+00,-4.001069259441628390e+00,-4.047130922119967167e+00,-4.039964398978405313e+00,-4.084950469851838406e+00,-4.119446645947753005e+00,-4.045313627167072212e+00,-4.151885727784797808e+00,-4.273045998799032574e+00,-4.196884347108275293e+00,-4.132307544860157833e+00,-4.703801254645322061e+00
