6.680800036158099253e+00,5.725024259866773768e+00,2.465197865774539476e+00,3.661009271016388844e+00,7.041686806305138546e+00,2.623762272455162581e+00,2.159851309250218065e+00,3.787949348270731154e+00,1.033693990376043592e+00,5.825879670817315947e+00,4.779617782208466892e+00,6.181386703530261428e+00,5.835976086229661242e+00,7.461899822394281401e+00,6.160784097452329355e+00,3.650775488451965867e+00,6.764593031865555162e+00,5.541344068882478879e+00,6.615507099897176779e+00,1.861256059462708334e+00,5.489448202171329783e+00,6.879005692889679224e+00,6.522101335401671030e-01,3.547964678146660056e+00,2.827471985678440269e+00,5.516159639418278360e+00,2.598274918766999342e+00,6.930463008914045098e+00,4.726245437527475168e+00,6.061431530465794637e+00,5.171474912204720553e+00,6.837987681696485964e+00,1.976498335685919816e+00,5.908829698353633475e+00,6.743431241100880769e+00,7.164458546249615090e+00,3.462716077225137301e+00,7.461095956998200940e+00,6.296276358695569009e+00,5.239230161337731673e+00,1.969213698897092524e+00,5.442984255875304989e+00,6.979839990060584753e+00,2.905949935280557561e+00,7.510219878958021233e+00,6.662496893733458769e+00,5.119363957528941356e+00,7.038386641121777920e+00,6.625865875427249030e+00,7.380357870213321014e+00
5.174656385668470193e+00,4.998761189652487502e+00,1.411873786341970582e+00,2.960012390135386084e+00,5.952873990024962758e+00,1.557688117124581773e+00,8.711407164932172265e-01,2.273878895179751503e+00,-5.235222789072067062e-01,4.526054691741677516e+00,3.997274732552206444e+00,4.652754010294964715e+00,4.813006511976867685e+00,6.281283859031951522e+00,4.875341639440222252e+00,2.482820204375213891e+00,5.558068903367287206e+00,4.189521925689539295e+00,5.021807730172047179e+00,4.078114887276851896e-01,4.619217553670483589e+00,5.781184945433531119e+00,-2.421768472623886392e-01,2.874608006008452232e+00,2.102944707517675038e+00,4.541260592409057217e+00,1.225218413481742541e+00,6.278423891127476786e+00,3.521559720772174717e+00,4.913767461260310832e+00,4.027315570040908455e+00,6.088122639965539484e+00,8.355130948614630793e-01,5.071560624690391705e+00,5.217080055374731629e+00,5.703640994676771214e+00,2.685299285807503988e+00,6.617735357661971740e+00,5.407832379271693135e+00,4.143571880371476723e+00,9.016808691452427027e-01,4.191142045332671984e+00,5.832468557836004486e+00,1.436723255693745926e+00,6.151300638122259024e+00,5.248512934459167667e+00,4.372116040767546785e+00,5.511699298787442025e+00,5.021016187806851327e+00,6.659579981221626532e+00
3.967193164487585300e+00,4.582698957759605563e+00,8.447133479844892712e-01,2.483055133257323632e+00,5.053250249425184748e+00,1.243479526200405694e+00,1.625517033935404698e-01,1.286061497151755217e+00,-1.308521310651895364e+00,3.407564031213029754e+00,3.130160477310840239e+00,3.679790804134649207e+00,4.216024250746416513e+00,5.626455024384993564e+00,3.967756569409247369e+00,2.026979198084720935e+00,4.648187319847504106e+00,3.055174317631276448e+00,3.939663291212850638e+00,-2.380222129603126180e-01,3.879816075604880510e+00,5.090032445900594560e+00,-1.295027988773046257e+00,1.901553026999722062e+00,8.145341097470477632e-01,3.519980184991125860e+00,7.493670244440386874e-02,5.038822916311257671e+00,2.542980869816309220e+00,4.330948752871061735e+00,3.282393386034864413e+00,5.502599492630539046e+00,-2.069032201710037377e-02,4.064782211009670299e+00,4.246901622860797865e+00,4.444538996542815923e+00,1.785334601028694124e+00,5.830086666224157277e+00,4.646790264324221376e+00,3.069978826474407452e+00,-7.710673808918500072e-02,3.630301318010033640e+00,5.229250199183463010e+00,1.034641191441856733e+00,5.758235651824852752e+00,4.210641965755725025e+00,3.657929392058706597e+00,5.168769628724377618e+00,4.280297957448278012e+00,5.357574851851522268e+00
4.445644055426367203e+00,5.092325948805992653e+00,5.317276751607420415e-01,3.038671632705597148e+00,5.243255104755965235e+00,1.061569642945542125e+00,2.141068774430920918e-01,1.261192315458921076e+00,-9.050122124560664449e-01,3.625111161965837603e+00,2.907210053746895451e+00,4.053740464803302856e+00,4.740729121421675352e+00,5.962172663987856502e+00,3.926724897644085388e+00,2.348156184284948989e+00,4.640036767797012907e+00,3.622924819293960041e+00,4.480441768822013948e+00,-1.947832613520248668e-01,4.529865493564327217e+00,5.117507055040730002e+00,-8.573731351087547914e-01,1.638170280857804695e+00,6.255886324258388420e-01,3.548170734899977141e+00,2.208609106532541944e-01,5.582495086989587740e+00,2.391540841009712981e+00,4.508257032718470114e+00,3.219610615124413489e+00,5.327989936302627960e+00,3.291488664176779322e-01,4.460196170378577740e+00,4.748962885692831648e+00,4.828867514865465616e+00,1.603486875953208823e+00,5.699549750834088435e+00,4.963120927796991211e+00,3.339870034033558088e+00,1.821115507264119138e-01,3.869910903638302813e+00,5.244052466034685445e+00,1.009238466673336276e+00,6.411036862072156062e+00,4.181023224991677445e+00,4.059515231490422593e+00,5.009778464176946500e+00,4.575621820504541581e+00,5.859723013888705090e+00
4.875355809692900166e+00,5.358363996800300733e+00,1.512313720997658262e+00,4.007782729823232692e+00,5.990621170819141916e+00,2.243831300054296651e+00,7.839125143934476680e-01,1.669348061286969109e+00,-3.299784336019404019e-02,4.628571516608481318e+00,3.799412926469478258e+00,5.165782826508551473e+00,5.740158575281717468e+00,6.450785370013533360e+00,4.739770233896859253e+00,2.647289314492231593e+00,5.852209282559381442e+00,4.333078580299042137e+00,5.373470462790707280e+00,5.620534658152827046e-01,5.101250132684334027e+00,5.974483175757014486e+00,-3.651326815283160721e-01,1.993329698520981186e+00,9.219549914132554314e-01,3.910327754414310686e+00,5.274254231944518478e-01,6.529028109969453375e+00,3.585591910100395019e+00,5.247553764339952131e+00,3.814012542896325630e+00,6.330923635382363024e+00,1.431821175485593844e+00,5.059284790352186256e+00,5.944372846101012797e+00,5.105040244712625075e+00,2.305118589013368968e+00,6.266850119068015701e+00,5.887176640207465894e+00,4.301365838623608440e+00,1.308303033215895583e+00,4.800608894244829727e+00,6.359284299952125075e+00,1.732653147297876561e+00,7.088429828282846401e+00,5.427277942196499616e+00,4.359807924338814367e+00,6.051674401303677620e+00,5.208794990997627217e+00,6.397786638148758698e+00
4.591772425732770557e+00,5.216056934770817222e+00,1.523234574449096046e+00,4.132836358075932637e+00,5.539109857347509269e+00,1.670654957011141084e+00,4.494100811189321587e-01,9.984779511387542605e-01,8.350345138409387413e-02,4.145654420192112610e+00,3.543189659011869885e+00,4.592124275162532854e+00,5.226572881259140324e+00,5.682383974185482245e+00,4.353166323609253929e+00,1.950858601924701841e+00,5.448753806973409830e+00,4.167235621584297611e+00,5.251627370566596120e+00,1.436437088758243941e-01,5.276788601975197501e+00,6.175344221885843865e+00,-4.881731268541817936e-01,2.120829473937462684e+00,2.433909867515259284e-01,3.980644994568092621e+00,3.897736029559907278e-01,6.317437677767594018e+00,3.377060181565343822e+00,4.617085886857002386e+00,3.302013392282971083e+00,6.064468176242325370e+00,8.443090292476255199e-01,4.898023178980987602e+00,6.075011578946858393e+00,4.360309759408709240e+00,2.323112724373913807e+00,5.954624091101425876e+00,6.014445099219563495e+00,4.229921150997979495e+00,9.226180614069059427e-01,4.050955397089698984e+00,6.460406737350271378e+00,1.615792476125207600e+00,6.401074166904808571e+00,5.441236709146841655e+00,3.743836212213461412e+00,5.674078535691922553e+00,5.356714563775050841e+00,5.642868858770270890e+00
2.279342563818453460e+00,2.439062038336117677e+00,-1.113250729697263353e+00,2.030438032575960339e+00,2.835978100345243558e+00,-5.197441389599712913e-01,-2.108163172433215493e+00,-1.205677995471924113e+00,-2.100050769600328326e+00,1.635039813924002328e+00,5.773095406195640766e-01,1.680110876453577262e+00,3.057976409179649302e+00,3.344221485106060321e+00,1.963470869019072973e+00,-3.539908849880201158e-01,2.648873915275128166e+00,2.015004295120894184e+00,2.406701708277827478e+00,-2.510472559551494953e+00,3.020708630300144470e+00,3.226347347194308934e+00,-2.984592393165417246e+00,-1.546353064313410464e-01,-2.477870825398451160e+00,1.429052268114779700e+00,-2.363809452276013801e+00,3.741178236537790358e+00,1.074433078226958216e+00,2.414046003751934677e+00,6.101669468910922989e-01,3.986483352686350123e+00,-1.815296679132302637e+00,1.961306225781823898e+00,3.583714110485936022e+00,1.634670884673142144e+00,-3.249365081948156764e-01,3.264405325650720169e+00,3.846070554540713005e+00,1.757347048844601023e+00,-1.557310490460189767e+00,1.548577435266349056e+00,4.084139439480427569e+00,-7.105791606928745230e-01,3.923440513463167800e+00,3.116026326041934524e+00,1.694815082938795126e+00,2.977055382055800337e+00,2.861495544469963459e+00,2.601774685061695180e+00
3.401729207899054419e+00,3.931493585398353474e+00,-2.850224084504547895e-01,2.814259874663549876e+00,4.131897078896701103e+00,9.678207015631945520e-01,-1.027997129993833081e+00,-3.099767351515086977e-01,-1.168425545840007462e+00,3.242949323463418132e+00,1.988073444694888892e+00,3.052256266587510591e+00,3.930796333773492357e+00,4.959279994018597648e+00,3.222191583917237256e+00,5.980450851555271230e-01,3.497607735349136604e+00,3.271832727853572820e+00,4.027128749284004883e+00,-1.511963101462854508e+00,4.013688618106667327e+00,3.999109601163981509e+00,-2.107959911234706496e+00,1.488951796134176941e+00,-1.661547468807567984e+00,2.395986554941773594e+00,-6.541014829653897245e-01,4.843670045527327161e+00,2.230388382589375773e+00,3.220013751186237894e+00,1.390887594015220774e+00,5.735595201965508316e+00,-4.593867971406621065e-01,2.858067948895310018e+00,4.825506730769344443e+00,3.011921337789861042e+00,7.025304415217598075e-01,4.614329172383031086e+00,5.355208649171228075e+00,3.147675390586062605e+00,-6.101055915698347931e-01,3.205613082064334041e+00,5.417217075372252388e+00,7.530587267669472951e-01,5.151601055584948519e+00,4.633683006021955819e+00,2.893461626553957000e+00,4.684955023874717739e+00,4.238105208810613256e+00,4.256727160364333962e+00
6.595721978690821885e+00,7.295418181974632432e+00,3.198387508154524994e+00,5.884997025913030200e+00,7.282684305236893252e+00,4.321221792394909222e+00,1.864265262563363557e+00,2.908606068142296053e+00,2.231159474482350191e+00,5.835756823753674993e+00,5.462707439805725151e+00,6.281864434633724237e+00,7.035222848848185606e+00,7.895496095582009488e+00,6.212514902703599518e+00,3.278722203646964761e+00,6.343689249551826670e+00,6.663102474196246128e+00,7.191095351180429418e+00,1.655789747684920599e+00,6.580837903727825733e+00,7.216725640049844515e+00,1.258849172405972716e+00,4.326988458632093248e+00,1.376222336398869484e+00,5.683798646540403787e+00,2.427365149876790529e+00,7.623052309178862451e+00,5.271443849445989649e+00,5.830852270484888855e+00,4.105507431504642923e+00,8.919679344684261935e+00,2.971913139677452964e+00,6.115285023340902626e+00,7.472121046741209582e+00,5.986730812244681843e+00,3.790917249435369563e+00,7.645820464167478292e+00,8.445153327167005841e+00,6.195286024510234135e+00,2.503587666336303474e+00,6.736300982704906737e+00,8.501841636521197287e+00,4.254737416481681578e+00,8.378963235425109346e+00,7.637419442422205940e+00,5.652223073798524844e+00,7.987055391338265586e+00,7.682438448364779404e+00,6.817767743450538376e+00
1.000000000000000000e+01,1.000000000000000000e+01,6.246344477997231692e+00,8.746173711213941715e+00,1.000000000000000000e+01,7.062105961209765859e+00,4.717606593935087744e+00,6.035247275715571291e+00,5.379731324746989785e+00,9.026182253159651836e+00,8.617410742632351628e+00,9.696736078284589055e+00,9.799322447502097688e+00,1.000000000000000000e+01,9.282320602032791967e+00,6.068605359589072101e+00,9.734524203824729938e+00,9.529169351675015776e+00,9.979914007927529696e+00,4.668352951131574002e+00,9.596908046597686592e+00,1.000000000000000000e+01,4.669197836187076511e+00,7.746704296729570061e+00,5.056219935513812658e+00,8.747023960499921813e+00,5.302820337778999971e+00,1.000000000000000000e+01,8.525549042169968672e+00,9.045912466127415286e+00,6.975528278191418963e+00,1.000000000000000000e+01,6.122732888999536272e+00,9.155660779494454005e+00,1.000000000000000000e+01,8.952387319956477185e+00,7.207798152331276853e+00,1.000000000000000000e+01,1.000000000000000000e+01,9.482876434103884478e+00,5.702440881550618457e+00,1.000000000000000000e+01,1.000000000000000000e+01,7.578416829611755112e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.560356614093919347e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+01,7.242411759475169575e+00,9.932603008375092912e+00,1.000000000000000000e+01,8.169227707210600542e+00,5.483979562056544133e+00,6.641230786441817635e+00,5.875524418779557223e+00,1.000000000000000000e+01,9.819844921065698173e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.894476106227578782e+00,6.969067552662618681e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.384950397011776246e+00,1.000000000000000000e+01,1.000000000000000000e+01,5.845376043924097154e+00,8.980063335883192721e+00,5.735766894819430028e+00,1.000000000000000000e+01,6.451231673307001202e+00,1.000000000000000000e+01,9.036574252738882151e+00,1.000000000000000000e+01,8.375669502329287752e+00,1.000000000000000000e+01,7.466235262085434421e+00,9.782758777346456824e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.503837866649561761e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.076752833653678465e+00,1.000000000000000000e+01,1.000000000000000000e+01,8.159041199132767375e+00,1.000000000000000000e+01,1.000000000000000000e+01,9.514176617570974770e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
9.394479916706114153e+00,9.669215779272805733e+00,7.481723466699806480e+00,1.000000000000000000e+01,9.967366551281687137e+00,7.870042319290280197e+00,5.630652052383819495e+00,6.441741797303300210e+00,6.103335300217255011e+00,9.581664761818705855e+00,9.858796503764203578e+00,9.447187354233161471e+00,9.359163202315704311e+00,9.765742688828730422e+00,9.511018413802405647e+00,6.823552027771664363e+00,9.511295939955790146e+00,9.312288013287595589e+00,1.000000000000000000e+01,5.528138478598153327e+00,9.309856049946350964e+00,9.742273131681924880e+00,5.245540989083213645e+00,8.579793392045205636e+00,5.962891357528275371e+00,1.000000000000000000e+01,6.297028643935822956e+00,1.000000000000000000e+01,8.422811717911022455e+00,9.680559746161252477e+00,7.850750363523061992e+00,9.585765474056849200e+00,6.884294127378654871e+00,9.081421341374404932e+00,9.304750697475967058e+00,1.000000000000000000e+01,7.802849917289734094e+00,1.000000000000000000e+01,9.857782406165611633e+00,1.000000000000000000e+01,6.365909769950358843e+00,9.456497397559902041e+00,9.791480224768442042e+00,7.623474978387129397e+00,1.000000000000000000e+01,9.684787002562787350e+00,9.337790357804420793e+00,9.758352598048899651e+00,1.000000000000000000e+01,9.308936620675131834e+00
6.248771575908883769e+00,6.352856897030396688e+00,4.164306438831041568e+00,7.216206410133223059e+00,7.074504770579618906e+00,4.960432926706042522e+00,2.007529599821423094e+00,2.972387556689356725e+00,2.439341723373658510e+00,6.778443714448982860e+00,6.284129287881484061e+00,6.654427598169323943e+00,6.084606186013386875e+00,6.129345256811919107e+00,6.015844782166237081e+00,3.395267307430470893e+00,6.051770359217376161e+00,6.309822385722695159e+00,6.998289669353965792e+00,2.543800652722374878e+00,6.451832880526659153e+00,6.312781136165031448e+00,2.290812411843726082e+00,5.551000005449421515e+00,2.659139035531643103e+00,7.142464738351026021e+00,3.025659164381432564e+00,6.933806746601296922e+00,4.872979174331955043e+00,6.004142233992811661e+00,4.283888974767418034e+00,5.994770800277893663e+00,4.101090016345035671e+00,5.890269497443060942e+00,5.958517442063409497e+00,6.319346841068471221e+00,4.685960934949625845e+00,6.395709640030745824e+00,7.131023907052695066e+00,6.688558265529245261e+00,3.061098977289928857e+00,6.705277189111225056e+00,6.798054939571914979e+00,4.323682431152266581e+00,7.136230200787753830e+00,6.610636090051402292e+00,5.788040097880845281e+00,6.562717704453545409e+00,6.531721115245588294e+00,6.300096595931471199e+00
