-3.110557263187670785e+00,-3.142151453773548653e+00,-2.828867485684146921e+00,-2.665618655438517948e+00,-2.629886771956632785e+00
-3.160528852428269531e+00,-3.192123043014147399e+00,-2.878839074924745667e+00,-2.715590244679116694e+00,-2.679858361197231531e+00
-3.343015642504433060e+00,-3.374609833090310929e+00,-3.061325865000909197e+00,-2.898077034755280224e+00,-2.862345151273395061e+00
-3.245832346373617838e+00,-3.277426536959495706e+00,-2.964142568870093974e+00,-2.800893738624465001e+00,-2.765161855142579839e+00
-3.018528912972870515e+00,-3.050123103558748383e+00,-2.736839135469346651e+00,-2.573590305223717678e+00,-2.537858421741832515e+00
-3.222451615236839650e+00,-3.254045805822717519e+00,-2.940761837733315787e+00,-2.777513007487686814e+00,-2.741781124005801651e+00
-3.212884925189477769e+00,-3.244479115775355638e+00,-2.931195147685953906e+00,-2.767946317440324933e+00,-2.732214433958439770e+00
-3.348829599331205387e+00,-3.380423789917083255e+00,-3.067139821827681523e+00,-2.903890991582052550e+00,-2.868159108100167387e+00
-3.795833613614044921e+00,-3.827427804199922790e+00,-3.514143836110521057e+00,-3.350895005864892084e+00,-3.315163122383006922e+00
-4.127984945457780164e+00,-4.159579136043658032e+00,-3.846295167954256300e+00,-3.683046337708627327e+00,-3.647314454226742164e+00
-3.647262408567823577e+00,-3.678856599153701445e+00,-3.365572631064299713e+00,-3.202323800818670740e+00,-3.166591917336785578e+00
-4.046134781546573578e+00,-4.077728972132451446e+00,-3.764445004043050158e+00,-3.601196173797421185e+00,-3.565464290315536022e+00
-3.694773299810007128e+00,-3.726367490395884996e+00,-3.413083522306483708e+00,-3.249834692060854735e+00,-3.214102808578969572e+00
-3.919790490418981754e+00,-3.951384681004859623e+00,-3.638100712915458779e+00,-3.474851882669829806e+00,-3.439119999187944643e+00
-3.876245873740200132e+00,-3.907840064326078000e+00,-3.594556096236677156e+00,-3.431307265991048183e+00,-3.395575382509163020e+00
-4.006740532585212122e+00,-4.038334723171089991e+00,-3.725050755081689591e+00,-3.561801924836060618e+00,-3.526070041354175455e+00
-3.676121484899881775e+00,-3.707715675485759643e+00,-3.394431707396359243e+00,-3.231182877150730270e+00,-3.195450993668845108e+00
-4.127751144447062259e+00,-4.159345335032940127e+00,-3.846061366943539728e+00,-3.682812536697910755e+00,-3.647080653216025592e+00
-3.982781759302598701e+00,-4.014375949888476569e+00,-3.701091981799076169e+00,-3.537843151553447196e+00,-3.502111268071562034e+00
-3.814072079447857089e+00,-3.845666270033734957e+00,-3.532382301944334557e+00,-3.369133471698705584e+00,-3.333401588216820421e+00
-4.047318534328609552e+00,-4.078912724914487420e+00,-3.765628756825087020e+00,-3.602379926579458047e+00,-3.566648043097572884e+00
-4.054466375287551827e+00,-4.086060565873429695e+00,-3.772776597784028851e+00,-3.609527767538399878e+00,-3.573795884056514716e+00
-3.874323803132301958e+00,-3.905917993718179826e+00,-3.592634025628778982e+00,-3.429385195383150009e+00,-3.393653311901264846e+00
-3.954255670031927128e+00,-3.985849860617804996e+00,-3.672565892528404152e+00,-3.509317062282775179e+00,-3.473585178800890017e+00
-4.038732285852893789e+00,-4.070326476438771657e+00,-3.757042508349370813e+00,-3.593793678103741840e+00,-3.558061794621856677e+00
-3.616564507896231184e+00,-3.648158698482109052e+00,-3.334874730392708209e+00,-3.171625900147079236e+00,-3.135894016665194073e+00
-3.563285597479507683e+00,-3.594879788065385551e+00,-3.281595819975984707e+00,-3.118346989730355734e+00,-3.082615106248470571e+00
-3.522242887593252547e+00,-3.553837078179130415e+00,-3.240553110089729572e+00,-3.077304279844100598e+00,-3.041572396362215436e+00
-3.720167537063530538e+00,-3.751761727649408407e+00,-3.438477759560007563e+00,-3.275228929314378590e+00,-3.239497045832493427e+00
-4.112788283667436318e+00,-4.144382474253314186e+00,-3.831098506163913342e+00,-3.667849675918284369e+00,-3.632117792436399206e+00
-3.934172434176326227e+00,-3.965766624762204096e+00,-3.652482656672803252e+00,-3.489233826427174279e+00,-3.453501942945289116e+00
-3.606564662413939359e+00,-3.638158852999817228e+00,-3.324874884910416384e+00,-3.161626054664787411e+00,-3.125894171182902248e+00
-3.504189684909319702e+00,-3.535783875495197570e+00,-3.222499907405796726e+00,-3.059251077160167753e+00,-3.023519193678282591e+00
-3.265103179066842110e+00,-3.296697369652719978e+00,-2.983413401563319134e+00,-2.820164571317690161e+00,-2.784432687835804998e+00
-3.374482442523600856e+00,-3.406076633109478724e+00,-3.092792665020077880e+00,-2.929543834774448907e+00,-2.893811951292563744e+00
-3.697586048353151966e+00,-3.729180238939029834e+00,-3.415896270849628991e+00,-3.252647440604000018e+00,-3.216915557122114855e+00
-3.807966693575747907e+00,-3.839560884161625776e+00,-3.526276916072224932e+00,-3.363028085826595959e+00,-3.327296202344710796e+00
-3.816012261419103435e+00,-3.847606452004981303e+00,-3.534322483915580460e+00,-3.371073653669951486e+00,-3.335341770188066324e+00
-4.150270538491729333e+00,-4.181864729077607201e+00,-3.868580760988206357e+00,-3.705331930742577384e+00,-3.669600047260692222e+00
-4.648483236978665722e+00,-4.680077427564543591e+00,-4.366793459475142747e+00,-4.203544629229513774e+00,-4.167812745747628611e+00
-4.663117022116897381e+00,-4.694711212702775249e+00,-4.381427244613374405e+00,-4.218178414367745432e+00,-4.182446530885860270e+00
-4.975325319189703777e+00,-5.006919509775581645e+00,-4.693635541686180801e+00,-4.530386711440550940e+00,-4.494654827958665777e+00
-4.734276790194545725e+00,-4.765870980780423594e+00,-4.452587012691022750e+00,-4.289338182445392889e+00,-4.253606298963507726e+00
-4.284107641570193081e+00,-4.315701832156070950e+00,-4.002417864066670106e+00,-3.839169033821040244e+00,-3.803437150339155082e+00
-4.265291281196899931e+00,-4.296885471782777799e+00,-3.983601503693377399e+00,-3.820352673447747538e+00,-3.784620789965862375e+00
-3.931406026338782222e+00,-3.963000216924660091e+00,-3.649716248835259691e+00,-3.486467418589629830e+00,-3.450735535107744667e+00
-3.708163922803730195e+00,-3.739758113389608063e+00,-3.426474145300207663e+00,-3.263225315054577802e+00,-3.227493431572692639e+00
-3.860416310186811195e+00,-3.892010500772689063e+00,-3.578726532683288664e+00,-3.415477702437658802e+00,-3.379745818955773640e+00
-4.136734746473563540e+00,-4.168328937059441408e+00,-3.855044968970040564e+00,-3.691796138724410703e+00,-3.656064255242525540e+00
-4.446253689228862882e+00,-4.477847879814740750e+00,-4.164563911725339906e+00,-4.001315081479710045e+00,-3.965583197997824882e+00
-4.243525402627384757e+00,-4.275119593213262625e+00,-3.961835625123861782e+00,-3.798586794878231920e+00,-3.762854911396346758e+00
-4.499234095616188256e+00,-4.530828286202066124e+00,-4.217544318112665280e+00,-4.054295487867035419e+00,-4.018563604385150256e+00
-4.543670071008266476e+00,-4.575264261594144344e+00,-4.261980293504743500e+00,-4.098731463259113639e+00,-4.062999579777228476e+00
-4.373405655337944786e+00,-4.404999845923822654e+00,-4.091715877834421811e+00,-3.928467047588791949e+00,-3.892735164106906787e+00
-4.021545277180218037e+00,-4.053139467766095905e+00,-3.739855499676694617e+00,-3.576606669431064756e+00,-3.540874785949179593e+00
-4.164329040400216897e+00,-4.195923230986094765e+00,-3.882639262896693477e+00,-3.719390432651063616e+00,-3.683658549169178453e+00
-4.101061716741600804e+00,-4.132655907327478673e+00,-3.819371939238077385e+00,-3.656123108992447523e+00,-3.620391225510562361e+00
-3.803793374337817390e+00,-3.835387564923695258e+00,-3.522103596834293970e+00,-3.358854766588664109e+00,-3.323122883106778946e+00
-3.614855952836361297e+00,-3.646450143422239165e+00,-3.333166175332837877e+00,-3.169917345087208016e+00,-3.134185461605322853e+00
-3.412766995971994177e+00,-3.444361186557872045e+00,-3.131077218468470758e+00,-2.967828388222840896e+00,-2.932096504740955734e+00
-3.492655071292091851e+00,-3.524249261877969719e+00,-3.210965293788568431e+00,-3.047716463542938570e+00,-3.011984580061053407e+00
-3.077341163677839386e+00,-3.108935354263717254e+00,-2.795651386174315967e+00,-2.632402555928686105e+00,-2.596670672446800943e+00
-3.570678327602146762e+00,-3.602272518188024630e+00,-3.288988550098623342e+00,-3.125739719852993481e+00,-3.090007836371108318e+00
-3.947404507312721300e+00,-3.978998697898599168e+00,-3.665714729809197880e+00,-3.502465899563568019e+00,-3.466734016081682856e+00
-4.350144184639797018e+00,-4.381738375225674886e+00,-4.068454407136273154e+00,-3.905205576890643293e+00,-3.869473693408758130e+00
-4.618721329670524511e+00,-4.650315520256402380e+00,-4.337031552167000648e+00,-4.173782721921370786e+00,-4.138050838439485624e+00
-4.283169730715480128e+00,-4.314763921301357996e+00,-4.001479953211956264e+00,-3.838231122966326403e+00,-3.802499239484441240e+00
-3.868171822350270350e+00,-3.899766012936148218e+00,-3.586482044846746486e+00,-3.423233214601116625e+00,-3.387501331119231462e+00
-3.965335903680305307e+00,-3.996930094266183175e+00,-3.683646126176781443e+00,-3.520397295931151582e+00,-3.484665412449266420e+00
-3.731213317415182029e+00,-3.762807508001059897e+00,-3.449523539911658165e+00,-3.286274709666028304e+00,-3.250542826184143141e+00
-4.020023838300979868e+00,-4.051618028886857736e+00,-3.738334060797456004e+00,-3.575085230551826143e+00,-3.539353347069940980e+00
-3.965801862983408199e+00,-3.997396053569286067e+00,-3.684112085479884335e+00,-3.520863255234254474e+00,-3.485131371752369311e+00
-4.040909125353908671e+00,-4.072503315939786539e+00,-3.759219347850384807e+00,-3.595970517604754946e+00,-3.560238634122869783e+00
-4.237012627582880775e+00,-4.268606818168758643e+00,-3.955322850079356911e+00,-3.792074019833727050e+00,-3.756342136351841887e+00
-4.135375261278186443e+00,-4.166969451864064311e+00,-3.853685483774663023e+00,-3.690436653529033162e+00,-3.654704770047147999e+00
-4.615029482186875143e+00,-4.646623672772753011e+00,-4.333339704683351279e+00,-4.170090874437721418e+00,-4.134358990955836255e+00
-4.169837729990065078e+00,-4.201431920575942947e+00,-3.888147952486541215e+00,-3.724899122240911353e+00,-3.689167238759026191e+00
-4.122983727169077461e+00,-4.154577917754955330e+00,-3.841293949665553598e+00,-3.678045119419923736e+00,-3.642313235938038574e+00
-3.744130482301772478e+00,-3.775724672887650346e+00,-3.462440704798248614e+00,-3.299191874552618753e+00,-3.263459991070733590e+00
-3.494991844384391921e+00,-3.526586034970269790e+00,-3.213302066880868058e+00,-3.050053236635238196e+00,-3.014321353153353034e+00
-3.737144988767897580e+00,-3.768739179353775448e+00,-3.455455211264373716e+00,-3.292206381018743855e+00,-3.256474497536858692e+00
-3.588249747714186810e+00,-3.619843938300064679e+00,-3.306559970210662946e+00,-3.143311139965033085e+00,-3.107579256483147923e+00
-3.568087825340192865e+00,-3.599682015926070733e+00,-3.286398047836669001e+00,-3.123149217591039140e+00,-3.087417334109153977e+00
-3.542873027814592568e+00,-3.574467218400470436e+00,-3.261183250311068704e+00,-3.097934420065438843e+00,-3.062202536583553680e+00
-3.799539788476212987e+00,-3.831133979062090855e+00,-3.517850010972689123e+00,-3.354601180727059262e+00,-3.318869297245174099e+00
-3.922232923833277596e+00,-3.953827114419155464e+00,-3.640543146329753732e+00,-3.477294316084123871e+00,-3.441562432602238708e+00
-3.526373554116168929e+00,-3.557967744702046797e+00,-3.244683776612645065e+00,-3.081434946367015204e+00,-3.045703062885130041e+00
-3.533518202817627962e+00,-3.565112393403505830e+00,-3.251828425314104098e+00,-3.088579595068474237e+00,-3.052847711586589075e+00
-3.554813949443208720e+00,-3.586408140029086589e+00,-3.273124171939684857e+00,-3.109875341694054995e+00,-3.074143458212169833e+00
-3.082435552954326585e+00,-3.114029743540204453e+00,-2.800745775450802721e+00,-2.637496945205172860e+00,-2.601765061723287698e+00
-2.862494595447744761e+00,-2.894088786033622629e+00,-2.580804817944220897e+00,-2.417555987698591036e+00,-2.381824104216705873e+00
-3.173563361160035790e+00,-3.205157551745913658e+00,-2.891873583656511926e+00,-2.728624753410882064e+00,-2.692892869928996902e+00
-2.919390119027065467e+00,-2.950984309612943335e+00,-2.637700341523541603e+00,-2.474451511277911742e+00,-2.438719627796026579e+00
-2.671857713868387219e+00,-2.703451904454265087e+00,-2.390167936364863355e+00,-2.226919106119233494e+00,-2.191187222637348331e+00
-2.397442027200392456e+00,-2.429036217786270324e+00,-2.115752249696868592e+00,-1.952503419451238953e+00,-1.916771535969353790e+00
-2.360351709787199770e+00,-2.391945900373077638e+00,-2.078661932283675906e+00,-1.915413102038046045e+00,-1.879681218556160882e+00
-2.255420596828079827e+00,-2.287014787413957695e+00,-1.973730819324555963e+00,-1.810481989078926102e+00,-1.774750105597040939e+00
-2.152923728242464474e+00,-2.184517918828342342e+00,-1.871233950738940610e+00,-1.707985120493310749e+00,-1.672253237011425586e+00
-2.472437853751042525e+00,-2.504032044336920393e+00,-2.190748076247518661e+00,-2.027499246001888800e+00,-1.991767362520003637e+00
-2.034183835703841758e+00,-2.065778026289719627e+00,-1.752494058200318117e+00,-1.589245227954688255e+00,-1.553513344472803093e+00
-1.888545246615600970e+00,-1.920139437201478838e+00,-1.606855469112077328e+00,-1.443606638866447467e+00,-1.407874755384562304e+00
-1.953535372042246365e+00,-1.985129562628124233e+00,-1.671845594538722723e+00,-1.508596764293092862e+00,-1.472864880811207700e+00
-2.051562255536992563e+00,-2.083156446122870431e+00,-1.769872478033468921e+00,-1.606623647787839060e+00,-1.570891764305953897e+00
-2.212042978961406448e+00,-2.243637169547284316e+00,-1.930353201457882806e+00,-1.767104371212252945e+00,-1.731372487730367782e+00
-2.261248326873066095e+00,-2.292842517458943963e+00,-1.979558549369542453e+00,-1.816309719123912592e+00,-1.780577835642027429e+00
-2.399750542860765723e+00,-2.431344733446643591e+00,-2.118060765357242303e+00,-1.954811935111612220e+00,-1.919080051629727057e+00
-2.260999000416890059e+00,-2.292593191002767927e+00,-1.979309222913366417e+00,-1.816060392667736334e+00,-1.780328509185851171e+00
-2.671562748260184694e+00,-2.703156938846062562e+00,-2.389872970756660830e+00,-2.226624140511030969e+00,-2.190892257029145807e+00
-2.905105221357479728e+00,-2.936699411943357596e+00,-2.623415443853955864e+00,-2.460166613608326003e+00,-2.424434730126440840e+00
-3.144709613896292222e+00,-3.176303804482170090e+00,-2.863019836392768358e+00,-2.699771006147138497e+00,-2.664039122665253334e+00
-2.956643455132117015e+00,-2.988237645717994884e+00,-2.674953677628593152e+00,-2.511704847382963290e+00,-2.475972963901078128e+00
-3.083609621691094205e+00,-3.115203812276972073e+00,-2.801919844187570341e+00,-2.638671013941940480e+00,-2.602939130460055317e+00
-2.731259720533627977e+00,-2.762853911119505845e+00,-2.449569943030104113e+00,-2.286321112784474252e+00,-2.250589229302589089e+00
-2.983746582545454107e+00,-3.015340773131331975e+00,-2.702056805041930243e+00,-2.538807974796300382e+00,-2.503076091314415219e+00
-3.072560520829176856e+00,-3.104154711415054724e+00,-2.790870743325652992e+00,-2.627621913080023131e+00,-2.591890029598137968e+00
-2.775862248723552472e+00,-2.807456439309430341e+00,-2.494172471220028608e+00,-2.330923640974398747e+00,-2.295191757492513585e+00
-2.276496869542560919e+00,-2.308091060128438787e+00,-1.994807092039037055e+00,-1.831558261793407194e+00,-1.795826378311522031e+00
-2.333766628139653410e+00,-2.365360818725531278e+00,-2.052076850636129546e+00,-1.888828020390499907e+00,-1.853096136908614744e+00
-2.433157572724111262e+00,-2.464751763309989130e+00,-2.151467795220587398e+00,-1.988218964974957759e+00,-1.952487081493072596e+00
-2.196457335989634441e+00,-2.228051526575512309e+00,-1.914767558486110577e+00,-1.751518728240480938e+00,-1.715786844758595775e+00
-2.511160978539400013e+00,-2.542755169125277881e+00,-2.229471201035876149e+00,-2.066222370790246288e+00,-2.030490487308361125e+00
-2.039865949188004901e+00,-2.071460139773882769e+00,-1.758176171684481037e+00,-1.594927341438851176e+00,-1.559195457956966013e+00
-1.888572865117850164e+00,-1.920167055703728032e+00,-1.606883087614326300e+00,-1.443634257368696439e+00,-1.407902373886811276e+00
-1.436438790246081343e+00,-1.468032980831959211e+00,-1.154749012742557479e+00,-9.915001824969276178e-01,-9.557682990150424551e-01
-1.683601340077638842e+00,-1.715195530663516710e+00,-1.401911562574114978e+00,-1.238662732328485117e+00,-1.202930848846599954e+00
-1.667956282193648665e+00,-1.699550472779526533e+00,-1.386266504690124801e+00,-1.223017674444494940e+00,-1.187285790962609777e+00
-1.976328276949811169e+00,-2.007922467535689037e+00,-1.694638499446287305e+00,-1.531389669200657444e+00,-1.495657785718772281e+00
-1.892449322043425752e+00,-1.924043512629303621e+00,-1.610759544539901889e+00,-1.447510714294272027e+00,-1.411778830812386865e+00
-1.505511486983123204e+00,-1.537105677569001072e+00,-1.223821709479599340e+00,-1.060572879233969479e+00,-1.024840995752084316e+00
-1.950697524340929689e+00,-1.982291714926807558e+00,-1.669007746837405826e+00,-1.505758916591775964e+00,-1.470027033109890802e+00
-2.227354239188457985e+00,-2.258948429774335853e+00,-1.945664461684934121e+00,-1.782415631439304260e+00,-1.746683747957419097e+00
-2.294530267224379028e+00,-2.326124457810256896e+00,-2.012840489720855164e+00,-1.849591659475225303e+00,-1.813859775993340140e+00
-2.528456887053299962e+00,-2.560051077639177830e+00,-2.246767109549776098e+00,-2.083518279304146237e+00,-2.047786395822261074e+00
-2.364667367555481459e+00,-2.396261558141359327e+00,-2.082977590051957595e+00,-1.919728759806327734e+00,-1.883996876324442571e+00
-2.797767761296691802e+00,-2.829361951882569670e+00,-2.516077983793167938e+00,-2.352829153547538077e+00,-2.317097270065652914e+00
-2.889923581734218594e+00,-2.921517772320096462e+00,-2.608233804230694730e+00,-2.444984973985064869e+00,-2.409253090503179706e+00
-3.259275763868811460e+00,-3.290869954454689328e+00,-2.977585986365287596e+00,-2.814337156119657735e+00,-2.778605272637772572e+00
-2.895967375922612774e+00,-2.927561566508490642e+00,-2.614277598419088910e+00,-2.451028768173459049e+00,-2.415296884691573887e+00
-2.771496466213963394e+00,-2.803090656799841263e+00,-2.489806688710439531e+00,-2.326557858464809669e+00,-2.290825974982924507e+00
-2.807678575324376702e+00,-2.839272765910254570e+00,-2.525988797820852838e+00,-2.362739967575222977e+00,-2.327008084093337814e+00
-2.908720881072558218e+00,-2.940315071658436086e+00,-2.627031103569034354e+00,-2.463782273323404493e+00,-2.428050389841519330e+00
-3.083515497219932566e+00,-3.115109687805810434e+00,-2.801825719716408702e+00,-2.638576889470778841e+00,-2.602845005988893679e+00
-2.668991140690438968e+00,-2.700585331276316836e+00,-2.387301363186915104e+00,-2.224052532941285243e+00,-2.188320649459400080e+00
-2.950655328536425870e+00,-2.982249519122303738e+00,-2.668965551032902006e+00,-2.505716720787272145e+00,-2.469984837305386982e+00
-3.299434227400477759e+00,-3.331028417986355628e+00,-3.017744449896953896e+00,-2.854495619651324034e+00,-2.818763736169438872e+00
-3.074710238324825706e+00,-3.106304428910703574e+00,-2.793020460821301842e+00,-2.629771630575671981e+00,-2.594039747093786819e+00
-3.234734935683626134e+00,-3.266329126269504002e+00,-2.953045158180102270e+00,-2.789796327934472409e+00,-2.754064444452587246e+00
-3.160379938192821481e+00,-3.191974128778699349e+00,-2.878690160689297617e+00,-2.715441330443667756e+00,-2.679709446961782593e+00
-3.099351061056856427e+00,-3.130945251642734295e+00,-2.817661283553332563e+00,-2.654412453307702702e+00,-2.618680569825817539e+00
-3.400663319733124190e+00,-3.432257510319002058e+00,-3.118973542229600326e+00,-2.955724711983970465e+00,-2.919992828502085302e+00
-3.256196920700544339e+00,-3.287791111286422208e+00,-2.974507143197020476e+00,-2.811258312951390614e+00,-2.775526429469505452e+00
-3.195391790461172388e+00,-3.226985981047050256e+00,-2.913702012957648524e+00,-2.750453182712018663e+00,-2.714721299230133500e+00
-2.904179633716031272e+00,-2.935773824301909141e+00,-2.622489856212507409e+00,-2.459241025966877547e+00,-2.423509142484992385e+00
-2.564081041182709519e+00,-2.595675231768587388e+00,-2.282391263679185656e+00,-2.119142433433555794e+00,-2.083410549951670632e+00
-2.645739592816032548e+00,-2.677333783401910416e+00,-2.364049815312508684e+00,-2.200800985066878823e+00,-2.165069101584993660e+00
-2.841264428179347323e+00,-2.872858618765225192e+00,-2.559574650675823460e+00,-2.396325820430193598e+00,-2.360593936948308436e+00
-3.078862413007391829e+00,-3.110456603593269698e+00,-2.797172635503867966e+00,-2.633923805258238104e+00,-2.598191921776352942e+00
-2.783178421090692467e+00,-2.814772611676570335e+00,-2.501488643587168603e+00,-2.338239813341538742e+00,-2.302507929859653579e+00
-2.484679675676027433e+00,-2.516273866261905301e+00,-2.202989898172503569e+00,-2.039741067926873708e+00,-2.004009184444988545e+00
-2.479269898037176567e+00,-2.510864088623054435e+00,-2.197580120533652703e+00,-2.034331290288022842e+00,-1.998599406806137679e+00
-2.956900149891918517e+00,-2.988494340477796385e+00,-2.675210372388394653e+00,-2.511961542142764792e+00,-2.476229658660879629e+00
-3.155318478272743032e+00,-3.186912668858620901e+00,-2.873628700769219169e+00,-2.710379870523589307e+00,-2.674647987041704145e+00
-3.457630901967191583e+00,-3.489225092553069452e+00,-3.175941124463667720e+00,-3.012692294218037858e+00,-2.976960410736152696e+00
-3.591289842432458634e+00,-3.622884033018336503e+00,-3.309600064928934771e+00,-3.146351234683304909e+00,-3.110619351201419747e+00
-3.195647798342691193e+00,-3.227241988928569061e+00,-2.913958020839167329e+00,-2.750709190593537468e+00,-2.714977307111652305e+00
-3.465869509222979428e+00,-3.497463699808857296e+00,-3.184179731719455564e+00,-3.020930901473825703e+00,-2.985199017991940540e+00
-3.960582021573843203e+00,-3.992176212159721072e+00,-3.678892244070319339e+00,-3.515643413824689478e+00,-3.479911530342804316e+00
-4.292641833376955596e+00,-4.324236023962833464e+00,-4.010952055873431732e+00,-3.847703225627801427e+00,-3.811971342145916264e+00
-4.295695020931133534e+00,-4.327289211517011402e+00,-4.014005243427609670e+00,-3.850756413181979365e+00,-3.815024529700094202e+00
-4.611117804443161994e+00,-4.642711995029039862e+00,-4.329428026939638130e+00,-4.166179196694008269e+00,-4.130447313212123106e+00
