1.221930158814561906e+00,1.221930158814561906e+00,1.221930158814561906e+00,1.221930158814561906e+00,1.221930158814561906e+00
4.355814633762646437e+00,4.355814633762646437e+00,4.355814633762646437e+00,4.355814633762646437e+00,4.355814633762646437e+00
-2.295391528685105875e+00,-2.295391528685105875e+00,-2.295391528685105875e+00,-2.295391528685105875e+00,-2.295391528685105875e+00
-4.991565814045344496e-01,-4.991565814045344496e-01,-4.991565814045344496e-01,-4.991565814045344496e-01,-4.991565814045344496e-01
3.790743342140430627e+00,3.790743342140430627e+00,3.790743342140430627e+00,3.790743342140430627e+00,3.790743342140430627e+00
4.773581990474937697e+00,4.773581990474937697e+00,4.773581990474937697e+00,4.773581990474937697e+00,4.773581990474937697e+00
-1.902759651208227432e+00,-1.902759651208227432e+00,-1.902759651208227432e+00,-1.902759651208227432e+00,-1.902759651208227432e+00
3.532957195630777925e+00,3.532957195630777925e+00,3.532957195630777925e+00,3.532957195630777925e+00,3.532957195630777925e+00
2.146006725625417833e+00,2.146006725625417833e+00,2.146006725625417833e+00,2.146006725625417833e+00,2.146006725625417833e+00
-6.653729095206983857e-01,-6.653729095206983857e-01,-6.653729095206983857e-01,-6.653729095206983857e-01,-6.653729095206983857e-01
-7.079196438724740581e+00,-7.079196438724740581e+00,-7.079196438724740581e+00,-7.079196438724740581e+00,-7.079196438724740581e+00
-4.622772504630074053e+00,-4.622772504630074053e+00,-4.622772504630074053e+00,-4.622772504630074053e+00,-4.622772504630074053e+00
8.865334421494655004e-01,8.865334421494655004e-01,8.865334421494655004e-01,8.865334421494655004e-01,8.865334421494655004e-01
7.279419566705186639e+00,7.279419566705186639e+00,7.279419566705186639e+00,7.279419566705186639e+00,7.279419566705186639e+00
1.128634205085241149e+00,1.128634205085241149e+00,1.128634205085241149e+00,1.128634205085241149e+00,1.128634205085241149e+00
5.926323232252004303e+00,5.926323232252004303e+00,5.926323232252004303e+00,5.926323232252004303e+00,5.926323232252004303e+00
7.206504720489910198e-01,7.206504720489910198e-01,7.206504720489910198e-01,7.206504720489910198e-01,7.206504720489910198e-01
6.783199776346005905e+00,6.783199776346005905e+00,6.783199776346005905e+00,6.783199776346005905e+00,6.783199776346005905e+00
3.886795318643949670e-01,3.886795318643949670e-01,3.886795318643949670e-01,3.886795318643949670e-01,3.886795318643949670e-01
-1.754398610072896325e+00,-1.754398610072896325e+00,-1.754398610072896325e+00,-1.754398610072896325e+00,-1.754398610072896325e+00
5.320602592706041634e+00,5.320602592706041634e+00,5.320602592706041634e+00,5.320602592706041634e+00,5.320602592706041634e+00
7.481873954841399055e+00,7.481873954841399055e+00,7.481873954841399055e+00,7.481873954841399055e+00,7.481873954841399055e+00
2.076192977241840154e+00,2.076192977241840154e+00,2.076192977241840154e+00,2.076192977241840154e+00,2.076192977241840154e+00
6.677122885435236910e+00,6.677122885435236910e+00,6.677122885435236910e+00,6.677122885435236910e+00,6.677122885435236910e+00
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01
3.680551500578522095e+00,3.680551500578522095e+00,3.680551500578522095e+00,3.680551500578522095e+00,3.680551500578522095e+00
8.671454409761828686e+00,8.671454409761828686e+00,8.671454409761828686e+00,8.671454409761828686e+00,8.671454409761828686e+00
5.741848989437641215e+00,5.741848989437641215e+00,5.741848989437641215e+00,5.741848989437641215e+00,5.741848989437641215e+00
1.504255120900741538e+00,1.504255120900741538e+00,1.504255120900741538e+00,1.504255120900741538e+00,1.504255120900741538e+00
8.755765164409481827e+00,8.755765164409481827e+00,8.755765164409481827e+00,8.755765164409481827e+00,8.755765164409481827e+00
1.311224949485326974e+00,1.311224949485326974e+00,1.311224949485326974e+00,1.311224949485326974e+00,1.311224949485326974e+00
-4.101254631219932278e+00,-4.101254631219932278e+00,-4.101254631219932278e+00,-4.101254631219932278e+00,-4.101254631219932278e+00
-8.569680945769757585e-01,-8.569680945769757585e-01,-8.569680945769757585e-01,-8.569680945769757585e-01,-8.569680945769757585e-01
4.935085731436291034e+00,4.935085731436291034e+00,4.935085731436291034e+00,4.935085731436291034e+00,4.935085731436291034e+00
2.266533067524640899e-01,2.266533067524640899e-01,2.266533067524640899e-01,2.266533067524640899e-01,2.266533067524640899e-01
