-2.047552374221550675e+00,-2.381351237512567831e+00,-2.738927284455590083e+00,-1.951879284799844738e+00,-2.210278169992168973e+00
-1.880786546201357545e+00,-2.214585409492374701e+00,-2.572161456435396953e+00,-1.785113456779651386e+00,-2.043512341971975843e+00
-2.046355409907255840e+00,-2.380154273198272996e+00,-2.737730320141294804e+00,-1.950682320485549459e+00,-2.209081205677874138e+00
-2.179194697329603692e+00,-2.512993560620620848e+00,-2.870569607563642656e+00,-2.083521607907897533e+00,-2.341920493100221989e+00
-2.527237646352119338e+00,-2.861036509643136494e+00,-3.218612556586158302e+00,-2.431564556930413179e+00,-2.689963442122737636e+00
-2.401901583697053422e+00,-2.735700446988070578e+00,-3.093276493931092386e+00,-2.306228494275347263e+00,-2.564627379467671719e+00
-2.093489605868237291e+00,-2.427288469159254447e+00,-2.784864516102276255e+00,-1.997816516446531132e+00,-2.256215401638855589e+00
-2.131626158922282244e+00,-2.465425022213299400e+00,-2.823001069156321208e+00,-2.035953069500576085e+00,-2.294351954692900541e+00
-1.689241118570783629e+00,-2.023039981861800563e+00,-2.380616028804822371e+00,-1.593568029149077470e+00,-1.851966914341401926e+00
-1.815582938712927419e+00,-2.149381802003944131e+00,-2.506957848946965939e+00,-1.719909849291221260e+00,-1.978308734483545717e+00
-1.902280607885001640e+00,-2.236079471176018352e+00,-2.593655518119040160e+00,-1.806607518463295481e+00,-2.065006403655619938e+00
-2.126190375489408257e+00,-2.459989238780424969e+00,-2.817565285723446777e+00,-2.030517286067702099e+00,-2.288916171260026555e+00
-2.174466454034547969e+00,-2.508265317325564681e+00,-2.865841364268586489e+00,-2.078793364612841810e+00,-2.337192249805166266e+00
-2.161881498273123370e+00,-2.495680361564140082e+00,-2.853256408507161890e+00,-2.066208408851417211e+00,-2.324607294043741668e+00
-1.748856783729367814e+00,-2.082655647020384304e+00,-2.440231693963406112e+00,-1.653183694307661655e+00,-1.911582579499986112e+00
-1.487406176629633814e+00,-1.821205039920650304e+00,-2.178781086863672112e+00,-1.391733087207927655e+00,-1.650131972400252112e+00
-1.783772345410217453e+00,-2.117571208701233942e+00,-2.475147255644255750e+00,-1.688099255988511294e+00,-1.946498141180835750e+00
-1.383102868338508484e+00,-1.716901731629524974e+00,-2.074477778572546782e+00,-1.287429778916802325e+00,-1.545828664109126782e+00
-1.821068133249789778e+00,-2.154866996540806490e+00,-2.512443043483828298e+00,-1.725395043828083619e+00,-1.983793929020408076e+00
-1.909364709263746018e+00,-2.243163572554762730e+00,-2.600739619497784538e+00,-1.813691619842039859e+00,-2.072090505034364316e+00
-2.109941399533107109e+00,-2.443740262824123821e+00,-2.801316309767145629e+00,-2.014268310111400950e+00,-2.272667195303725407e+00
-1.721405860875393268e+00,-2.055204724166409758e+00,-2.412780771109431566e+00,-1.625732771453687109e+00,-1.884131656646011566e+00
-1.259913626470859471e+00,-1.593712489761875961e+00,-1.951288536704897769e+00,-1.164240537049153312e+00,-1.422639422241477769e+00
-1.307379250689900241e+00,-1.641178113980916731e+00,-1.998754160923938539e+00,-1.211706161268194082e+00,-1.470105046460518539e+00
-1.714124418949755979e+00,-2.047923282240772469e+00,-2.405499329183794277e+00,-1.618451329528049820e+00,-1.876850214720374277e+00
-1.798866496220169031e+00,-2.132665359511185521e+00,-2.490241406454207329e+00,-1.703193406798462872e+00,-1.961592291990787329e+00
-1.629951313207887553e+00,-1.963750176498904043e+00,-2.321326223441925851e+00,-1.534278223786181394e+00,-1.792677108978505851e+00
-1.198801583124473380e+00,-1.532600446415489870e+00,-1.890176493358511678e+00,-1.103128493702767221e+00,-1.361527378895091678e+00
-1.353103051573853799e+00,-1.686901914864870289e+00,-2.044477961807892097e+00,-1.257429962152147640e+00,-1.515828847344472097e+00
-1.081500712617280424e+00,-1.415299575908297136e+00,-1.772875622851318944e+00,-9.858276231955743762e-01,-1.244226508387898722e+00
-1.408936202319498232e+00,-1.742735065610514944e+00,-2.100311112553536752e+00,-1.313263112897792295e+00,-1.571661998090116530e+00
-1.278911137962079003e+00,-1.612710001253095715e+00,-1.970286048196117523e+00,-1.183238048540373066e+00,-1.441636933732697301e+00
-1.189624991524615982e+00,-1.523423854815632694e+00,-1.880999901758654502e+00,-1.093951902102910045e+00,-1.352350787295234280e+00
-1.316630484964866898e+00,-1.650429348255883610e+00,-2.008005395198905418e+00,-1.220957395543160962e+00,-1.479356280735485196e+00
-1.051043243214203615e+00,-1.384842106505220327e+00,-1.742418153448242135e+00,-9.553701537924976783e-01,-1.213769038984821913e+00
-8.683591911484535020e-01,-1.202158054439470103e+00,-1.559734101382491911e+00,-7.726861017267475651e-01,-1.031084986919071689e+00
-7.488966752113412895e-01,-1.082695538502358001e+00,-1.440271585445379809e+00,-6.532235857896353526e-01,-9.116224709819594763e-01
-1.046121309615700046e+00,-1.379920172906716758e+00,-1.737496219849738566e+00,-9.504482201939942199e-01,-1.208847105386318344e+00
-9.874469575495653517e-01,-1.321245820840581953e+00,-1.678821867783603761e+00,-8.917738681278595259e-01,-1.150172753320183539e+00
-9.309206023870087998e-01,-1.264719465678025401e+00,-1.622295512621047209e+00,-8.352475129653029740e-01,-1.093646398157626987e+00
-1.132366125726913975e+00,-1.466164989017930464e+00,-1.823741035960952273e+00,-1.036693036305208038e+00,-1.295091921497532050e+00
-9.066396723766810828e-01,-1.240438535667697462e+00,-1.598014582610719270e+00,-8.109665829549751459e-01,-1.069365468147299048e+00
-1.023638180486782678e+00,-1.357437043777799168e+00,-1.715013090720820976e+00,-9.279650910650767415e-01,-1.186363976257400754e+00
-1.333472380239954402e+00,-1.667271243530970892e+00,-2.024847290473992700e+00,-1.237799290818248465e+00,-1.496198176010572478e+00
-1.654055499597267165e+00,-1.987854362888283655e+00,-2.345430409831305241e+00,-1.558382410175561228e+00,-1.816781295367885241e+00
-1.622684229079529583e+00,-1.956483092370546073e+00,-2.314059139313567659e+00,-1.527011139657823646e+00,-1.785410024850147659e+00
-1.239427897289019365e+00,-1.573226760580035855e+00,-1.930802807523057441e+00,-1.143754807867313428e+00,-1.402153693059637440e+00
-1.482560675821722240e+00,-1.816359539112738730e+00,-2.173935586055760538e+00,-1.386887586400016303e+00,-1.645286471592340316e+00
-1.328199163562911123e+00,-1.661998026853927612e+00,-2.019574073796949421e+00,-1.232526074141205186e+00,-1.490924959333529198e+00
-1.274967223315396136e+00,-1.608766086606412626e+00,-1.966342133549434434e+00,-1.179294133893690200e+00,-1.437693019086014212e+00
-1.187934149574607412e+00,-1.521733012865623902e+00,-1.879309059808645710e+00,-1.092261060152901475e+00,-1.350659945345225488e+00
-1.621192038585063555e+00,-1.954990901876080045e+00,-2.312566948819101853e+00,-1.525518949163357618e+00,-1.783917834355681631e+00
-2.005433914745787138e+00,-2.339232778036803850e+00,-2.696808824979825658e+00,-1.909760825324081202e+00,-2.168159710516404992e+00
-1.561335324814766556e+00,-1.895134188105783268e+00,-2.252710235048804854e+00,-1.465662235393060620e+00,-1.724061120585384410e+00
-1.175041448647274889e+00,-1.508840311938291601e+00,-1.866416358881313187e+00,-1.079368359225568952e+00,-1.337767244417892742e+00
-1.056272006544231923e+00,-1.390070869835248635e+00,-1.747646916778270221e+00,-9.605989171225260970e-01,-1.218997802314849777e+00
-5.623667007114110383e-01,-8.961655640024277503e-01,-1.253741610945449336e+00,-4.666936112897051570e-01,-7.250924964820288920e-01
-4.854044014164976550e-01,-8.192032647075143670e-01,-1.176779311650536064e+00,-3.897313119947917737e-01,-6.481301971871155088e-01
-2.440571635851792598e-01,-5.778560268761959717e-01,-9.354320738192176687e-01,-1.483840741634733784e-01,-4.067829593557971135e-01
-6.245172907293498055e-01,-9.583161540203665174e-01,-1.315892200963388214e+00,-5.288442013076439796e-01,-7.872430864999676592e-01
-3.467934075553844031e-01,-6.805922708464011706e-01,-1.038168317789422757e+00,-2.511203181336785772e-01,-5.095192033260023123e-01
1.403011880643891263e-01,-1.934976752266276412e-01,-5.510737221696492272e-01,2.359742774860949521e-01,-2.242460770622878297e-02
1.428633052015280402e-01,-1.909355580894887272e-01,-5.485116050325102854e-01,2.385363946232338661e-01,-1.986249056908986205e-02
-6.888058270084373991e-02,-4.026794459918605074e-01,-7.602554929348820378e-01,2.679250672086208596e-02,-2.316063784714616491e-01
-4.419054929122431252e-01,-7.757043562032599482e-01,-1.133280403146281312e+00,-3.462324034905372994e-01,-6.046312886828610900e-01
-8.985110747015687682e-01,-1.232309937992585702e+00,-1.589885984935607066e+00,-8.028379852798630534e-01,-1.061236870472186844e+00
-1.366133015332962941e+00,-1.699931878623979653e+00,-2.057507925567001017e+00,-1.270459925911257226e+00,-1.528858811103580795e+00
-9.049393577729800686e-01,-1.238738221063996781e+00,-1.596314268007018145e+00,-8.092662683512743538e-01,-1.067665153543597922e+00
-8.497604977588932851e-01,-1.183559361049909997e+00,-1.541135407992931361e+00,-7.540874083371875702e-01,-1.012486293529511139e+00
-3.787532311810317687e-01,-7.125520944720484806e-01,-1.070128141415069845e+00,-2.830801417593260538e-01,-5.414790269516496224e-01
-2.328703638188676928e-01,-5.666692271098844325e-01,-9.242452740529057964e-01,-1.371972743971619779e-01,-3.955961595894855742e-01
-6.239676401496709879e-01,-9.577665034406876998e-01,-1.315342550383709064e+00,-5.282945507279652730e-01,-7.866934359202888416e-01
-9.271308488935249281e-01,-1.260929712184541529e+00,-1.618505759127562893e+00,-8.314577594718192133e-01,-1.089856644664142671e+00
-6.935820408514729030e-01,-1.027380904142489504e+00,-1.384956951085510868e+00,-5.979089514297671881e-01,-8.563078366220906457e-01
-3.277570196997165453e-01,-6.615558829907330907e-01,-1.019131929933754455e+00,-2.320839302780108304e-01,-4.904828154703342880e-01
-7.275898277878547482e-01,-1.061388691078871238e+00,-1.418964738021892602e+00,-6.319167383661490334e-01,-8.903156235584723799e-01
-9.755421265012459431e-01,-1.309340989792262544e+00,-1.666917036735283908e+00,-8.798690370795402282e-01,-1.138267922271863686e+00
-1.243647929490357740e+00,-1.577446792781374452e+00,-1.935022839724395816e+00,-1.147974840068652025e+00,-1.406373725260975593e+00
-1.569874198925238495e+00,-1.903673062216255207e+00,-2.261249109159276571e+00,-1.474201109503532781e+00,-1.732599994695856349e+00
-2.047081333727736041e+00,-2.380880197018752753e+00,-2.738456243961774117e+00,-1.951408244306030326e+00,-2.209807129498353895e+00
-1.989447978685396023e+00,-2.323246841976412735e+00,-2.680822888919434099e+00,-1.893774889263690309e+00,-2.152173774456013877e+00
-1.766880942438184610e+00,-2.100679805729201544e+00,-2.458255852672222908e+00,-1.671207853016478895e+00,-1.929606738208802463e+00
-1.867498837318263716e+00,-2.201297700609280650e+00,-2.558873747552302014e+00,-1.771825747896558001e+00,-2.030224633088881347e+00
-2.118888190238632951e+00,-2.452687053529650107e+00,-2.810263100472671471e+00,-2.023215100816927681e+00,-2.281613986009250805e+00
-2.089370700152149762e+00,-2.423169563443166918e+00,-2.780745610386188282e+00,-1.993697610730444492e+00,-2.252096495922767616e+00
-2.186153391187534378e+00,-2.519952254478551534e+00,-2.877528301421572898e+00,-2.090480301765829108e+00,-2.348879186958152232e+00
-2.496205320999601796e+00,-2.830004184290618952e+00,-3.187580231233640315e+00,-2.400532231577896525e+00,-2.658931116770219649e+00
-2.122665071493026190e+00,-2.456463934784043346e+00,-2.814039981727064266e+00,-2.026991982071320919e+00,-2.285390867263643599e+00
-1.872204842747657638e+00,-2.206003706038674572e+00,-2.563579752981695492e+00,-1.776531753325952367e+00,-2.034930638518274826e+00
-1.509261798725084258e+00,-1.843060662016101414e+00,-2.200636708959122334e+00,-1.413588709303378987e+00,-1.671987594495701668e+00
-1.033020888310024255e+00,-1.366819751601041411e+00,-1.724395798544062330e+00,-9.373477988883189838e-01,-1.195746684080641664e+00
-1.213565467767322659e+00,-1.547364331058339815e+00,-1.904940378001360735e+00,-1.117892378345617388e+00,-1.376291263537940068e+00
-7.180220138444959321e-01,-1.051820877135513088e+00,-1.409396924078534008e+00,-6.223489244227906614e-01,-8.807478096151133418e-01
-1.038313601259504670e+00,-1.372112464550521826e+00,-1.729688511493542746e+00,-9.426405118377993997e-01,-1.201039397030122080e+00
-7.421996802785451042e-01,-1.075998543569562260e+00,-1.433574590512583180e+00,-6.465265908568398334e-01,-9.049254760491625138e-01
-4.483801284581581670e-01,-7.821789917491752675e-01,-1.139755038692196187e+00,-3.527070390364528962e-01,-6.111059242287755211e-01
-2.502687691262771574e-01,-5.840676324172943135e-01,-9.416436793603152333e-01,-1.545956797045719144e-01,-4.129945648968945671e-01
-4.662721182822681110e-01,-8.000709815732852670e-01,-1.157647028516306076e+00,-3.705990288605628402e-01,-6.289979140528855206e-01
-5.020421365336837916e-01,-8.358409998247009476e-01,-1.193417046767721867e+00,-4.063690471119785208e-01,-6.647679323043012012e-01
-9.143288948760548429e-01,-1.248127758167071999e+00,-1.605703805110092919e+00,-8.186558054543495722e-01,-1.077054690646672253e+00
-8.614616456392903965e-01,-1.195260508930307441e+00,-1.552836555873328361e+00,-7.657885562175851257e-01,-1.024187441409907695e+00
-1.282759001083573658e+00,-1.616557864374590592e+00,-1.974133911317611512e+00,-1.187085911661868387e+00,-1.445484796854190845e+00
-1.775884587544628079e+00,-2.109683450835644791e+00,-2.467259497778665711e+00,-1.680211498122922809e+00,-1.938610383315245267e+00
-2.150069758150771282e+00,-2.483868621441787994e+00,-2.841444668384808914e+00,-2.054396668729066011e+00,-2.312795553921388247e+00
-1.858234885584387541e+00,-2.192033748875404253e+00,-2.549609795818425173e+00,-1.762561796162682271e+00,-2.020960681355004507e+00
-2.140009216328395247e+00,-2.473808079619411959e+00,-2.831384126562432879e+00,-2.044336126906689977e+00,-2.302735012099012213e+00
-2.088121007654694328e+00,-2.421919870945711040e+00,-2.779495917888731960e+00,-1.992447918232989057e+00,-2.250846803425311293e+00
-1.916845222068519483e+00,-2.250644085359536195e+00,-2.608220132302557115e+00,-1.821172132646814212e+00,-2.079571017839136449e+00
-2.030934035146523264e+00,-2.364732898437539532e+00,-2.722308945380560452e+00,-1.935260945724817772e+00,-2.193659830917139786e+00
-2.070261386160243688e+00,-2.404060249451259956e+00,-2.761636296394280876e+00,-1.974588296738538196e+00,-2.232987181930860210e+00
-1.731719613904037169e+00,-2.065518477195053215e+00,-2.423094524138074135e+00,-1.636046524482331677e+00,-1.894445409674653691e+00
-2.048410134360499679e+00,-2.382208997651515947e+00,-2.739785044594536867e+00,-1.952737044938794408e+00,-2.211135930131116201e+00
-1.578865865398807466e+00,-1.912664728689823734e+00,-2.270240775632844432e+00,-1.483192775977102196e+00,-1.741591661169423988e+00
-1.179907445604895244e+00,-1.513706308895911512e+00,-1.871282355838932210e+00,-1.084234356183189973e+00,-1.342633241375511766e+00
-1.026340816472131934e+00,-1.360139679763148202e+00,-1.717715726706168677e+00,-9.306677270504265520e-01,-1.189066612242748455e+00
-1.171690160673312331e+00,-1.505489023964328599e+00,-1.863065070907349075e+00,-1.076017071251606838e+00,-1.334415956443928852e+00
-1.666513290180909657e+00,-2.000312153471925924e+00,-2.357888200414946400e+00,-1.570840200759204164e+00,-1.829239085951526178e+00
-2.054218194780355500e+00,-2.388017058071371768e+00,-2.745593105014392243e+00,-1.958545105358650007e+00,-2.216943990550972021e+00
-1.904094685928328978e+00,-2.237893549219345246e+00,-2.595469596162365722e+00,-1.808421596506623485e+00,-2.066820481698945500e+00
-1.966690771260870996e+00,-2.300489634551887264e+00,-2.658065681494907739e+00,-1.871017681839165503e+00,-2.129416567031487517e+00
-1.937118342771104951e+00,-2.270917206062120997e+00,-2.628493253005141472e+00,-1.841445253349399458e+00,-2.099844138541721250e+00
-2.080334081659634737e+00,-2.414132944950650561e+00,-2.771708991893671037e+00,-1.984660992237929023e+00,-2.243059877430250815e+00
-1.910727274563959632e+00,-2.244526137854975456e+00,-2.602102184797995932e+00,-1.815054185142253917e+00,-2.073453070334575710e+00
-1.641468628515502015e+00,-1.975267491806517839e+00,-2.332843538749538315e+00,-1.545795539093796300e+00,-1.804194424286118092e+00
-1.695376338196300292e+00,-2.029175201487316116e+00,-2.386751248430336592e+00,-1.599703248774594577e+00,-1.858102133966916369e+00
-2.081760816325165742e+00,-2.415559679616181565e+00,-2.773135726559202041e+00,-1.986087726903460027e+00,-2.244486612095781819e+00
-2.568787312220927266e+00,-2.902586175511943090e+00,-3.260162222454963565e+00,-2.473114222799221551e+00,-2.731513107991543343e+00
-3.037170177943134597e+00,-3.370969041234150421e+00,-3.728545088177170896e+00,-2.941497088521428882e+00,-3.199895973713750674e+00
-3.124752689619580082e+00,-3.458551552910595905e+00,-3.816127599853616381e+00,-3.029079600197874367e+00,-3.287478485390196159e+00
-3.493881970483615262e+00,-3.827680833774631086e+00,-4.185256880717651562e+00,-3.398208881061909548e+00,-3.656607766254231340e+00
-3.149453529719763445e+00,-3.483252393010779269e+00,-3.840828439953799744e+00,-3.053780440298057730e+00,-3.312179325490379522e+00
-2.910432845871401941e+00,-3.244231709162417765e+00,-3.601807756105438241e+00,-2.814759756449696226e+00,-3.073158641642018019e+00
-2.988836495557714912e+00,-3.322635358848730736e+00,-3.680211405791751211e+00,-2.893163406136009197e+00,-3.151562291328330989e+00
-3.011893748377037827e+00,-3.345692611668053651e+00,-3.703268658611074127e+00,-2.916220658955332112e+00,-3.174619544147653905e+00
-3.457225940052986779e+00,-3.791024803344002603e+00,-4.148600850287023079e+00,-3.361552850631281064e+00,-3.619951735823602856e+00
-3.169646415440748211e+00,-3.503445278731764034e+00,-3.861021325674784510e+00,-3.073973326019042496e+00,-3.332372211211364288e+00
-3.647776548032394928e+00,-3.981575411323410751e+00,-4.339151458266431227e+00,-3.552103458610689213e+00,-3.810502343803011005e+00
-3.500155986288641774e+00,-3.833954849579657598e+00,-4.191530896522678518e+00,-3.404482896866936059e+00,-3.662881782059257851e+00
-3.560606425207698766e+00,-3.894405288498714590e+00,-4.251981335441735510e+00,-3.464933335785993052e+00,-3.723332220978314844e+00
-3.859999129506010540e+00,-4.193797992797025920e+00,-4.551374039740046840e+00,-3.764326040084304825e+00,-4.022724925276626173e+00
-4.227743542097697649e+00,-4.561542405388713028e+00,-4.919118452331733948e+00,-4.132070452675991490e+00,-4.390469337868313282e+00
-4.213556837522082432e+00,-4.547355700813097812e+00,-4.904931747756118732e+00,-4.117883748100376273e+00,-4.376282633292698065e+00
-4.095174859816074431e+00,-4.428973723107089810e+00,-4.786549770050111619e+00,-3.999501770394368716e+00,-4.257900655586690064e+00
-3.604596383551939009e+00,-3.938395246842954389e+00,-4.295971293785975753e+00,-3.508923294130233295e+00,-3.767322179322554643e+00
-3.459208747475756685e+00,-3.793007610766772064e+00,-4.150583657709793428e+00,-3.363535658054050970e+00,-3.621934543246372318e+00
-2.998922338733409632e+00,-3.332721202024425011e+00,-3.690297248967446375e+00,-2.903249249311703917e+00,-3.161648134504025265e+00
-3.067484880297331795e+00,-3.401283743588347175e+00,-3.758859790531368539e+00,-2.971811790875626080e+00,-3.230210676067947428e+00
-3.219902472003623561e+00,-3.553701335294638941e+00,-3.911277382237660305e+00,-3.124229382581917847e+00,-3.382628267774239195e+00
-2.790375872545172165e+00,-3.124174735836187544e+00,-3.481750782779208908e+00,-2.694702783123466450e+00,-2.953101668315787798e+00
-2.846755704382899932e+00,-3.180554567673915312e+00,-3.538130614616936676e+00,-2.751082614961194217e+00,-3.009481500153515565e+00
-3.308502940509254753e+00,-3.642301803800270132e+00,-3.999877850743291496e+00,-3.212829851087549038e+00,-3.471228736279870386e+00
