-7.309589792651352003e-01,-8.753000003580091448e-01,-6.079108230018326342e-01,-5.487504507161758971e-01,-5.297661996584338562e-01
-1.086309090320410675e+00,-1.230650111413284620e+00,-9.632609340571079981e-01,-9.041005617714512610e-01,-8.851163107137092201e-01
-1.240523777035187791e+00,-1.384864798128061736e+00,-1.117475620771885003e+00,-1.058315248486228377e+00,-1.039330997428486336e+00
-1.096580805114118373e+00,-1.240921826206992318e+00,-9.735326488508155851e-01,-9.143722765651589590e-01,-8.953880255074169181e-01
-8.186619539858681627e-01,-9.630029750787421072e-01,-6.956137977225653746e-01,-6.364534254369087485e-01,-6.174691743791667076e-01
-9.582214127142459903e-01,-1.102562433807119824e+00,-8.351732564509432022e-01,-7.760128841652865761e-01,-7.570286331075445352e-01
-9.805103634910737886e-01,-1.124851384583947622e+00,-8.574622072277710005e-01,-7.983018349421143744e-01,-7.793175838843723335e-01
-8.210951736709719562e-01,-9.654361947638459007e-01,-6.980470174076691681e-01,-6.388866451220125420e-01,-6.199023940642705011e-01
-8.680958254778753380e-01,-1.012436846570749172e+00,-7.450476692145725499e-01,-6.858872969289159238e-01,-6.669030458711738829e-01
-4.105006501939092445e-01,-5.548416712867830780e-01,-2.874524939306064564e-01,-2.282921216449498303e-01,-2.093078705872077894e-01
-5.151257079841697895e-01,-6.594667290770436230e-01,-3.920775517208670014e-01,-3.329171794352103753e-01,-3.139329283774683343e-01
-6.714496303639010399e-01,-8.157906514567748735e-01,-5.484014741005982518e-01,-4.892411018149416257e-01,-4.702568507571995848e-01
-2.814303617134410462e-01,-4.257713828063148798e-01,-1.583822054501382581e-01,-9.922183316448163204e-02,-8.023758210673959113e-02
-4.368462668362380619e-01,-5.811872879291118954e-01,-3.137981105729352738e-01,-2.546377382872786477e-01,-2.356534872295366068e-01
-3.719457795655674026e-01,-5.162868006584412361e-01,-2.488976233022646145e-01,-1.897372510166079884e-01,-1.707529999588659475e-01
-4.614475644983033753e-01,-6.057885855911772088e-01,-3.383994082350005872e-01,-2.792390359493439611e-01,-2.602547848916019202e-01
-1.335560937800873149e-01,-2.778971148729611484e-01,-1.050793751678452681e-02,4.865243476887209928e-02,6.763668582661414019e-02
-5.039206610378338391e-02,-1.947330871966572174e-01,7.265609015951940419e-02,1.318164624451760303e-01,1.508007135029180712e-01
-2.829599834757537402e-01,-4.273010045686275737e-01,-1.599118272124509521e-01,-1.007514549267943260e-01,-8.176720386905228510e-02
6.206921842553420055e-02,-8.227180266733963299e-02,1.851173746888369886e-01,2.442777469744936147e-01,2.632619980322356557e-01
4.025057841270290870e-02,-1.040904426801709248e-01,1.632987346760056968e-01,2.224591069616623229e-01,2.414433580194043638e-01
4.437732251908654280e-01,2.994322040979915944e-01,5.668213814541682716e-01,6.259817537398248977e-01,6.449660047975669386e-01
2.444124104850693702e-01,1.000713893921955366e-01,3.674605667483722415e-01,4.266209390340288676e-01,4.456051900917709085e-01
-2.727035732541269186e-02,-1.716113784182865254e-01,9.577779893789017951e-02,1.549381712235468056e-01,1.739224222812888465e-01
4.664600520391249949e-01,3.221190309462511614e-01,5.895082083024278941e-01,6.486685805880845201e-01,6.676528316458265611e-01
1.532504744545842845e-02,-1.290159736474154051e-01,1.383732037087613276e-01,1.975335759944179537e-01,2.165178270521599946e-01
4.424580566786546210e-01,2.981170355857807874e-01,5.655062129419574646e-01,6.246665852276140907e-01,6.436508362853561316e-01
-3.977286615644737289e-02,-1.841138872493212064e-01,8.327529010685547073e-02,1.424356623925120968e-01,1.614199134502541377e-01
-2.260513632556713018e-02,-1.669461574184409602e-01,1.004430199377357169e-01,1.596033922233923430e-01,1.785876432811343839e-01
-4.870454399284475100e-01,-6.313864610213213435e-01,-3.639972836651446109e-01,-3.048369113794879848e-01,-2.858526603217459439e-01
-3.135473624208784393e-01,-4.578883835137522729e-01,-1.904992061575755125e-01,-1.313388338719188864e-01,-1.123545828141768455e-01
-2.244237269244739319e-01,-3.687647480173477654e-01,-1.013755706611710050e-01,-4.221519837551437893e-02,-2.323094731777233801e-02
7.754129976336632257e-02,-6.679972132950751096e-02,2.005894560266692495e-01,2.597498283123258478e-01,2.787340793700678887e-01
1.113033010724039373e-01,-3.303772002046989620e-02,2.343514573357068642e-01,2.935118296213634626e-01,3.124960806791055035e-01
-2.944452960193154611e-01,-4.387863171121892947e-01,-1.713971397560125343e-01,-1.122367674703559359e-01,-9.325251641261389501e-02
-7.333503082031741505e-01,-8.776913292960479840e-01,-6.103021519398712513e-01,-5.511417796542146252e-01,-5.321575285964725843e-01
-9.081027883005989843e-01,-1.052443809393472929e+00,-7.850546320372960851e-01,-7.258942597516394590e-01,-7.069100086938974181e-01
-1.303861183860962392e+00,-1.448202204953836336e+00,-1.180813027597659381e+00,-1.121652655312002977e+00,-1.102668404254260714e+00
-1.396234723541225353e+00,-1.540575744634099298e+00,-1.273186567277922343e+00,-1.214026194992265939e+00,-1.195041943934523676e+00
-1.604462315127024752e+00,-1.748803336219898696e+00,-1.481414158863721742e+00,-1.422253786578065338e+00,-1.403269535520323075e+00
-1.748970624029791754e+00,-1.893311645122665698e+00,-1.625922467766488744e+00,-1.566762095480832340e+00,-1.547777844423090077e+00
-2.111342197258051723e+00,-2.255683218350925667e+00,-1.988294040994748713e+00,-1.929133668709092309e+00,-1.910149417651350046e+00
-1.843124720292840912e+00,-1.987465741385714857e+00,-1.720076564029537902e+00,-1.660916191743881498e+00,-1.641931940686139235e+00
-1.458442692196703083e+00,-1.602783713289577028e+00,-1.335394535933400073e+00,-1.276234163647743669e+00,-1.257249912590001406e+00
-1.287178692080200193e+00,-1.431519713173074138e+00,-1.164130535816897183e+00,-1.104970163531240779e+00,-1.085985912473498516e+00
-1.760186215408865662e+00,-1.904527236501739607e+00,-1.637138059145562652e+00,-1.577977686859906248e+00,-1.558993435802163985e+00
-2.004574124721977491e+00,-2.148915145814851435e+00,-1.881525968458674702e+00,-1.822365596173018298e+00,-1.803381345115276035e+00
-1.525815393552806931e+00,-1.670156414645680876e+00,-1.402767237289504143e+00,-1.343606865003847739e+00,-1.324622613946105476e+00
-1.144153381553757454e+00,-1.288494402646631398e+00,-1.021105225290454666e+00,-9.619448530047982615e-01,-9.429606019470559986e-01
-1.105446505366918242e+00,-1.249787526459792186e+00,-9.823983491036154536e-01,-9.232379768179590496e-01,-9.042537257602167866e-01
-9.288271036542178338e-01,-1.073168124747091667e+00,-8.057789473909150457e-01,-7.466185751052586417e-01,-7.276343240475163787e-01
-7.625617568851164041e-01,-9.069027779779902376e-01,-6.395136006218136160e-01,-5.803532283361572119e-01,-5.613689772784149490e-01
-1.214451226928506156e+00,-1.358792248021380100e+00,-1.091403070665203368e+00,-1.032242698379546963e+00,-1.013258447321804701e+00
-1.214281965904915328e+00,-1.358622986997789273e+00,-1.091233809641612540e+00,-1.032073437355956136e+00,-1.013089186298213873e+00
-1.052585651843124026e+00,-1.196926672935997971e+00,-9.295374955798212380e-01,-8.703771232941648339e-01,-8.513928722364225710e-01
-1.306872306895482616e+00,-1.451213327988356561e+00,-1.183824150632179828e+00,-1.124663778346523424e+00,-1.105679527288781161e+00
-8.166489008372779246e-01,-9.609899219301518691e-01,-6.936007445739751365e-01,-6.344403722883187324e-01,-6.154561212305764695e-01
-9.982799883950890241e-01,-1.142621009487962969e+00,-8.752318321317862360e-01,-8.160714598461298319e-01,-7.970872087883875690e-01
-8.164665640466575169e-01,-9.608075851395314615e-01,-6.934184077833547288e-01,-6.342580354976983248e-01,-6.152737844399560618e-01
-9.124624445575671983e-01,-1.056803465650441254e+00,-7.894142882942644102e-01,-7.302539160086080061e-01,-7.112696649508657432e-01
-1.328641320664151415e+00,-1.472982341757025360e+00,-1.205593164400848405e+00,-1.146432792115192001e+00,-1.127448541057449738e+00
-1.428367719066335306e+00,-1.572708740159209251e+00,-1.305319562803032296e+00,-1.246159190517375892e+00,-1.227174939459633629e+00
-1.238525014064943086e+00,-1.382866035157817031e+00,-1.115476857801640076e+00,-1.056316485515983672e+00,-1.037332234458241409e+00
-1.585756512102004523e+00,-1.730097533194878467e+00,-1.462708355838701513e+00,-1.403547983553045109e+00,-1.384563732495302846e+00
-1.471897158020677443e+00,-1.616238179113551388e+00,-1.348849001757374433e+00,-1.289688629471718029e+00,-1.270704378413975766e+00
-1.209261556059595843e+00,-1.353602577152469788e+00,-1.086213399796292833e+00,-1.027053027510636429e+00,-1.008068776452894166e+00
-1.619588677625528383e+00,-1.763929698718402328e+00,-1.496540521362225373e+00,-1.437380149076568969e+00,-1.418395898018826706e+00
-1.883274100173486287e+00,-2.027615121266360454e+00,-1.760225943910183277e+00,-1.701065571624526873e+00,-1.682081320566784610e+00
-1.855841398261437458e+00,-2.000182419354311847e+00,-1.732793241998134448e+00,-1.673632869712478044e+00,-1.654648618654735781e+00
-1.990129986166125020e+00,-2.134471007258999187e+00,-1.867081829902822010e+00,-1.807921457617165606e+00,-1.788937206559423343e+00
-1.990892243410736784e+00,-2.135233264503610950e+00,-1.867844087147433774e+00,-1.808683714861777370e+00,-1.789699463804035107e+00
-1.797212284099885871e+00,-1.941553305192760259e+00,-1.674164127836582860e+00,-1.615003755550926456e+00,-1.596019504493184193e+00
-1.851243775085134491e+00,-1.995584796178008880e+00,-1.728195618821831481e+00,-1.669035246536175077e+00,-1.650050995478432814e+00
-2.021612349065661896e+00,-2.165953370158535840e+00,-1.898564192802358663e+00,-1.839403820516702259e+00,-1.820419569458959996e+00
-1.988438635324189185e+00,-2.132779656417063130e+00,-1.865390479060885953e+00,-1.806230106775229549e+00,-1.787245855717487286e+00
-1.579832697484032877e+00,-1.724173718576906822e+00,-1.456784541220729645e+00,-1.397624168935073241e+00,-1.378639917877330978e+00
-1.752189212119369177e+00,-1.896530233212243122e+00,-1.629141055856066167e+00,-1.569980683570409763e+00,-1.550996432512667500e+00
-1.491342567756097637e+00,-1.635683588848971581e+00,-1.368294411492794627e+00,-1.309134039207138223e+00,-1.290149788149395960e+00
-1.930588401637253426e+00,-2.074929422730127371e+00,-1.807540245373950416e+00,-1.748379873088294012e+00,-1.729395622030551749e+00
-1.583082577045406447e+00,-1.727423598138280392e+00,-1.460034420782103437e+00,-1.400874048496447033e+00,-1.381889797438704770e+00
-1.875212735311831969e+00,-2.019553756404706135e+00,-1.752164579048528958e+00,-1.693004206762872554e+00,-1.674019955705130291e+00
-1.696998026496939760e+00,-1.841339047589813926e+00,-1.573949870233636750e+00,-1.514789497947980346e+00,-1.495805246890238083e+00
-1.859418377541255163e+00,-2.003759398634129330e+00,-1.736370221277952153e+00,-1.677209848992295749e+00,-1.658225597934553486e+00
-1.377923985240040894e+00,-1.522265006332915060e+00,-1.254875828976737884e+00,-1.195715456691081480e+00,-1.176731205633339217e+00
-1.542353781394660617e+00,-1.686694802487534783e+00,-1.419305625131357607e+00,-1.360145252845701203e+00,-1.341161001787958940e+00
-1.584697396628639954e+00,-1.729038417721514120e+00,-1.461649240365336944e+00,-1.402488868079680540e+00,-1.383504617021938277e+00
-1.199625301951029677e+00,-1.343966323043903621e+00,-1.076577145687726667e+00,-1.017416773402070262e+00,-9.984325223443278885e-01
-1.643467200451969479e+00,-1.787808221544843423e+00,-1.520419044188666469e+00,-1.461258671903010065e+00,-1.442274420845267580e+00
-1.532407727875899628e+00,-1.676748748968773572e+00,-1.409359571612596618e+00,-1.350199199326940214e+00,-1.331214948269197729e+00
-1.526688643940286916e+00,-1.671029665033160860e+00,-1.403640487676983906e+00,-1.344480115391327502e+00,-1.325495864333585017e+00
-1.078095744232020703e+00,-1.222436765324894647e+00,-9.550475879687175818e-01,-8.958872156830611777e-01,-8.769029646253186927e-01
-1.440987957122512819e+00,-1.585328978215386764e+00,-1.317939800859209587e+00,-1.258779428573553183e+00,-1.239795177515810920e+00
-1.175699550791228010e+00,-1.320040571884101954e+00,-1.052651394527925000e+00,-9.934910222422684845e-01,-9.745067711845262215e-01
-1.073977705987342102e+00,-1.218318727080216046e+00,-9.509295497240392026e-01,-8.917691774383826875e-01,-8.727849263806404245e-01
-1.552149510010053746e+00,-1.696490531102927690e+00,-1.429101353746750735e+00,-1.369940981461094331e+00,-1.350956730403352068e+00
-1.819309299335114094e+00,-1.963650320427988039e+00,-1.696261143071811084e+00,-1.637100770786154680e+00,-1.618116519728412417e+00
-2.143660082545790324e+00,-2.288001103638664269e+00,-2.020611926282487758e+00,-1.961451553996831132e+00,-1.942467302939088869e+00
-2.325608315459480213e+00,-2.469949336552354158e+00,-2.202560159196177647e+00,-2.143399786910521243e+00,-2.124415535852778980e+00
-1.832268236055508703e+00,-1.976609257148382648e+00,-1.709220079792206137e+00,-1.650059707506549733e+00,-1.631075456448807470e+00
-1.865684617357447062e+00,-2.010025638450321228e+00,-1.742636461094144495e+00,-1.683476088808488091e+00,-1.664491837750745828e+00
-1.518480191556492276e+00,-1.662821212649366442e+00,-1.395432035293189710e+00,-1.336271663007533306e+00,-1.317287411949791043e+00
-1.907304130906199324e+00,-2.051645151999073491e+00,-1.784255974642896758e+00,-1.725095602357240354e+00,-1.706111351299498091e+00
-2.024952664502210897e+00,-2.169293685595084842e+00,-1.901904508238908109e+00,-1.842744135953251705e+00,-1.823759884895509442e+00
-2.094000793108700353e+00,-2.238341814201574298e+00,-1.970952636845397343e+00,-1.911792264559740939e+00,-1.892808013501998676e+00
-2.507870007796970224e+00,-2.652211028889844169e+00,-2.384821851533667214e+00,-2.325661479248010810e+00,-2.306677228190268547e+00
-2.526390724824497891e+00,-2.670731745917371835e+00,-2.403342568561194881e+00,-2.344182196275538477e+00,-2.325197945217796214e+00
-2.703648145749961706e+00,-2.847989166842835651e+00,-2.580599989486658696e+00,-2.521439617201002292e+00,-2.502455366143260029e+00
-3.142467268024200955e+00,-3.286808289117074899e+00,-3.019419111760897945e+00,-2.960258739475241541e+00,-2.941274488417499278e+00
-3.101776393720556690e+00,-3.246117414813430635e+00,-2.978728237457253680e+00,-2.919567865171597276e+00,-2.900583614113855013e+00
-3.048787824434427307e+00,-3.193128845527301252e+00,-2.925739668171124297e+00,-2.866579295885467893e+00,-2.847595044827725630e+00
-3.108874184491781989e+00,-3.253215205584655934e+00,-2.985826028228478979e+00,-2.926665655942822575e+00,-2.907681404885080312e+00
-2.710995105456329934e+00,-2.855336126549203879e+00,-2.587946949193026924e+00,-2.528786576907370520e+00,-2.509802325849628257e+00
-2.711579743860512703e+00,-2.855920764953386648e+00,-2.588531587597209693e+00,-2.529371215311553289e+00,-2.510386964253811026e+00
-2.772204353614017958e+00,-2.916545374706891902e+00,-2.649156197350714947e+00,-2.589995825065058543e+00,-2.571011574007316280e+00
-2.510871037500695291e+00,-2.655212058593569235e+00,-2.387822881237392281e+00,-2.328662508951735877e+00,-2.309678257893993614e+00
-2.174791099359764335e+00,-2.319132120452638279e+00,-2.051742943096461325e+00,-1.992582570810804921e+00,-1.973598319753062658e+00
-2.104649506653391011e+00,-2.248990527746264956e+00,-1.981601350390088223e+00,-1.922440978104431819e+00,-1.903456727046689556e+00
-2.565729330799920049e+00,-2.710070351892793994e+00,-2.442681174536617483e+00,-2.383520802250960635e+00,-2.364536551193218372e+00
-2.434959216987789166e+00,-2.579300238080663110e+00,-2.311911060724486600e+00,-2.252750688438829751e+00,-2.233766437381087488e+00
-2.917301609997644540e+00,-3.061642631090518485e+00,-2.794253453734341974e+00,-2.735093081448685126e+00,-2.716108830390942863e+00
-2.663951013038275750e+00,-2.808292034131149695e+00,-2.540902856774973184e+00,-2.481742484489316336e+00,-2.462758233431574073e+00
-2.338276294356349094e+00,-2.482617315449223039e+00,-2.215228138093046528e+00,-2.156067765807389680e+00,-2.137083514749647417e+00
-1.915585440788403870e+00,-2.059926461881277593e+00,-1.792537284525101304e+00,-1.733376912239444456e+00,-1.714392661181702193e+00
-2.242306973958312799e+00,-2.386647995051186744e+00,-2.119258817695010233e+00,-2.060098445409353385e+00,-2.041114194351611122e+00
-2.285848045027660369e+00,-2.430189066120534314e+00,-2.162799888764357803e+00,-2.103639516478700955e+00,-2.084655265420958692e+00
-1.848952414951491763e+00,-1.993293436044365707e+00,-1.725904258688189197e+00,-1.666743886402532349e+00,-1.647759635344790086e+00
-2.171319729505351237e+00,-2.315660750598225182e+00,-2.048271573242048671e+00,-1.989111200956391823e+00,-1.970126949898649560e+00
-2.295600928723347423e+00,-2.439941949816221367e+00,-2.172552772460044856e+00,-2.113392400174388008e+00,-2.094408149116645745e+00
-1.804534466875957310e+00,-1.948875487968831255e+00,-1.681486310612654744e+00,-1.622325938326997896e+00,-1.603341687269255633e+00
-1.858603835259448500e+00,-2.002944856352322223e+00,-1.735555678996145934e+00,-1.676395306710489086e+00,-1.657411055652746823e+00
-2.345681445596962789e+00,-2.490022466689836733e+00,-2.222633289333660223e+00,-2.163472917048003374e+00,-2.144488665990261111e+00
-1.895867490176392112e+00,-2.040208511269265834e+00,-1.772819333913089546e+00,-1.713658961627432697e+00,-1.694674710569690435e+00
-1.858874565252351507e+00,-2.003215586345225230e+00,-1.735826408989048941e+00,-1.676666036703392093e+00,-1.657681785645649830e+00
-1.868107227022951067e+00,-2.012448248115824789e+00,-1.745059070759648501e+00,-1.685898698473991653e+00,-1.666914447416249390e+00
-2.277177013846662046e+00,-2.421518034939535990e+00,-2.154128857583359480e+00,-2.094968485297702632e+00,-2.075984234239960369e+00
-2.196254288757102824e+00,-2.340595309849976768e+00,-2.073206132493800258e+00,-2.014045760208143410e+00,-1.995061509150401147e+00
-2.545828949907072314e+00,-2.690169970999946258e+00,-2.422780793643769748e+00,-2.363620421358112900e+00,-2.344636170300370637e+00
-2.269583818327094882e+00,-2.413924839419968826e+00,-2.146535662063792316e+00,-2.087375289778135468e+00,-2.068391038720393205e+00
-2.750434954337011906e+00,-2.894775975429885850e+00,-2.627386798073709340e+00,-2.568226425788052492e+00,-2.549242174730310229e+00
-3.177560046987198294e+00,-3.321901068080072239e+00,-3.054511890723895728e+00,-2.995351518438238880e+00,-2.976367267380496617e+00
-3.453167244903184940e+00,-3.597508265996058885e+00,-3.330119088639882374e+00,-3.270958716354225526e+00,-3.251974465296483263e+00
-3.092406140106194634e+00,-3.236747161199068579e+00,-2.969357983842892068e+00,-2.910197611557235220e+00,-2.891213360499492957e+00
-2.927265254642945180e+00,-3.071606275735819125e+00,-2.804217098379642614e+00,-2.745056726093985766e+00,-2.726072475036243503e+00
-2.674933698453047626e+00,-2.819274719545921570e+00,-2.551885542189745060e+00,-2.492725169904088212e+00,-2.473740918846345949e+00
-3.123770175416697548e+00,-3.268111196509571492e+00,-3.000722019153394982e+00,-2.941561646867738133e+00,-2.922577395809995870e+00
-2.674996180630190956e+00,-2.819337201723064901e+00,-2.551948024366888390e+00,-2.492787652081231542e+00,-2.473803401023489279e+00
-2.340680499178966922e+00,-2.485021520271840867e+00,-2.217632342915664356e+00,-2.158471970630007508e+00,-2.139487719572265245e+00
-2.458664233885259787e+00,-2.603005254978133731e+00,-2.335616077621957221e+00,-2.276455705336300372e+00,-2.257471454278558110e+00
-2.623870698635129894e+00,-2.768211719728003839e+00,-2.500822542371827328e+00,-2.441662170086170480e+00,-2.422677919028428217e+00
-2.327162492757373080e+00,-2.471503513850247025e+00,-2.204114336494070514e+00,-2.144953964208413666e+00,-2.125969713150671403e+00
-2.204428541676286546e+00,-2.348769562769160490e+00,-2.081380385412983980e+00,-2.022220013127327132e+00,-2.003235762069584869e+00
-2.271866201800836649e+00,-2.416207222893710593e+00,-2.148818045537534083e+00,-2.089657673251877235e+00,-2.070673422194134972e+00
-2.768009077103742221e+00,-2.912350098196616166e+00,-2.644960920840439655e+00,-2.585800548554782807e+00,-2.566816297497040544e+00
-2.930126880104354736e+00,-3.074467901197228681e+00,-2.807078723841052170e+00,-2.747918351555395322e+00,-2.728934100497653059e+00
-2.905861116772054498e+00,-3.050202137864928442e+00,-2.782812960508751932e+00,-2.723652588223095083e+00,-2.704668337165352821e+00
-3.251451074141541220e+00,-3.395792095234415164e+00,-3.128402917878238654e+00,-3.069242545592581806e+00,-3.050258294534839543e+00
-3.679753786462121035e+00,-3.824094807554994979e+00,-3.556705630198818469e+00,-3.497545257913161620e+00,-3.478561006855419357e+00
-3.246631401965613950e+00,-3.390972423058487895e+00,-3.123583245702311384e+00,-3.064422873416654536e+00,-3.045438622358912273e+00
-2.905355152066316116e+00,-3.049696173159190060e+00,-2.782306995803013550e+00,-2.723146623517356701e+00,-2.704162372459614438e+00
-3.182495240640416778e+00,-3.326836261733290723e+00,-3.059447084377114212e+00,-3.000286712091457364e+00,-2.981302461033715101e+00
-2.706690305512773342e+00,-2.851031326605647287e+00,-2.583642149249470776e+00,-2.524481776963813928e+00,-2.505497525906071665e+00
-2.957544161894145152e+00,-3.101885182987019096e+00,-2.834496005630842586e+00,-2.775335633345185737e+00,-2.756351382287443474e+00
