-3.200532550656914221e+00,7.048924877955341728e+00,1.537448017060900840e+00,6.088292793496778543e+00,-4.606235420173089068e+00
-4.859934695877118571e+00,4.220430000358480704e+00,-2.714471120475634436e+00,5.679820411448348594e+00,-6.442160285449792134e+00
-6.693320577257536819e+00,2.898049948593814484e+00,-7.061097873735143082e+00,3.213294648084781713e+00,-8.693763303024994116e+00
-7.213649759675548445e+00,4.129951158860569294e+00,-6.180587517149272792e+00,1.771684359359091410e+00,-9.597766778526569453e+00
-1.000000000000000000e+01,3.119965160359534195e+00,-9.675003266039171379e+00,-2.501252648283794677e+00,-1.000000000000000000e+01
-1.000000000000000000e+01,6.293626623263495201e-01,-1.000000000000000000e+01,-4.699256285608140793e+00,-1.000000000000000000e+01
-1.000000000000000000e+01,1.117666901223031584e+00,-1.000000000000000000e+01,-5.371981415406559712e+00,-1.000000000000000000e+01
-1.000000000000000000e+01,-5.506287579508826191e-01,-1.000000000000000000e+01,-6.755593114348832806e+00,-1.000000000000000000e+01
-7.781885820799278264e+00,2.438612702223929229e+00,-5.585661411976768242e+00,-5.512973264474475776e+00,-6.004490754670861463e+00
-8.514161845398781736e+00,1.401672922193314963e-01,-6.258603876665421062e+00,-9.824067598599059536e+00,-7.774099208912046421e+00
-4.484910761351097008e+00,4.354644775614180396e+00,-3.451272356403194852e+00,-8.102396840789561239e+00,-5.245015747318619859e+00
-5.876816099849348163e+00,5.046609220494125303e+00,-2.956816883959354492e+00,-1.000000000000000000e+01,-7.504100727247230651e+00
-9.873985521464948789e+00,3.839688518924795346e+00,-3.752877565335325016e+00,-1.000000000000000000e+01,-8.629390847551043464e+00
-1.000000000000000000e+01,4.125180557059242581e+00,-3.038797303259244131e+00,-8.008180968456214188e+00,-8.046618198633666452e+00
-1.000000000000000000e+01,2.387601619955240562e+00,-2.454067672445492398e+00,-7.964419852343014306e+00,-7.736062205498610567e+00
-1.000000000000000000e+01,1.517277516304007756e+00,-5.798940976582412254e+00,-1.000000000000000000e+01,-1.000000000000000000e+01
-1.000000000000000000e+01,-6.355696047502281676e-01,-9.232066027831880461e+00,-1.000000000000000000e+01,-1.000000000000000000e+01
-1.000000000000000000e+01,-5.115356689339111362e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
-7.768029876278001566e+00,-4.641285780900754609e+00,-6.844938748822312569e+00,-9.011740295854657745e+00,-7.446045988701756713e+00
-1.000000000000000000e+01,-7.603066996424727719e+00,-8.846961965114942927e+00,-9.098537401718434836e+00,-1.000000000000000000e+01
-1.000000000000000000e+01,-9.994150052984409172e+00,-9.423056873484606299e+00,-1.000000000000000000e+01,-1.000000000000000000e+01
-8.296043969130845852e+00,-1.000000000000000000e+01,-7.257170180627104727e+00,-9.986910105345458533e+00,-9.331239585259368141e+00
-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
-7.262950220394444045e+00,-9.060575015735906845e+00,-1.000000000000000000e+01,-9.815624524606539225e+00,-9.884899113048531305e+00
-9.742683472415368584e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
-9.285044490907848669e+00,-9.909209079320330460e+00,-9.616961313379260190e+00,-7.291136019140872726e+00,-7.912483371305627955e+00
-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-9.546034963376609284e+00,-1.000000000000000000e+01
-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
-8.990333212113160499e+00,-8.235666365050986926e+00,-1.000000000000000000e+01,-8.120212197777865626e+00,-1.000000000000000000e+01
-7.473124115701716974e+00,-6.421129908056926183e+00,-8.200016968699930686e+00,-7.278230566011166580e+00,-1.000000000000000000e+01
-1.000000000000000000e+01,-8.536531754012644413e+00,-9.518138520915709222e+00,-1.000000000000000000e+01,-1.000000000000000000e+01
-6.075674060105825447e+00,-6.328302035020017868e+00,-5.506413111131367444e+00,-7.997214600727127198e+00,-9.510667329112587609e+00
-8.882746945331577493e+00,-1.000000000000000000e+01,-9.341452018179721151e+00,-1.000000000000000000e+01,-1.000000000000000000e+01
-9.504722905053876403e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
-6.951124069847814724e+00,-5.344079353043732716e+00,-6.960372153325754319e+00,-6.259586418074807312e+00,-5.391192614418614859e+00
-8.158353900378131129e+00,-6.113050523234520028e+00,-9.580677505079107092e+00,-6.391264111355559052e+00,-5.146877100012445361e+00
-8.551593877929752452e+00,-6.336818001739490391e+00,-1.000000000000000000e+01,-6.716013477317371638e+00,-6.334528358816494453e+00
-7.188358325841457841e+00,-6.665276624934928229e+00,-1.000000000000000000e+01,-4.528589609393224968e+00,-7.540324405127140750e+00
-8.765055711517437231e+00,-9.796721474663819151e+00,-1.000000000000000000e+01,-7.413432143457923118e+00,-1.000000000000000000e+01
-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-9.814704290920328589e+00,-1.000000000000000000e+01
-7.002933397044352581e+00,-1.000000000000000000e+01,-8.987236049459085052e+00,-8.669673154257379721e+00,-8.938857680413255125e+00
-5.934420250236034811e+00,-7.514990150597393281e+00,-7.644048929278683957e+00,-7.315121370752558860e+00,-6.793448963712287458e+00
-7.105013545914898643e+00,-1.000000000000000000e+01,-9.584106319947526487e+00,-1.000000000000000000e+01,-8.833424030413445038e+00
-5.552025766867686229e+00,-7.904450476501077461e+00,-7.191642681650070479e+00,-9.776017147555684517e+00,-7.866014792095025854e+00
-7.820957221108876034e+00,-9.726376845350666045e+00,-6.742290602263821597e+00,-1.000000000000000000e+01,-7.850518035977076536e+00
-1.000000000000000000e+01,-1.000000000000000000e+01,-8.543828373207606575e+00,-9.740951402726327757e+00,-9.028038082838342859e+00
-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-8.940598215140136418e+00
-8.753405600339265291e+00,-8.862278554938706421e+00,-9.290173638363249609e+00,-1.000000000000000000e+01,-8.785434987241632854e+00
-8.504092679376821451e+00,-1.000000000000000000e+01,-8.663927976568123412e+00,-1.000000000000000000e+01,-7.924741436256368843e+00
-6.017740845846178743e+00,-7.327874115606271666e+00,-7.547924910170263679e+00,-8.454881851942030124e+00,-7.559004047126302694e+00
-1.923724290201495712e+00,-5.266600940898873873e+00,-3.890716322566118102e+00,-4.505474213298938935e+00,-5.219234661346686011e+00
-2.080866549051247461e+00,-6.956283303271334262e+00,-3.631467977117796231e+00,-4.215820748170881593e+00,-4.232447180325375591e+00
-3.741363625572812435e+00,-1.000000000000000000e+01,-4.952174811194846704e+00,-8.814494518187419914e+00,-5.495961267184591215e+00
-3.766916624723326557e+00,-1.000000000000000000e+01,-5.633594791596072682e+00,-1.000000000000000000e+01,-7.348756175334819396e+00
-5.148744555927266653e+00,-1.000000000000000000e+01,-7.683904224782081904e+00,-1.000000000000000000e+01,-1.000000000000000000e+01
-1.916174066499683803e+00,-6.383119974237482452e+00,-3.810733263772805746e+00,-7.705833363625821164e+00,-7.872336953355537403e+00
2.200976641896179586e-01,-2.060455144217371970e+00,4.657607044195422041e-01,-6.339171003286880435e+00,-4.581112067525713094e+00
-4.495480295718865094e+00,-4.922692229288144539e+00,-7.339737492205673508e-01,-7.860735965865273123e+00,-8.745680478309992623e+00
-6.409090760748792803e+00,-6.890620430968604992e+00,-1.082758285720266667e+00,-1.000000000000000000e+01,-8.862031598399074284e+00
-6.112855785135032249e+00,-5.149317465439402497e+00,-1.696688138311016614e+00,-7.126643112799878388e+00,-7.983088637030796519e+00
-8.507946566307861502e+00,-5.053913931942829230e+00,-3.570141068514607330e-01,-5.577965426494191803e+00,-8.456156758107310267e+00
-7.541174683088932795e+00,-2.890619876449677772e+00,2.719988037566913874e+00,-6.131485885744805131e+00,-5.365477831127106967e+00
-8.722617827372292965e+00,-5.341356467120830231e-01,1.954295476867721426e+00,-6.835300338551990151e+00,-5.167158710249591280e+00
-1.000000000000000000e+01,-1.940320421917521188e+00,8.807589481036126600e-01,-7.944540062555355497e+00,-7.412867432214236274e+00
-8.683006754048628650e+00,-7.312569012384118050e-01,1.211519222153899289e+00,-5.434910793187215816e+00,-6.665747596654894025e+00
-1.000000000000000000e+01,-2.606506088226483442e+00,-1.032777443922643812e+00,-5.504181149080987545e+00,-9.601312690430939156e+00
-1.000000000000000000e+01,-3.049955515988743926e+00,-1.815391985370863104e+00,-6.773948549268906660e+00,-1.000000000000000000e+01
-1.000000000000000000e+01,-5.637018528943679385e+00,-4.862888342196568736e+00,-8.327575822434447161e+00,-1.000000000000000000e+01
-1.000000000000000000e+01,-6.312530076542440582e+00,-7.391878953659725582e+00,-9.190347657866002606e+00,-1.000000000000000000e+01
-8.557699792678665318e+00,-7.416676785903849378e+00,-6.578889806431268639e+00,-6.776080657954430819e+00,-9.950973193220107760e+00
-9.901728622298634264e+00,-8.606793864591208987e+00,-8.383274362936431245e+00,-9.480134672434708420e+00,-1.000000000000000000e+01
-1.000000000000000000e+01,-1.000000000000000000e+01,-8.600650936896892418e+00,-1.000000000000000000e+01,-1.000000000000000000e+01
-1.000000000000000000e+01,-1.000000000000000000e+01,-9.627159904025763382e+00,-1.000000000000000000e+01,-1.000000000000000000e+01
-7.987849872020442277e+00,-9.565908698832432222e+00,-8.177989360907005789e+00,-7.866686551269033600e+00,-6.333861002875419643e+00
-9.430235106584026639e+00,-9.387174467465401406e+00,-8.147511849196504841e+00,-6.067107449173138711e+00,-4.580441695513681744e+00
-1.000000000000000000e+01,-1.000000000000000000e+01,-7.317697954561825036e+00,-7.245586535362760650e+00,-3.327241556414396229e+00
-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-7.761644701995106921e+00,-2.518966378845261644e+00
-1.000000000000000000e+01,-8.100614171872839719e+00,-8.017662843380355397e+00,-8.533917169474836584e+00,-2.110796441954797764e+00
-1.000000000000000000e+01,-1.000000000000000000e+01,-9.804167438207940677e+00,-8.905305291848007343e+00,-3.644475405159823822e+00
-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-5.014339172739380679e+00
-1.000000000000000000e+01,-9.418102697882510199e+00,-8.790898124487430465e+00,-9.187812918074541813e+00,-7.391178370215881088e+00
-9.844875885810601801e+00,-8.634120481083966681e+00,-7.741403171619452905e+00,-1.000000000000000000e+01,-9.520776015374536883e+00
-1.000000000000000000e+01,-8.947598067862159610e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-9.622637742290260476e+00
-1.000000000000000000e+01,-9.918566589940962075e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
-7.490382358091104642e+00,-9.037694037261607249e+00,-9.126781419829093522e+00,-7.038097871106780978e+00,-7.181600044601679222e+00
-6.905310685477817678e+00,-7.015516338677834973e+00,-1.000000000000000000e+01,-6.276470771632706835e+00,-5.610519076422720630e+00
-5.138479116153233051e+00,-5.358465505265783690e+00,-8.584922572481339387e+00,-6.324382718525611402e+00,-6.298491061752394593e+00
-9.296329440422651302e+00,-7.127765472778667899e+00,-1.000000000000000000e+01,-8.921176994914148395e+00,-1.000000000000000000e+01
-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
-5.812212820529916613e+00,-9.718189458966996597e+00,-8.442645865016398687e+00,-7.185805259899589181e+00,-8.872897712239916856e+00
-8.531668136479106934e+00,-1.000000000000000000e+01,-1.000000000000000000e+01,-9.187445092026864657e+00,-1.000000000000000000e+01
-5.909882006278850852e+00,-6.905774373114731191e+00,-8.866264645652792709e+00,-4.819504702641132177e+00,-5.875821829468999447e+00
-6.919567195132074744e+00,-8.345058182279707637e+00,-8.953751217258599127e+00,-5.578099749681026509e+00,-6.329403055495825825e+00
-5.145202437504510229e+00,-6.052636782099356516e+00,-6.669766978164525462e+00,-5.367382307223521387e+00,-6.175170541619955600e+00
-7.016673526927460713e+00,-7.616550210679688959e+00,-1.000000000000000000e+01,-6.709342853634537640e+00,-1.000000000000000000e+01
-7.136678860882533115e+00,-6.516718126437679892e+00,-9.741064833680676216e+00,-5.600527051425832958e+00,-9.944054020827824303e+00
-6.666567971202015386e+00,-5.013948177736208933e+00,-8.859547163170221395e+00,-2.792411036997455742e+00,-6.411559943828049946e+00
-7.260039816884205521e+00,-4.547413584662495012e+00,-7.680393210336012189e+00,-6.456742312271519513e-01,-5.986593307085962934e+00
-3.187289880177371693e+00,-5.880390054284578838e-01,-4.824037858252443911e+00,-4.594503896348081096e-01,-2.073861029662812605e+00
-4.002783893939256821e+00,-6.812573796709766594e-01,-5.936649962932063040e+00,5.501849839283112775e-01,-2.711747172724808586e+00
-1.486833382378767165e+00,2.695473928858471702e+00,-2.171100685964773902e+00,3.029479016120853352e+00,-5.306806655253147875e-01
-4.853994430852702990e+00,-3.309048705281332214e-01,-4.893981150546530934e+00,1.008571185217443489e+00,-1.551172070110175660e+00
-6.157563776224693086e+00,-2.159294494596331049e+00,-4.955833727309567394e+00,-1.968381017848563341e-01,-4.155705369013976913e+00
-6.279799030229106016e+00,-3.933459338033276520e+00,-6.150854545343932500e+00,-3.150126025061273261e+00,-6.918649419284004232e+00
-1.549115357032881279e+00,-1.956665660874765234e+00,-5.353785114113255972e+00,-1.322382844584396366e+00,-4.619161147802267386e+00
1.464228549823502368e+00,2.268068749915256532e+00,-2.444310592680454697e+00,1.965785583729966479e+00,-9.975274697194923545e-01
1.344187250592169813e-01,2.802512118816620212e-01,-3.738357480507372266e+00,-8.637218415912415459e-01,-2.390865557965844879e+00
-3.638470830684131574e+00,-2.085768698340342286e+00,-6.041919527409788770e+00,-3.089174946406988642e+00,-7.085988459478775425e+00
-8.142529415851656793e+00,-5.711053229572083723e+00,-9.752852311446126521e+00,-7.640784547786587666e+00,-1.000000000000000000e+01
-7.056225040104711965e+00,-5.274645173489819427e+00,-6.578245570985266966e+00,-7.647222756237506580e+00,-6.635536004497537554e+00
-6.969107926538444353e+00,-5.096384439387121823e+00,-6.852411695895126442e+00,-7.793533684679823992e+00,-7.365754861415997112e+00
-5.995046898347101916e+00,-3.563470695462368720e+00,-6.008049421029941328e+00,-4.898239435667623987e+00,-3.008287335866587142e+00
