1.978681432770804882e+00,1.814174060900059393e+00,1.847364409007966835e+00,1.887691175535412436e+00,1.731916268716203966e+00
1.470651215335592399e+00,2.039305891918604008e+00,1.417451302086095710e+00,1.695771245039974673e+00,1.798507687879233208e+00
1.766292529301171088e+00,1.310373451360587360e+00,1.871050632162817084e+00,1.806363565708047014e+00,1.757362679870574151e+00
1.626450756100948691e+00,1.857543629448306977e+00,1.715472870384872062e+00,1.585232669259946103e+00,1.795638538518377958e+00
1.736065776794928572e+00,1.593501233011259899e+00,1.747813525928643141e+00,1.844923110776475417e+00,1.710918524352128545e+00
1.688212038937341841e+00,1.820364368538371025e+00,1.744818925834158874e+00,1.654193163344875872e+00,1.766226778362101291e+00
2.198291092185334250e+00,1.604670922154709967e+00,1.406947693281453970e+00,2.376152225977143928e+00,1.460995453372617714e+00
1.941003738123579847e+00,2.219464248349334312e+00,1.951023084399706953e+00,1.035453761140403550e+00,1.909037205153642613e+00
2.077516004133389327e+00,1.508189547308040446e+00,1.781272674497786479e+00,2.110031064028189185e+00,1.585823236214348952e+00
1.853669001441324182e+00,2.111978990934796574e+00,1.822278271005985939e+00,1.488238494573845383e+00,1.791926147962634053e+00
1.967658909548334556e+00,1.641289106406995879e+00,1.818850454036467612e+00,1.988902187070012983e+00,1.655426538440747830e+00
3.196122347019476173e+00,3.854736639117237296e+00,3.964043063201912354e+00,3.678598034517180704e+00,3.005490747042064203e+00
3.359928886212059762e+00,3.532271824148971007e+00,3.793656549653245946e+00,3.456521263812441624e+00,3.181031226015352598e+00
3.383047087410157250e+00,3.477918787943846901e+00,3.527429220228886830e+00,3.414331133567382714e+00,3.232390532875684119e+00
3.396108463673607414e+00,3.391197186314739209e+00,3.410593593038275362e+00,3.353619874786438082e+00,3.262306287922260406e+00
3.383490167127933379e+00,3.349365940443934875e+00,3.331627135375928361e+00,3.309517452511783642e+00,3.269963262240156432e+00
-2.568964307109857792e-01,-4.529708561076635220e-01,1.502834199327134357e-01,-5.355017566287672004e-01,-4.687969265434417387e-01
-2.085809907837416766e-01,3.789293567093005022e-02,-3.147815216398963667e-01,6.444698571879348137e-03,-3.926471413390347776e-01
-1.132046743445788706e-02,-3.724025433214545044e-02,-4.123540786521806556e-02,-9.570568448768865255e-02,-1.548350234319890162e-01
7.748274808309718598e-02,3.746329987328111955e-02,-7.340608375281998388e-03,1.086082251493145079e-02,-5.095452881197826134e-02
1.418063097463728162e-01,9.183762156955432854e-02,5.882844875529685824e-02,5.116206495221967132e-02,3.693853919524336948e-02
1.512622117086570572e-02,2.332561730092155838e-01,2.140056299952070862e-01,-8.471499164444779018e-02,5.911011436485927861e-01
1.703333434116020562e-01,-5.481374423950952091e-02,8.790195497038033601e-02,6.120464741864810598e-01,3.225134461322054502e-01
1.041073417362853165e-01,3.830382077349420711e-01,2.236985180189946520e-01,1.006314455985007905e-01,4.563881094423060669e-01
2.357553797517454863e-01,9.950612000101594079e-02,2.498086373454488363e-01,4.463135522727377236e-01,3.361764152772793723e-01
1.900172907094518082e-01,3.693326936038969222e-01,2.795105846717839682e-01,2.031400929763169105e-01,4.020856527491336041e-01
1.899914279309420584e+00,1.630711628799713209e+00,1.409133527800020325e+00,1.607213851657724790e+00,1.208742928910102377e+00
1.765180756707912080e+00,1.578189324045959907e+00,1.558183588228280625e+00,1.300673764074526062e+00,1.324528475634342950e+00
1.675869702388450344e+00,1.476123950762117332e+00,1.459515939322673539e+00,1.462331064945382897e+00,1.277167178346688248e+00
1.580228630323846639e+00,1.519197261455798476e+00,1.446346686635242129e+00,1.357455998146819498e+00,1.312876465633049605e+00
1.546408163396346902e+00,1.430106426074307269e+00,1.423775924200655796e+00,1.415203843504349912e+00,1.297060396187007969e+00
-1.042802141208544198e+00,-9.316486838736062204e-01,-1.502357047926619726e+00,-1.761972075326144527e+00,-1.690995190020745609e+00
-8.130621018503313424e-01,-1.580039181914226543e+00,-1.249383154191144207e+00,-1.067150441794382232e+00,-1.669193296198374199e+00
-9.961848971928866092e-01,-8.916171521333851047e-01,-1.201878583043691107e+00,-1.494327341696772837e+00,-1.371917787643806674e+00
-8.608575176458789224e-01,-1.247983750340265319e+00,-1.124453427357361646e+00,-1.011409627820712975e+00,-1.386604979664617154e+00
-9.453924511826621302e-01,-8.915143997012551225e-01,-1.074435312175645141e+00,-1.260455432423609468e+00,-1.210338749639123135e+00
-3.378486311096650319e+00,-3.708138154467465419e+00,-3.810203912361178613e+00,-3.148630884107083361e+00,-3.470180784948468933e+00
-3.368477800807912814e+00,-3.198476452157191563e+00,-3.330656283876517687e+00,-3.762963250720198438e+00,-3.168088831615237133e+00
-3.176918938948855686e+00,-3.457059785180701894e+00,-3.296401088182951966e+00,-3.078870054175008697e+00,-3.292094457883420588e+00
-3.206331776143419798e+00,-3.035745556187620764e+00,-3.180360008281246653e+00,-3.341475601884912550e+00,-3.132666141003769944e+00
-3.072425521423030492e+00,-3.222971432561866134e+00,-3.114073906954209381e+00,-3.010233954489433206e+00,-3.166179756180401483e+00
-3.842471262597878301e+00,-3.544254735145927704e+00,-3.558181275729126902e+00,-3.974683007213185348e+00,-3.606170033166044675e+00
-3.646585130113837003e+00,-3.832743995200225129e+00,-3.671704973257599924e+00,-3.321310096820960567e+00,-3.731055645766404361e+00
-3.677081031774237729e+00,-3.430805664408310474e+00,-3.569535606374438785e+00,-3.742378005751091585e+00,-3.536158251822440590e+00
-3.538366753755462835e+00,-3.679305309904222998e+00,-3.547117590564808243e+00,-3.412907910305081671e+00,-3.588327077693728384e+00
-3.566355006729921229e+00,-3.430261621854412635e+00,-3.518861799479505947e+00,-3.614190770616497961e+00,-3.490563710564392519e+00
-4.656661189956377456e+00,-5.550342493254360576e+00,-5.539078680403830113e+00,-5.146726338636231191e+00,-5.420029394435111669e+00
-4.928436522915382589e+00,-4.815306765830966285e+00,-5.310692250736702924e+00,-5.607726414905024548e+00,-5.178895024094341437e+00
-4.804104215242036346e+00,-5.275075202434910793e+00,-5.159596837083245013e+00,-4.955904895779578823e+00,-5.284240472828993340e+00
-4.934386478918732166e+00,-4.833716809600724140e+00,-5.061240305338627010e+00,-5.259564869585572566e+00,-5.112041002152726499e+00
-4.845675348482771483e+00,-5.087419593979848109e+00,-4.996795324435382213e+00,-4.907157429444079177e+00,-5.150532598292289599e+00
-5.238339023659552396e+00,-4.897680361217449985e+00,-4.733730543866643714e+00,-5.615381813436724379e+00,-5.119961294584072675e+00
-5.054380121110852109e+00,-5.296702175718131400e+00,-5.168785710381075482e+00,-4.552845419954183903e+00,-5.372420838272563337e+00
-5.137314736503005186e+00,-4.791377671734322163e+00,-5.012890044009814083e+00,-5.316178128026316507e+00,-5.064590631278405475e+00
-4.970263788508427538e+00,-5.218252050427934385e+00,-5.035519182835565211e+00,-4.839812729178763817e+00,-5.164256185530311960e+00
-5.049161316113608855e+00,-4.871274521876509667e+00,-5.023328065546458276e+00,-5.185045190892819456e+00,-5.026951399066339476e+00
-4.779302983454984499e+00,-4.937928233278324086e+00,-5.035160043242679073e+00,-5.220072215508299251e+00,-4.799942419986497733e+00
-4.790536304892772712e+00,-5.124679178913215338e+00,-5.104953548182403544e+00,-4.720285653691794536e+00,-5.003694415694869946e+00
-4.911346258991395430e+00,-4.823745610282655250e+00,-4.985095187243151926e+00,-5.094302975449258142e+00,-4.907969383727242452e+00
-4.866383984233599413e+00,-5.037706107131918465e+00,-4.962019685538511027e+00,-4.846860996614952732e+00,-4.992839815582362561e+00
-4.931860583740927062e+00,-4.855435158313868627e+00,-4.941168670870967006e+00,-5.022893698141904117e+00,-4.941672973942440983e+00
-8.786315963182952160e+00,-8.345699759772926996e+00,-8.563236735112790043e+00,-8.216119173661539321e+00,-8.427673306513099760e+00
-8.441928722404119512e+00,-8.468756670618292404e+00,-8.114174070400522965e+00,-8.351998255474459398e+00,-8.180844572344685872e+00
-8.320529585920601434e+00,-8.205542991011903098e+00,-8.167479708607675803e+00,-8.153788100898303526e+00,-8.110609634058446815e+00
-8.185225719016399282e+00,-8.134531822179697613e+00,-8.076466125024680309e+00,-8.073039365098464870e+00,-8.028322016595559774e+00
-8.097497263620258678e+00,-8.043089957694984804e+00,-8.023961598344136803e+00,-8.012545212599281541e+00,-7.967118601213712736e+00
-1.175022057711501233e+01,-1.173102029423587567e+01,-9.346536736541546375e+00,-1.077867165433333696e+01,-7.923499605023880399e+00
-1.175540894605802045e+01,-1.007687120927109348e+01,-1.106666139668862314e+01,-8.964313110767937687e+00,-8.947590168485261231e+00
-1.116236537263398176e+01,-1.034758881182201939e+01,-1.006648080180965898e+01,-9.816365012260842349e+00,-8.866066414395589845e+00
-1.085448442927948065e+01,-1.025713127725212104e+01,-1.003952508187204096e+01,-9.590420844648157583e+00,-9.093610628427775566e+00
-1.064840253858849017e+01,-1.007788612948790963e+01,-9.905868479772291124e+00,-9.722899759603896186e+00,-9.154891164096536471e+00
-8.058159709800321480e+00,-6.766334449802045903e+00,-6.679194940765366795e+00,-6.995636395852915079e+00,-6.340339396934178140e+00
-7.670038846221643780e+00,-7.642371320731076167e+00,-6.910950673522462395e+00,-6.368090369136982787e+00,-6.688615196389696038e+00
-7.793389837700124723e+00,-6.983771638419646877e+00,-7.053086225287767519e+00,-7.219365826021124199e+00,-6.568501503441353861e+00
-7.580586213378334826e+00,-7.530876085484552895e+00,-7.149537090072872303e+00,-6.803195803529559882e+00,-6.813403217643094756e+00
-7.659832420423266619e+00,-7.168014296388497186e+00,-7.212116262619407969e+00,-7.260591818303365308e+00,-6.776220947076061485e+00
-8.630689452425910346e+00,-8.791841451875997748e+00,-8.612595304314822897e+00,-7.945271833912620707e+00,-8.705554711653119782e+00
-8.734575600684504337e+00,-8.190041414695187427e+00,-8.335414622244323724e+00,-8.997940970551557172e+00,-8.262370959451777352e+00
-8.516830547335661805e+00,-8.791707171877472859e+00,-8.470159880636694893e+00,-8.152440540741798358e+00,-8.462085160307804443e+00
-8.638854136569403153e+00,-8.274975626195315570e+00,-8.452766537044171358e+00,-8.659602362375187212e+00,-8.269448154287672992e+00
-8.499745430412588121e+00,-8.648456463468802369e+00,-8.452688270295396933e+00,-8.245983270995724368e+00,-8.373874464247371918e+00
-7.802214947289138891e+00,-7.556771842190059374e+00,-8.468744575271051289e+00,-7.825946279089633251e+00,-7.290152642409914563e+00
-7.689423768324330055e+00,-8.269577701346904064e+00,-7.815150512155218721e+00,-7.807658751956166654e+00,-7.458989136124241526e+00
-7.930444213162144429e+00,-7.768936248260492228e+00,-7.927004636132302551e+00,-7.928853739329563943e+00,-7.559994097971191707e+00
-7.901187745639623117e+00,-7.993344218138136448e+00,-7.855606874812178120e+00,-7.721224162174346262e+00,-7.701004150293376149e+00
-7.976517214891787333e+00,-7.807569865303121581e+00,-7.845891066203258823e+00,-7.881953659508740273e+00,-7.704291105534351480e+00
-5.411061578967505170e+00,-4.573269344683611237e+00,-4.488105509323629505e+00,-4.709623976965469083e+00,-4.220129948483869242e+00
-5.228981774970415941e+00,-5.221808125943094403e+00,-4.737430029034254808e+00,-4.345261739061273332e+00,-4.589115432066525280e+00
-5.370268706531663661e+00,-4.828549271894540418e+00,-4.880637615004767227e+00,-5.009003528306671171e+00,-4.587116344749817110e+00
-5.268478845537033273e+00,-5.251239303822364590e+00,-4.993983688949142241e+00,-4.770700480361533380e+00,-4.815634850505177589e+00
-5.358205304521722390e+00,-5.036976968900843232e+00,-5.073752629761128397e+00,-5.126237695494192614e+00,-4.830677926530594135e+00
-4.931438360084019479e+00,-4.657666146595898837e+00,-4.415778789746591215e+00,-4.293467635132098614e+00,-3.599425578943296067e+00
-4.922802284458992261e+00,-4.648922279452436079e+00,-4.567045431293204061e+00,-4.199195448300444333e+00,-3.917367485735153032e+00
-4.915092332078456749e+00,-4.610589587438128412e+00,-4.533352463438183655e+00,-4.421736090383321383e+00,-4.049019859297243507e+00
-4.879645588513152887e+00,-4.684391379974456981e+00,-4.563679953967512581e+00,-4.412465217557783426e+00,-4.200279466666904327e+00
-4.877966357902405292e+00,-4.648506888408798332e+00,-4.582985715746439759e+00,-4.513555250302913713e+00,-4.279156953465779623e+00
-6.636131302785306829e+00,-6.239751469225335967e+00,-6.083791066468639208e+00,-5.904973793562403372e+00,-6.542734219616828995e+00
-6.479340299246811874e+00,-6.113913266574635408e+00,-5.958221019259073437e+00,-6.392623819218400172e+00,-6.191239193869813917e+00
-6.310376476032357296e+00,-6.293623009390761247e+00,-6.109267679468499246e+00,-6.023862838602840775e+00,-6.189388634900525155e+00
-6.289205237727820474e+00,-6.091245839062542800e+00,-6.118551909594269311e+00,-6.209381345966275667e+00,-6.057846568289567024e+00
-6.195459284331093386e+00,-6.217035968990089145e+00,-6.126865684199955808e+00,-6.039806279276680456e+00,-6.064028117999902712e+00
-8.942065276233895688e+00,-8.621585055797748254e+00,-8.405268876695432212e+00,-8.617613790590310074e+00,-8.063726739995068726e+00
-8.714178236189807691e+00,-8.565547498415281069e+00,-8.497755183081636687e+00,-8.119324521343006751e+00,-8.150581698858292867e+00
-8.593359454325186775e+00,-8.316765873452375502e+00,-8.324264314531152564e+00,-8.326960878721632042e+00,-8.023276503785583103e+00
-8.433569646451227086e+00,-8.375897996956119584e+00,-8.263002068167404346e+00,-8.113007234598219597e+00,-8.043939173810786158e+00
-8.378817158692916323e+00,-8.200310772810588844e+00,-8.201942451941624412e+00,-8.188372425902169738e+00,-7.987316304668367728e+00
-5.306584862633055621e+00,-4.857857724851026404e+00,-5.457490511946270217e+00,-5.111773871336765751e+00,-4.188855768575846739e+00
-5.188717435462107730e+00,-5.697373545722262733e+00,-5.172113443902428109e+00,-4.749945207242851630e+00,-4.647332604944532264e+00
-5.483484418624101409e+00,-5.067371357682303845e+00,-5.256890035257903548e+00,-5.324290157154133674e+00,-4.732510947458531625e+00
-5.411252475910107052e+00,-5.508900364518609649e+00,-5.257160351630500550e+00,-4.991099606569354030e+00,-5.010128843159739276e+00
-5.538268261104583701e+00,-5.217860091050327220e+00,-5.284751310608637453e+00,-5.351130249950913687e+00,-5.027551530578556971e+00
-6.180219051300184674e+00,-6.722884358922200043e+00,-6.027181149885736389e+00,-6.444247943465143180e+00,-6.361862719885350792e+00
-6.442956650347102965e+00,-6.000193392042296736e+00,-6.532284301957180794e+00,-6.290541293851714677e+00,-6.387511868880374699e+00
-6.303983870942367673e+00,-6.416487623300270116e+00,-6.294535316532702929e+00,-6.218823854367581561e+00,-6.356017552115838853e+00
-6.361952680468639265e+00,-6.219626673603547928e+00,-6.310085917305627845e+00,-6.362639134503876193e+00,-6.286694809310451326e+00
-6.313361873462347340e+00,-6.359490957712697679e+00,-6.290695348131072784e+00,-6.234228340297459425e+00,-6.305726598293056817e+00
-7.972389102442877906e+00,-7.884202589388534577e+00,-8.906760144007876079e+00,-8.304357509727203990e+00,-8.113067912099211298e+00
-7.783102735044828968e+00,-8.557919571048689278e+00,-8.097731023781259196e+00,-8.219686207177087311e+00,-8.074851638676395993e+00
-7.991837448714766090e+00,-7.951813562342448627e+00,-8.163921214193168296e+00,-8.242715089372396164e+00,-8.039517178535586339e+00
-7.924578428981157607e+00,-8.133653240899745285e+00,-8.032975878829356375e+00,-7.958257997187364374e+00,-8.076681359091628210e+00
-7.976215361642482016e+00,-7.899704775922068656e+00,-7.980494204236084244e+00,-8.068716184333224462e+00,-7.998634955275722547e+00
-9.029176870936133525e+00,-1.198172083230162599e+01,-9.388937157296563640e+00,-9.882313688172471799e+00,-1.160509886637098731e+01
-1.033654810856448591e+01,-7.919404815900912276e+00,-1.069286313361487295e+01,-1.157983173121386855e+01,-1.070821744391450103e+01
-9.355669846108501275e+00,-1.100580355667338139e+01,-1.006716932431509370e+01,-9.275123974710119512e+00,-1.103387045019379897e+01
-9.938174063142977133e+00,-9.069813519355200526e+00,-1.008103883284280755e+01,-1.098765222039287792e+01,-1.027775509524140674e+01
-9.495042243504084212e+00,-1.050933022181826360e+01,-1.000243608280474206e+01,-9.504992876519727574e+00,-1.054848847225066066e+01
-9.526582099624167910e+00,-1.030799032121124803e+01,-9.968554516932087495e+00,-1.051156020525927204e+01,-1.001364309199553659e+01
-9.848848422819695969e+00,-9.596464580291403479e+00,-1.040206900251710387e+01,-1.012914793851737372e+01,-1.015684845601204955e+01
-9.735500337011044891e+00,-1.004720189257725593e+01,-1.004931569740034192e+01,-9.993746791714762878e+00,-1.015797023616836903e+01
-9.823692143891424422e+00,-9.833483372602822570e+00,-1.001412611221750737e+01,-1.009905747687223787e+01,-1.009851075590426994e+01
-9.793337769225381351e+00,-9.969366255798387755e+00,-9.960186306817973900e+00,-9.943666719623955430e+00,-1.011414329713277382e+01
-1.013116920329112780e+01,-1.008827996052317388e+01,-9.938244635668267435e+00,-1.002251828976106118e+01,-1.016195904978413012e+01
-1.010694514161677482e+01,-9.946363023375425882e+00,-1.001158781748744886e+01,-1.009052751756298782e+01,-1.010722428758673708e+01
-1.002632311246911634e+01,-1.005922698242127922e+01,-1.000772035815536221e+01,-1.000220002616756787e+01,-1.010613582967238422e+01
-1.002080032955541178e+01,-9.983236644645566926e+00,-1.001662596255338400e+01,-1.006673674958968157e+01,-1.006735167916098384e+01
-9.987634332375376900e+00,-1.003401223955865973e+01,-1.001744379761459491e+01,-1.000944968691314507e+01,-1.007024583500180270e+01
-8.086013715835084881e+00,-7.729031126300737853e+00,-7.332259052349863637e+00,-7.639716885834781479e+00,-7.988463956508168096e+00
-8.062992538971734291e+00,-7.728050883071142074e+00,-7.703146665019317219e+00,-7.792312387716370026e+00,-7.963731635782060891e+00
-8.004090766694689663e+00,-7.930941274232320204e+00,-7.839950695854946083e+00,-7.866084638747786073e+00,-7.973580498983730891e+00
-8.020344907003819301e+00,-7.951823721284448254e+00,-7.956828445596620725e+00,-7.985956980483017276e+00,-7.979414866040512422e+00
-8.022382599508580014e+00,-8.040665827127213561e+00,-8.025607943786553733e+00,-8.005037823616174109e+00,-8.015386329652496755e+00
-4.997092430084334680e+00,-4.693571294090933321e+00,-4.256821273091548008e+00,-4.632153174298816012e+00,-5.286840274308049814e+00
-5.070044070535439040e+00,-4.724231065832159793e+00,-4.745406583523715582e+00,-4.965644225206414575e+00,-5.206758120151363300e+00
-5.053848168940646701e+00,-5.077693681555961902e+00,-4.978640442779514785e+00,-5.010921135553041417e+00,-5.240060642895584486e+00
-5.141282652831431932e+00,-5.098969430526733682e+00,-5.154261535269330174e+00,-5.228678379763374018e+00,-5.236200615284235305e+00
-5.175398948968512158e+00,-5.271145480187035659e+00,-5.263481238424008168e+00,-5.234702115614507711e+00,-5.297101013289712057e+00
-2.902775588499004744e+00,-3.142043588994746450e+00,-2.504044722893962849e+00,-2.340538053466064028e+00,-2.292028637353443088e+00
-3.220869603081104593e+00,-2.447017860572433090e+00,-2.910855875787409897e+00,-3.003003437728692049e+00,-2.410286374740965964e+00
-3.061774462675221908e+00,-3.228197132878156683e+00,-2.941745763251118806e+00,-2.635154092697242323e+00,-2.747373643299174439e+00
-3.237415867720572216e+00,-2.887115995062652374e+00,-3.046753328496740298e+00,-3.151744030096856442e+00,-2.768820707955323090e+00
-3.178629160463013470e+00,-3.275917350787155069e+00,-3.110754364184534992e+00,-2.918586217847868980e+00,-2.974568428523418628e+00
-5.831267520467724452e+00,-6.524975976365793073e+00,-5.552537048782605567e+00,-6.510844105616678590e+00,-6.328125434744308109e+00
-6.094595799413303538e+00,-5.553556601796995729e+00,-6.379325671678499177e+00,-5.945999814768214264e+00,-6.332514832385801817e+00
-5.859420401706324277e+00,-6.041929842700702658e+00,-5.965125742327052727e+00,-5.950032183853688927e+00,-6.150395182767661950e+00
-5.881942302967285485e+00,-5.821401945017663060e+00,-5.965087845474399408e+00,-6.017506713827493137e+00,-6.020682301861362440e+00
-5.812622300525698726e+00,-5.931240235357861046e+00,-5.907446634653817696e+00,-5.872750183570274451e+00,-5.982771218075680686e+00
-5.682675502154172165e+00,-5.257089686097275560e+00,-5.001932487293792029e+00,-5.913858196141074330e+00,-5.390226637653006136e+00
-5.487571172739019509e+00,-5.682627552420909112e+00,-5.528604578511313150e+00,-4.847578716060403359e+00,-5.674059536851493668e+00
-5.572191466737775656e+00,-5.178241520798977149e+00,-5.394557890565272018e+00,-5.684965617811575278e+00,-5.371033551121588090e+00
-5.401505876489339109e+00,-5.638404796904515237e+00,-5.440661274945978398e+00,-5.208880223758020733e+00,-5.496607054169291295e+00
-5.489065083275482593e+00,-5.286465232252227864e+00,-5.440924190239197600e+00,-5.585808207906015177e+00,-5.372335735822225011e+00
-1.634753756591227791e+00,-2.515335630990318094e+00,-2.216200587547485945e+00,-1.969261121318158114e+00,-2.353955075017944321e+00
-2.151862762419590513e+00,-1.824946923296358658e+00,-2.418362142084124145e+00,-2.701271964480948640e+00,-2.308426784859145542e+00
-2.129370193681318302e+00,-2.609022237862291593e+00,-2.432673437684780726e+00,-2.201613302737774003e+00,-2.581299313670367468e+00
-2.400406936657837775e+00,-2.243352202732548317e+00,-2.498913503032476502e+00,-2.712942915163770063e+00,-2.519853699440365524e+00
-2.392554348792234720e+00,-2.658094891790371062e+00,-2.547033811659034974e+00,-2.425594781507375508e+00,-2.675724316573591999e+00
-1.902976212475411044e+00,-1.636052763868001136e+00,-1.944200333947789350e+00,-1.997800427150097535e+00,-1.379199691087767743e+00
-1.843197947891387800e+00,-2.160084076842173850e+00,-1.921961996361317926e+00,-1.590610218008716270e+00,-1.714128436821343859e+00
-2.027197327329334886e+00,-1.781222224924162267e+00,-1.936741951087159741e+00,-2.044918318459835849e+00,-1.723722444149616173e+00
-1.978069725668031076e+00,-2.101235553452597493e+00,-1.954384868064305003e+00,-1.797239204406779089e+00,-1.900730526832077105e+00
-2.071716200666774643e+00,-1.902048741284921407e+00,-1.975805099304326129e+00,-2.055082037883977808e+00,-1.894233533450072837e+00
1.471407498721242213e-01,3.854541319297235535e-01,6.436492818412344885e-01,3.987213329444188048e-01,3.837022492738730861e-01
1.061745322271870490e-01,2.431106385194198305e-01,3.143734330078864492e-01,4.347870050094160277e-01,2.363788897857898030e-01
5.188283873256846479e-02,2.013366205633657091e-01,2.215307326832559598e-01,1.689699816684755995e-01,2.122473143443864840e-01
3.344925276742134745e-02,5.734213441459629079e-02,1.146078942790620947e-01,1.566544474941113929e-01,1.263470064137537374e-01
-1.699186216558595808e-02,5.188159680442633315e-02,4.646486571671365473e-02,3.419228159376164200e-02,9.071259902604457415e-02
3.077448873232228266e+00,3.200876376854993932e+00,3.044872084969560966e+00,3.807305549705136016e+00,3.062800337736463874e+00
2.926797092695515801e+00,3.226103638665597906e+00,3.324006368684389034e+00,2.580659528325125684e+00,3.259333673975294943e+00
2.926942230700746439e+00,2.706913366816013244e+00,2.939564789624477203e+00,3.170805235084435125e+00,2.899954915665496902e+00
2.732071746283688540e+00,2.975537413805970921e+00,2.842700721737092984e+00,2.651885611551113353e+00,2.925610816310898699e+00
2.751869139869243863e+00,2.605161647825881222e+00,2.741856485479685634e+00,2.883217137864008350e+00,2.749337234430892618e+00
4.055419436140597078e+00,4.497400257723919381e+00,4.025123485581218574e+00,3.771376138900192299e+00,4.077936018543518060e+00
4.172389507651081075e+00,3.587311353196004138e+00,4.019347855539204595e+00,4.291116026712503917e+00,3.816757524971402749e+00
3.872766297482377329e+00,4.150799480727770607e+00,3.888218946356750472e+00,3.636846847535982974e+00,3.923535420254671280e+00
3.930465915870345661e+00,3.643855510356630134e+00,3.829049996958083124e+00,4.009301746890086449e+00,3.741131040771775940e+00
3.770076401057145699e+00,3.930808647568047043e+00,3.777704458288412059e+00,3.630051120854814073e+00,3.800790897337410712e+00
4.401871500272210191e+00,4.028442466541660494e+00,4.340205873497559708e+00,3.689804138399011446e+00,3.216603881712425395e+00
4.228562414705710815e+00,4.134576940160665792e+00,3.878857262478232037e+00,3.947511792489718729e+00,3.301577053833383513e+00
4.177130432199030352e+00,4.005470015467926359e+00,3.923405180707799200e+00,3.758789034214292002e+00,3.483639686510164424e+00
4.118646802417118558e+00,3.927841101959582026e+00,3.853604903374288071e+00,3.792543116448772178e+00,3.546300587791566539e+00
4.058059380284523954e+00,3.911606465277214006e+00,3.828480458481499316e+00,3.749706474404087775e+00,3.607034082985207668e+00
4.499543579150802053e+00,4.527171372950719253e+00,5.104574298828682188e+00,4.294502503352032541e+00,4.266955266548243308e+00
4.469821598930487916e+00,4.642987460640843445e+00,4.439919042389719017e+00,4.765221143094389156e+00,4.167392325402435205e+00
4.508749529229589825e+00,4.571826767371216071e+00,4.528979624105184065e+00,4.385683051200963689e+00,4.330899859133966245e+00
4.536255814683358700e+00,4.435583581275215792e+00,4.439206839201666810e+00,4.477061326858101431e+00,4.315828539092724014e+00
4.503205926034635098e+00,4.481408733035141090e+00,4.412268563343471506e+00,4.357991339860468827e+00,4.355259715721746083e+00
5.466571766142652500e+00,5.919855389307922877e+00,5.460039543240539750e+00,5.444686392673058428e+00,4.737423923523876645e+00
5.657308795201130280e+00,5.189920049584771711e+00,5.657878036343174877e+00,5.319144872732012530e+00,4.930338106196161085e+00
5.489621879944432514e+00,5.503404710984698411e+00,5.355655877021884059e+00,5.154062005159916637e+00,5.041535071881028784e+00
5.507024641236407447e+00,5.251685325277659189e+00,5.296337950808064576e+00,5.286418368097222320e+00,5.041380769607243018e+00
5.419272222263992411e+00,5.358512144504693708e+00,5.239263783707539091e+00,5.136174495977481769e+00,5.105710140229338556e+00
6.562165209282975198e+00,6.122049596320057852e+00,6.632382924333861673e+00,5.586021588081028888e+00,5.781809200412155292e+00
