2.854171277711476939e+00,5.104377844590040070e-01,1.436477070818100943e+00,2.648420156687000926e+00,7.739805299278499362e-01
1.651046314146503491e+00,2.632666190331987011e+00,1.209653241087126574e+00,9.573579180541593736e-01,1.379450779814279215e+00
1.880158741178746595e+00,7.405440362763195949e-01,1.432402182438902383e+00,1.398835530007008554e+00,9.120960764074901306e-01
1.325828371996919941e+00,1.497718766483095987e+00,9.778005927732704716e-01,5.682620883979370152e-01,8.690312183236037491e-01
1.322327473528366770e+00,6.799860086309379437e-01,8.363188485624433177e-01,1.010038880726532584e+00,5.261253580401490382e-01
1.014655486398646556e+00,1.018126465017143989e+00,6.991612191654255071e-01,4.383147340501107880e-01,5.414586659170923522e-01
3.965271691069121029e-01,2.163843852134550438e-01,6.276603232059014825e-01,5.809519733284089771e-01,-3.677845338966823086e-02
2.848807417124987751e-01,6.044283036840920609e-01,3.758646790107944557e-01,9.009187421027697873e-02,1.009422863637390311e-01
4.056361426154784233e-01,1.547271778633179107e-01,2.846901499839913363e-01,3.521138995068897604e-01,6.857788402288012009e-03
3.115568867098581496e-01,3.645899593362380564e-01,2.073707534059647806e-01,4.709637625600060495e-02,7.983776963288979900e-02
3.479386184961417161e-01,1.285284055561202177e-01,1.625727549516702286e-01,2.103245660992330013e-01,1.250202035763559039e-02
-9.488207534464978554e-01,-8.779635906849871940e-01,-1.240792399624054410e+00,-1.432486697867682679e+00,-1.712451513129006564e+00
-8.134416201471130758e-01,-1.284157711963568760e+00,-1.109921131899022084e+00,-1.186942684703583772e+00,-1.600543170157059381e+00
-9.146614092822886732e-01,-9.727424091299093911e-01,-1.160629722834089828e+00,-1.351812325877301380e+00,-1.428202589178386939e+00
-8.669948081717102628e-01,-1.152495956266714305e+00,-1.141374124355047259e+00,-1.137457858325506610e+00,-1.401570209699574354e+00
-9.222889610148761186e-01,-1.001036203605027541e+00,-1.130313146652401013e+00,-1.246145892382314102e+00,-1.301737632480008289e+00
1.041989624531542979e-01,-4.544575904061836091e-01,-2.686538165702510028e-01,1.579430171123954452e-01,-9.329238872811513872e-01
-1.614631824328787157e-01,2.517002319074840289e-01,-1.598908832393814983e-01,-9.590057086111813955e-01,-4.883748103811638153e-01
2.050875018878217659e-02,-5.575418173492555640e-01,-3.021685620983904919e-01,-6.943540133514214396e-02,-7.029193829835516105e-01
-1.943269699272571760e-01,-1.163360956830539195e-02,-3.273939340992615410e-01,-6.696753746703087984e-01,-4.810808916075970387e-01
-9.490552882756375652e-02,-4.831754579459450749e-01,-3.532443538868039745e-01,-2.165911987366642144e-01,-5.918863828476212952e-01
1.638710743740752207e-01,3.768598080178791054e-01,-7.618567845650534576e-01,-1.635066668890714503e-01,-8.281709501636052018e-01
3.218882460669942880e-01,-4.753839976564184777e-01,4.669299668939164150e-02,-6.024051647034727175e-01,-5.613799776287087262e-01
7.835502064936417099e-02,-1.036961306752568479e-01,-2.929891613772301895e-01,-4.199242253470103492e-01,-5.766882197869929172e-01
4.364589429934140341e-02,-2.449930928739725289e-01,-2.564695171829931564e-01,-3.402290247028219028e-01,-5.509433751804606594e-01
-3.852289172767253689e-02,-1.746614300624073080e-01,-2.789943614632215407e-01,-3.801453907983636249e-01,-5.027987810587966067e-01
-3.037274866785451000e-01,-3.451295025978958764e-01,-6.466964743307623831e-01,-8.947040924017022334e-01,-5.036533066333137576e-01
-2.402994299422331892e-01,-7.763203327500026729e-01,-6.366420864186208561e-01,-2.830069108071393558e-01,-7.161198548477805126e-01
-4.180008249423117217e-01,-3.135044541132075979e-01,-5.564220630139273815e-01,-7.568909014969769089e-01,-5.756982309214335736e-01
-3.470282018709527350e-01,-6.323046994276954047e-01,-5.313954121513786433e-01,-4.088777771691063379e-01,-6.764455878172710435e-01
-4.416232887210627123e-01,-3.746902200733774890e-01,-5.139492873302138332e-01,-6.551112510107746090e-01,-5.918986525245166774e-01
1.279648057998261645e-01,6.887810161546661369e-01,5.651007108772869714e-01,-5.267290810595692818e-02,1.273805310005211577e-01
3.844891211354670713e-01,-1.135353785532664528e-01,3.377552065976465734e-01,7.651976580024824059e-01,-8.244926586420464609e-02
1.832882439920522355e-01,5.601663024004859270e-01,2.907096143621434869e-01,-6.093195059438039074e-02,1.914981571290270690e-01
3.396487571405002459e-01,1.004205933876178847e-02,2.330594167567991981e-01,4.351649837759061779e-01,4.954055413168556576e-02
2.100331231035097446e-01,3.903802333367568655e-01,2.026089155597508018e-01,9.502789479492124158e-03,1.802635196059927392e-01
3.645030327266274295e-01,-3.551113733640779424e-01,-3.176317384234259578e-01,-2.754743753213761970e-02,2.096462836507655414e-01
9.537596785889856932e-02,1.150953972253426216e-01,-2.642577311810143659e-01,-2.000478371184490900e-01,1.302273786643908249e-01
1.085907526161389303e-01,-1.503503935699461169e-01,-1.122357887202325433e-01,4.427209641459728395e-02,-1.193809999145245548e-02
4.913569841668241622e-03,5.836606753978540452e-02,-6.115356175139408101e-02,-1.213494224287987588e-01,-9.448198883690306360e-04
2.447847238291900318e-02,-7.773310193825272441e-02,-2.841568061896837527e-02,2.761969745438608292e-02,-6.497133467927951322e-02
-1.155960048001806406e+00,-2.051623544647562247e-01,-6.512085690869287014e-01,-9.041876367032213313e-01,-3.651100479010567224e-01
-6.965898635887772805e-01,-1.239935189612374700e+00,-5.048123237367863059e-01,-8.819105384983871865e-02,-6.127767394288718972e-01
-8.855729664063662909e-01,-3.127158040464776967e-01,-5.750068779935493257e-01,-8.774589675096848840e-01,-3.846069778641962866e-01
-6.422886402625778146e-01,-8.893152829061952147e-01,-5.668445237698254147e-01,-2.877988457150679746e-01,-5.670252803874384906e-01
-7.387712096426251041e-01,-4.100269901218504542e-01,-5.677476184341663235e-01,-7.401539023966214881e-01,-4.335619867206610412e-01
-1.059121602421966291e-01,5.634927840413304079e-01,-4.507480453730017267e-02,8.990146255926549923e-01,-8.035448669601041871e-04
1.600933410216753838e-01,3.821995245892984006e-02,7.069632724775967159e-01,-1.147748047704466590e-01,3.753418038308808935e-01
1.307396296369915945e-01,1.369049024937658565e-01,2.447366722328234712e-01,3.289924743002303753e-01,2.132662909137079676e-01
1.191694221165437995e-01,2.170952308668286923e-01,2.341998861995184811e-01,1.359675356650746902e-01,2.628489179262192277e-01
1.485985845321347032e-01,1.221095497216783121e-01,1.802794665235203375e-01,2.365557008358127877e-01,2.162168337462209156e-01
-2.195894482159076233e+00,-1.546780546487486863e+00,-1.864189132807026805e+00,-2.143650479540703202e+00,-1.087143977837883968e+00
-1.808620037466598163e+00,-2.308775026993776791e+00,-1.797328944459929856e+00,-1.071068563351340153e+00,-1.465731638014875715e+00
-1.958145658786386356e+00,-1.393753249872085043e+00,-1.669678382623649648e+00,-1.894429679822226875e+00,-1.239123602885847664e+00
-1.700981700776972527e+00,-1.919203651099797181e+00,-1.605634398971497623e+00,-1.259530812374951791e+00,-1.442270662486305977e+00
-1.777602636393416091e+00,-1.410548998319284486e+00,-1.556746731464751177e+00,-1.694272846734031335e+00,-1.313815684605715628e+00
-5.469998552337580477e-01,-8.259882324854392888e-01,-1.136713461609274889e+00,-9.183227193251959353e-01,-1.239118973063562557e+00
-6.368253221492277127e-01,-9.540951871576439647e-01,-9.010734111726186324e-01,-1.083487389567175052e+00,-1.118138088671623676e+00
-7.511514730882407065e-01,-9.023649706356504652e-01,-9.625187002251129886e-01,-9.902812090319763616e-01,-1.107625928844911956e+00
-8.104026658674798878e-01,-9.094226559951781308e-01,-9.433010632386631400e-01,-9.938555660468930686e-01,-1.072560010713895506e+00
-8.489639818480698708e-01,-9.199535285030022713e-01,-9.445508219363780711e-01,-9.748891933049603775e-01,-1.053158623984302711e+00
4.899310052852277053e-01,-2.072818057726772967e-01,5.009796280263225654e-01,1.985732417483332402e-01,-1.485953947098990202e-01
9.971870144705019534e-02,6.784603077320316977e-01,-1.620964758445908593e-02,-1.223408091767914652e-01,-5.782432343334797942e-02
2.701245541687111729e-01,-9.115141216675493041e-02,1.074708486011002329e-01,2.536138131058247591e-01,-1.515350871352303397e-01
9.972177163454998272e-02,2.733970513121621870e-01,4.600698944021419656e-02,-1.496938656072837048e-01,-2.927054954054741920e-02
1.584636473905740583e-01,-7.189614835459035014e-02,2.808290454357220689e-02,1.253814357213611785e-01,-1.137513859769494484e-01
1.668156744574407213e-01,-3.951139474225070503e-01,-2.614425577071803897e-01,-2.979182399751363342e-01,1.334306153301927367e-01
-7.895286862131434269e-02,2.420632421886592667e-02,-4.035580876175872689e-01,-2.031751492960758299e-01,-2.947031032462943401e-02
-5.672858135005443003e-02,-2.240085030354613815e-01,-2.085650108479557563e-01,-1.107320856469216075e-01,-1.191031405948579369e-01
-1.327999314287053867e-01,-9.157815812491754137e-02,-1.799601638031653739e-01,-2.057382453509157827e-01,-1.306971114869028838e-01
-1.241085660302896354e-01,-1.840016764289185147e-01,-1.525372423413666745e-01,-1.187970605257158141e-01,-1.779369043862688571e-01
-2.420299062361536357e+00,-2.420483934243755186e+00,-1.861442358350444470e+00,-1.437449494092631452e+00,-1.488852892205805301e+00
-2.431728354623723387e+00,-1.539594851840909495e+00,-1.835566371774531857e+00,-2.116062387040722470e+00,-1.327118415543357299e+00
-2.059486667473921173e+00,-2.144833288349607958e+00,-1.770942761732383408e+00,-1.426897897343789801e+00,-1.557408969416650857e+00
-2.083444967887904120e+00,-1.609451288596748686e+00,-1.734771238836922302e+00,-1.874893370449857377e+00,-1.434022666232308563e+00
-1.884344127005963099e+00,-1.927940033110626450e+00,-1.704247497677927159e+00,-1.492649853153122708e+00,-1.556239738116263815e+00
-1.264315199361377484e+00,-1.016227561840641780e+00,-3.939728297022868642e-01,-1.017008557112035083e+00,-4.671978757214960698e-01
-1.245059260385125821e+00,-8.214050298264132799e-01,-9.832282777442451493e-01,-4.854929459950796389e-01,-7.100651692757466993e-01
-1.145476260511257172e+00,-8.672053554752132687e-01,-8.211487792494598370e-01,-8.451623567868182807e-01,-6.326766275493131975e-01
-1.070902609176989095e+00,-9.620372570268521661e-01,-8.757486285853495200e-01,-7.512103232599931513e-01,-7.027530134676227558e-01
-1.058220012889330874e+00,-8.961866406408951491e-01,-8.810369895893213066e-01,-8.635046315330667799e-01,-7.028372729609262404e-01
2.913492810865667693e-01,1.354216884352972272e-01,3.459472370134080155e-01,-4.902365520426432699e-01,7.815018736162682167e-02
1.976287937262273253e-01,-9.716949535223406986e-02,-2.138181333441573351e-01,4.971542192617788292e-01,-2.562630443444049444e-01
2.366202264538985744e-02,2.152507182692654508e-01,-1.563529404765340303e-02,-2.527031175766329962e-01,-2.196727406282472650e-02
7.388355344599029095e-02,-1.792707632631668213e-01,-6.106487634800195075e-02,1.248042422156443454e-01,-1.470866963651606962e-01
-5.161794205926995005e-02,7.616300241749718314e-02,-6.428283843960835853e-02,-1.956668387645916773e-01,-5.875221688934750830e-02
2.053660654349889203e+00,1.223351379724402221e+00,1.070153468418928888e+00,1.201750756787786756e+00,1.794770957334569372e+00
1.670701624264538498e+00,1.391597344673324077e+00,1.035234332432088067e+00,1.366516847646511490e+00,1.479227299242196425e+00
1.493297176517587754e+00,1.310490661928237710e+00,1.211274844325229472e+00,1.266937482054109498e+00,1.353925996872757054e+00
1.364939067165920505e+00,1.286104917131852376e+00,1.235316776104551151e+00,1.260500405975049976e+00,1.253144643681334269e+00
1.285264564776837037e+00,1.259768013059050507e+00,1.245656764077011092e+00,1.229579865869884436e+00,1.198646056209276667e+00
-2.454144886764217937e-01,-6.158486474287134804e-01,-9.008815652993382717e-01,-1.282103393816890424e+00,-9.783141500840544236e-01
-2.846634357237745050e-01,-8.587324510230665009e-01,-8.999082969765397344e-01,-5.456546232876178237e-01,-1.097533949469059689e+00
-4.549256732791990832e-01,-4.563352545604121291e-01,-7.088238241679223339e-01,-9.340140545304596031e-01,-8.744297394580353711e-01
-4.049900377506914229e-01,-7.078482815860257515e-01,-6.463395888525131916e-01,-5.723281261712300783e-01,-8.990112785324382294e-01
-4.891834932914700396e-01,-4.633265270533503122e-01,-5.978072907658638080e-01,-7.564958969969834968e-01,-7.717122902561812658e-01
-1.090931831679104347e+00,-1.317287054993155238e+00,-1.907830981924227842e-01,-1.495344983158584107e-01,-1.385611214072264730e+00
-1.267734923426241389e+00,2.819964738540492455e-02,-5.803796475606262106e-01,-1.337121659558081710e+00,-8.361792541224768449e-01
-7.512528625741918820e-01,-1.172320670686098687e+00,-6.387351831863401497e-01,-3.004219451970300270e-01,-1.022307024398033892e+00
-9.007470116995557330e-01,-3.847014650976269268e-01,-7.131035896021034048e-01,-1.095921453320394479e+00,-7.075274959183173173e-01
-6.623050838298827347e-01,-9.982619079485895996e-01,-7.397783788917950965e-01,-4.917038267227094028e-01,-8.462135443636777943e-01
4.127169033871023185e-01,1.360136293296760446e+00,9.793809553154684266e-01,3.908638457143387424e-01,1.095851068045210042e+00
7.875771203327472936e-01,1.914564902521651568e-01,8.242892859476000922e-01,1.423827918888269428e+00,7.018745991851313981e-01
5.167619840471522341e-01,1.091001980825995421e+00,7.474858802510651046e-01,3.906911499644858399e-01,9.451895417065556693e-01
7.241690361313695146e-01,3.741580427480935001e-01,6.918706925563908872e-01,1.024596817994884779e+00,6.937297710433134590e-01
5.595437991112930387e-01,8.725435522867514004e-01,6.574487412902230155e-01,4.648392002435135506e-01,8.139820494983140975e-01
2.886368246193165010e-01,4.149947383364601672e-01,-3.190561043706270361e-01,1.997007341559353666e-01,1.332461920345817674e-01
4.244167443318223043e-01,-2.060014564770044077e-01,2.495474086343537623e-01,1.124542858243051668e-01,1.659837425986290249e-01
2.197695576253646532e-01,2.573816839706561943e-01,9.620621799508233263e-02,2.712625883445762831e-02,1.680837858613239977e-01
2.484386013823081107e-01,6.558321073446293781e-02,1.489441246671053820e-01,2.112282615306526612e-01,1.113883458094326873e-01
1.803377534668060278e-01,2.279895042309706410e-01,1.535650597181444921e-01,8.627831686148534907e-02,1.504725162505053948e-01
-4.969419187690409245e-01,3.357317312773291373e-01,4.513329782581657623e-01,7.608581880755194149e-03,-2.541728850842805976e-02
-1.445128121734273741e-01,-2.072998841035220696e-01,2.620014210036664126e-01,4.590523195150086888e-01,-6.572454590190046630e-02
-1.645327053128338157e-01,2.449131666228432369e-01,1.602047499900595140e-01,-5.576477617741537607e-02,1.426467829707023238e-01
8.558211894265976838e-03,-9.198143638942968270e-02,1.028896960145163630e-01,2.515701923337847479e-01,7.481493222507640262e-02
-2.543455722352794268e-02,1.612396756921624652e-01,7.459081328192096461e-02,-1.564688134676606168e-02,1.652142449205626917e-01
7.636006646510358209e-01,3.342992731017885299e-01,-9.487056845989838560e-02,6.501970317876000216e-01,2.763379824677423269e-01
6.039150435456439592e-01,4.590738390837604266e-01,4.030466526496220281e-01,-7.058801625308697147e-02,4.741142763476464683e-01
5.667984361127977877e-01,2.280967496474498590e-01,2.883401800599564302e-01,4.645956543345601819e-01,2.756732758023117125e-01
4.295866453424066478e-01,4.794081377609750172e-01,3.372672821979593172e-01,1.963662666147336644e-01,3.455226015106027670e-01
4.488606378736486047e-01,2.803089929703138639e-01,3.419002652015369348e-01,4.165819514990896089e-01,2.733621318997823124e-01
-1.294831769756995099e+00,-2.134138068871610727e+00,-2.404928694648188259e+00,-1.410181497531855621e+00,-1.513746426569640313e+00
-1.571170419103699256e+00,-1.348451610633559117e+00,-1.787555598663252532e+00,-2.324332194187542111e+00,-1.282202678468594703e+00
-1.414872009145978993e+00,-1.922608922604335913e+00,-1.703190496259551656e+00,-1.326321124731429713e+00,-1.605821681983933269e+00
-1.584341754069229724e+00,-1.310883977637063769e+00,-1.563185174703158653e+00,-1.805797462182956892e+00,-1.446935125248457021e+00
-1.448289700920162071e+00,-1.676404135383986915e+00,-1.493741360400502982e+00,-1.323406249657423039e+00,-1.568445711740203086e+00
-1.057882711457811542e-01,4.409583374764656227e-01,7.235197406972855294e-01,-6.393088567914695375e-02,-3.337848725902661240e-01
3.900482777657399147e-02,9.235660515706989315e-02,2.621384393740846530e-01,3.738223623382808114e-01,-3.393740827666023030e-01
1.295971925770844635e-02,2.466181581178533699e-01,1.818705654153072171e-01,-7.065985939745456079e-02,-1.217092176119944913e-01
9.038238554201782904e-02,-2.815523162210686881e-02,7.190682190498209891e-02,1.167347702542844701e-01,-1.390876079567999746e-01
3.645461472947775228e-02,1.002439661787115632e-01,1.644767750976017240e-02,-8.775644375014968190e-02,-5.899768113109771228e-02
-5.477176761635895730e-01,-9.899249127988283270e-01,-1.342575805284079937e+00,-4.336111067522061546e-01,-3.875459584108418287e-01
-6.888508573786555900e-01,-6.727822869920960791e-01,-7.989718180288398752e-01,-1.134153995682583238e+00,-3.097541981230977903e-01
-6.501752811791019493e-01,-9.314241337820015065e-01,-8.172937155915722673e-01,-5.405166968245580517e-01,-5.907526114835719433e-01
-7.593574628999619769e-01,-5.980889901551285082e-01,-7.281936673991091791e-01,-8.344829537713156498e-01,-5.529683577857034127e-01
-6.952873295109895935e-01,-8.039909795402687687e-01,-6.952560824798326156e-01,-5.744887311777895356e-01,-6.602610679043199315e-01
-1.578626670045060187e-01,-1.215590465076450410e-01,1.912482286380521312e-01,-4.193984852488652493e-02,2.662133039931851020e-01
-2.090907974090037147e-01,5.530795177392455741e-02,-8.312429189679693131e-02,1.301795990493492816e-01,1.138500094127314899e-01
-1.566875552087634293e-01,-5.258633028800896447e-02,2.221662485110131868e-03,2.189441176904693975e-02,9.327820082553972547e-02
-1.485601839278736236e-01,-5.141163624094169382e-02,-2.693016954017779518e-02,5.104280091739799019e-03,5.392490552975193197e-02
-1.365326796855821367e-01,-6.753045990924411157e-02,-3.474634389130160095e-02,-1.576242973445607376e-02,2.836735079385110936e-02
-1.586740570514602711e+00,-1.722891860172711453e+00,-1.094299646730185316e+00,-8.629780134611233500e-01,-9.852454543178250645e-01
-1.680922798483144520e+00,-8.467567730341569732e-01,-1.225554980337585587e+00,-1.440338983130042161e+00,-8.308101194435757453e-01
-1.355119288848363857e+00,-1.483796139050489904e+00,-1.149018773023971818e+00,-8.467663023008007439e-01,-1.014847297531358050e+00
-1.409141167144195794e+00,-9.984851218105594839e-01,-1.139749300456713854e+00,-1.275938153141821907e+00,-8.920314767211972029e-01
-1.244218755224406614e+00,-1.316388909958755793e+00,-1.121152175241198812e+00,-9.273114659577075258e-01,-1.003261101174414582e+00
-2.430309066561830988e-02,-4.987606537200051093e-02,8.324197165801539011e-01,6.548076774376743181e-01,1.037375147847896750e+00
-2.009745733935555112e-01,7.388586207861842503e-01,2.766437321833088436e-01,4.644574434774844107e-01,8.822270360157029589e-01
5.877280669570361660e-02,1.143237372241883154e-01,4.090084380189920044e-01,6.624226755195969929e-01,6.946884893234341884e-01
4.818337168845276963e-03,4.112094623885313993e-01,3.433769621676858730e-01,3.209128956434854629e-01,6.884960763979650622e-01
1.083966808009377836e-01,1.533343001133871120e-01,3.245660535093846111e-01,5.013222757137487662e-01,5.503949151948583918e-01
-2.226011289303942320e+00,-2.061769492743401155e+00,-1.878643038218488881e+00,-1.520566708537486100e+00,-2.225889444447583632e+00
-2.148262682557136927e+00,-1.618938206435726723e+00,-1.670142231277794265e+00,-2.269513187919080632e+00,-1.781242317000260256e+00
-1.888680110827012371e+00,-2.049065291544426959e+00,-1.782952422080049670e+00,-1.578491279679461456e+00,-1.862850807833178690e+00
-1.918832336056124355e+00,-1.631519842673540666e+00,-1.760460010336055481e+00,-1.936307727787863975e+00,-1.664639974681619838e+00
-1.772026062920560863e+00,-1.893331468060502232e+00,-1.747942990167488331e+00,-1.597703213188424787e+00,-1.708643245979968528e+00
-2.692379029212765840e+00,-1.782899893557749804e+00,-2.061667675523230159e+00,-2.701867953530630473e+00,-1.957967691690952972e+00
-2.237193676290728739e+00,-2.803543345621947402e+00,-2.175310391640876695e+00,-1.487818415336114253e+00,-2.264694012449615546e+00
-2.431870863885852163e+00,-1.806799036701444816e+00,-2.139391415606508140e+00,-2.501093424298331147e+00,-1.914223438275256761e+00
-2.155589002821014510e+00,-2.479270462451936829e+00,-2.135568659538506608e+00,-1.780603922199446743e+00,-2.107878110173846853e+00
-2.274449971510921653e+00,-1.915534689990819217e+00,-2.120808309777567846e+00,-2.312469723576375369e+00,-1.932430900944221541e+00
-2.837374242668927682e+00,-2.199277923281016456e+00,-2.979964160846002130e+00,-1.863676165031785903e+00,-1.760385128707636415e+00
-2.510625472415253245e+00,-2.816907011296251540e+00,-2.087027975561145166e+00,-2.396427126751105696e+00,-1.717850446509538331e+00
-2.594515047614620595e+00,-2.364265340104127588e+00,-2.352163453576892049e+00,-2.231706014229527746e+00,-1.900341017479740602e+00
-2.513571744993651880e+00,-2.419279633496183912e+00,-2.274323242546223867e+00,-2.183418814377477979e+00,-1.986501855081209911e+00
-2.495601624162214982e+00,-2.312990747046953288e+00,-2.269623663754049225e+00,-2.222523577552440788e+00,-2.025774763966231795e+00
-2.309790563499630967e+00,-2.216099795416050622e+00,-1.617402389076694424e+00,-2.118822884302895559e+00,-1.705259424271396096e+00
-2.331721259379640365e+00,-1.956422497838449459e+00,-2.125468158359516302e+00,-1.693658171912266308e+00,-1.888169065093287191e+00
-2.240175876721588466e+00,-2.023413094127561429e+00,-1.965085312279682750e+00,-1.971878954332093148e+00,-1.816427687322818008e+00
-2.185597950287586411e+00,-2.072344002448888833e+00,-2.005516424013491061e+00,-1.909968814765406808e+00,-1.860089022674064507e+00
-2.167936797906156343e+00,-2.031058878993762029e+00,-2.004968484232743098e+00,-1.983513940427501065e+00,-1.858730466498036860e+00
-4.376833859468307608e-01,4.018156111234003625e-01,9.320427444512846549e-02,-7.398973969653832583e-02,4.754813800561763504e-01
-1.631538467106350421e-01,-5.560798963233515302e-01,7.582786690581344580e-02,4.961422174385607953e-01,1.377755796589625881e-01
-4.002818637224643261e-01,1.352000927286196585e-01,-6.329829840028744492e-02,-2.732106913098291123e-01,2.326269550414616916e-01
-2.568701380741995610e-01,-4.141145391788305652e-01,-1.238675810775509145e-01,1.519025914844229774e-01,-1.944787364295930132e-03
-3.842998601859008989e-01,-5.970353169130482307e-02,-1.741323542308315098e-01,-2.850028209899901910e-01,4.644198782764075162e-02
-2.936659491330501304e+00,-3.079933747710067671e+00,-2.462244114851770860e+00,-3.061176712347958517e+00,-3.154889342947283737e+00
-2.929914700800675398e+00,-2.656155531127129876e+00,-2.915025551059196918e+00,-2.663428089480623928e+00,-3.055802274314320055e+00
-2.774637569953966487e+00,-2.753057772244204671e+00,-2.717564252412043579e+00,-2.767708925581018331e+00,-2.843075973894298780e+00
-2.712598065991262519e+00,-2.697400046090084658e+00,-2.714989274132565633e+00,-2.703590057417587733e+00,-2.747847412086689811e+00
-2.662919523582768733e+00,-2.670862023486473724e+00,-2.676803053219025230e+00,-2.675351060425196437e+00,-2.675855431316809696e+00
-3.648950121731449059e-01,-1.268161700223355837e+00,-1.458600548369202610e+00,-1.134143947187265411e+00,-1.320548964037790096e+00
-7.617850021323575582e-01,-8.757677898697162622e-01,-1.319447050739892102e+00,-1.552266949931331741e+00,-1.245933394294986840e+00
-8.246867483984186009e-01,-1.288297295156736855e+00,-1.269421753383136675e+00,-1.130458929222360354e+00,-1.402647036284363935e+00
-1.026375140427410404e+00,-1.037100580072161993e+00,-1.241084177797826316e+00,-1.400496012269101698e+00,-1.333509715363271120e+00
-1.040255449673865185e+00,-1.272372868412639191e+00,-1.233222715461497865e+00,-1.184977631521777930e+00,-1.402192107180483482e+00
9.495908574074996000e-01,1.229543200678925752e+00,8.720524027549554358e-01,6.230934381785857568e-01,4.025567798211784343e-01
9.992574419230517702e-01,5.503461784972802917e-01,8.557458193686098280e-01,8.269831879661944107e-01,3.381997827295177839e-01
7.712690536658151075e-01,8.591527331958077607e-01,6.774303057568702435e-01,4.428122801831435584e-01,4.312329928659994760e-01
7.715972629588945253e-01,5.186027714110572617e-01,6.020547699403995257e-01,6.406217668761204909e-01,3.507076900899894767e-01
6.461278922179747308e-01,6.619723449956311789e-01,5.396712155302838543e-01,4.048549192077086634e-01,4.019751729221265890e-01
-1.517628260911242366e+00,-1.412413769971857302e+00,-7.988477592031608676e-01,-1.735206198547537992e+00,-9.053499971534200164e-01
-1.412924475392661083e+00,-1.347630187929076406e+00,-1.482491049323505727e+00,-5.984859661000674347e-01,-1.275031009194010245e+00
-1.373445018058340406e+00,-1.025702477593642081e+00,-1.161990248075600807e+00,-1.347788295818075577e+00,-1.013525482569179736e+00
-1.202085617467236744e+00,-1.326116359402827571e+00,-1.173102196618744042e+00,-9.475474136472159525e-01,-1.124601780421354391e+00
-1.231150220923788119e+00,-1.034027882410384569e+00,-1.135577610031814455e+00,-1.229925702942966881e+00,-1.028402177787779204e+00
2.711873043740467004e-01,-1.110348585946208111e-01,-3.528395425571694277e-01,7.067592399755695531e-02,-5.885979177316678079e-01
1.038073120434743757e-01,1.504391704236318628e-02,-7.367471933527613981e-02,-5.711034157008898493e-01,-3.303281653216623148e-01
7.603427678201346573e-02,-2.682176212237153967e-01,-2.106762889336019073e-01,-1.216399918538668690e-01,-4.435521181188180062e-01
-6.300027174705480348e-02,-5.758889841703573875e-02,-2.088152148221057436e-01,-3.822496799796630818e-01,-3.422118959941797822e-01
-5.664788631782635697e-02,-2.636559370482277620e-01,-2.264850983061047485e-01,-1.866161232977132656e-01,-3.863312125528473029e-01
1.554733301691075598e+00,1.793227175051939959e+00,2.138534385963671625e+00,1.128816801315985163e+00,2.120474343028346809e+00
1.575563886318711138e+00,1.389976126915136723e+00,1.398166603630690119e+00,2.359307794675829850e+00,1.539800760865150941e+00
